train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=3 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 270.604166, DiffHEG loss 88.987249:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 270.604166, DiffHEG loss 88.987249:   0%|          | 1/400 [00:09<1:04:44,  9.73s/it]
Epoch 1 | KGC loss: 12.802459, DiffHEG loss 59.505532:   0%|          | 1/400 [00:19<1:04:44,  9.73s/it] 
Epoch 1 | KGC loss: 12.802459, DiffHEG loss 59.505532:   0%|          | 2/400 [00:19<1:03:21,  9.55s/it]
Epoch 2 | KGC loss: 6.273587, DiffHEG loss 50.332169:   0%|          | 2/400 [00:28<1:03:21,  9.55s/it] 
Epoch 2 | KGC loss: 6.273587, DiffHEG loss 50.332169:   1%|          | 3/400 [00:28<1:02:53,  9.51s/it]
Epoch 3 | KGC loss: 4.463368, DiffHEG loss 48.453472:   1%|          | 3/400 [00:38<1:02:53,  9.51s/it]
Epoch 3 | KGC loss: 4.463368, DiffHEG loss 48.453472:   1%|          | 4/400 [00:38<1:02:33,  9.48s/it]
Epoch 4 | KGC loss: 3.235528, DiffHEG loss 48.051280:   1%|          | 4/400 [00:47<1:02:33,  9.48s/it]
Epoch 159 | KGC loss: 0.429388, DiffHEG loss 47.872825:  40%|████      | 160/400 [25:12<37:33,  9.39s/it]
Epoch 160 | KGC loss: 0.433826, DiffHEG loss 47.875802:  40%|████      | 160/400 [25:21<37:33,  9.39s/it]
Epoch 160 | KGC loss: 0.433826, DiffHEG loss 47.875802:  40%|████      | 161/400 [25:21<37:24,  9.39s/it]
Epoch 161 | KGC loss: 0.448667, DiffHEG loss 47.872696:  40%|████      | 161/400 [25:31<37:24,  9.39s/it]
Epoch 161 | KGC loss: 0.448667, DiffHEG loss 47.872696:  40%|████      | 162/400 [25:31<37:14,  9.39s/it]
Epoch 162 | KGC loss: 0.435317, DiffHEG loss 47.876006:  40%|████      | 162/400 [25:40<37:14,  9.39s/it]
Epoch 162 | KGC loss: 0.435317, DiffHEG loss 47.876006:  41%|████      | 163/400 [25:40<37:04,  9.38s/it]
Epoch 163 | KGC loss: 0.449717, DiffHEG loss 47.868921:  41%|████      | 163/400 [25:49<37:04,  9.38s/it]
Epoch 163 | KGC loss: 0.449717, DiffHEG loss 47.868921:  41%|████      | 164/400 [25:49<36:55,  9.39s/it]
Epoch 164 | KGC loss: 0.442555, DiffHEG loss 47.875336:  41%|████      | 164/400 [25:59<36:55,  9.39s/it]
Epoch 164 | KGC loss: 0.442555, DiffHEG loss 47.875336:  41%|████▏     | 165/400 [25:59<36:47,  9.39s/it]
Epoch 165 | KGC loss: 0.424563, DiffHEG loss 47.882358:  41%|████▏     | 165/400 [26:08<36:47,  9.39s/it]
Epoch 165 | KGC loss: 0.424563, DiffHEG loss 47.882358:  42%|████▏     | 166/400 [26:08<36:37,  9.39s/it]
Epoch 166 | KGC loss: 0.441812, DiffHEG loss 47.874677:  42%|████▏     | 166/400 [26:17<36:37,  9.39s/it]
Epoch 166 | KGC loss: 0.441812, DiffHEG loss 47.874677:  42%|████▏     | 167/400 [26:17<36:27,  9.39s/it]
Epoch 167 | KGC loss: 0.427869, DiffHEG loss 47.878547:  42%|████▏     | 167/400 [26:27<36:27,  9.39s/it]
Epoch 167 | KGC loss: 0.427869, DiffHEG loss 47.878547:  42%|████▏     | 168/400 [26:27<36:19,  9.40s/it]
Epoch 168 | KGC loss: 0.425380, DiffHEG loss 47.879132:  42%|████▏     | 168/400 [26:36<36:19,  9.40s/it]
Epoch 168 | KGC loss: 0.425380, DiffHEG loss 47.879132:  42%|████▏     | 169/400 [26:36<36:09,  9.39s/it]
Epoch 169 | KGC loss: 0.439524, DiffHEG loss 47.876463:  42%|████▏     | 169/400 [26:46<36:09,  9.39s/it]
Epoch 169 | KGC loss: 0.439524, DiffHEG loss 47.876463:  42%|████▎     | 170/400 [26:46<36:00,  9.39s/it]
Epoch 170 | KGC loss: 0.429675, DiffHEG loss 47.877593:  42%|████▎     | 170/400 [26:55<36:00,  9.39s/it]
Epoch 170 | KGC loss: 0.429675, DiffHEG loss 47.877593:  43%|████▎     | 171/400 [26:55<35:50,  9.39s/it]
Epoch 171 | KGC loss: 0.437502, DiffHEG loss 47.875801:  43%|████▎     | 171/400 [27:04<35:50,  9.39s/it]
Epoch 171 | KGC loss: 0.437502, DiffHEG loss 47.875801:  43%|████▎     | 172/400 [27:04<35:40,  9.39s/it]
Epoch 172 | KGC loss: 0.435103, DiffHEG loss 47.869085:  43%|████▎     | 172/400 [27:14<35:40,  9.39s/it]
Epoch 172 | KGC loss: 0.435103, DiffHEG loss 47.869085:  43%|████▎     | 173/400 [27:14<35:31,  9.39s/it]
Epoch 173 | KGC loss: 0.434109, DiffHEG loss 47.876712:  43%|████▎     | 173/400 [27:23<35:31,  9.39s/it]
Epoch 173 | KGC loss: 0.434109, DiffHEG loss 47.876712:  44%|████▎     | 174/400 [27:23<35:22,  9.39s/it]
Epoch 174 | KGC loss: 0.435078, DiffHEG loss 47.867229:  44%|████▎     | 174/400 [27:33<35:22,  9.39s/it]
Epoch 174 | KGC loss: 0.435078, DiffHEG loss 47.867229:  44%|████▍     | 175/400 [27:33<35:13,  9.39s/it]
Epoch 175 | KGC loss: 0.432703, DiffHEG loss 47.871354:  44%|████▍     | 175/400 [27:42<35:13,  9.39s/it]
Epoch 175 | KGC loss: 0.432703, DiffHEG loss 47.871354:  44%|████▍     | 176/400 [27:42<35:03,  9.39s/it]
Epoch 176 | KGC loss: 0.420687, DiffHEG loss 47.877420:  44%|████▍     | 176/400 [27:51<35:03,  9.39s/it]
Epoch 176 | KGC loss: 0.420687, DiffHEG loss 47.877420:  44%|████▍     | 177/400 [27:51<34:53,  9.39s/it]
Epoch 177 | KGC loss: 0.463614, DiffHEG loss 47.878346:  44%|████▍     | 177/400 [28:01<34:53,  9.39s/it]
Epoch 177 | KGC loss: 0.463614, DiffHEG loss 47.878346:  44%|████▍     | 178/400 [28:01<34:44,  9.39s/it]
Epoch 178 | KGC loss: 0.436412, DiffHEG loss 47.879019:  44%|████▍     | 178/400 [28:10<34:44,  9.39s/it]
Epoch 178 | KGC loss: 0.436412, DiffHEG loss 47.879019:  45%|████▍     | 179/400 [28:10<34:34,  9.39s/it]
Epoch 179 | KGC loss: 0.430543, DiffHEG loss 47.879974:  45%|████▍     | 179/400 [28:20<34:34,  9.39s/it]
Epoch 179 | KGC loss: 0.430543, DiffHEG loss 47.879974:  45%|████▌     | 180/400 [28:20<34:25,  9.39s/it]
Epoch 180 | KGC loss: 0.432186, DiffHEG loss 47.878496:  45%|████▌     | 180/400 [28:29<34:25,  9.39s/it]
Epoch 180 | KGC loss: 0.432186, DiffHEG loss 47.878496:  45%|████▌     | 181/400 [28:29<34:15,  9.38s/it]
Epoch 181 | KGC loss: 0.414726, DiffHEG loss 47.876114:  45%|████▌     | 181/400 [28:38<34:15,  9.38s/it]
Epoch 181 | KGC loss: 0.414726, DiffHEG loss 47.876114:  46%|████▌     | 182/400 [28:38<34:06,  9.39s/it]
Epoch 182 | KGC loss: 0.415971, DiffHEG loss 47.868022:  46%|████▌     | 182/400 [28:48<34:06,  9.39s/it]
Epoch 182 | KGC loss: 0.415971, DiffHEG loss 47.868022:  46%|████▌     | 183/400 [28:48<33:57,  9.39s/it]
Epoch 183 | KGC loss: 0.405770, DiffHEG loss 47.876643:  46%|████▌     | 183/400 [28:57<33:57,  9.39s/it]
Epoch 183 | KGC loss: 0.405770, DiffHEG loss 47.876643:  46%|████▌     | 184/400 [28:57<33:47,  9.39s/it]
Epoch 184 | KGC loss: 0.412872, DiffHEG loss 47.873031:  46%|████▌     | 184/400 [29:06<33:47,  9.39s/it]
Epoch 184 | KGC loss: 0.412872, DiffHEG loss 47.873031:  46%|████▋     | 185/400 [29:06<33:38,  9.39s/it]
Epoch 185 | KGC loss: 0.409253, DiffHEG loss 47.870058:  46%|████▋     | 185/400 [29:16<33:38,  9.39s/it]
Epoch 185 | KGC loss: 0.409253, DiffHEG loss 47.870058:  46%|████▋     | 186/400 [29:16<33:28,  9.39s/it]
Epoch 186 | KGC loss: 0.424615, DiffHEG loss 47.873913:  46%|████▋     | 186/400 [29:25<33:28,  9.39s/it]
Epoch 186 | KGC loss: 0.424615, DiffHEG loss 47.873913:  47%|████▋     | 187/400 [29:25<33:18,  9.38s/it]
Epoch 187 | KGC loss: 0.421893, DiffHEG loss 47.883288:  47%|████▋     | 187/400 [29:35<33:18,  9.38s/it]
Epoch 187 | KGC loss: 0.421893, DiffHEG loss 47.883288:  47%|████▋     | 188/400 [29:35<33:10,  9.39s/it]
Epoch 188 | KGC loss: 0.424132, DiffHEG loss 47.872656:  47%|████▋     | 188/400 [29:44<33:10,  9.39s/it]
Epoch 188 | KGC loss: 0.424132, DiffHEG loss 47.872656:  47%|████▋     | 189/400 [29:44<33:01,  9.39s/it]
Epoch 189 | KGC loss: 0.421536, DiffHEG loss 47.876944:  47%|████▋     | 189/400 [29:53<33:01,  9.39s/it]
Epoch 189 | KGC loss: 0.421536, DiffHEG loss 47.876944:  48%|████▊     | 190/400 [29:53<32:51,  9.39s/it]
Epoch 190 | KGC loss: 0.413425, DiffHEG loss 47.871943:  48%|████▊     | 190/400 [30:03<32:51,  9.39s/it]
Epoch 190 | KGC loss: 0.413425, DiffHEG loss 47.871943:  48%|████▊     | 191/400 [30:03<32:41,  9.38s/it]
Epoch 191 | KGC loss: 0.423816, DiffHEG loss 47.878731:  48%|████▊     | 191/400 [30:12<32:41,  9.38s/it]
Epoch 191 | KGC loss: 0.423816, DiffHEG loss 47.878731:  48%|████▊     | 192/400 [30:12<32:32,  9.39s/it]
Epoch 192 | KGC loss: 0.428223, DiffHEG loss 47.877846:  48%|████▊     | 192/400 [30:22<32:32,  9.39s/it]
Epoch 192 | KGC loss: 0.428223, DiffHEG loss 47.877846:  48%|████▊     | 193/400 [30:22<32:22,  9.38s/it]
Epoch 193 | KGC loss: 0.419008, DiffHEG loss 47.870747:  48%|████▊     | 193/400 [30:31<32:22,  9.38s/it]
Epoch 193 | KGC loss: 0.419008, DiffHEG loss 47.870747:  48%|████▊     | 194/400 [30:31<32:12,  9.38s/it]
Epoch 194 | KGC loss: 0.422012, DiffHEG loss 47.866943:  48%|████▊     | 194/400 [30:40<32:12,  9.38s/it]
Epoch 194 | KGC loss: 0.422012, DiffHEG loss 47.866943:  49%|████▉     | 195/400 [30:40<32:03,  9.38s/it]
Epoch 195 | KGC loss: 0.437039, DiffHEG loss 47.877180:  49%|████▉     | 195/400 [30:50<32:03,  9.38s/it]
Epoch 195 | KGC loss: 0.437039, DiffHEG loss 47.877180:  49%|████▉     | 196/400 [30:50<31:53,  9.38s/it]
Epoch 196 | KGC loss: 0.426511, DiffHEG loss 47.871611:  49%|████▉     | 196/400 [30:59<31:53,  9.38s/it]
Epoch 196 | KGC loss: 0.426511, DiffHEG loss 47.871611:  49%|████▉     | 197/400 [30:59<31:44,  9.38s/it]
Epoch 197 | KGC loss: 0.422892, DiffHEG loss 47.877207:  49%|████▉     | 197/400 [31:08<31:44,  9.38s/it]
Epoch 197 | KGC loss: 0.422892, DiffHEG loss 47.877207:  50%|████▉     | 198/400 [31:08<31:35,  9.38s/it]
Epoch 198 | KGC loss: 0.411314, DiffHEG loss 47.868827:  50%|████▉     | 198/400 [31:18<31:35,  9.38s/it]
Epoch 198 | KGC loss: 0.411314, DiffHEG loss 47.868827:  50%|████▉     | 199/400 [31:18<31:27,  9.39s/it]
Epoch 199 | KGC loss: 0.419286, DiffHEG loss 47.873060:  50%|████▉     | 199/400 [31:27<31:27,  9.39s/it]
Epoch 199 | KGC loss: 0.419286, DiffHEG loss 47.873060:  50%|█████     | 200/400 [31:27<31:17,  9.39s/it]
Epoch 200 | KGC loss: 0.420914, DiffHEG loss 47.877671:  50%|█████     | 200/400 [31:37<31:17,  9.39s/it]
Epoch 200 | KGC loss: 0.420914, DiffHEG loss 47.877671:  50%|█████     | 201/400 [31:37<31:08,  9.39s/it]
Epoch 201 | KGC loss: 0.403214, DiffHEG loss 47.878223:  50%|█████     | 201/400 [31:46<31:08,  9.39s/it]
Epoch 201 | KGC loss: 0.403214, DiffHEG loss 47.878223:  50%|█████     | 202/400 [31:46<30:59,  9.39s/it]
Epoch 202 | KGC loss: 0.406738, DiffHEG loss 47.872268:  50%|█████     | 202/400 [31:55<30:59,  9.39s/it]
Epoch 202 | KGC loss: 0.406738, DiffHEG loss 47.872268:  51%|█████     | 203/400 [31:55<30:50,  9.39s/it]
Epoch 203 | KGC loss: 0.404504, DiffHEG loss 47.863247:  51%|█████     | 203/400 [32:05<30:50,  9.39s/it]
Epoch 203 | KGC loss: 0.404504, DiffHEG loss 47.863247:  51%|█████     | 204/400 [32:05<30:40,  9.39s/it]
Epoch 204 | KGC loss: 0.418911, DiffHEG loss 47.874453:  51%|█████     | 204/400 [32:14<30:40,  9.39s/it]
Epoch 204 | KGC loss: 0.418911, DiffHEG loss 47.874453:  51%|█████▏    | 205/400 [32:14<30:32,  9.39s/it]
Epoch 205 | KGC loss: 0.404219, DiffHEG loss 47.881870:  51%|█████▏    | 205/400 [32:24<30:32,  9.39s/it]
Epoch 205 | KGC loss: 0.404219, DiffHEG loss 47.881870:  52%|█████▏    | 206/400 [32:24<30:22,  9.39s/it]
Epoch 206 | KGC loss: 0.416704, DiffHEG loss 47.868941:  52%|█████▏    | 206/400 [32:33<30:22,  9.39s/it]
Epoch 206 | KGC loss: 0.416704, DiffHEG loss 47.868941:  52%|█████▏    | 207/400 [32:33<30:12,  9.39s/it]
Epoch 207 | KGC loss: 0.410829, DiffHEG loss 47.867082:  52%|█████▏    | 207/400 [32:42<30:12,  9.39s/it]
Epoch 207 | KGC loss: 0.410829, DiffHEG loss 47.867082:  52%|█████▏    | 208/400 [32:42<30:04,  9.40s/it]
Epoch 208 | KGC loss: 0.418996, DiffHEG loss 47.881442:  52%|█████▏    | 208/400 [32:52<30:04,  9.40s/it]
Epoch 208 | KGC loss: 0.418996, DiffHEG loss 47.881442:  52%|█████▏    | 209/400 [32:52<29:54,  9.39s/it]
Epoch 209 | KGC loss: 0.404948, DiffHEG loss 47.871662:  52%|█████▏    | 209/400 [33:01<29:54,  9.39s/it]
Epoch 209 | KGC loss: 0.404948, DiffHEG loss 47.871662:  52%|█████▎    | 210/400 [33:01<29:44,  9.39s/it]
Epoch 210 | KGC loss: 0.410058, DiffHEG loss 47.874768:  52%|█████▎    | 210/400 [33:11<29:44,  9.39s/it]
Epoch 210 | KGC loss: 0.410058, DiffHEG loss 47.874768:  53%|█████▎    | 211/400 [33:11<29:35,  9.39s/it]
Epoch 211 | KGC loss: 0.403517, DiffHEG loss 47.871523:  53%|█████▎    | 211/400 [33:20<29:35,  9.39s/it]
Epoch 211 | KGC loss: 0.403517, DiffHEG loss 47.871523:  53%|█████▎    | 212/400 [33:20<29:26,  9.40s/it]
Epoch 212 | KGC loss: 0.412367, DiffHEG loss 47.878573:  53%|█████▎    | 212/400 [33:29<29:26,  9.40s/it]
Epoch 212 | KGC loss: 0.412367, DiffHEG loss 47.878573:  53%|█████▎    | 213/400 [33:29<29:15,  9.39s/it]
Epoch 213 | KGC loss: 0.401847, DiffHEG loss 47.875335:  53%|█████▎    | 213/400 [33:39<29:15,  9.39s/it]
Epoch 213 | KGC loss: 0.401847, DiffHEG loss 47.875335:  54%|█████▎    | 214/400 [33:39<29:05,  9.39s/it]
Epoch 214 | KGC loss: 0.403552, DiffHEG loss 47.874227:  54%|█████▎    | 214/400 [33:48<29:05,  9.39s/it]
Epoch 214 | KGC loss: 0.403552, DiffHEG loss 47.874227:  54%|█████▍    | 215/400 [33:48<28:58,  9.39s/it]
Epoch 215 | KGC loss: 0.411680, DiffHEG loss 47.876229:  54%|█████▍    | 215/400 [33:58<28:58,  9.39s/it]
Epoch 215 | KGC loss: 0.411680, DiffHEG loss 47.876229:  54%|█████▍    | 216/400 [33:58<28:50,  9.41s/it]
Epoch 216 | KGC loss: 0.403129, DiffHEG loss 47.866660:  54%|█████▍    | 216/400 [34:07<28:50,  9.41s/it]
Epoch 216 | KGC loss: 0.403129, DiffHEG loss 47.866660:  54%|█████▍    | 217/400 [34:07<28:40,  9.40s/it]
Epoch 217 | KGC loss: 0.409667, DiffHEG loss 47.873867:  54%|█████▍    | 217/400 [34:16<28:40,  9.40s/it]
Epoch 217 | KGC loss: 0.409667, DiffHEG loss 47.873867:  55%|█████▍    | 218/400 [34:16<28:29,  9.40s/it]
Epoch 218 | KGC loss: 0.413404, DiffHEG loss 47.876831:  55%|█████▍    | 218/400 [34:26<28:29,  9.40s/it]
Epoch 218 | KGC loss: 0.413404, DiffHEG loss 47.876831:  55%|█████▍    | 219/400 [34:26<28:19,  9.39s/it]
Epoch 219 | KGC loss: 0.422905, DiffHEG loss 47.879604:  55%|█████▍    | 219/400 [34:35<28:19,  9.39s/it]
Epoch 219 | KGC loss: 0.422905, DiffHEG loss 47.879604:  55%|█████▌    | 220/400 [34:35<28:11,  9.40s/it]
Epoch 220 | KGC loss: 0.407389, DiffHEG loss 47.868951:  55%|█████▌    | 220/400 [34:45<28:11,  9.40s/it]
Epoch 220 | KGC loss: 0.407389, DiffHEG loss 47.868951:  55%|█████▌    | 221/400 [34:45<28:00,  9.39s/it]
Epoch 221 | KGC loss: 0.421517, DiffHEG loss 47.868203:  55%|█████▌    | 221/400 [34:54<28:00,  9.39s/it]
Epoch 221 | KGC loss: 0.421517, DiffHEG loss 47.868203:  56%|█████▌    | 222/400 [34:54<27:51,  9.39s/it]
Epoch 222 | KGC loss: 0.416590, DiffHEG loss 47.871978:  56%|█████▌    | 222/400 [35:03<27:51,  9.39s/it]
Epoch 222 | KGC loss: 0.416590, DiffHEG loss 47.871978:  56%|█████▌    | 223/400 [35:03<27:42,  9.39s/it]
Epoch 223 | KGC loss: 0.420481, DiffHEG loss 47.875782:  56%|█████▌    | 223/400 [35:13<27:42,  9.39s/it]
Epoch 223 | KGC loss: 0.420481, DiffHEG loss 47.875782:  56%|█████▌    | 224/400 [35:13<27:33,  9.39s/it]
Epoch 224 | KGC loss: 0.412015, DiffHEG loss 47.873203:  56%|█████▌    | 224/400 [35:22<27:33,  9.39s/it]
Epoch 224 | KGC loss: 0.412015, DiffHEG loss 47.873203:  56%|█████▋    | 225/400 [35:22<27:23,  9.39s/it]
Epoch 225 | KGC loss: 0.410173, DiffHEG loss 47.867295:  56%|█████▋    | 225/400 [35:32<27:23,  9.39s/it]
Epoch 225 | KGC loss: 0.410173, DiffHEG loss 47.867295:  56%|█████▋    | 226/400 [35:32<27:14,  9.39s/it]
Epoch 226 | KGC loss: 0.406145, DiffHEG loss 47.874319:  56%|█████▋    | 226/400 [35:41<27:14,  9.39s/it]
Epoch 226 | KGC loss: 0.406145, DiffHEG loss 47.874319:  57%|█████▋    | 227/400 [35:41<27:04,  9.39s/it]
Epoch 227 | KGC loss: 0.419784, DiffHEG loss 47.863604:  57%|█████▋    | 227/400 [35:50<27:04,  9.39s/it]
Epoch 227 | KGC loss: 0.419784, DiffHEG loss 47.863604:  57%|█████▋    | 228/400 [35:50<26:56,  9.40s/it]
Epoch 228 | KGC loss: 0.423462, DiffHEG loss 47.876980:  57%|█████▋    | 228/400 [36:00<26:56,  9.40s/it]
Epoch 228 | KGC loss: 0.423462, DiffHEG loss 47.876980:  57%|█████▋    | 229/400 [36:00<26:45,  9.39s/it]
Epoch 229 | KGC loss: 0.409840, DiffHEG loss 47.882738:  57%|█████▋    | 229/400 [36:09<26:45,  9.39s/it]
Epoch 229 | KGC loss: 0.409840, DiffHEG loss 47.882738:  57%|█████▊    | 230/400 [36:09<26:36,  9.39s/it]
Epoch 230 | KGC loss: 0.417644, DiffHEG loss 47.878613:  57%|█████▊    | 230/400 [36:18<26:36,  9.39s/it]
Epoch 230 | KGC loss: 0.417644, DiffHEG loss 47.878613:  58%|█████▊    | 231/400 [36:18<26:26,  9.39s/it]
Epoch 231 | KGC loss: 0.417158, DiffHEG loss 47.872150:  58%|█████▊    | 231/400 [36:28<26:26,  9.39s/it]
Epoch 231 | KGC loss: 0.417158, DiffHEG loss 47.872150:  58%|█████▊    | 232/400 [36:28<26:16,  9.38s/it]
Epoch 232 | KGC loss: 0.401342, DiffHEG loss 47.874887:  58%|█████▊    | 232/400 [36:37<26:16,  9.38s/it]
Epoch 232 | KGC loss: 0.401342, DiffHEG loss 47.874887:  58%|█████▊    | 233/400 [36:37<26:07,  9.39s/it]
Epoch 233 | KGC loss: 0.399901, DiffHEG loss 47.878195:  58%|█████▊    | 233/400 [36:47<26:07,  9.39s/it]
Epoch 233 | KGC loss: 0.399901, DiffHEG loss 47.878195:  58%|█████▊    | 234/400 [36:47<25:58,  9.39s/it]
Epoch 234 | KGC loss: 0.408266, DiffHEG loss 47.878075:  58%|█████▊    | 234/400 [36:56<25:58,  9.39s/it]
Epoch 234 | KGC loss: 0.408266, DiffHEG loss 47.878075:  59%|█████▉    | 235/400 [36:56<25:49,  9.39s/it]
Epoch 235 | KGC loss: 0.393879, DiffHEG loss 47.871959:  59%|█████▉    | 235/400 [37:05<25:49,  9.39s/it]
Epoch 235 | KGC loss: 0.393879, DiffHEG loss 47.871959:  59%|█████▉    | 236/400 [37:05<25:39,  9.39s/it]
Epoch 236 | KGC loss: 0.400293, DiffHEG loss 47.876767:  59%|█████▉    | 236/400 [37:15<25:39,  9.39s/it]
Epoch 236 | KGC loss: 0.400293, DiffHEG loss 47.876767:  59%|█████▉    | 237/400 [37:15<25:30,  9.39s/it]
Epoch 237 | KGC loss: 0.405631, DiffHEG loss 47.877754:  59%|█████▉    | 237/400 [37:24<25:30,  9.39s/it]
Epoch 237 | KGC loss: 0.405631, DiffHEG loss 47.877754:  60%|█████▉    | 238/400 [37:24<25:21,  9.39s/it]
Epoch 238 | KGC loss: 0.392879, DiffHEG loss 47.874650:  60%|█████▉    | 238/400 [37:34<25:21,  9.39s/it]
Epoch 238 | KGC loss: 0.392879, DiffHEG loss 47.874650:  60%|█████▉    | 239/400 [37:34<25:11,  9.39s/it]
Epoch 239 | KGC loss: 0.402667, DiffHEG loss 47.884893:  60%|█████▉    | 239/400 [37:43<25:11,  9.39s/it]
Epoch 239 | KGC loss: 0.402667, DiffHEG loss 47.884893:  60%|██████    | 240/400 [37:43<25:01,  9.39s/it]
Epoch 240 | KGC loss: 0.416717, DiffHEG loss 47.877217:  60%|██████    | 240/400 [37:52<25:01,  9.39s/it]
Epoch 240 | KGC loss: 0.416717, DiffHEG loss 47.877217:  60%|██████    | 241/400 [37:52<24:52,  9.39s/it]
Epoch 241 | KGC loss: 0.401734, DiffHEG loss 47.868356:  60%|██████    | 241/400 [38:02<24:52,  9.39s/it]
Epoch 241 | KGC loss: 0.401734, DiffHEG loss 47.868356:  60%|██████    | 242/400 [38:02<24:43,  9.39s/it]
Epoch 242 | KGC loss: 0.423184, DiffHEG loss 47.872421:  60%|██████    | 242/400 [38:11<24:43,  9.39s/it]
Epoch 242 | KGC loss: 0.423184, DiffHEG loss 47.872421:  61%|██████    | 243/400 [38:11<24:34,  9.39s/it]
Epoch 243 | KGC loss: 0.414337, DiffHEG loss 47.878583:  61%|██████    | 243/400 [38:21<24:34,  9.39s/it]
Epoch 243 | KGC loss: 0.414337, DiffHEG loss 47.878583:  61%|██████    | 244/400 [38:21<24:24,  9.39s/it]
Epoch 244 | KGC loss: 0.398819, DiffHEG loss 47.874639:  61%|██████    | 244/400 [38:30<24:24,  9.39s/it]
Epoch 244 | KGC loss: 0.398819, DiffHEG loss 47.874639:  61%|██████▏   | 245/400 [38:30<24:14,  9.39s/it]
Epoch 245 | KGC loss: 0.399776, DiffHEG loss 47.875871:  61%|██████▏   | 245/400 [38:39<24:14,  9.39s/it]
Epoch 245 | KGC loss: 0.399776, DiffHEG loss 47.875871:  62%|██████▏   | 246/400 [38:39<24:05,  9.39s/it]
