train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=2 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=3 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 327.257669, DiffHEG loss 101.738233:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 327.257669, DiffHEG loss 101.738233:   0%|          | 1/400 [00:09<1:04:34,  9.71s/it]
Epoch 1 | KGC loss: 15.086281, DiffHEG loss 58.441199:   0%|          | 1/400 [00:19<1:04:34,  9.71s/it]  
Epoch 1 | KGC loss: 15.086281, DiffHEG loss 58.441199:   0%|          | 2/400 [00:19<1:03:14,  9.53s/it]
Epoch 2 | KGC loss: 6.613328, DiffHEG loss 50.825511:   0%|          | 2/400 [00:28<1:03:14,  9.53s/it] 
Epoch 2 | KGC loss: 6.613328, DiffHEG loss 50.825511:   1%|          | 3/400 [00:28<1:02:48,  9.49s/it]
Epoch 3 | KGC loss: 4.619373, DiffHEG loss 48.863506:   1%|          | 3/400 [00:37<1:02:48,  9.49s/it]
Epoch 3 | KGC loss: 4.619373, DiffHEG loss 48.863506:   1%|          | 4/400 [00:37<1:02:26,  9.46s/it]
Epoch 4 | KGC loss: 3.329336, DiffHEG loss 48.208385:   1%|          | 4/400 [00:47<1:02:26,  9.46s/it]
Epoch 160 | KGC loss: 0.433226, DiffHEG loss 47.872505:  40%|████      | 160/400 [25:16<37:27,  9.37s/it]
Epoch 160 | KGC loss: 0.433226, DiffHEG loss 47.872505:  40%|████      | 161/400 [25:16<37:17,  9.36s/it]
Epoch 161 | KGC loss: 0.437691, DiffHEG loss 47.868826:  40%|████      | 161/400 [25:26<37:17,  9.36s/it]
Epoch 161 | KGC loss: 0.437691, DiffHEG loss 47.868826:  40%|████      | 162/400 [25:26<37:10,  9.37s/it]
Epoch 162 | KGC loss: 0.432137, DiffHEG loss 47.870611:  40%|████      | 162/400 [25:35<37:10,  9.37s/it]
Epoch 162 | KGC loss: 0.432137, DiffHEG loss 47.870611:  41%|████      | 163/400 [25:35<37:00,  9.37s/it]
Epoch 163 | KGC loss: 0.440831, DiffHEG loss 47.877513:  41%|████      | 163/400 [25:44<37:00,  9.37s/it]
Epoch 163 | KGC loss: 0.440831, DiffHEG loss 47.877513:  41%|████      | 164/400 [25:44<36:49,  9.36s/it]
Epoch 164 | KGC loss: 0.443967, DiffHEG loss 47.873913:  41%|████      | 164/400 [25:54<36:49,  9.36s/it]
Epoch 164 | KGC loss: 0.443967, DiffHEG loss 47.873913:  41%|████▏     | 165/400 [25:54<36:40,  9.36s/it]
Epoch 165 | KGC loss: 0.423645, DiffHEG loss 47.880284:  41%|████▏     | 165/400 [26:03<36:40,  9.36s/it]
Epoch 165 | KGC loss: 0.423645, DiffHEG loss 47.880284:  42%|████▏     | 166/400 [26:03<36:30,  9.36s/it]
Epoch 166 | KGC loss: 0.436588, DiffHEG loss 47.865663:  42%|████▏     | 166/400 [26:12<36:30,  9.36s/it]
Epoch 166 | KGC loss: 0.436588, DiffHEG loss 47.865663:  42%|████▏     | 167/400 [26:12<36:22,  9.37s/it]
Epoch 167 | KGC loss: 0.422771, DiffHEG loss 47.871413:  42%|████▏     | 167/400 [26:22<36:22,  9.37s/it]
Epoch 167 | KGC loss: 0.422771, DiffHEG loss 47.871413:  42%|████▏     | 168/400 [26:22<36:13,  9.37s/it]
Epoch 168 | KGC loss: 0.422848, DiffHEG loss 47.880083:  42%|████▏     | 168/400 [26:31<36:13,  9.37s/it]
Epoch 168 | KGC loss: 0.422848, DiffHEG loss 47.880083:  42%|████▏     | 169/400 [26:31<36:04,  9.37s/it]
Epoch 169 | KGC loss: 0.436433, DiffHEG loss 47.866421:  42%|████▏     | 169/400 [26:41<36:04,  9.37s/it]
Epoch 169 | KGC loss: 0.436433, DiffHEG loss 47.866421:  42%|████▎     | 170/400 [26:41<35:54,  9.37s/it]
Epoch 170 | KGC loss: 0.426213, DiffHEG loss 47.877005:  42%|████▎     | 170/400 [26:50<35:54,  9.37s/it]
Epoch 170 | KGC loss: 0.426213, DiffHEG loss 47.877005:  43%|████▎     | 171/400 [26:50<35:44,  9.36s/it]
Epoch 171 | KGC loss: 0.432485, DiffHEG loss 47.879161:  43%|████▎     | 171/400 [26:59<35:44,  9.36s/it]
Epoch 171 | KGC loss: 0.432485, DiffHEG loss 47.879161:  43%|████▎     | 172/400 [26:59<35:34,  9.36s/it]
Epoch 172 | KGC loss: 0.428377, DiffHEG loss 47.877705:  43%|████▎     | 172/400 [27:09<35:34,  9.36s/it]
Epoch 172 | KGC loss: 0.428377, DiffHEG loss 47.877705:  43%|████▎     | 173/400 [27:09<35:25,  9.36s/it]
Epoch 173 | KGC loss: 0.441413, DiffHEG loss 47.874500:  43%|████▎     | 173/400 [27:18<35:25,  9.36s/it]
Epoch 173 | KGC loss: 0.441413, DiffHEG loss 47.874500:  44%|████▎     | 174/400 [27:18<35:15,  9.36s/it]
Epoch 174 | KGC loss: 0.436154, DiffHEG loss 47.872970:  44%|████▎     | 174/400 [27:27<35:15,  9.36s/it]
Epoch 174 | KGC loss: 0.436154, DiffHEG loss 47.872970:  44%|████▍     | 175/400 [27:27<35:06,  9.36s/it]
Epoch 175 | KGC loss: 0.435561, DiffHEG loss 47.876128:  44%|████▍     | 175/400 [27:37<35:06,  9.36s/it]
Epoch 175 | KGC loss: 0.435561, DiffHEG loss 47.876128:  44%|████▍     | 176/400 [27:37<34:57,  9.36s/it]
Epoch 176 | KGC loss: 0.431823, DiffHEG loss 47.876417:  44%|████▍     | 176/400 [27:46<34:57,  9.36s/it]
Epoch 176 | KGC loss: 0.431823, DiffHEG loss 47.876417:  44%|████▍     | 177/400 [27:46<34:48,  9.36s/it]
Epoch 177 | KGC loss: 0.469693, DiffHEG loss 47.873598:  44%|████▍     | 177/400 [27:56<34:48,  9.36s/it]
Epoch 177 | KGC loss: 0.469693, DiffHEG loss 47.873598:  44%|████▍     | 178/400 [27:56<34:39,  9.36s/it]
Epoch 178 | KGC loss: 0.452406, DiffHEG loss 47.877457:  44%|████▍     | 178/400 [28:05<34:39,  9.36s/it]
Epoch 178 | KGC loss: 0.452406, DiffHEG loss 47.877457:  45%|████▍     | 179/400 [28:05<34:29,  9.36s/it]
Epoch 179 | KGC loss: 0.442662, DiffHEG loss 47.888141:  45%|████▍     | 179/400 [28:14<34:29,  9.36s/it]
Epoch 179 | KGC loss: 0.442662, DiffHEG loss 47.888141:  45%|████▌     | 180/400 [28:14<34:18,  9.36s/it]
Epoch 180 | KGC loss: 0.441108, DiffHEG loss 47.878199:  45%|████▌     | 180/400 [28:24<34:18,  9.36s/it]
Epoch 180 | KGC loss: 0.441108, DiffHEG loss 47.878199:  45%|████▌     | 181/400 [28:24<34:09,  9.36s/it]
Epoch 181 | KGC loss: 0.421408, DiffHEG loss 47.880190:  45%|████▌     | 181/400 [28:33<34:09,  9.36s/it]
Epoch 181 | KGC loss: 0.421408, DiffHEG loss 47.880190:  46%|████▌     | 182/400 [28:33<33:59,  9.36s/it]
Epoch 182 | KGC loss: 0.421997, DiffHEG loss 47.871073:  46%|████▌     | 182/400 [28:42<33:59,  9.36s/it]
Epoch 182 | KGC loss: 0.421997, DiffHEG loss 47.871073:  46%|████▌     | 183/400 [28:42<33:50,  9.36s/it]
Epoch 183 | KGC loss: 0.414276, DiffHEG loss 47.873873:  46%|████▌     | 183/400 [28:52<33:50,  9.36s/it]
Epoch 183 | KGC loss: 0.414276, DiffHEG loss 47.873873:  46%|████▌     | 184/400 [28:52<33:41,  9.36s/it]
Epoch 184 | KGC loss: 0.411905, DiffHEG loss 47.871476:  46%|████▌     | 184/400 [29:01<33:41,  9.36s/it]
Epoch 184 | KGC loss: 0.411905, DiffHEG loss 47.871476:  46%|████▋     | 185/400 [29:01<33:32,  9.36s/it]
Epoch 185 | KGC loss: 0.406358, DiffHEG loss 47.868464:  46%|████▋     | 185/400 [29:10<33:32,  9.36s/it]
Epoch 185 | KGC loss: 0.406358, DiffHEG loss 47.868464:  46%|████▋     | 186/400 [29:10<33:23,  9.36s/it]
Epoch 186 | KGC loss: 0.419656, DiffHEG loss 47.876474:  46%|████▋     | 186/400 [29:20<33:23,  9.36s/it]
Epoch 186 | KGC loss: 0.419656, DiffHEG loss 47.876474:  47%|████▋     | 187/400 [29:20<33:14,  9.36s/it]
Epoch 187 | KGC loss: 0.418164, DiffHEG loss 47.875700:  47%|████▋     | 187/400 [29:29<33:14,  9.36s/it]
Epoch 187 | KGC loss: 0.418164, DiffHEG loss 47.875700:  47%|████▋     | 188/400 [29:29<33:06,  9.37s/it]
Epoch 188 | KGC loss: 0.417589, DiffHEG loss 47.877159:  47%|████▋     | 188/400 [29:38<33:06,  9.37s/it]
Epoch 188 | KGC loss: 0.417589, DiffHEG loss 47.877159:  47%|████▋     | 189/400 [29:38<32:56,  9.37s/it]
Epoch 189 | KGC loss: 0.415391, DiffHEG loss 47.880004:  47%|████▋     | 189/400 [29:48<32:56,  9.37s/it]
Epoch 189 | KGC loss: 0.415391, DiffHEG loss 47.880004:  48%|████▊     | 190/400 [29:48<32:46,  9.36s/it]
Epoch 190 | KGC loss: 0.412125, DiffHEG loss 47.878979:  48%|████▊     | 190/400 [29:57<32:46,  9.36s/it]
Epoch 190 | KGC loss: 0.412125, DiffHEG loss 47.878979:  48%|████▊     | 191/400 [29:57<32:36,  9.36s/it]
Epoch 191 | KGC loss: 0.418731, DiffHEG loss 47.883530:  48%|████▊     | 191/400 [30:07<32:36,  9.36s/it]
Epoch 191 | KGC loss: 0.418731, DiffHEG loss 47.883530:  48%|████▊     | 192/400 [30:07<32:27,  9.36s/it]
Epoch 192 | KGC loss: 0.415158, DiffHEG loss 47.867605:  48%|████▊     | 192/400 [30:16<32:27,  9.36s/it]
Epoch 192 | KGC loss: 0.415158, DiffHEG loss 47.867605:  48%|████▊     | 193/400 [30:16<32:16,  9.36s/it]
Epoch 193 | KGC loss: 0.412211, DiffHEG loss 47.868905:  48%|████▊     | 193/400 [30:25<32:16,  9.36s/it]
Epoch 193 | KGC loss: 0.412211, DiffHEG loss 47.868905:  48%|████▊     | 194/400 [30:25<32:05,  9.35s/it]
Epoch 194 | KGC loss: 0.415313, DiffHEG loss 47.868327:  48%|████▊     | 194/400 [30:35<32:05,  9.35s/it]
Epoch 194 | KGC loss: 0.415313, DiffHEG loss 47.868327:  49%|████▉     | 195/400 [30:35<31:56,  9.35s/it]
Epoch 195 | KGC loss: 0.440780, DiffHEG loss 47.866801:  49%|████▉     | 195/400 [30:44<31:56,  9.35s/it]
Epoch 195 | KGC loss: 0.440780, DiffHEG loss 47.866801:  49%|████▉     | 196/400 [30:44<31:47,  9.35s/it]
Epoch 196 | KGC loss: 0.413226, DiffHEG loss 47.874330:  49%|████▉     | 196/400 [30:53<31:47,  9.35s/it]
Epoch 196 | KGC loss: 0.413226, DiffHEG loss 47.874330:  49%|████▉     | 197/400 [30:53<31:38,  9.35s/it]
Epoch 197 | KGC loss: 0.426346, DiffHEG loss 47.877157:  49%|████▉     | 197/400 [31:03<31:38,  9.35s/it]
Epoch 197 | KGC loss: 0.426346, DiffHEG loss 47.877157:  50%|████▉     | 198/400 [31:03<31:29,  9.35s/it]
Epoch 198 | KGC loss: 0.414188, DiffHEG loss 47.878678:  50%|████▉     | 198/400 [31:12<31:29,  9.35s/it]
Epoch 198 | KGC loss: 0.414188, DiffHEG loss 47.878678:  50%|████▉     | 199/400 [31:12<31:20,  9.36s/it]
Epoch 199 | KGC loss: 0.420316, DiffHEG loss 47.877009:  50%|████▉     | 199/400 [31:21<31:20,  9.36s/it]
Epoch 199 | KGC loss: 0.420316, DiffHEG loss 47.877009:  50%|█████     | 200/400 [31:21<31:10,  9.35s/it]
Epoch 200 | KGC loss: 0.424563, DiffHEG loss 47.873986:  50%|█████     | 200/400 [31:31<31:10,  9.35s/it]
Epoch 200 | KGC loss: 0.424563, DiffHEG loss 47.873986:  50%|█████     | 201/400 [31:31<31:01,  9.35s/it]
Epoch 201 | KGC loss: 0.407940, DiffHEG loss 47.873786:  50%|█████     | 201/400 [31:40<31:01,  9.35s/it]
Epoch 201 | KGC loss: 0.407940, DiffHEG loss 47.873786:  50%|█████     | 202/400 [31:40<30:51,  9.35s/it]
Epoch 202 | KGC loss: 0.413428, DiffHEG loss 47.877908:  50%|█████     | 202/400 [31:49<30:51,  9.35s/it]
Epoch 202 | KGC loss: 0.413428, DiffHEG loss 47.877908:  51%|█████     | 203/400 [31:49<30:44,  9.36s/it]
Epoch 203 | KGC loss: 0.407948, DiffHEG loss 47.872887:  51%|█████     | 203/400 [31:59<30:44,  9.36s/it]
Epoch 203 | KGC loss: 0.407948, DiffHEG loss 47.872887:  51%|█████     | 204/400 [31:59<30:34,  9.36s/it]
Epoch 204 | KGC loss: 0.419158, DiffHEG loss 47.879927:  51%|█████     | 204/400 [32:08<30:34,  9.36s/it]
Epoch 204 | KGC loss: 0.419158, DiffHEG loss 47.879927:  51%|█████▏    | 205/400 [32:08<30:24,  9.36s/it]
Epoch 205 | KGC loss: 0.406853, DiffHEG loss 47.862679:  51%|█████▏    | 205/400 [32:18<30:24,  9.36s/it]
Epoch 205 | KGC loss: 0.406853, DiffHEG loss 47.862679:  52%|█████▏    | 206/400 [32:18<30:15,  9.36s/it]
Epoch 206 | KGC loss: 0.430978, DiffHEG loss 47.888078:  52%|█████▏    | 206/400 [32:27<30:15,  9.36s/it]
Epoch 206 | KGC loss: 0.430978, DiffHEG loss 47.888078:  52%|█████▏    | 207/400 [32:27<30:07,  9.36s/it]
Epoch 207 | KGC loss: 0.423658, DiffHEG loss 47.876612:  52%|█████▏    | 207/400 [32:36<30:07,  9.36s/it]
Epoch 207 | KGC loss: 0.423658, DiffHEG loss 47.876612:  52%|█████▏    | 208/400 [32:36<29:57,  9.36s/it]
Epoch 208 | KGC loss: 0.421345, DiffHEG loss 47.868098:  52%|█████▏    | 208/400 [32:46<29:57,  9.36s/it]
Epoch 208 | KGC loss: 0.421345, DiffHEG loss 47.868098:  52%|█████▏    | 209/400 [32:46<29:47,  9.36s/it]
Epoch 209 | KGC loss: 0.418166, DiffHEG loss 47.872273:  52%|█████▏    | 209/400 [32:55<29:47,  9.36s/it]
Epoch 209 | KGC loss: 0.418166, DiffHEG loss 47.872273:  52%|█████▎    | 210/400 [32:55<29:38,  9.36s/it]
Epoch 210 | KGC loss: 0.415388, DiffHEG loss 47.884665:  52%|█████▎    | 210/400 [33:04<29:38,  9.36s/it]
Epoch 210 | KGC loss: 0.415388, DiffHEG loss 47.884665:  53%|█████▎    | 211/400 [33:04<29:29,  9.36s/it]
Epoch 211 | KGC loss: 0.411341, DiffHEG loss 47.876234:  53%|█████▎    | 211/400 [33:14<29:29,  9.36s/it]
Epoch 211 | KGC loss: 0.411341, DiffHEG loss 47.876234:  53%|█████▎    | 212/400 [33:14<29:18,  9.35s/it]
Epoch 212 | KGC loss: 0.423317, DiffHEG loss 47.873134:  53%|█████▎    | 212/400 [33:23<29:18,  9.35s/it]
Epoch 212 | KGC loss: 0.423317, DiffHEG loss 47.873134:  53%|█████▎    | 213/400 [33:23<29:09,  9.36s/it]
Epoch 213 | KGC loss: 0.408955, DiffHEG loss 47.875723:  53%|█████▎    | 213/400 [33:32<29:09,  9.36s/it]
Epoch 213 | KGC loss: 0.408955, DiffHEG loss 47.875723:  54%|█████▎    | 214/400 [33:32<29:00,  9.36s/it]
Epoch 214 | KGC loss: 0.408435, DiffHEG loss 47.882458:  54%|█████▎    | 214/400 [33:42<29:00,  9.36s/it]
Epoch 214 | KGC loss: 0.408435, DiffHEG loss 47.882458:  54%|█████▍    | 215/400 [33:42<28:50,  9.36s/it]
Epoch 215 | KGC loss: 0.413750, DiffHEG loss 47.878159:  54%|█████▍    | 215/400 [33:51<28:50,  9.36s/it]
Epoch 215 | KGC loss: 0.413750, DiffHEG loss 47.878159:  54%|█████▍    | 216/400 [33:51<28:41,  9.36s/it]
Epoch 216 | KGC loss: 0.403792, DiffHEG loss 47.870810:  54%|█████▍    | 216/400 [34:00<28:41,  9.36s/it]
Epoch 216 | KGC loss: 0.403792, DiffHEG loss 47.870810:  54%|█████▍    | 217/400 [34:00<28:31,  9.36s/it]
Epoch 217 | KGC loss: 0.417207, DiffHEG loss 47.873231:  54%|█████▍    | 217/400 [34:10<28:31,  9.36s/it]
Epoch 217 | KGC loss: 0.417207, DiffHEG loss 47.873231:  55%|█████▍    | 218/400 [34:10<28:22,  9.35s/it]
Epoch 218 | KGC loss: 0.409581, DiffHEG loss 47.881597:  55%|█████▍    | 218/400 [34:19<28:22,  9.35s/it]
Epoch 218 | KGC loss: 0.409581, DiffHEG loss 47.881597:  55%|█████▍    | 219/400 [34:19<28:12,  9.35s/it]
Epoch 219 | KGC loss: 0.439825, DiffHEG loss 47.871707:  55%|█████▍    | 219/400 [34:28<28:12,  9.35s/it]
Epoch 219 | KGC loss: 0.439825, DiffHEG loss 47.871707:  55%|█████▌    | 220/400 [34:28<28:02,  9.35s/it]
Epoch 220 | KGC loss: 0.406192, DiffHEG loss 47.874096:  55%|█████▌    | 220/400 [34:38<28:02,  9.35s/it]
Epoch 220 | KGC loss: 0.406192, DiffHEG loss 47.874096:  55%|█████▌    | 221/400 [34:38<27:52,  9.34s/it]
Epoch 221 | KGC loss: 0.427630, DiffHEG loss 47.869912:  55%|█████▌    | 221/400 [34:47<27:52,  9.34s/it]
Epoch 221 | KGC loss: 0.427630, DiffHEG loss 47.869912:  56%|█████▌    | 222/400 [34:47<27:43,  9.34s/it]
Epoch 222 | KGC loss: 0.412094, DiffHEG loss 47.867540:  56%|█████▌    | 222/400 [34:57<27:43,  9.34s/it]
Epoch 222 | KGC loss: 0.412094, DiffHEG loss 47.867540:  56%|█████▌    | 223/400 [34:57<27:34,  9.35s/it]
Epoch 223 | KGC loss: 0.413686, DiffHEG loss 47.874881:  56%|█████▌    | 223/400 [35:06<27:34,  9.35s/it]
Epoch 223 | KGC loss: 0.413686, DiffHEG loss 47.874881:  56%|█████▌    | 224/400 [35:06<27:24,  9.34s/it]
Epoch 224 | KGC loss: 0.406488, DiffHEG loss 47.863397:  56%|█████▌    | 224/400 [35:15<27:24,  9.34s/it]
Epoch 224 | KGC loss: 0.406488, DiffHEG loss 47.863397:  56%|█████▋    | 225/400 [35:15<27:15,  9.35s/it]
Epoch 225 | KGC loss: 0.418329, DiffHEG loss 47.870177:  56%|█████▋    | 225/400 [35:25<27:15,  9.35s/it]
Epoch 225 | KGC loss: 0.418329, DiffHEG loss 47.870177:  56%|█████▋    | 226/400 [35:25<27:06,  9.35s/it]
Epoch 226 | KGC loss: 0.414670, DiffHEG loss 47.877791:  56%|█████▋    | 226/400 [35:34<27:06,  9.35s/it]
Epoch 226 | KGC loss: 0.414670, DiffHEG loss 47.877791:  57%|█████▋    | 227/400 [35:34<26:56,  9.34s/it]
Epoch 227 | KGC loss: 0.424856, DiffHEG loss 47.881368:  57%|█████▋    | 227/400 [35:43<26:56,  9.34s/it]
Epoch 227 | KGC loss: 0.424856, DiffHEG loss 47.881368:  57%|█████▋    | 228/400 [35:43<26:46,  9.34s/it]
Epoch 228 | KGC loss: 0.426857, DiffHEG loss 47.873808:  57%|█████▋    | 228/400 [35:53<26:46,  9.34s/it]
Epoch 228 | KGC loss: 0.426857, DiffHEG loss 47.873808:  57%|█████▋    | 229/400 [35:53<26:37,  9.34s/it]
Epoch 229 | KGC loss: 0.415787, DiffHEG loss 47.872674:  57%|█████▋    | 229/400 [36:02<26:37,  9.34s/it]
Epoch 229 | KGC loss: 0.415787, DiffHEG loss 47.872674:  57%|█████▊    | 230/400 [36:02<26:30,  9.36s/it]
Epoch 230 | KGC loss: 0.418976, DiffHEG loss 47.873773:  57%|█████▊    | 230/400 [36:11<26:30,  9.36s/it]
Epoch 230 | KGC loss: 0.418976, DiffHEG loss 47.873773:  58%|█████▊    | 231/400 [36:11<26:22,  9.36s/it]
Epoch 231 | KGC loss: 0.419160, DiffHEG loss 47.874145:  58%|█████▊    | 231/400 [36:21<26:22,  9.36s/it]
Epoch 231 | KGC loss: 0.419160, DiffHEG loss 47.874145:  58%|█████▊    | 232/400 [36:21<26:11,  9.36s/it]
Epoch 232 | KGC loss: 0.401088, DiffHEG loss 47.874308:  58%|█████▊    | 232/400 [36:30<26:11,  9.36s/it]
Epoch 232 | KGC loss: 0.401088, DiffHEG loss 47.874308:  58%|█████▊    | 233/400 [36:30<26:01,  9.35s/it]
Epoch 233 | KGC loss: 0.393491, DiffHEG loss 47.875777:  58%|█████▊    | 233/400 [36:39<26:01,  9.35s/it]
Epoch 233 | KGC loss: 0.393491, DiffHEG loss 47.875777:  58%|█████▊    | 234/400 [36:39<25:51,  9.34s/it]
Epoch 234 | KGC loss: 0.406209, DiffHEG loss 47.876075:  58%|█████▊    | 234/400 [36:49<25:51,  9.34s/it]
Epoch 234 | KGC loss: 0.406209, DiffHEG loss 47.876075:  59%|█████▉    | 235/400 [36:49<25:42,  9.35s/it]
Epoch 235 | KGC loss: 0.395752, DiffHEG loss 47.876347:  59%|█████▉    | 235/400 [36:58<25:42,  9.35s/it]
Epoch 235 | KGC loss: 0.395752, DiffHEG loss 47.876347:  59%|█████▉    | 236/400 [36:58<25:34,  9.35s/it]
Epoch 236 | KGC loss: 0.399616, DiffHEG loss 47.872653:  59%|█████▉    | 236/400 [37:07<25:34,  9.35s/it]
Epoch 236 | KGC loss: 0.399616, DiffHEG loss 47.872653:  59%|█████▉    | 237/400 [37:07<25:24,  9.35s/it]
Epoch 237 | KGC loss: 0.400211, DiffHEG loss 47.883792:  59%|█████▉    | 237/400 [37:17<25:24,  9.35s/it]
Epoch 237 | KGC loss: 0.400211, DiffHEG loss 47.883792:  60%|█████▉    | 238/400 [37:17<25:14,  9.35s/it]
Epoch 238 | KGC loss: 0.391416, DiffHEG loss 47.871347:  60%|█████▉    | 238/400 [37:26<25:14,  9.35s/it]
Epoch 238 | KGC loss: 0.391416, DiffHEG loss 47.871347:  60%|█████▉    | 239/400 [37:26<25:04,  9.35s/it]
Epoch 239 | KGC loss: 0.398357, DiffHEG loss 47.871851:  60%|█████▉    | 239/400 [37:35<25:04,  9.35s/it]
Epoch 239 | KGC loss: 0.398357, DiffHEG loss 47.871851:  60%|██████    | 240/400 [37:35<24:55,  9.35s/it]
Epoch 240 | KGC loss: 0.416483, DiffHEG loss 47.876515:  60%|██████    | 240/400 [37:45<24:55,  9.35s/it]
Epoch 240 | KGC loss: 0.416483, DiffHEG loss 47.876515:  60%|██████    | 241/400 [37:45<24:45,  9.34s/it]
Epoch 241 | KGC loss: 0.407427, DiffHEG loss 47.876259:  60%|██████    | 241/400 [37:54<24:45,  9.34s/it]
Epoch 241 | KGC loss: 0.407427, DiffHEG loss 47.876259:  60%|██████    | 242/400 [37:54<24:35,  9.34s/it]
Epoch 242 | KGC loss: 0.425958, DiffHEG loss 47.870690:  60%|██████    | 242/400 [38:03<24:35,  9.34s/it]
Epoch 242 | KGC loss: 0.425958, DiffHEG loss 47.870690:  61%|██████    | 243/400 [38:03<24:26,  9.34s/it]
Epoch 243 | KGC loss: 0.408068, DiffHEG loss 47.875991:  61%|██████    | 243/400 [38:13<24:26,  9.34s/it]
Epoch 243 | KGC loss: 0.408068, DiffHEG loss 47.875991:  61%|██████    | 244/400 [38:13<24:16,  9.34s/it]
Epoch 244 | KGC loss: 0.408539, DiffHEG loss 47.876141:  61%|██████    | 244/400 [38:22<24:16,  9.34s/it]
Epoch 244 | KGC loss: 0.408539, DiffHEG loss 47.876141:  61%|██████▏   | 245/400 [38:22<24:07,  9.34s/it]
Epoch 245 | KGC loss: 0.406112, DiffHEG loss 47.874268:  61%|██████▏   | 245/400 [38:31<24:07,  9.34s/it]
Epoch 245 | KGC loss: 0.406112, DiffHEG loss 47.874268:  62%|██████▏   | 246/400 [38:31<23:58,  9.34s/it]
Epoch 246 | KGC loss: 0.408326, DiffHEG loss 47.882395:  62%|██████▏   | 246/400 [38:41<23:58,  9.34s/it]
