train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=1 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=3 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 438.012849, DiffHEG loss 84.341411:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 438.012849, DiffHEG loss 84.341411:   0%|          | 1/400 [00:09<1:05:05,  9.79s/it]
Epoch 1 | KGC loss: 16.045457, DiffHEG loss 56.221898:   0%|          | 1/400 [00:19<1:05:05,  9.79s/it] 
Epoch 1 | KGC loss: 16.045457, DiffHEG loss 56.221898:   0%|          | 2/400 [00:19<1:03:46,  9.61s/it]
Epoch 2 | KGC loss: 6.892289, DiffHEG loss 49.819746:   0%|          | 2/400 [00:28<1:03:46,  9.61s/it] 
Epoch 2 | KGC loss: 6.892289, DiffHEG loss 49.819746:   1%|          | 3/400 [00:28<1:03:15,  9.56s/it]
Epoch 3 | KGC loss: 4.769899, DiffHEG loss 48.412015:   1%|          | 3/400 [00:38<1:03:15,  9.56s/it]
Epoch 3 | KGC loss: 4.769899, DiffHEG loss 48.412015:   1%|          | 4/400 [00:38<1:02:52,  9.53s/it]
Epoch 4 | KGC loss: 3.449366, DiffHEG loss 48.053922:   1%|          | 4/400 [00:47<1:02:52,  9.53s/it]
Epoch 159 | KGC loss: 0.437628, DiffHEG loss 47.881670:  40%|████      | 160/400 [25:10<37:40,  9.42s/it]
Epoch 160 | KGC loss: 0.447642, DiffHEG loss 47.880172:  40%|████      | 160/400 [25:19<37:40,  9.42s/it]
Epoch 160 | KGC loss: 0.447642, DiffHEG loss 47.880172:  40%|████      | 161/400 [25:19<37:29,  9.41s/it]
Epoch 161 | KGC loss: 0.460688, DiffHEG loss 47.882864:  40%|████      | 161/400 [25:28<37:29,  9.41s/it]
Epoch 161 | KGC loss: 0.460688, DiffHEG loss 47.882864:  40%|████      | 162/400 [25:28<37:20,  9.41s/it]
Epoch 162 | KGC loss: 0.447976, DiffHEG loss 47.880380:  40%|████      | 162/400 [25:38<37:20,  9.41s/it]
Epoch 162 | KGC loss: 0.447976, DiffHEG loss 47.880380:  41%|████      | 163/400 [25:38<37:11,  9.42s/it]
Epoch 163 | KGC loss: 0.450672, DiffHEG loss 47.887866:  41%|████      | 163/400 [25:47<37:11,  9.42s/it]
Epoch 163 | KGC loss: 0.450672, DiffHEG loss 47.887866:  41%|████      | 164/400 [25:47<37:02,  9.42s/it]
Epoch 164 | KGC loss: 0.453173, DiffHEG loss 47.874269:  41%|████      | 164/400 [25:57<37:02,  9.42s/it]
Epoch 164 | KGC loss: 0.453173, DiffHEG loss 47.874269:  41%|████▏     | 165/400 [25:57<36:52,  9.42s/it]
Epoch 165 | KGC loss: 0.430621, DiffHEG loss 47.881424:  41%|████▏     | 165/400 [26:06<36:52,  9.42s/it]
Epoch 165 | KGC loss: 0.430621, DiffHEG loss 47.881424:  42%|████▏     | 166/400 [26:06<36:43,  9.42s/it]
Epoch 166 | KGC loss: 0.440650, DiffHEG loss 47.888655:  42%|████▏     | 166/400 [26:15<36:43,  9.42s/it]
Epoch 166 | KGC loss: 0.440650, DiffHEG loss 47.888655:  42%|████▏     | 167/400 [26:15<36:32,  9.41s/it]
Epoch 167 | KGC loss: 0.428208, DiffHEG loss 47.889548:  42%|████▏     | 167/400 [26:25<36:32,  9.41s/it]
Epoch 167 | KGC loss: 0.428208, DiffHEG loss 47.889548:  42%|████▏     | 168/400 [26:25<36:23,  9.41s/it]
Epoch 168 | KGC loss: 0.423789, DiffHEG loss 47.885864:  42%|████▏     | 168/400 [26:34<36:23,  9.41s/it]
Epoch 168 | KGC loss: 0.423789, DiffHEG loss 47.885864:  42%|████▏     | 169/400 [26:34<36:14,  9.41s/it]
Epoch 169 | KGC loss: 0.444006, DiffHEG loss 47.889110:  42%|████▏     | 169/400 [26:44<36:14,  9.41s/it]
Epoch 169 | KGC loss: 0.444006, DiffHEG loss 47.889110:  42%|████▎     | 170/400 [26:44<36:05,  9.41s/it]
Epoch 170 | KGC loss: 0.435685, DiffHEG loss 47.888191:  42%|████▎     | 170/400 [26:53<36:05,  9.41s/it]
Epoch 170 | KGC loss: 0.435685, DiffHEG loss 47.888191:  43%|████▎     | 171/400 [26:53<35:55,  9.41s/it]
Epoch 171 | KGC loss: 0.450790, DiffHEG loss 47.887411:  43%|████▎     | 171/400 [27:03<35:55,  9.41s/it]
Epoch 171 | KGC loss: 0.450790, DiffHEG loss 47.887411:  43%|████▎     | 172/400 [27:03<35:46,  9.42s/it]
Epoch 172 | KGC loss: 0.440942, DiffHEG loss 47.885950:  43%|████▎     | 172/400 [27:12<35:46,  9.42s/it]
Epoch 172 | KGC loss: 0.440942, DiffHEG loss 47.885950:  43%|████▎     | 173/400 [27:12<35:38,  9.42s/it]
Epoch 173 | KGC loss: 0.443984, DiffHEG loss 47.889225:  43%|████▎     | 173/400 [27:21<35:38,  9.42s/it]
Epoch 173 | KGC loss: 0.443984, DiffHEG loss 47.889225:  44%|████▎     | 174/400 [27:21<35:28,  9.42s/it]
Epoch 174 | KGC loss: 0.449639, DiffHEG loss 47.881030:  44%|████▎     | 174/400 [27:31<35:28,  9.42s/it]
Epoch 174 | KGC loss: 0.449639, DiffHEG loss 47.881030:  44%|████▍     | 175/400 [27:31<35:19,  9.42s/it]
Epoch 175 | KGC loss: 0.446464, DiffHEG loss 47.889960:  44%|████▍     | 175/400 [27:40<35:19,  9.42s/it]
Epoch 175 | KGC loss: 0.446464, DiffHEG loss 47.889960:  44%|████▍     | 176/400 [27:40<35:08,  9.42s/it]
Epoch 176 | KGC loss: 0.435691, DiffHEG loss 47.881301:  44%|████▍     | 176/400 [27:50<35:08,  9.42s/it]
Epoch 176 | KGC loss: 0.435691, DiffHEG loss 47.881301:  44%|████▍     | 177/400 [27:50<34:59,  9.41s/it]
Epoch 177 | KGC loss: 0.476004, DiffHEG loss 47.891499:  44%|████▍     | 177/400 [27:59<34:59,  9.41s/it]
Epoch 177 | KGC loss: 0.476004, DiffHEG loss 47.891499:  44%|████▍     | 178/400 [27:59<34:49,  9.41s/it]
Epoch 178 | KGC loss: 0.451749, DiffHEG loss 47.884225:  44%|████▍     | 178/400 [28:08<34:49,  9.41s/it]
Epoch 178 | KGC loss: 0.451749, DiffHEG loss 47.884225:  45%|████▍     | 179/400 [28:08<34:41,  9.42s/it]
Epoch 179 | KGC loss: 0.442495, DiffHEG loss 47.878537:  45%|████▍     | 179/400 [28:18<34:41,  9.42s/it]
Epoch 179 | KGC loss: 0.442495, DiffHEG loss 47.878537:  45%|████▌     | 180/400 [28:18<34:33,  9.43s/it]
Epoch 180 | KGC loss: 0.442683, DiffHEG loss 47.882586:  45%|████▌     | 180/400 [28:27<34:33,  9.43s/it]
Epoch 180 | KGC loss: 0.442683, DiffHEG loss 47.882586:  45%|████▌     | 181/400 [28:27<34:23,  9.42s/it]
Epoch 181 | KGC loss: 0.422280, DiffHEG loss 47.886474:  45%|████▌     | 181/400 [28:37<34:23,  9.42s/it]
Epoch 181 | KGC loss: 0.422280, DiffHEG loss 47.886474:  46%|████▌     | 182/400 [28:37<34:13,  9.42s/it]
Epoch 182 | KGC loss: 0.420474, DiffHEG loss 47.882584:  46%|████▌     | 182/400 [28:46<34:13,  9.42s/it]
Epoch 182 | KGC loss: 0.420474, DiffHEG loss 47.882584:  46%|████▌     | 183/400 [28:46<34:04,  9.42s/it]
Epoch 183 | KGC loss: 0.419162, DiffHEG loss 47.883865:  46%|████▌     | 183/400 [28:56<34:04,  9.42s/it]
Epoch 183 | KGC loss: 0.419162, DiffHEG loss 47.883865:  46%|████▌     | 184/400 [28:56<33:53,  9.42s/it]
Epoch 184 | KGC loss: 0.418964, DiffHEG loss 47.889370:  46%|████▌     | 184/400 [29:05<33:53,  9.42s/it]
Epoch 184 | KGC loss: 0.418964, DiffHEG loss 47.889370:  46%|████▋     | 185/400 [29:05<33:45,  9.42s/it]
Epoch 185 | KGC loss: 0.411449, DiffHEG loss 47.882913:  46%|████▋     | 185/400 [29:14<33:45,  9.42s/it]
Epoch 185 | KGC loss: 0.411449, DiffHEG loss 47.882913:  46%|████▋     | 186/400 [29:14<33:34,  9.42s/it]
Epoch 186 | KGC loss: 0.426160, DiffHEG loss 47.886960:  46%|████▋     | 186/400 [29:24<33:34,  9.42s/it]
Epoch 186 | KGC loss: 0.426160, DiffHEG loss 47.886960:  47%|████▋     | 187/400 [29:24<33:26,  9.42s/it]
Epoch 187 | KGC loss: 0.437201, DiffHEG loss 47.883850:  47%|████▋     | 187/400 [29:33<33:26,  9.42s/it]
Epoch 187 | KGC loss: 0.437201, DiffHEG loss 47.883850:  47%|████▋     | 188/400 [29:33<33:16,  9.42s/it]
Epoch 188 | KGC loss: 0.423349, DiffHEG loss 47.887498:  47%|████▋     | 188/400 [29:43<33:16,  9.42s/it]
Epoch 188 | KGC loss: 0.423349, DiffHEG loss 47.887498:  47%|████▋     | 189/400 [29:43<33:06,  9.42s/it]
Epoch 189 | KGC loss: 0.422443, DiffHEG loss 47.891788:  47%|████▋     | 189/400 [29:52<33:06,  9.42s/it]
Epoch 189 | KGC loss: 0.422443, DiffHEG loss 47.891788:  48%|████▊     | 190/400 [29:52<32:57,  9.42s/it]
Epoch 190 | KGC loss: 0.420782, DiffHEG loss 47.883023:  48%|████▊     | 190/400 [30:01<32:57,  9.42s/it]
Epoch 190 | KGC loss: 0.420782, DiffHEG loss 47.883023:  48%|████▊     | 191/400 [30:01<32:47,  9.42s/it]
Epoch 191 | KGC loss: 0.432362, DiffHEG loss 47.885895:  48%|████▊     | 191/400 [30:11<32:47,  9.42s/it]
Epoch 191 | KGC loss: 0.432362, DiffHEG loss 47.885895:  48%|████▊     | 192/400 [30:11<32:38,  9.41s/it]
Epoch 192 | KGC loss: 0.420693, DiffHEG loss 47.874870:  48%|████▊     | 192/400 [30:20<32:38,  9.41s/it]
Epoch 192 | KGC loss: 0.420693, DiffHEG loss 47.874870:  48%|████▊     | 193/400 [30:20<32:28,  9.41s/it]
Epoch 193 | KGC loss: 0.418782, DiffHEG loss 47.882767:  48%|████▊     | 193/400 [30:30<32:28,  9.41s/it]
Epoch 193 | KGC loss: 0.418782, DiffHEG loss 47.882767:  48%|████▊     | 194/400 [30:30<32:19,  9.42s/it]
Epoch 194 | KGC loss: 0.421795, DiffHEG loss 47.889827:  48%|████▊     | 194/400 [30:39<32:19,  9.42s/it]
Epoch 194 | KGC loss: 0.421795, DiffHEG loss 47.889827:  49%|████▉     | 195/400 [30:39<32:11,  9.42s/it]
Epoch 195 | KGC loss: 0.448902, DiffHEG loss 47.884586:  49%|████▉     | 195/400 [30:49<32:11,  9.42s/it]
Epoch 195 | KGC loss: 0.448902, DiffHEG loss 47.884586:  49%|████▉     | 196/400 [30:49<32:00,  9.42s/it]
Epoch 196 | KGC loss: 0.419909, DiffHEG loss 47.891374:  49%|████▉     | 196/400 [30:58<32:00,  9.42s/it]
Epoch 196 | KGC loss: 0.419909, DiffHEG loss 47.891374:  49%|████▉     | 197/400 [30:58<31:51,  9.42s/it]
Epoch 197 | KGC loss: 0.425034, DiffHEG loss 47.886885:  49%|████▉     | 197/400 [31:07<31:51,  9.42s/it]
Epoch 197 | KGC loss: 0.425034, DiffHEG loss 47.886885:  50%|████▉     | 198/400 [31:07<31:42,  9.42s/it]
Epoch 198 | KGC loss: 0.418805, DiffHEG loss 47.887679:  50%|████▉     | 198/400 [31:17<31:42,  9.42s/it]
Epoch 198 | KGC loss: 0.418805, DiffHEG loss 47.887679:  50%|████▉     | 199/400 [31:17<31:32,  9.42s/it]
Epoch 199 | KGC loss: 0.422442, DiffHEG loss 47.881116:  50%|████▉     | 199/400 [31:26<31:32,  9.42s/it]
Epoch 199 | KGC loss: 0.422442, DiffHEG loss 47.881116:  50%|█████     | 200/400 [31:26<31:22,  9.41s/it]
Epoch 200 | KGC loss: 0.425955, DiffHEG loss 47.882662:  50%|█████     | 200/400 [31:36<31:22,  9.41s/it]
Epoch 200 | KGC loss: 0.425955, DiffHEG loss 47.882662:  50%|█████     | 201/400 [31:36<31:13,  9.41s/it]
Epoch 201 | KGC loss: 0.408667, DiffHEG loss 47.882707:  50%|█████     | 201/400 [31:45<31:13,  9.41s/it]
Epoch 201 | KGC loss: 0.408667, DiffHEG loss 47.882707:  50%|█████     | 202/400 [31:45<31:03,  9.41s/it]
Epoch 202 | KGC loss: 0.409757, DiffHEG loss 47.890294:  50%|█████     | 202/400 [31:54<31:03,  9.41s/it]
Epoch 202 | KGC loss: 0.409757, DiffHEG loss 47.890294:  51%|█████     | 203/400 [31:54<30:54,  9.41s/it]
Epoch 203 | KGC loss: 0.411073, DiffHEG loss 47.876108:  51%|█████     | 203/400 [32:04<30:54,  9.41s/it]
Epoch 203 | KGC loss: 0.411073, DiffHEG loss 47.876108:  51%|█████     | 204/400 [32:04<30:46,  9.42s/it]
Epoch 204 | KGC loss: 0.422606, DiffHEG loss 47.883375:  51%|█████     | 204/400 [32:13<30:46,  9.42s/it]
Epoch 204 | KGC loss: 0.422606, DiffHEG loss 47.883375:  51%|█████▏    | 205/400 [32:13<30:37,  9.42s/it]
Epoch 205 | KGC loss: 0.412820, DiffHEG loss 47.878528:  51%|█████▏    | 205/400 [32:23<30:37,  9.42s/it]
Epoch 205 | KGC loss: 0.412820, DiffHEG loss 47.878528:  52%|█████▏    | 206/400 [32:23<30:27,  9.42s/it]
Epoch 206 | KGC loss: 0.426851, DiffHEG loss 47.892836:  52%|█████▏    | 206/400 [32:32<30:27,  9.42s/it]
Epoch 206 | KGC loss: 0.426851, DiffHEG loss 47.892836:  52%|█████▏    | 207/400 [32:32<30:17,  9.42s/it]
Epoch 207 | KGC loss: 0.424360, DiffHEG loss 47.883718:  52%|█████▏    | 207/400 [32:42<30:17,  9.42s/it]
Epoch 207 | KGC loss: 0.424360, DiffHEG loss 47.883718:  52%|█████▏    | 208/400 [32:42<30:08,  9.42s/it]
Epoch 208 | KGC loss: 0.429019, DiffHEG loss 47.881762:  52%|█████▏    | 208/400 [32:51<30:08,  9.42s/it]
Epoch 208 | KGC loss: 0.429019, DiffHEG loss 47.881762:  52%|█████▏    | 209/400 [32:51<29:58,  9.42s/it]
Epoch 209 | KGC loss: 0.415154, DiffHEG loss 47.886308:  52%|█████▏    | 209/400 [33:00<29:58,  9.42s/it]
Epoch 209 | KGC loss: 0.415154, DiffHEG loss 47.886308:  52%|█████▎    | 210/400 [33:00<29:49,  9.42s/it]
Epoch 210 | KGC loss: 0.426597, DiffHEG loss 47.880970:  52%|█████▎    | 210/400 [33:10<29:49,  9.42s/it]
Epoch 210 | KGC loss: 0.426597, DiffHEG loss 47.880970:  53%|█████▎    | 211/400 [33:10<29:40,  9.42s/it]
Epoch 211 | KGC loss: 0.411140, DiffHEG loss 47.888385:  53%|█████▎    | 211/400 [33:19<29:40,  9.42s/it]
Epoch 211 | KGC loss: 0.411140, DiffHEG loss 47.888385:  53%|█████▎    | 212/400 [33:19<29:32,  9.43s/it]
Epoch 212 | KGC loss: 0.428490, DiffHEG loss 47.878932:  53%|█████▎    | 212/400 [33:29<29:32,  9.43s/it]
Epoch 212 | KGC loss: 0.428490, DiffHEG loss 47.878932:  53%|█████▎    | 213/400 [33:29<29:22,  9.43s/it]
Epoch 213 | KGC loss: 0.417502, DiffHEG loss 47.878650:  53%|█████▎    | 213/400 [33:38<29:22,  9.43s/it]
Epoch 213 | KGC loss: 0.417502, DiffHEG loss 47.878650:  54%|█████▎    | 214/400 [33:38<29:13,  9.42s/it]
Epoch 214 | KGC loss: 0.417385, DiffHEG loss 47.885314:  54%|█████▎    | 214/400 [33:48<29:13,  9.42s/it]
Epoch 214 | KGC loss: 0.417385, DiffHEG loss 47.885314:  54%|█████▍    | 215/400 [33:48<29:03,  9.42s/it]
Epoch 215 | KGC loss: 0.427670, DiffHEG loss 47.881217:  54%|█████▍    | 215/400 [33:57<29:03,  9.42s/it]
Epoch 215 | KGC loss: 0.427670, DiffHEG loss 47.881217:  54%|█████▍    | 216/400 [33:57<28:53,  9.42s/it]
Epoch 216 | KGC loss: 0.412656, DiffHEG loss 47.892384:  54%|█████▍    | 216/400 [34:06<28:53,  9.42s/it]
Epoch 216 | KGC loss: 0.412656, DiffHEG loss 47.892384:  54%|█████▍    | 217/400 [34:06<28:43,  9.42s/it]
Epoch 217 | KGC loss: 0.428034, DiffHEG loss 47.890843:  54%|█████▍    | 217/400 [34:16<28:43,  9.42s/it]
Epoch 217 | KGC loss: 0.428034, DiffHEG loss 47.890843:  55%|█████▍    | 218/400 [34:16<28:33,  9.41s/it]
Epoch 218 | KGC loss: 0.420922, DiffHEG loss 47.886842:  55%|█████▍    | 218/400 [34:25<28:33,  9.41s/it]
Epoch 218 | KGC loss: 0.420922, DiffHEG loss 47.886842:  55%|█████▍    | 219/400 [34:25<28:23,  9.41s/it]
Epoch 219 | KGC loss: 0.439807, DiffHEG loss 47.887338:  55%|█████▍    | 219/400 [34:35<28:23,  9.41s/it]
Epoch 219 | KGC loss: 0.439807, DiffHEG loss 47.887338:  55%|█████▌    | 220/400 [34:35<28:14,  9.42s/it]
Epoch 220 | KGC loss: 0.412352, DiffHEG loss 47.880749:  55%|█████▌    | 220/400 [34:44<28:14,  9.42s/it]
Epoch 220 | KGC loss: 0.412352, DiffHEG loss 47.880749:  55%|█████▌    | 221/400 [34:44<28:06,  9.42s/it]
Epoch 221 | KGC loss: 0.429816, DiffHEG loss 47.881936:  55%|█████▌    | 221/400 [34:53<28:06,  9.42s/it]
Epoch 221 | KGC loss: 0.429816, DiffHEG loss 47.881936:  56%|█████▌    | 222/400 [34:53<27:56,  9.42s/it]
Epoch 222 | KGC loss: 0.421133, DiffHEG loss 47.881291:  56%|█████▌    | 222/400 [35:03<27:56,  9.42s/it]
Epoch 222 | KGC loss: 0.421133, DiffHEG loss 47.881291:  56%|█████▌    | 223/400 [35:03<27:47,  9.42s/it]
Epoch 223 | KGC loss: 0.426352, DiffHEG loss 47.878657:  56%|█████▌    | 223/400 [35:12<27:47,  9.42s/it]
Epoch 223 | KGC loss: 0.426352, DiffHEG loss 47.878657:  56%|█████▌    | 224/400 [35:12<27:39,  9.43s/it]
Epoch 224 | KGC loss: 0.416649, DiffHEG loss 47.878568:  56%|█████▌    | 224/400 [35:22<27:39,  9.43s/it]
Epoch 224 | KGC loss: 0.416649, DiffHEG loss 47.878568:  56%|█████▋    | 225/400 [35:22<27:28,  9.42s/it]
Epoch 225 | KGC loss: 0.416741, DiffHEG loss 47.880671:  56%|█████▋    | 225/400 [35:31<27:28,  9.42s/it]
Epoch 225 | KGC loss: 0.416741, DiffHEG loss 47.880671:  56%|█████▋    | 226/400 [35:31<27:20,  9.43s/it]
Epoch 226 | KGC loss: 0.420030, DiffHEG loss 47.891235:  56%|█████▋    | 226/400 [35:41<27:20,  9.43s/it]
Epoch 226 | KGC loss: 0.420030, DiffHEG loss 47.891235:  57%|█████▋    | 227/400 [35:41<27:10,  9.42s/it]
Epoch 227 | KGC loss: 0.428667, DiffHEG loss 47.889191:  57%|█████▋    | 227/400 [35:50<27:10,  9.42s/it]
Epoch 227 | KGC loss: 0.428667, DiffHEG loss 47.889191:  57%|█████▋    | 228/400 [35:50<27:01,  9.43s/it]
Epoch 228 | KGC loss: 0.427814, DiffHEG loss 47.883825:  57%|█████▋    | 228/400 [35:59<27:01,  9.43s/it]
Epoch 228 | KGC loss: 0.427814, DiffHEG loss 47.883825:  57%|█████▋    | 229/400 [35:59<26:52,  9.43s/it]
Epoch 229 | KGC loss: 0.414816, DiffHEG loss 47.887788:  57%|█████▋    | 229/400 [36:09<26:52,  9.43s/it]
Epoch 229 | KGC loss: 0.414816, DiffHEG loss 47.887788:  57%|█████▊    | 230/400 [36:09<26:42,  9.42s/it]
Epoch 230 | KGC loss: 0.421810, DiffHEG loss 47.890424:  57%|█████▊    | 230/400 [36:18<26:42,  9.42s/it]
Epoch 230 | KGC loss: 0.421810, DiffHEG loss 47.890424:  58%|█████▊    | 231/400 [36:18<26:33,  9.43s/it]
Epoch 231 | KGC loss: 0.425553, DiffHEG loss 47.884549:  58%|█████▊    | 231/400 [36:28<26:33,  9.43s/it]
Epoch 231 | KGC loss: 0.425553, DiffHEG loss 47.884549:  58%|█████▊    | 232/400 [36:28<26:23,  9.42s/it]
Epoch 232 | KGC loss: 0.395807, DiffHEG loss 47.879656:  58%|█████▊    | 232/400 [36:37<26:23,  9.42s/it]
Epoch 232 | KGC loss: 0.395807, DiffHEG loss 47.879656:  58%|█████▊    | 233/400 [36:37<26:14,  9.43s/it]
Epoch 233 | KGC loss: 0.400478, DiffHEG loss 47.887869:  58%|█████▊    | 233/400 [36:47<26:14,  9.43s/it]
Epoch 233 | KGC loss: 0.400478, DiffHEG loss 47.887869:  58%|█████▊    | 234/400 [36:47<26:05,  9.43s/it]
Epoch 234 | KGC loss: 0.402003, DiffHEG loss 47.881070:  58%|█████▊    | 234/400 [36:56<26:05,  9.43s/it]
Epoch 234 | KGC loss: 0.402003, DiffHEG loss 47.881070:  59%|█████▉    | 235/400 [36:56<25:55,  9.43s/it]
Epoch 235 | KGC loss: 0.390273, DiffHEG loss 47.878854:  59%|█████▉    | 235/400 [37:05<25:55,  9.43s/it]
Epoch 235 | KGC loss: 0.390273, DiffHEG loss 47.878854:  59%|█████▉    | 236/400 [37:05<25:45,  9.42s/it]
Epoch 236 | KGC loss: 0.398580, DiffHEG loss 47.886336:  59%|█████▉    | 236/400 [37:15<25:45,  9.42s/it]
Epoch 236 | KGC loss: 0.398580, DiffHEG loss 47.886336:  59%|█████▉    | 237/400 [37:15<25:35,  9.42s/it]
Epoch 237 | KGC loss: 0.414638, DiffHEG loss 47.876923:  59%|█████▉    | 237/400 [37:24<25:35,  9.42s/it]
Epoch 237 | KGC loss: 0.414638, DiffHEG loss 47.876923:  60%|█████▉    | 238/400 [37:24<25:25,  9.42s/it]
Epoch 238 | KGC loss: 0.395962, DiffHEG loss 47.877414:  60%|█████▉    | 238/400 [37:34<25:25,  9.42s/it]
Epoch 238 | KGC loss: 0.395962, DiffHEG loss 47.877414:  60%|█████▉    | 239/400 [37:34<25:16,  9.42s/it]
Epoch 239 | KGC loss: 0.410620, DiffHEG loss 47.874915:  60%|█████▉    | 239/400 [37:43<25:16,  9.42s/it]
Epoch 239 | KGC loss: 0.410620, DiffHEG loss 47.874915:  60%|██████    | 240/400 [37:43<25:07,  9.42s/it]
Epoch 240 | KGC loss: 0.424678, DiffHEG loss 47.878523:  60%|██████    | 240/400 [37:53<25:07,  9.42s/it]
Epoch 240 | KGC loss: 0.424678, DiffHEG loss 47.878523:  60%|██████    | 241/400 [37:53<24:57,  9.42s/it]
Epoch 241 | KGC loss: 0.412517, DiffHEG loss 47.888162:  60%|██████    | 241/400 [38:02<24:57,  9.42s/it]
Epoch 241 | KGC loss: 0.412517, DiffHEG loss 47.888162:  60%|██████    | 242/400 [38:02<24:48,  9.42s/it]
Epoch 242 | KGC loss: 0.426399, DiffHEG loss 47.886434:  60%|██████    | 242/400 [38:11<24:48,  9.42s/it]
Epoch 242 | KGC loss: 0.426399, DiffHEG loss 47.886434:  61%|██████    | 243/400 [38:11<24:38,  9.42s/it]
Epoch 243 | KGC loss: 0.419715, DiffHEG loss 47.878201:  61%|██████    | 243/400 [38:21<24:38,  9.42s/it]
Epoch 243 | KGC loss: 0.419715, DiffHEG loss 47.878201:  61%|██████    | 244/400 [38:21<24:29,  9.42s/it]
Epoch 244 | KGC loss: 0.419914, DiffHEG loss 47.879603:  61%|██████    | 244/400 [38:30<24:29,  9.42s/it]
Epoch 244 | KGC loss: 0.419914, DiffHEG loss 47.879603:  61%|██████▏   | 245/400 [38:30<24:20,  9.42s/it]
Epoch 245 | KGC loss: 0.421885, DiffHEG loss 47.878380:  61%|██████▏   | 245/400 [38:40<24:20,  9.42s/it]
Epoch 245 | KGC loss: 0.421885, DiffHEG loss 47.878380:  62%|██████▏   | 246/400 [38:40<24:10,  9.42s/it]
