train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=2 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=10 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 327.292471, DiffHEG loss 101.736411:   0%|          | 0/400 [00:10<?, ?it/s]
Epoch 0 | KGC loss: 327.292471, DiffHEG loss 101.736411:   0%|          | 1/400 [00:10<1:10:48, 10.65s/it]
Epoch 1 | KGC loss: 15.117660, DiffHEG loss 58.438822:   0%|          | 1/400 [00:20<1:10:48, 10.65s/it]  
Epoch 1 | KGC loss: 15.117660, DiffHEG loss 58.438822:   0%|          | 2/400 [00:20<1:09:22, 10.46s/it]
Epoch 2 | KGC loss: 6.618085, DiffHEG loss 50.826285:   0%|          | 2/400 [00:31<1:09:22, 10.46s/it] 
Epoch 2 | KGC loss: 6.618085, DiffHEG loss 50.826285:   1%|          | 3/400 [00:31<1:08:46, 10.39s/it]
Epoch 3 | KGC loss: 4.626350, DiffHEG loss 48.863845:   1%|          | 3/400 [00:41<1:08:46, 10.39s/it]
Epoch 3 | KGC loss: 4.626350, DiffHEG loss 48.863845:   1%|          | 4/400 [00:41<1:08:26, 10.37s/it]
Epoch 4 | KGC loss: 3.326359, DiffHEG loss 48.210407:   1%|          | 4/400 [00:51<1:08:26, 10.37s/it]
Epoch 158 | KGC loss: 0.440234, DiffHEG loss 47.872771:  40%|███▉      | 159/400 [27:16<41:08, 10.24s/it]
Epoch 159 | KGC loss: 0.433778, DiffHEG loss 47.874589:  40%|███▉      | 159/400 [27:26<41:08, 10.24s/it]
Epoch 159 | KGC loss: 0.433778, DiffHEG loss 47.874589:  40%|████      | 160/400 [27:26<40:58, 10.24s/it]
Epoch 160 | KGC loss: 0.437020, DiffHEG loss 47.873289:  40%|████      | 160/400 [27:36<40:58, 10.24s/it]
Epoch 160 | KGC loss: 0.437020, DiffHEG loss 47.873289:  40%|████      | 161/400 [27:36<40:49, 10.25s/it]
Epoch 161 | KGC loss: 0.443216, DiffHEG loss 47.869410:  40%|████      | 161/400 [27:47<40:49, 10.25s/it]
Epoch 161 | KGC loss: 0.443216, DiffHEG loss 47.869410:  40%|████      | 162/400 [27:47<40:40, 10.26s/it]
Epoch 162 | KGC loss: 0.446043, DiffHEG loss 47.871092:  40%|████      | 162/400 [27:57<40:40, 10.26s/it]
Epoch 162 | KGC loss: 0.446043, DiffHEG loss 47.871092:  41%|████      | 163/400 [27:57<40:31, 10.26s/it]
Epoch 163 | KGC loss: 0.446801, DiffHEG loss 47.878089:  41%|████      | 163/400 [28:07<40:31, 10.26s/it]
Epoch 163 | KGC loss: 0.446801, DiffHEG loss 47.878089:  41%|████      | 164/400 [28:07<40:21, 10.26s/it]
Epoch 164 | KGC loss: 0.450279, DiffHEG loss 47.874579:  41%|████      | 164/400 [28:17<40:21, 10.26s/it]
Epoch 164 | KGC loss: 0.450279, DiffHEG loss 47.874579:  41%|████▏     | 165/400 [28:17<40:10, 10.26s/it]
Epoch 165 | KGC loss: 0.427478, DiffHEG loss 47.881201:  41%|████▏     | 165/400 [28:28<40:10, 10.26s/it]
Epoch 165 | KGC loss: 0.427478, DiffHEG loss 47.881201:  42%|████▏     | 166/400 [28:28<39:58, 10.25s/it]
Epoch 166 | KGC loss: 0.438904, DiffHEG loss 47.866268:  42%|████▏     | 166/400 [28:38<39:58, 10.25s/it]
Epoch 166 | KGC loss: 0.438904, DiffHEG loss 47.866268:  42%|████▏     | 167/400 [28:38<39:46, 10.24s/it]
Epoch 167 | KGC loss: 0.426807, DiffHEG loss 47.871971:  42%|████▏     | 167/400 [28:48<39:46, 10.24s/it]
Epoch 167 | KGC loss: 0.426807, DiffHEG loss 47.871971:  42%|████▏     | 168/400 [28:48<39:36, 10.25s/it]
Epoch 168 | KGC loss: 0.419641, DiffHEG loss 47.880682:  42%|████▏     | 168/400 [28:58<39:36, 10.25s/it]
Epoch 168 | KGC loss: 0.419641, DiffHEG loss 47.880682:  42%|████▏     | 169/400 [28:58<39:27, 10.25s/it]
Epoch 169 | KGC loss: 0.434310, DiffHEG loss 47.867068:  42%|████▏     | 169/400 [29:09<39:27, 10.25s/it]
Epoch 169 | KGC loss: 0.434310, DiffHEG loss 47.867068:  42%|████▎     | 170/400 [29:09<39:17, 10.25s/it]
Epoch 170 | KGC loss: 0.423849, DiffHEG loss 47.877740:  42%|████▎     | 170/400 [29:19<39:17, 10.25s/it]
Epoch 170 | KGC loss: 0.423849, DiffHEG loss 47.877740:  43%|████▎     | 171/400 [29:19<39:08, 10.26s/it]
Epoch 171 | KGC loss: 0.431455, DiffHEG loss 47.879938:  43%|████▎     | 171/400 [29:29<39:08, 10.26s/it]
Epoch 171 | KGC loss: 0.431455, DiffHEG loss 47.879938:  43%|████▎     | 172/400 [29:29<38:57, 10.25s/it]
Epoch 172 | KGC loss: 0.428970, DiffHEG loss 47.878389:  43%|████▎     | 172/400 [29:39<38:57, 10.25s/it]
Epoch 172 | KGC loss: 0.428970, DiffHEG loss 47.878389:  43%|████▎     | 173/400 [29:39<38:46, 10.25s/it]
Epoch 173 | KGC loss: 0.442369, DiffHEG loss 47.875154:  43%|████▎     | 173/400 [29:50<38:46, 10.25s/it]
Epoch 173 | KGC loss: 0.442369, DiffHEG loss 47.875154:  44%|████▎     | 174/400 [29:50<38:37, 10.25s/it]
Epoch 174 | KGC loss: 0.438034, DiffHEG loss 47.873838:  44%|████▎     | 174/400 [30:00<38:37, 10.25s/it]
Epoch 174 | KGC loss: 0.438034, DiffHEG loss 47.873838:  44%|████▍     | 175/400 [30:00<38:26, 10.25s/it]
Epoch 175 | KGC loss: 0.436008, DiffHEG loss 47.876794:  44%|████▍     | 175/400 [30:10<38:26, 10.25s/it]
Epoch 175 | KGC loss: 0.436008, DiffHEG loss 47.876794:  44%|████▍     | 176/400 [30:10<38:17, 10.26s/it]
Epoch 176 | KGC loss: 0.434978, DiffHEG loss 47.877196:  44%|████▍     | 176/400 [30:20<38:17, 10.26s/it]
Epoch 176 | KGC loss: 0.434978, DiffHEG loss 47.877196:  44%|████▍     | 177/400 [30:20<38:07, 10.26s/it]
Epoch 177 | KGC loss: 0.471526, DiffHEG loss 47.874268:  44%|████▍     | 177/400 [30:31<38:07, 10.26s/it]
Epoch 177 | KGC loss: 0.471526, DiffHEG loss 47.874268:  44%|████▍     | 178/400 [30:31<37:55, 10.25s/it]
Epoch 178 | KGC loss: 0.446580, DiffHEG loss 47.878358:  44%|████▍     | 178/400 [30:41<37:55, 10.25s/it]
Epoch 178 | KGC loss: 0.446580, DiffHEG loss 47.878358:  45%|████▍     | 179/400 [30:41<37:45, 10.25s/it]
Epoch 179 | KGC loss: 0.440968, DiffHEG loss 47.888964:  45%|████▍     | 179/400 [30:51<37:45, 10.25s/it]
Epoch 179 | KGC loss: 0.440968, DiffHEG loss 47.888964:  45%|████▌     | 180/400 [30:51<37:36, 10.26s/it]
Epoch 180 | KGC loss: 0.437414, DiffHEG loss 47.879077:  45%|████▌     | 180/400 [31:01<37:36, 10.26s/it]
Epoch 180 | KGC loss: 0.437414, DiffHEG loss 47.879077:  45%|████▌     | 181/400 [31:01<37:26, 10.26s/it]
Epoch 181 | KGC loss: 0.418435, DiffHEG loss 47.881558:  45%|████▌     | 181/400 [31:12<37:26, 10.26s/it]
Epoch 181 | KGC loss: 0.418435, DiffHEG loss 47.881558:  46%|████▌     | 182/400 [31:12<37:16, 10.26s/it]
Epoch 182 | KGC loss: 0.416884, DiffHEG loss 47.872026:  46%|████▌     | 182/400 [31:22<37:16, 10.26s/it]
Epoch 182 | KGC loss: 0.416884, DiffHEG loss 47.872026:  46%|████▌     | 183/400 [31:22<37:06, 10.26s/it]
Epoch 183 | KGC loss: 0.409266, DiffHEG loss 47.874918:  46%|████▌     | 183/400 [31:32<37:06, 10.26s/it]
Epoch 183 | KGC loss: 0.409266, DiffHEG loss 47.874918:  46%|████▌     | 184/400 [31:32<36:55, 10.26s/it]
Epoch 184 | KGC loss: 0.412412, DiffHEG loss 47.872436:  46%|████▌     | 184/400 [31:42<36:55, 10.26s/it]
Epoch 184 | KGC loss: 0.412412, DiffHEG loss 47.872436:  46%|████▋     | 185/400 [31:42<36:45, 10.26s/it]
Epoch 185 | KGC loss: 0.401700, DiffHEG loss 47.869121:  46%|████▋     | 185/400 [31:53<36:45, 10.26s/it]
Epoch 185 | KGC loss: 0.401700, DiffHEG loss 47.869121:  46%|████▋     | 186/400 [31:53<36:34, 10.26s/it]
Epoch 186 | KGC loss: 0.417563, DiffHEG loss 47.877457:  46%|████▋     | 186/400 [32:03<36:34, 10.26s/it]
Epoch 186 | KGC loss: 0.417563, DiffHEG loss 47.877457:  47%|████▋     | 187/400 [32:03<36:23, 10.25s/it]
Epoch 187 | KGC loss: 0.415444, DiffHEG loss 47.876485:  47%|████▋     | 187/400 [32:13<36:23, 10.25s/it]
Epoch 187 | KGC loss: 0.415444, DiffHEG loss 47.876485:  47%|████▋     | 188/400 [32:13<36:12, 10.25s/it]
Epoch 188 | KGC loss: 0.417413, DiffHEG loss 47.877642:  47%|████▋     | 188/400 [32:23<36:12, 10.25s/it]
Epoch 188 | KGC loss: 0.417413, DiffHEG loss 47.877642:  47%|████▋     | 189/400 [32:23<36:01, 10.24s/it]
Epoch 189 | KGC loss: 0.413898, DiffHEG loss 47.880865:  47%|████▋     | 189/400 [32:34<36:01, 10.24s/it]
Epoch 189 | KGC loss: 0.413898, DiffHEG loss 47.880865:  48%|████▊     | 190/400 [32:34<35:52, 10.25s/it]
Epoch 190 | KGC loss: 0.410566, DiffHEG loss 47.880069:  48%|████▊     | 190/400 [32:44<35:52, 10.25s/it]
Epoch 190 | KGC loss: 0.410566, DiffHEG loss 47.880069:  48%|████▊     | 191/400 [32:44<35:41, 10.25s/it]
Epoch 191 | KGC loss: 0.424393, DiffHEG loss 47.884530:  48%|████▊     | 191/400 [32:54<35:41, 10.25s/it]
Epoch 191 | KGC loss: 0.424393, DiffHEG loss 47.884530:  48%|████▊     | 192/400 [32:54<35:32, 10.25s/it]
Epoch 192 | KGC loss: 0.415743, DiffHEG loss 47.868351:  48%|████▊     | 192/400 [33:04<35:32, 10.25s/it]
Epoch 192 | KGC loss: 0.415743, DiffHEG loss 47.868351:  48%|████▊     | 193/400 [33:04<35:22, 10.25s/it]
Epoch 193 | KGC loss: 0.425287, DiffHEG loss 47.869672:  48%|████▊     | 193/400 [33:15<35:22, 10.25s/it]
Epoch 193 | KGC loss: 0.425287, DiffHEG loss 47.869672:  48%|████▊     | 194/400 [33:15<35:13, 10.26s/it]
Epoch 194 | KGC loss: 0.417690, DiffHEG loss 47.868995:  48%|████▊     | 194/400 [33:25<35:13, 10.26s/it]
Epoch 194 | KGC loss: 0.417690, DiffHEG loss 47.868995:  49%|████▉     | 195/400 [33:25<35:02, 10.26s/it]
Epoch 195 | KGC loss: 0.455900, DiffHEG loss 47.867760:  49%|████▉     | 195/400 [33:35<35:02, 10.26s/it]
Epoch 195 | KGC loss: 0.455900, DiffHEG loss 47.867760:  49%|████▉     | 196/400 [33:35<34:51, 10.25s/it]
Epoch 196 | KGC loss: 0.420075, DiffHEG loss 47.875002:  49%|████▉     | 196/400 [33:45<34:51, 10.25s/it]
Epoch 196 | KGC loss: 0.420075, DiffHEG loss 47.875002:  49%|████▉     | 197/400 [33:45<34:40, 10.25s/it]
Epoch 197 | KGC loss: 0.423354, DiffHEG loss 47.878035:  49%|████▉     | 197/400 [33:56<34:40, 10.25s/it]
Epoch 197 | KGC loss: 0.423354, DiffHEG loss 47.878035:  50%|████▉     | 198/400 [33:56<34:31, 10.25s/it]
Epoch 198 | KGC loss: 0.419175, DiffHEG loss 47.879656:  50%|████▉     | 198/400 [34:06<34:31, 10.25s/it]
Epoch 198 | KGC loss: 0.419175, DiffHEG loss 47.879656:  50%|████▉     | 199/400 [34:06<34:20, 10.25s/it]
Epoch 199 | KGC loss: 0.421441, DiffHEG loss 47.877953:  50%|████▉     | 199/400 [34:16<34:20, 10.25s/it]
Epoch 199 | KGC loss: 0.421441, DiffHEG loss 47.877953:  50%|█████     | 200/400 [34:16<34:09, 10.25s/it]
Epoch 200 | KGC loss: 0.425685, DiffHEG loss 47.875321:  50%|█████     | 200/400 [34:26<34:09, 10.25s/it]
Epoch 200 | KGC loss: 0.425685, DiffHEG loss 47.875321:  50%|█████     | 201/400 [34:26<33:59, 10.25s/it]
Epoch 201 | KGC loss: 0.405850, DiffHEG loss 47.875439:  50%|█████     | 201/400 [34:37<33:59, 10.25s/it]
Epoch 201 | KGC loss: 0.405850, DiffHEG loss 47.875439:  50%|█████     | 202/400 [34:37<33:49, 10.25s/it]
Epoch 202 | KGC loss: 0.411275, DiffHEG loss 47.879454:  50%|█████     | 202/400 [34:47<33:49, 10.25s/it]
Epoch 202 | KGC loss: 0.411275, DiffHEG loss 47.879454:  51%|█████     | 203/400 [34:47<33:38, 10.25s/it]
Epoch 203 | KGC loss: 0.402145, DiffHEG loss 47.873926:  51%|█████     | 203/400 [34:57<33:38, 10.25s/it]
Epoch 203 | KGC loss: 0.402145, DiffHEG loss 47.873926:  51%|█████     | 204/400 [34:57<33:28, 10.25s/it]
Epoch 204 | KGC loss: 0.417300, DiffHEG loss 47.881294:  51%|█████     | 204/400 [35:07<33:28, 10.25s/it]
Epoch 204 | KGC loss: 0.417300, DiffHEG loss 47.881294:  51%|█████▏    | 205/400 [35:07<33:19, 10.25s/it]
Epoch 205 | KGC loss: 0.411538, DiffHEG loss 47.863429:  51%|█████▏    | 205/400 [35:18<33:19, 10.25s/it]
Epoch 205 | KGC loss: 0.411538, DiffHEG loss 47.863429:  52%|█████▏    | 206/400 [35:18<33:08, 10.25s/it]
Epoch 206 | KGC loss: 0.433462, DiffHEG loss 47.889265:  52%|█████▏    | 206/400 [35:28<33:08, 10.25s/it]
Epoch 206 | KGC loss: 0.433462, DiffHEG loss 47.889265:  52%|█████▏    | 207/400 [35:28<32:58, 10.25s/it]
Epoch 207 | KGC loss: 0.421332, DiffHEG loss 47.877439:  52%|█████▏    | 207/400 [35:38<32:58, 10.25s/it]
Epoch 207 | KGC loss: 0.421332, DiffHEG loss 47.877439:  52%|█████▏    | 208/400 [35:38<32:48, 10.25s/it]
Epoch 208 | KGC loss: 0.427169, DiffHEG loss 47.868978:  52%|█████▏    | 208/400 [35:48<32:48, 10.25s/it]
Epoch 208 | KGC loss: 0.427169, DiffHEG loss 47.868978:  52%|█████▏    | 209/400 [35:48<32:38, 10.26s/it]
Epoch 209 | KGC loss: 0.420499, DiffHEG loss 47.873097:  52%|█████▏    | 209/400 [35:59<32:38, 10.26s/it]
Epoch 209 | KGC loss: 0.420499, DiffHEG loss 47.873097:  52%|█████▎    | 210/400 [35:59<32:29, 10.26s/it]
Epoch 210 | KGC loss: 0.421620, DiffHEG loss 47.885361:  52%|█████▎    | 210/400 [36:09<32:29, 10.26s/it]
Epoch 210 | KGC loss: 0.421620, DiffHEG loss 47.885361:  53%|█████▎    | 211/400 [36:09<32:18, 10.26s/it]
Epoch 211 | KGC loss: 0.418251, DiffHEG loss 47.876945:  53%|█████▎    | 211/400 [36:19<32:18, 10.26s/it]
Epoch 211 | KGC loss: 0.418251, DiffHEG loss 47.876945:  53%|█████▎    | 212/400 [36:19<32:09, 10.26s/it]
Epoch 212 | KGC loss: 0.431562, DiffHEG loss 47.874251:  53%|█████▎    | 212/400 [36:29<32:09, 10.26s/it]
Epoch 212 | KGC loss: 0.431562, DiffHEG loss 47.874251:  53%|█████▎    | 213/400 [36:29<31:58, 10.26s/it]
Epoch 213 | KGC loss: 0.428884, DiffHEG loss 47.877247:  53%|█████▎    | 213/400 [36:40<31:58, 10.26s/it]
Epoch 213 | KGC loss: 0.428884, DiffHEG loss 47.877247:  54%|█████▎    | 214/400 [36:40<31:49, 10.26s/it]
Epoch 214 | KGC loss: 0.420537, DiffHEG loss 47.884034:  54%|█████▎    | 214/400 [36:50<31:49, 10.26s/it]
Epoch 214 | KGC loss: 0.420537, DiffHEG loss 47.884034:  54%|█████▍    | 215/400 [36:50<31:38, 10.26s/it]
Epoch 215 | KGC loss: 0.445929, DiffHEG loss 47.880106:  54%|█████▍    | 215/400 [37:00<31:38, 10.26s/it]
Epoch 215 | KGC loss: 0.445929, DiffHEG loss 47.880106:  54%|█████▍    | 216/400 [37:00<31:28, 10.26s/it]
Epoch 216 | KGC loss: 0.415006, DiffHEG loss 47.872203:  54%|█████▍    | 216/400 [37:11<31:28, 10.26s/it]
Epoch 216 | KGC loss: 0.415006, DiffHEG loss 47.872203:  54%|█████▍    | 217/400 [37:11<31:17, 10.26s/it]
Epoch 217 | KGC loss: 0.431952, DiffHEG loss 47.874999:  54%|█████▍    | 217/400 [37:21<31:17, 10.26s/it]
Epoch 217 | KGC loss: 0.431952, DiffHEG loss 47.874999:  55%|█████▍    | 218/400 [37:21<31:06, 10.26s/it]
Epoch 218 | KGC loss: 0.418528, DiffHEG loss 47.883690:  55%|█████▍    | 218/400 [37:31<31:06, 10.26s/it]
Epoch 218 | KGC loss: 0.418528, DiffHEG loss 47.883690:  55%|█████▍    | 219/400 [37:31<30:54, 10.25s/it]
Epoch 219 | KGC loss: 0.434173, DiffHEG loss 47.875216:  55%|█████▍    | 219/400 [37:41<30:54, 10.25s/it]
Epoch 219 | KGC loss: 0.434173, DiffHEG loss 47.875216:  55%|█████▌    | 220/400 [37:41<30:44, 10.25s/it]
Epoch 220 | KGC loss: 0.410031, DiffHEG loss 47.877153:  55%|█████▌    | 220/400 [37:51<30:44, 10.25s/it]
Epoch 220 | KGC loss: 0.410031, DiffHEG loss 47.877153:  55%|█████▌    | 221/400 [37:51<30:34, 10.25s/it]
Epoch 221 | KGC loss: 0.428431, DiffHEG loss 47.871509:  55%|█████▌    | 221/400 [38:02<30:34, 10.25s/it]
Epoch 221 | KGC loss: 0.428431, DiffHEG loss 47.871509:  56%|█████▌    | 222/400 [38:02<30:23, 10.25s/it]
Epoch 222 | KGC loss: 0.419450, DiffHEG loss 47.868957:  56%|█████▌    | 222/400 [38:12<30:23, 10.25s/it]
Epoch 222 | KGC loss: 0.419450, DiffHEG loss 47.868957:  56%|█████▌    | 223/400 [38:12<30:12, 10.24s/it]
Epoch 223 | KGC loss: 0.418908, DiffHEG loss 47.875607:  56%|█████▌    | 223/400 [38:22<30:12, 10.24s/it]
Epoch 223 | KGC loss: 0.418908, DiffHEG loss 47.875607:  56%|█████▌    | 224/400 [38:22<30:02, 10.24s/it]
Epoch 224 | KGC loss: 0.410499, DiffHEG loss 47.864860:  56%|█████▌    | 224/400 [38:32<30:02, 10.24s/it]
Epoch 224 | KGC loss: 0.410499, DiffHEG loss 47.864860:  56%|█████▋    | 225/400 [38:32<29:52, 10.24s/it]
Epoch 225 | KGC loss: 0.409663, DiffHEG loss 47.871314:  56%|█████▋    | 225/400 [38:43<29:52, 10.24s/it]
Epoch 225 | KGC loss: 0.409663, DiffHEG loss 47.871314:  56%|█████▋    | 226/400 [38:43<29:43, 10.25s/it]
Epoch 226 | KGC loss: 0.406349, DiffHEG loss 47.878880:  56%|█████▋    | 226/400 [38:53<29:43, 10.25s/it]
Epoch 226 | KGC loss: 0.406349, DiffHEG loss 47.878880:  57%|█████▋    | 227/400 [38:53<29:34, 10.25s/it]
Epoch 227 | KGC loss: 0.417371, DiffHEG loss 47.884044:  57%|█████▋    | 227/400 [39:03<29:34, 10.25s/it]
Epoch 227 | KGC loss: 0.417371, DiffHEG loss 47.884044:  57%|█████▋    | 228/400 [39:03<29:23, 10.25s/it]
Epoch 228 | KGC loss: 0.411854, DiffHEG loss 47.874969:  57%|█████▋    | 228/400 [39:13<29:23, 10.25s/it]
Epoch 228 | KGC loss: 0.411854, DiffHEG loss 47.874969:  57%|█████▋    | 229/400 [39:13<29:13, 10.25s/it]
Epoch 229 | KGC loss: 0.408323, DiffHEG loss 47.874623:  57%|█████▋    | 229/400 [39:24<29:13, 10.25s/it]
Epoch 229 | KGC loss: 0.408323, DiffHEG loss 47.874623:  57%|█████▊    | 230/400 [39:24<29:01, 10.25s/it]
Epoch 230 | KGC loss: 0.415526, DiffHEG loss 47.875664:  57%|█████▊    | 230/400 [39:34<29:01, 10.25s/it]
Epoch 230 | KGC loss: 0.415526, DiffHEG loss 47.875664:  58%|█████▊    | 231/400 [39:34<28:52, 10.25s/it]
Epoch 231 | KGC loss: 0.418156, DiffHEG loss 47.875733:  58%|█████▊    | 231/400 [39:44<28:52, 10.25s/it]
Epoch 231 | KGC loss: 0.418156, DiffHEG loss 47.875733:  58%|█████▊    | 232/400 [39:44<28:41, 10.25s/it]
Epoch 232 | KGC loss: 0.399004, DiffHEG loss 47.875745:  58%|█████▊    | 232/400 [39:54<28:41, 10.25s/it]
Epoch 232 | KGC loss: 0.399004, DiffHEG loss 47.875745:  58%|█████▊    | 233/400 [39:54<28:31, 10.25s/it]
Epoch 233 | KGC loss: 0.390367, DiffHEG loss 47.876824:  58%|█████▊    | 233/400 [40:05<28:31, 10.25s/it]
Epoch 233 | KGC loss: 0.390367, DiffHEG loss 47.876824:  58%|█████▊    | 234/400 [40:05<28:22, 10.25s/it]
Epoch 234 | KGC loss: 0.403101, DiffHEG loss 47.879403:  58%|█████▊    | 234/400 [40:15<28:22, 10.25s/it]
Epoch 234 | KGC loss: 0.403101, DiffHEG loss 47.879403:  59%|█████▉    | 235/400 [40:15<28:12, 10.26s/it]
Epoch 235 | KGC loss: 0.391260, DiffHEG loss 47.879738:  59%|█████▉    | 235/400 [40:25<28:12, 10.26s/it]
Epoch 235 | KGC loss: 0.391260, DiffHEG loss 47.879738:  59%|█████▉    | 236/400 [40:25<28:02, 10.26s/it]
Epoch 236 | KGC loss: 0.395191, DiffHEG loss 47.875141:  59%|█████▉    | 236/400 [40:36<28:02, 10.26s/it]
Epoch 236 | KGC loss: 0.395191, DiffHEG loss 47.875141:  59%|█████▉    | 237/400 [40:36<27:52, 10.26s/it]
Epoch 237 | KGC loss: 0.400750, DiffHEG loss 47.887103:  59%|█████▉    | 237/400 [40:46<27:52, 10.26s/it]
Epoch 237 | KGC loss: 0.400750, DiffHEG loss 47.887103:  60%|█████▉    | 238/400 [40:46<27:41, 10.26s/it]
Epoch 238 | KGC loss: 0.389075, DiffHEG loss 47.873336:  60%|█████▉    | 238/400 [40:56<27:41, 10.26s/it]
Epoch 238 | KGC loss: 0.389075, DiffHEG loss 47.873336:  60%|█████▉    | 239/400 [40:56<27:31, 10.26s/it]
Epoch 239 | KGC loss: 0.397727, DiffHEG loss 47.874653:  60%|█████▉    | 239/400 [41:06<27:31, 10.26s/it]
Epoch 239 | KGC loss: 0.397727, DiffHEG loss 47.874653:  60%|██████    | 240/400 [41:06<27:19, 10.25s/it]
Epoch 240 | KGC loss: 0.415539, DiffHEG loss 47.879643:  60%|██████    | 240/400 [41:17<27:19, 10.25s/it]
Epoch 240 | KGC loss: 0.415539, DiffHEG loss 47.879643:  60%|██████    | 241/400 [41:17<27:10, 10.25s/it]
Epoch 241 | KGC loss: 0.402199, DiffHEG loss 47.878240:  60%|██████    | 241/400 [41:27<27:10, 10.25s/it]
Epoch 241 | KGC loss: 0.402199, DiffHEG loss 47.878240:  60%|██████    | 242/400 [41:27<26:59, 10.25s/it]
Epoch 242 | KGC loss: 0.419492, DiffHEG loss 47.873129:  60%|██████    | 242/400 [41:37<26:59, 10.25s/it]
Epoch 242 | KGC loss: 0.419492, DiffHEG loss 47.873129:  61%|██████    | 243/400 [41:37<26:48, 10.25s/it]
Epoch 243 | KGC loss: 0.411188, DiffHEG loss 47.879003:  61%|██████    | 243/400 [41:47<26:48, 10.25s/it]
Epoch 243 | KGC loss: 0.411188, DiffHEG loss 47.879003:  61%|██████    | 244/400 [41:47<26:38, 10.25s/it]
Epoch 244 | KGC loss: 0.413631, DiffHEG loss 47.880908:  61%|██████    | 244/400 [41:57<26:38, 10.25s/it]
Epoch 244 | KGC loss: 0.413631, DiffHEG loss 47.880908:  61%|██████▏   | 245/400 [41:57<26:27, 10.24s/it]
