train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=1 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 438.024974, DiffHEG loss 84.341235:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 438.024974, DiffHEG loss 84.341235:   0%|          | 1/400 [00:09<1:06:21,  9.98s/it]
Epoch 1 | KGC loss: 16.058008, DiffHEG loss 56.223865:   0%|          | 1/400 [00:19<1:06:21,  9.98s/it] 
Epoch 1 | KGC loss: 16.058008, DiffHEG loss 56.223865:   0%|          | 2/400 [00:19<1:05:05,  9.81s/it]
Epoch 2 | KGC loss: 6.891028, DiffHEG loss 49.817244:   0%|          | 2/400 [00:29<1:05:05,  9.81s/it] 
Epoch 2 | KGC loss: 6.891028, DiffHEG loss 49.817244:   1%|          | 3/400 [00:29<1:04:27,  9.74s/it]
Epoch 3 | KGC loss: 4.773496, DiffHEG loss 48.412479:   1%|          | 3/400 [00:38<1:04:27,  9.74s/it]
Epoch 3 | KGC loss: 4.773496, DiffHEG loss 48.412479:   1%|          | 4/400 [00:38<1:04:04,  9.71s/it]
Epoch 4 | KGC loss: 3.448129, DiffHEG loss 48.054024:   1%|          | 4/400 [00:48<1:04:04,  9.71s/it]
Epoch 159 | KGC loss: 0.438381, DiffHEG loss 47.872490:  40%|████      | 160/400 [25:43<38:23,  9.60s/it]
Epoch 160 | KGC loss: 0.441760, DiffHEG loss 47.870977:  40%|████      | 160/400 [25:52<38:23,  9.60s/it]
Epoch 160 | KGC loss: 0.441760, DiffHEG loss 47.870977:  40%|████      | 161/400 [25:52<38:14,  9.60s/it]
Epoch 161 | KGC loss: 0.455696, DiffHEG loss 47.872790:  40%|████      | 161/400 [26:02<38:14,  9.60s/it]
Epoch 161 | KGC loss: 0.455696, DiffHEG loss 47.872790:  40%|████      | 162/400 [26:02<38:05,  9.60s/it]
Epoch 162 | KGC loss: 0.444903, DiffHEG loss 47.869416:  40%|████      | 162/400 [26:12<38:05,  9.60s/it]
Epoch 162 | KGC loss: 0.444903, DiffHEG loss 47.869416:  41%|████      | 163/400 [26:12<37:55,  9.60s/it]
Epoch 163 | KGC loss: 0.451349, DiffHEG loss 47.876657:  41%|████      | 163/400 [26:21<37:55,  9.60s/it]
Epoch 163 | KGC loss: 0.451349, DiffHEG loss 47.876657:  41%|████      | 164/400 [26:21<37:45,  9.60s/it]
Epoch 164 | KGC loss: 0.454778, DiffHEG loss 47.863172:  41%|████      | 164/400 [26:31<37:45,  9.60s/it]
Epoch 164 | KGC loss: 0.454778, DiffHEG loss 47.863172:  41%|████▏     | 165/400 [26:31<37:35,  9.60s/it]
Epoch 165 | KGC loss: 0.427417, DiffHEG loss 47.870649:  41%|████▏     | 165/400 [26:40<37:35,  9.60s/it]
Epoch 165 | KGC loss: 0.427417, DiffHEG loss 47.870649:  42%|████▏     | 166/400 [26:40<37:26,  9.60s/it]
Epoch 166 | KGC loss: 0.441096, DiffHEG loss 47.878168:  42%|████▏     | 166/400 [26:50<37:26,  9.60s/it]
Epoch 166 | KGC loss: 0.441096, DiffHEG loss 47.878168:  42%|████▏     | 167/400 [26:50<37:16,  9.60s/it]
Epoch 167 | KGC loss: 0.425722, DiffHEG loss 47.879986:  42%|████▏     | 167/400 [27:00<37:16,  9.60s/it]
Epoch 167 | KGC loss: 0.425722, DiffHEG loss 47.879986:  42%|████▏     | 168/400 [27:00<37:06,  9.60s/it]
Epoch 168 | KGC loss: 0.426000, DiffHEG loss 47.875825:  42%|████▏     | 168/400 [27:09<37:06,  9.60s/it]
Epoch 168 | KGC loss: 0.426000, DiffHEG loss 47.875825:  42%|████▏     | 169/400 [27:09<36:58,  9.60s/it]
Epoch 169 | KGC loss: 0.443631, DiffHEG loss 47.878484:  42%|████▏     | 169/400 [27:19<36:58,  9.60s/it]
Epoch 169 | KGC loss: 0.443631, DiffHEG loss 47.878484:  42%|████▎     | 170/400 [27:19<36:48,  9.60s/it]
Epoch 170 | KGC loss: 0.435484, DiffHEG loss 47.873085:  42%|████▎     | 170/400 [27:28<36:48,  9.60s/it]
Epoch 170 | KGC loss: 0.435484, DiffHEG loss 47.873085:  43%|████▎     | 171/400 [27:28<36:38,  9.60s/it]
Epoch 171 | KGC loss: 0.444185, DiffHEG loss 47.875064:  43%|████▎     | 171/400 [27:38<36:38,  9.60s/it]
Epoch 171 | KGC loss: 0.444185, DiffHEG loss 47.875064:  43%|████▎     | 172/400 [27:38<36:27,  9.59s/it]
Epoch 172 | KGC loss: 0.440476, DiffHEG loss 47.875562:  43%|████▎     | 172/400 [27:48<36:27,  9.59s/it]
Epoch 172 | KGC loss: 0.440476, DiffHEG loss 47.875562:  43%|████▎     | 173/400 [27:48<36:17,  9.59s/it]
Epoch 173 | KGC loss: 0.444844, DiffHEG loss 47.879546:  43%|████▎     | 173/400 [27:57<36:17,  9.59s/it]
Epoch 173 | KGC loss: 0.444844, DiffHEG loss 47.879546:  44%|████▎     | 174/400 [27:57<36:07,  9.59s/it]
Epoch 174 | KGC loss: 0.443703, DiffHEG loss 47.871657:  44%|████▎     | 174/400 [28:07<36:07,  9.59s/it]
Epoch 174 | KGC loss: 0.443703, DiffHEG loss 47.871657:  44%|████▍     | 175/400 [28:07<35:58,  9.59s/it]
Epoch 175 | KGC loss: 0.448462, DiffHEG loss 47.879654:  44%|████▍     | 175/400 [28:16<35:58,  9.59s/it]
Epoch 175 | KGC loss: 0.448462, DiffHEG loss 47.879654:  44%|████▍     | 176/400 [28:16<35:48,  9.59s/it]
Epoch 176 | KGC loss: 0.441475, DiffHEG loss 47.870960:  44%|████▍     | 176/400 [28:26<35:48,  9.59s/it]
Epoch 176 | KGC loss: 0.441475, DiffHEG loss 47.870960:  44%|████▍     | 177/400 [28:26<35:39,  9.59s/it]
Epoch 177 | KGC loss: 0.477384, DiffHEG loss 47.881458:  44%|████▍     | 177/400 [28:35<35:39,  9.59s/it]
Epoch 177 | KGC loss: 0.477384, DiffHEG loss 47.881458:  44%|████▍     | 178/400 [28:35<35:30,  9.60s/it]
Epoch 178 | KGC loss: 0.455105, DiffHEG loss 47.874100:  44%|████▍     | 178/400 [28:45<35:30,  9.60s/it]
Epoch 178 | KGC loss: 0.455105, DiffHEG loss 47.874100:  45%|████▍     | 179/400 [28:45<35:20,  9.59s/it]
Epoch 179 | KGC loss: 0.444227, DiffHEG loss 47.867555:  45%|████▍     | 179/400 [28:55<35:20,  9.59s/it]
Epoch 179 | KGC loss: 0.444227, DiffHEG loss 47.867555:  45%|████▌     | 180/400 [28:55<35:10,  9.59s/it]
Epoch 180 | KGC loss: 0.443390, DiffHEG loss 47.871974:  45%|████▌     | 180/400 [29:04<35:10,  9.59s/it]
Epoch 180 | KGC loss: 0.443390, DiffHEG loss 47.871974:  45%|████▌     | 181/400 [29:04<34:59,  9.59s/it]
Epoch 181 | KGC loss: 0.427204, DiffHEG loss 47.876749:  45%|████▌     | 181/400 [29:14<34:59,  9.59s/it]
Epoch 181 | KGC loss: 0.427204, DiffHEG loss 47.876749:  46%|████▌     | 182/400 [29:14<34:50,  9.59s/it]
Epoch 182 | KGC loss: 0.424112, DiffHEG loss 47.871816:  46%|████▌     | 182/400 [29:23<34:50,  9.59s/it]
Epoch 182 | KGC loss: 0.424112, DiffHEG loss 47.871816:  46%|████▌     | 183/400 [29:23<34:41,  9.59s/it]
Epoch 183 | KGC loss: 0.414965, DiffHEG loss 47.873325:  46%|████▌     | 183/400 [29:33<34:41,  9.59s/it]
Epoch 183 | KGC loss: 0.414965, DiffHEG loss 47.873325:  46%|████▌     | 184/400 [29:33<34:31,  9.59s/it]
Epoch 184 | KGC loss: 0.416953, DiffHEG loss 47.879455:  46%|████▌     | 184/400 [29:43<34:31,  9.59s/it]
Epoch 184 | KGC loss: 0.416953, DiffHEG loss 47.879455:  46%|████▋     | 185/400 [29:43<34:21,  9.59s/it]
Epoch 185 | KGC loss: 0.411933, DiffHEG loss 47.873099:  46%|████▋     | 185/400 [29:52<34:21,  9.59s/it]
Epoch 185 | KGC loss: 0.411933, DiffHEG loss 47.873099:  46%|████▋     | 186/400 [29:52<34:12,  9.59s/it]
Epoch 186 | KGC loss: 0.426689, DiffHEG loss 47.877692:  46%|████▋     | 186/400 [30:02<34:12,  9.59s/it]
Epoch 186 | KGC loss: 0.426689, DiffHEG loss 47.877692:  47%|████▋     | 187/400 [30:02<34:02,  9.59s/it]
Epoch 187 | KGC loss: 0.433164, DiffHEG loss 47.873662:  47%|████▋     | 187/400 [30:11<34:02,  9.59s/it]
Epoch 187 | KGC loss: 0.433164, DiffHEG loss 47.873662:  47%|████▋     | 188/400 [30:11<33:54,  9.59s/it]
Epoch 188 | KGC loss: 0.424152, DiffHEG loss 47.876822:  47%|████▋     | 188/400 [30:21<33:54,  9.59s/it]
Epoch 188 | KGC loss: 0.424152, DiffHEG loss 47.876822:  47%|████▋     | 189/400 [30:21<33:45,  9.60s/it]
Epoch 189 | KGC loss: 0.419136, DiffHEG loss 47.880241:  47%|████▋     | 189/400 [30:31<33:45,  9.60s/it]
Epoch 189 | KGC loss: 0.419136, DiffHEG loss 47.880241:  48%|████▊     | 190/400 [30:31<33:35,  9.60s/it]
Epoch 190 | KGC loss: 0.421090, DiffHEG loss 47.872989:  48%|████▊     | 190/400 [30:40<33:35,  9.60s/it]
Epoch 190 | KGC loss: 0.421090, DiffHEG loss 47.872989:  48%|████▊     | 191/400 [30:40<33:24,  9.59s/it]
Epoch 191 | KGC loss: 0.429473, DiffHEG loss 47.876039:  48%|████▊     | 191/400 [30:50<33:24,  9.59s/it]
Epoch 191 | KGC loss: 0.429473, DiffHEG loss 47.876039:  48%|████▊     | 192/400 [30:50<33:15,  9.60s/it]
Epoch 192 | KGC loss: 0.411470, DiffHEG loss 47.865232:  48%|████▊     | 192/400 [30:59<33:15,  9.60s/it]
Epoch 192 | KGC loss: 0.411470, DiffHEG loss 47.865232:  48%|████▊     | 193/400 [30:59<33:06,  9.60s/it]
Epoch 193 | KGC loss: 0.414184, DiffHEG loss 47.872571:  48%|████▊     | 193/400 [31:09<33:06,  9.60s/it]
Epoch 193 | KGC loss: 0.414184, DiffHEG loss 47.872571:  48%|████▊     | 194/400 [31:09<32:55,  9.59s/it]
Epoch 194 | KGC loss: 0.419486, DiffHEG loss 47.879690:  48%|████▊     | 194/400 [31:19<32:55,  9.59s/it]
Epoch 194 | KGC loss: 0.419486, DiffHEG loss 47.879690:  49%|████▉     | 195/400 [31:19<32:46,  9.59s/it]
Epoch 195 | KGC loss: 0.439738, DiffHEG loss 47.874530:  49%|████▉     | 195/400 [31:28<32:46,  9.59s/it]
Epoch 195 | KGC loss: 0.439738, DiffHEG loss 47.874530:  49%|████▉     | 196/400 [31:28<32:37,  9.59s/it]
Epoch 196 | KGC loss: 0.418739, DiffHEG loss 47.882088:  49%|████▉     | 196/400 [31:38<32:37,  9.59s/it]
Epoch 196 | KGC loss: 0.418739, DiffHEG loss 47.882088:  49%|████▉     | 197/400 [31:38<32:26,  9.59s/it]
Epoch 197 | KGC loss: 0.422624, DiffHEG loss 47.877333:  49%|████▉     | 197/400 [31:47<32:26,  9.59s/it]
Epoch 197 | KGC loss: 0.422624, DiffHEG loss 47.877333:  50%|████▉     | 198/400 [31:47<32:17,  9.59s/it]
Epoch 198 | KGC loss: 0.413881, DiffHEG loss 47.878337:  50%|████▉     | 198/400 [31:57<32:17,  9.59s/it]
Epoch 198 | KGC loss: 0.413881, DiffHEG loss 47.878337:  50%|████▉     | 199/400 [31:57<32:08,  9.59s/it]
Epoch 199 | KGC loss: 0.420925, DiffHEG loss 47.871257:  50%|████▉     | 199/400 [32:06<32:08,  9.59s/it]
Epoch 199 | KGC loss: 0.420925, DiffHEG loss 47.871257:  50%|█████     | 200/400 [32:06<31:58,  9.59s/it]
Epoch 200 | KGC loss: 0.426714, DiffHEG loss 47.872210:  50%|█████     | 200/400 [32:16<31:58,  9.59s/it]
Epoch 200 | KGC loss: 0.426714, DiffHEG loss 47.872210:  50%|█████     | 201/400 [32:16<31:49,  9.59s/it]
Epoch 201 | KGC loss: 0.411663, DiffHEG loss 47.872139:  50%|█████     | 201/400 [32:26<31:49,  9.59s/it]
Epoch 201 | KGC loss: 0.411663, DiffHEG loss 47.872139:  50%|█████     | 202/400 [32:26<31:39,  9.59s/it]
Epoch 202 | KGC loss: 0.413999, DiffHEG loss 47.879745:  50%|█████     | 202/400 [32:35<31:39,  9.59s/it]
Epoch 202 | KGC loss: 0.413999, DiffHEG loss 47.879745:  51%|█████     | 203/400 [32:35<31:29,  9.59s/it]
Epoch 203 | KGC loss: 0.416040, DiffHEG loss 47.866306:  51%|█████     | 203/400 [32:45<31:29,  9.59s/it]
Epoch 203 | KGC loss: 0.416040, DiffHEG loss 47.866306:  51%|█████     | 204/400 [32:45<31:19,  9.59s/it]
Epoch 204 | KGC loss: 0.428868, DiffHEG loss 47.873776:  51%|█████     | 204/400 [32:54<31:19,  9.59s/it]
Epoch 204 | KGC loss: 0.428868, DiffHEG loss 47.873776:  51%|█████▏    | 205/400 [32:54<31:09,  9.59s/it]
Epoch 205 | KGC loss: 0.412219, DiffHEG loss 47.868522:  51%|█████▏    | 205/400 [33:04<31:09,  9.59s/it]
Epoch 205 | KGC loss: 0.412219, DiffHEG loss 47.868522:  52%|█████▏    | 206/400 [33:04<31:00,  9.59s/it]
Epoch 206 | KGC loss: 0.421098, DiffHEG loss 47.882254:  52%|█████▏    | 206/400 [33:14<31:00,  9.59s/it]
Epoch 206 | KGC loss: 0.421098, DiffHEG loss 47.882254:  52%|█████▏    | 207/400 [33:14<30:50,  9.59s/it]
Epoch 207 | KGC loss: 0.421624, DiffHEG loss 47.873531:  52%|█████▏    | 207/400 [33:23<30:50,  9.59s/it]
Epoch 207 | KGC loss: 0.421624, DiffHEG loss 47.873531:  52%|█████▏    | 208/400 [33:23<30:40,  9.59s/it]
Epoch 208 | KGC loss: 0.427439, DiffHEG loss 47.871552:  52%|█████▏    | 208/400 [33:33<30:40,  9.59s/it]
Epoch 208 | KGC loss: 0.427439, DiffHEG loss 47.871552:  52%|█████▏    | 209/400 [33:33<30:30,  9.58s/it]
Epoch 209 | KGC loss: 0.412910, DiffHEG loss 47.876309:  52%|█████▏    | 209/400 [33:42<30:30,  9.58s/it]
Epoch 209 | KGC loss: 0.412910, DiffHEG loss 47.876309:  52%|█████▎    | 210/400 [33:42<30:22,  9.59s/it]
Epoch 210 | KGC loss: 0.425221, DiffHEG loss 47.871372:  52%|█████▎    | 210/400 [33:52<30:22,  9.59s/it]
Epoch 210 | KGC loss: 0.425221, DiffHEG loss 47.871372:  53%|█████▎    | 211/400 [33:52<30:12,  9.59s/it]
Epoch 211 | KGC loss: 0.410068, DiffHEG loss 47.878375:  53%|█████▎    | 211/400 [34:02<30:12,  9.59s/it]
Epoch 211 | KGC loss: 0.410068, DiffHEG loss 47.878375:  53%|█████▎    | 212/400 [34:02<30:04,  9.60s/it]
Epoch 212 | KGC loss: 0.421369, DiffHEG loss 47.869132:  53%|█████▎    | 212/400 [34:11<30:04,  9.60s/it]
Epoch 212 | KGC loss: 0.421369, DiffHEG loss 47.869132:  53%|█████▎    | 213/400 [34:11<29:54,  9.60s/it]
Epoch 213 | KGC loss: 0.415831, DiffHEG loss 47.870211:  53%|█████▎    | 213/400 [34:21<29:54,  9.60s/it]
Epoch 213 | KGC loss: 0.415831, DiffHEG loss 47.870211:  54%|█████▎    | 214/400 [34:21<29:44,  9.59s/it]
Epoch 214 | KGC loss: 0.416156, DiffHEG loss 47.875809:  54%|█████▎    | 214/400 [34:30<29:44,  9.59s/it]
Epoch 214 | KGC loss: 0.416156, DiffHEG loss 47.875809:  54%|█████▍    | 215/400 [34:30<29:34,  9.59s/it]
Epoch 215 | KGC loss: 0.428647, DiffHEG loss 47.870640:  54%|█████▍    | 215/400 [34:40<29:34,  9.59s/it]
Epoch 215 | KGC loss: 0.428647, DiffHEG loss 47.870640:  54%|█████▍    | 216/400 [34:40<29:24,  9.59s/it]
Epoch 216 | KGC loss: 0.414846, DiffHEG loss 47.881388:  54%|█████▍    | 216/400 [34:50<29:24,  9.59s/it]
Epoch 216 | KGC loss: 0.414846, DiffHEG loss 47.881388:  54%|█████▍    | 217/400 [34:50<29:14,  9.59s/it]
Epoch 217 | KGC loss: 0.428101, DiffHEG loss 47.878731:  54%|█████▍    | 217/400 [34:59<29:14,  9.59s/it]
Epoch 217 | KGC loss: 0.428101, DiffHEG loss 47.878731:  55%|█████▍    | 218/400 [34:59<29:05,  9.59s/it]
Epoch 218 | KGC loss: 0.422861, DiffHEG loss 47.875684:  55%|█████▍    | 218/400 [35:09<29:05,  9.59s/it]
Epoch 218 | KGC loss: 0.422861, DiffHEG loss 47.875684:  55%|█████▍    | 219/400 [35:09<28:56,  9.59s/it]
Epoch 219 | KGC loss: 0.435027, DiffHEG loss 47.877399:  55%|█████▍    | 219/400 [35:18<28:56,  9.59s/it]
Epoch 219 | KGC loss: 0.435027, DiffHEG loss 47.877399:  55%|█████▌    | 220/400 [35:18<28:46,  9.59s/it]
Epoch 220 | KGC loss: 0.410393, DiffHEG loss 47.871672:  55%|█████▌    | 220/400 [35:28<28:46,  9.59s/it]
Epoch 220 | KGC loss: 0.410393, DiffHEG loss 47.871672:  55%|█████▌    | 221/400 [35:28<28:36,  9.59s/it]
Epoch 221 | KGC loss: 0.426504, DiffHEG loss 47.872691:  55%|█████▌    | 221/400 [35:38<28:36,  9.59s/it]
Epoch 221 | KGC loss: 0.426504, DiffHEG loss 47.872691:  56%|█████▌    | 222/400 [35:38<28:28,  9.60s/it]
Epoch 222 | KGC loss: 0.433343, DiffHEG loss 47.872136:  56%|█████▌    | 222/400 [35:47<28:28,  9.60s/it]
Epoch 222 | KGC loss: 0.433343, DiffHEG loss 47.872136:  56%|█████▌    | 223/400 [35:47<28:18,  9.60s/it]
Epoch 223 | KGC loss: 0.422283, DiffHEG loss 47.869754:  56%|█████▌    | 223/400 [35:57<28:18,  9.60s/it]
Epoch 223 | KGC loss: 0.422283, DiffHEG loss 47.869754:  56%|█████▌    | 224/400 [35:57<28:09,  9.60s/it]
Epoch 224 | KGC loss: 0.421290, DiffHEG loss 47.869102:  56%|█████▌    | 224/400 [36:06<28:09,  9.60s/it]
Epoch 224 | KGC loss: 0.421290, DiffHEG loss 47.869102:  56%|█████▋    | 225/400 [36:06<28:00,  9.60s/it]
Epoch 225 | KGC loss: 0.418956, DiffHEG loss 47.871203:  56%|█████▋    | 225/400 [36:16<28:00,  9.60s/it]
Epoch 225 | KGC loss: 0.418956, DiffHEG loss 47.871203:  56%|█████▋    | 226/400 [36:16<27:50,  9.60s/it]
Epoch 226 | KGC loss: 0.423480, DiffHEG loss 47.881835:  56%|█████▋    | 226/400 [36:26<27:50,  9.60s/it]
Epoch 226 | KGC loss: 0.423480, DiffHEG loss 47.881835:  57%|█████▋    | 227/400 [36:26<27:40,  9.60s/it]
Epoch 227 | KGC loss: 0.428862, DiffHEG loss 47.879137:  57%|█████▋    | 227/400 [36:35<27:40,  9.60s/it]
Epoch 227 | KGC loss: 0.428862, DiffHEG loss 47.879137:  57%|█████▋    | 228/400 [36:35<27:30,  9.60s/it]
Epoch 228 | KGC loss: 0.423711, DiffHEG loss 47.874043:  57%|█████▋    | 228/400 [36:45<27:30,  9.60s/it]
Epoch 228 | KGC loss: 0.423711, DiffHEG loss 47.874043:  57%|█████▋    | 229/400 [36:45<27:21,  9.60s/it]
Epoch 229 | KGC loss: 0.419819, DiffHEG loss 47.878597:  57%|█████▋    | 229/400 [36:54<27:21,  9.60s/it]
Epoch 229 | KGC loss: 0.419819, DiffHEG loss 47.878597:  57%|█████▊    | 230/400 [36:54<27:11,  9.60s/it]
Epoch 230 | KGC loss: 0.428441, DiffHEG loss 47.880505:  57%|█████▊    | 230/400 [37:04<27:11,  9.60s/it]
Epoch 230 | KGC loss: 0.428441, DiffHEG loss 47.880505:  58%|█████▊    | 231/400 [37:04<27:02,  9.60s/it]
Epoch 231 | KGC loss: 0.431569, DiffHEG loss 47.874426:  58%|█████▊    | 231/400 [37:14<27:02,  9.60s/it]
Epoch 231 | KGC loss: 0.431569, DiffHEG loss 47.874426:  58%|█████▊    | 232/400 [37:14<26:52,  9.60s/it]
Epoch 232 | KGC loss: 0.402576, DiffHEG loss 47.869799:  58%|█████▊    | 232/400 [37:23<26:52,  9.60s/it]
Epoch 232 | KGC loss: 0.402576, DiffHEG loss 47.869799:  58%|█████▊    | 233/400 [37:23<26:41,  9.59s/it]
Epoch 233 | KGC loss: 0.406268, DiffHEG loss 47.879028:  58%|█████▊    | 233/400 [37:33<26:41,  9.59s/it]
Epoch 233 | KGC loss: 0.406268, DiffHEG loss 47.879028:  58%|█████▊    | 234/400 [37:33<26:32,  9.59s/it]
Epoch 234 | KGC loss: 0.409373, DiffHEG loss 47.872848:  58%|█████▊    | 234/400 [37:42<26:32,  9.59s/it]
Epoch 234 | KGC loss: 0.409373, DiffHEG loss 47.872848:  59%|█████▉    | 235/400 [37:42<26:21,  9.59s/it]
Epoch 235 | KGC loss: 0.393203, DiffHEG loss 47.870910:  59%|█████▉    | 235/400 [37:52<26:21,  9.59s/it]
Epoch 235 | KGC loss: 0.393203, DiffHEG loss 47.870910:  59%|█████▉    | 236/400 [37:52<26:12,  9.59s/it]
Epoch 236 | KGC loss: 0.399452, DiffHEG loss 47.876889:  59%|█████▉    | 236/400 [38:01<26:12,  9.59s/it]
Epoch 236 | KGC loss: 0.399452, DiffHEG loss 47.876889:  59%|█████▉    | 237/400 [38:01<26:03,  9.59s/it]
Epoch 237 | KGC loss: 0.410068, DiffHEG loss 47.867946:  59%|█████▉    | 237/400 [38:11<26:03,  9.59s/it]
Epoch 237 | KGC loss: 0.410068, DiffHEG loss 47.867946:  60%|█████▉    | 238/400 [38:11<25:54,  9.60s/it]
Epoch 238 | KGC loss: 0.398709, DiffHEG loss 47.869329:  60%|█████▉    | 238/400 [38:21<25:54,  9.60s/it]
Epoch 238 | KGC loss: 0.398709, DiffHEG loss 47.869329:  60%|█████▉    | 239/400 [38:21<25:44,  9.60s/it]
Epoch 239 | KGC loss: 0.407351, DiffHEG loss 47.867537:  60%|█████▉    | 239/400 [38:30<25:44,  9.60s/it]
Epoch 239 | KGC loss: 0.407351, DiffHEG loss 47.867537:  60%|██████    | 240/400 [38:30<25:34,  9.59s/it]
Epoch 240 | KGC loss: 0.419793, DiffHEG loss 47.870669:  60%|██████    | 240/400 [38:40<25:34,  9.59s/it]
Epoch 240 | KGC loss: 0.419793, DiffHEG loss 47.870669:  60%|██████    | 241/400 [38:40<25:25,  9.60s/it]
Epoch 241 | KGC loss: 0.409286, DiffHEG loss 47.879438:  60%|██████    | 241/400 [38:49<25:25,  9.60s/it]
Epoch 241 | KGC loss: 0.409286, DiffHEG loss 47.879438:  60%|██████    | 242/400 [38:49<25:16,  9.60s/it]
Epoch 242 | KGC loss: 0.430708, DiffHEG loss 47.877477:  60%|██████    | 242/400 [38:59<25:16,  9.60s/it]
Epoch 242 | KGC loss: 0.430708, DiffHEG loss 47.877477:  61%|██████    | 243/400 [38:59<25:06,  9.59s/it]
Epoch 243 | KGC loss: 0.413775, DiffHEG loss 47.869263:  61%|██████    | 243/400 [39:09<25:06,  9.59s/it]
Epoch 243 | KGC loss: 0.413775, DiffHEG loss 47.869263:  61%|██████    | 244/400 [39:09<24:56,  9.59s/it]
Epoch 244 | KGC loss: 0.407448, DiffHEG loss 47.871699:  61%|██████    | 244/400 [39:18<24:56,  9.59s/it]
Epoch 244 | KGC loss: 0.407448, DiffHEG loss 47.871699:  61%|██████▏   | 245/400 [39:18<24:46,  9.59s/it]
Epoch 245 | KGC loss: 0.408551, DiffHEG loss 47.871708:  61%|██████▏   | 245/400 [39:28<24:46,  9.59s/it]
Epoch 245 | KGC loss: 0.408551, DiffHEG loss 47.871708:  62%|██████▏   | 246/400 [39:28<24:37,  9.59s/it]
