train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=2 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 327.277853, DiffHEG loss 101.739117:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 327.277853, DiffHEG loss 101.739117:   0%|          | 1/400 [00:09<1:06:11,  9.95s/it]
Epoch 1 | KGC loss: 15.104204, DiffHEG loss 58.441163:   0%|          | 1/400 [00:19<1:06:11,  9.95s/it]  
Epoch 1 | KGC loss: 15.104204, DiffHEG loss 58.441163:   0%|          | 2/400 [00:19<1:04:50,  9.78s/it]
Epoch 2 | KGC loss: 6.615886, DiffHEG loss 50.825442:   0%|          | 2/400 [00:29<1:04:50,  9.78s/it] 
Epoch 2 | KGC loss: 6.615886, DiffHEG loss 50.825442:   1%|          | 3/400 [00:29<1:04:17,  9.72s/it]
Epoch 3 | KGC loss: 4.622269, DiffHEG loss 48.861449:   1%|          | 3/400 [00:38<1:04:17,  9.72s/it]
Epoch 3 | KGC loss: 4.622269, DiffHEG loss 48.861449:   1%|          | 4/400 [00:38<1:03:57,  9.69s/it]
Epoch 4 | KGC loss: 3.325959, DiffHEG loss 48.207500:   1%|          | 4/400 [00:48<1:03:57,  9.69s/it]
Epoch 159 | KGC loss: 0.433274, DiffHEG loss 47.881155:  40%|████      | 160/400 [25:45<38:33,  9.64s/it]
Epoch 160 | KGC loss: 0.440333, DiffHEG loss 47.879152:  40%|████      | 160/400 [25:55<38:33,  9.64s/it]
Epoch 160 | KGC loss: 0.440333, DiffHEG loss 47.879152:  40%|████      | 161/400 [25:55<38:23,  9.64s/it]
Epoch 161 | KGC loss: 0.440764, DiffHEG loss 47.874531:  40%|████      | 161/400 [26:04<38:23,  9.64s/it]
Epoch 161 | KGC loss: 0.440764, DiffHEG loss 47.874531:  40%|████      | 162/400 [26:04<38:14,  9.64s/it]
Epoch 162 | KGC loss: 0.448921, DiffHEG loss 47.876091:  40%|████      | 162/400 [26:14<38:14,  9.64s/it]
Epoch 162 | KGC loss: 0.448921, DiffHEG loss 47.876091:  41%|████      | 163/400 [26:14<38:04,  9.64s/it]
Epoch 163 | KGC loss: 0.447091, DiffHEG loss 47.882689:  41%|████      | 163/400 [26:24<38:04,  9.64s/it]
Epoch 163 | KGC loss: 0.447091, DiffHEG loss 47.882689:  41%|████      | 164/400 [26:24<37:55,  9.64s/it]
Epoch 164 | KGC loss: 0.454066, DiffHEG loss 47.878761:  41%|████      | 164/400 [26:33<37:55,  9.64s/it]
Epoch 164 | KGC loss: 0.454066, DiffHEG loss 47.878761:  41%|████▏     | 165/400 [26:33<37:45,  9.64s/it]
Epoch 165 | KGC loss: 0.429362, DiffHEG loss 47.884646:  41%|████▏     | 165/400 [26:43<37:45,  9.64s/it]
Epoch 165 | KGC loss: 0.429362, DiffHEG loss 47.884646:  42%|████▏     | 166/400 [26:43<37:37,  9.65s/it]
Epoch 166 | KGC loss: 0.440731, DiffHEG loss 47.869808:  42%|████▏     | 166/400 [26:53<37:37,  9.65s/it]
Epoch 166 | KGC loss: 0.440731, DiffHEG loss 47.869808:  42%|████▏     | 167/400 [26:53<37:28,  9.65s/it]
Epoch 167 | KGC loss: 0.424149, DiffHEG loss 47.875565:  42%|████▏     | 167/400 [27:02<37:28,  9.65s/it]
Epoch 167 | KGC loss: 0.424149, DiffHEG loss 47.875565:  42%|████▏     | 168/400 [27:02<37:19,  9.65s/it]
Epoch 168 | KGC loss: 0.422024, DiffHEG loss 47.883951:  42%|████▏     | 168/400 [27:12<37:19,  9.65s/it]
Epoch 168 | KGC loss: 0.422024, DiffHEG loss 47.883951:  42%|████▏     | 169/400 [27:12<37:10,  9.65s/it]
Epoch 169 | KGC loss: 0.438209, DiffHEG loss 47.870041:  42%|████▏     | 169/400 [27:22<37:10,  9.65s/it]
Epoch 169 | KGC loss: 0.438209, DiffHEG loss 47.870041:  42%|████▎     | 170/400 [27:22<36:59,  9.65s/it]
Epoch 170 | KGC loss: 0.427950, DiffHEG loss 47.880462:  42%|████▎     | 170/400 [27:31<36:59,  9.65s/it]
Epoch 170 | KGC loss: 0.427950, DiffHEG loss 47.880462:  43%|████▎     | 171/400 [27:31<36:48,  9.64s/it]
Epoch 171 | KGC loss: 0.436379, DiffHEG loss 47.882564:  43%|████▎     | 171/400 [27:41<36:48,  9.64s/it]
Epoch 171 | KGC loss: 0.436379, DiffHEG loss 47.882564:  43%|████▎     | 172/400 [27:41<36:39,  9.65s/it]
Epoch 172 | KGC loss: 0.431893, DiffHEG loss 47.880725:  43%|████▎     | 172/400 [27:51<36:39,  9.65s/it]
Epoch 172 | KGC loss: 0.431893, DiffHEG loss 47.880725:  43%|████▎     | 173/400 [27:51<36:30,  9.65s/it]
Epoch 173 | KGC loss: 0.444038, DiffHEG loss 47.877211:  43%|████▎     | 173/400 [28:00<36:30,  9.65s/it]
Epoch 173 | KGC loss: 0.444038, DiffHEG loss 47.877211:  44%|████▎     | 174/400 [28:00<36:19,  9.64s/it]
Epoch 174 | KGC loss: 0.441041, DiffHEG loss 47.874788:  44%|████▎     | 174/400 [28:10<36:19,  9.64s/it]
Epoch 174 | KGC loss: 0.441041, DiffHEG loss 47.874788:  44%|████▍     | 175/400 [28:10<36:08,  9.64s/it]
Epoch 175 | KGC loss: 0.439390, DiffHEG loss 47.877912:  44%|████▍     | 175/400 [28:19<36:08,  9.64s/it]
Epoch 175 | KGC loss: 0.439390, DiffHEG loss 47.877912:  44%|████▍     | 176/400 [28:19<35:59,  9.64s/it]
Epoch 176 | KGC loss: 0.434509, DiffHEG loss 47.878402:  44%|████▍     | 176/400 [28:29<35:59,  9.64s/it]
Epoch 176 | KGC loss: 0.434509, DiffHEG loss 47.878402:  44%|████▍     | 177/400 [28:29<35:50,  9.64s/it]
Epoch 177 | KGC loss: 0.475959, DiffHEG loss 47.875203:  44%|████▍     | 177/400 [28:39<35:50,  9.64s/it]
Epoch 177 | KGC loss: 0.475959, DiffHEG loss 47.875203:  44%|████▍     | 178/400 [28:39<35:40,  9.64s/it]
Epoch 178 | KGC loss: 0.447125, DiffHEG loss 47.878963:  44%|████▍     | 178/400 [28:48<35:40,  9.64s/it]
Epoch 178 | KGC loss: 0.447125, DiffHEG loss 47.878963:  45%|████▍     | 179/400 [28:48<35:30,  9.64s/it]
Epoch 179 | KGC loss: 0.439317, DiffHEG loss 47.889965:  45%|████▍     | 179/400 [28:58<35:30,  9.64s/it]
Epoch 179 | KGC loss: 0.439317, DiffHEG loss 47.889965:  45%|████▌     | 180/400 [28:58<35:21,  9.64s/it]
Epoch 180 | KGC loss: 0.439179, DiffHEG loss 47.879386:  45%|████▌     | 180/400 [29:08<35:21,  9.64s/it]
Epoch 180 | KGC loss: 0.439179, DiffHEG loss 47.879386:  45%|████▌     | 181/400 [29:08<35:11,  9.64s/it]
Epoch 181 | KGC loss: 0.418805, DiffHEG loss 47.881622:  45%|████▌     | 181/400 [29:17<35:11,  9.64s/it]
Epoch 181 | KGC loss: 0.418805, DiffHEG loss 47.881622:  46%|████▌     | 182/400 [29:17<35:02,  9.65s/it]
Epoch 182 | KGC loss: 0.414850, DiffHEG loss 47.872221:  46%|████▌     | 182/400 [29:27<35:02,  9.65s/it]
Epoch 182 | KGC loss: 0.414850, DiffHEG loss 47.872221:  46%|████▌     | 183/400 [29:27<34:52,  9.64s/it]
Epoch 183 | KGC loss: 0.409538, DiffHEG loss 47.874928:  46%|████▌     | 183/400 [29:37<34:52,  9.64s/it]
Epoch 183 | KGC loss: 0.409538, DiffHEG loss 47.874928:  46%|████▌     | 184/400 [29:37<34:43,  9.65s/it]
Epoch 184 | KGC loss: 0.412614, DiffHEG loss 47.872278:  46%|████▌     | 184/400 [29:46<34:43,  9.65s/it]
Epoch 184 | KGC loss: 0.412614, DiffHEG loss 47.872278:  46%|████▋     | 185/400 [29:46<34:34,  9.65s/it]
Epoch 185 | KGC loss: 0.405307, DiffHEG loss 47.868687:  46%|████▋     | 185/400 [29:56<34:34,  9.65s/it]
Epoch 185 | KGC loss: 0.405307, DiffHEG loss 47.868687:  46%|████▋     | 186/400 [29:56<34:24,  9.65s/it]
Epoch 186 | KGC loss: 0.416483, DiffHEG loss 47.876815:  46%|████▋     | 186/400 [30:06<34:24,  9.65s/it]
Epoch 186 | KGC loss: 0.416483, DiffHEG loss 47.876815:  47%|████▋     | 187/400 [30:06<34:15,  9.65s/it]
Epoch 187 | KGC loss: 0.416880, DiffHEG loss 47.875658:  47%|████▋     | 187/400 [30:15<34:15,  9.65s/it]
Epoch 187 | KGC loss: 0.416880, DiffHEG loss 47.875658:  47%|████▋     | 188/400 [30:15<34:05,  9.65s/it]
Epoch 188 | KGC loss: 0.416762, DiffHEG loss 47.876720:  47%|████▋     | 188/400 [30:25<34:05,  9.65s/it]
Epoch 188 | KGC loss: 0.416762, DiffHEG loss 47.876720:  47%|████▋     | 189/400 [30:25<33:56,  9.65s/it]
Epoch 189 | KGC loss: 0.414783, DiffHEG loss 47.879789:  47%|████▋     | 189/400 [30:34<33:56,  9.65s/it]
Epoch 189 | KGC loss: 0.414783, DiffHEG loss 47.879789:  48%|████▊     | 190/400 [30:34<33:46,  9.65s/it]
Epoch 190 | KGC loss: 0.414945, DiffHEG loss 47.878904:  48%|████▊     | 190/400 [30:44<33:46,  9.65s/it]
Epoch 190 | KGC loss: 0.414945, DiffHEG loss 47.878904:  48%|████▊     | 191/400 [30:44<33:36,  9.65s/it]
Epoch 191 | KGC loss: 0.420165, DiffHEG loss 47.882987:  48%|████▊     | 191/400 [30:54<33:36,  9.65s/it]
Epoch 191 | KGC loss: 0.420165, DiffHEG loss 47.882987:  48%|████▊     | 192/400 [30:54<33:26,  9.65s/it]
Epoch 192 | KGC loss: 0.413351, DiffHEG loss 47.866879:  48%|████▊     | 192/400 [31:03<33:26,  9.65s/it]
Epoch 192 | KGC loss: 0.413351, DiffHEG loss 47.866879:  48%|████▊     | 193/400 [31:03<33:16,  9.64s/it]
Epoch 193 | KGC loss: 0.413761, DiffHEG loss 47.867798:  48%|████▊     | 193/400 [31:13<33:16,  9.64s/it]
Epoch 193 | KGC loss: 0.413761, DiffHEG loss 47.867798:  48%|████▊     | 194/400 [31:13<33:07,  9.65s/it]
Epoch 194 | KGC loss: 0.411527, DiffHEG loss 47.867054:  48%|████▊     | 194/400 [31:23<33:07,  9.65s/it]
Epoch 194 | KGC loss: 0.411527, DiffHEG loss 47.867054:  49%|████▉     | 195/400 [31:23<32:57,  9.65s/it]
Epoch 195 | KGC loss: 0.442079, DiffHEG loss 47.865311:  49%|████▉     | 195/400 [31:32<32:57,  9.65s/it]
Epoch 195 | KGC loss: 0.442079, DiffHEG loss 47.865311:  49%|████▉     | 196/400 [31:32<32:47,  9.65s/it]
Epoch 196 | KGC loss: 0.413919, DiffHEG loss 47.873134:  49%|████▉     | 196/400 [31:42<32:47,  9.65s/it]
Epoch 196 | KGC loss: 0.413919, DiffHEG loss 47.873134:  49%|████▉     | 197/400 [31:42<32:39,  9.65s/it]
Epoch 197 | KGC loss: 0.420653, DiffHEG loss 47.875759:  49%|████▉     | 197/400 [31:52<32:39,  9.65s/it]
Epoch 197 | KGC loss: 0.420653, DiffHEG loss 47.875759:  50%|████▉     | 198/400 [31:52<32:29,  9.65s/it]
Epoch 198 | KGC loss: 0.415078, DiffHEG loss 47.877130:  50%|████▉     | 198/400 [32:01<32:29,  9.65s/it]
Epoch 198 | KGC loss: 0.415078, DiffHEG loss 47.877130:  50%|████▉     | 199/400 [32:01<32:19,  9.65s/it]
Epoch 199 | KGC loss: 0.419263, DiffHEG loss 47.875406:  50%|████▉     | 199/400 [32:11<32:19,  9.65s/it]
Epoch 199 | KGC loss: 0.419263, DiffHEG loss 47.875406:  50%|█████     | 200/400 [32:11<32:09,  9.65s/it]
Epoch 200 | KGC loss: 0.423340, DiffHEG loss 47.872169:  50%|█████     | 200/400 [32:21<32:09,  9.65s/it]
Epoch 200 | KGC loss: 0.423340, DiffHEG loss 47.872169:  50%|█████     | 201/400 [32:21<31:59,  9.65s/it]
Epoch 201 | KGC loss: 0.404566, DiffHEG loss 47.871906:  50%|█████     | 201/400 [32:30<31:59,  9.65s/it]
Epoch 201 | KGC loss: 0.404566, DiffHEG loss 47.871906:  50%|█████     | 202/400 [32:30<31:49,  9.64s/it]
Epoch 202 | KGC loss: 0.408156, DiffHEG loss 47.875897:  50%|█████     | 202/400 [32:40<31:49,  9.64s/it]
Epoch 202 | KGC loss: 0.408156, DiffHEG loss 47.875897:  51%|█████     | 203/400 [32:40<31:39,  9.64s/it]
Epoch 203 | KGC loss: 0.402629, DiffHEG loss 47.870267:  51%|█████     | 203/400 [32:50<31:39,  9.64s/it]
Epoch 203 | KGC loss: 0.402629, DiffHEG loss 47.870267:  51%|█████     | 204/400 [32:50<31:30,  9.65s/it]
Epoch 204 | KGC loss: 0.413326, DiffHEG loss 47.877508:  51%|█████     | 204/400 [32:59<31:30,  9.65s/it]
Epoch 204 | KGC loss: 0.413326, DiffHEG loss 47.877508:  51%|█████▏    | 205/400 [32:59<31:20,  9.65s/it]
Epoch 205 | KGC loss: 0.406492, DiffHEG loss 47.860133:  51%|█████▏    | 205/400 [33:09<31:20,  9.65s/it]
Epoch 205 | KGC loss: 0.406492, DiffHEG loss 47.860133:  52%|█████▏    | 206/400 [33:09<31:10,  9.64s/it]
Epoch 206 | KGC loss: 0.434456, DiffHEG loss 47.885507:  52%|█████▏    | 206/400 [33:18<31:10,  9.64s/it]
Epoch 206 | KGC loss: 0.434456, DiffHEG loss 47.885507:  52%|█████▏    | 207/400 [33:18<31:01,  9.64s/it]
Epoch 207 | KGC loss: 0.422035, DiffHEG loss 47.873481:  52%|█████▏    | 207/400 [33:28<31:01,  9.64s/it]
Epoch 207 | KGC loss: 0.422035, DiffHEG loss 47.873481:  52%|█████▏    | 208/400 [33:28<30:52,  9.65s/it]
Epoch 208 | KGC loss: 0.423269, DiffHEG loss 47.864552:  52%|█████▏    | 208/400 [33:38<30:52,  9.65s/it]
Epoch 208 | KGC loss: 0.423269, DiffHEG loss 47.864552:  52%|█████▏    | 209/400 [33:38<30:42,  9.65s/it]
Epoch 209 | KGC loss: 0.414059, DiffHEG loss 47.868541:  52%|█████▏    | 209/400 [33:47<30:42,  9.65s/it]
Epoch 209 | KGC loss: 0.414059, DiffHEG loss 47.868541:  52%|█████▎    | 210/400 [33:47<30:32,  9.65s/it]
Epoch 210 | KGC loss: 0.414641, DiffHEG loss 47.881079:  52%|█████▎    | 210/400 [33:57<30:32,  9.65s/it]
Epoch 210 | KGC loss: 0.414641, DiffHEG loss 47.881079:  53%|█████▎    | 211/400 [33:57<30:22,  9.65s/it]
Epoch 211 | KGC loss: 0.413348, DiffHEG loss 47.872708:  53%|█████▎    | 211/400 [34:07<30:22,  9.65s/it]
Epoch 211 | KGC loss: 0.413348, DiffHEG loss 47.872708:  53%|█████▎    | 212/400 [34:07<30:13,  9.65s/it]
Epoch 212 | KGC loss: 0.426320, DiffHEG loss 47.869787:  53%|█████▎    | 212/400 [34:16<30:13,  9.65s/it]
Epoch 212 | KGC loss: 0.426320, DiffHEG loss 47.869787:  53%|█████▎    | 213/400 [34:16<30:03,  9.65s/it]
Epoch 213 | KGC loss: 0.413259, DiffHEG loss 47.872252:  53%|█████▎    | 213/400 [34:26<30:03,  9.65s/it]
Epoch 213 | KGC loss: 0.413259, DiffHEG loss 47.872252:  54%|█████▎    | 214/400 [34:26<29:53,  9.64s/it]
Epoch 214 | KGC loss: 0.418200, DiffHEG loss 47.878762:  54%|█████▎    | 214/400 [34:36<29:53,  9.64s/it]
Epoch 214 | KGC loss: 0.418200, DiffHEG loss 47.878762:  54%|█████▍    | 215/400 [34:36<29:44,  9.64s/it]
Epoch 215 | KGC loss: 0.427241, DiffHEG loss 47.874419:  54%|█████▍    | 215/400 [34:45<29:44,  9.64s/it]
Epoch 215 | KGC loss: 0.427241, DiffHEG loss 47.874419:  54%|█████▍    | 216/400 [34:45<29:35,  9.65s/it]
Epoch 216 | KGC loss: 0.412828, DiffHEG loss 47.866998:  54%|█████▍    | 216/400 [34:55<29:35,  9.65s/it]
Epoch 216 | KGC loss: 0.412828, DiffHEG loss 47.866998:  54%|█████▍    | 217/400 [34:55<29:26,  9.65s/it]
Epoch 217 | KGC loss: 0.425124, DiffHEG loss 47.869264:  54%|█████▍    | 217/400 [35:05<29:26,  9.65s/it]
Epoch 217 | KGC loss: 0.425124, DiffHEG loss 47.869264:  55%|█████▍    | 218/400 [35:05<29:17,  9.66s/it]
Epoch 218 | KGC loss: 0.422400, DiffHEG loss 47.877630:  55%|█████▍    | 218/400 [35:14<29:17,  9.66s/it]
Epoch 218 | KGC loss: 0.422400, DiffHEG loss 47.877630:  55%|█████▍    | 219/400 [35:14<29:06,  9.65s/it]
Epoch 219 | KGC loss: 0.427949, DiffHEG loss 47.867496:  55%|█████▍    | 219/400 [35:24<29:06,  9.65s/it]
Epoch 219 | KGC loss: 0.427949, DiffHEG loss 47.867496:  55%|█████▌    | 220/400 [35:24<28:57,  9.65s/it]
Epoch 220 | KGC loss: 0.416010, DiffHEG loss 47.869803:  55%|█████▌    | 220/400 [35:34<28:57,  9.65s/it]
Epoch 220 | KGC loss: 0.416010, DiffHEG loss 47.869803:  55%|█████▌    | 221/400 [35:34<28:47,  9.65s/it]
Epoch 221 | KGC loss: 0.445100, DiffHEG loss 47.865198:  55%|█████▌    | 221/400 [35:43<28:47,  9.65s/it]
Epoch 221 | KGC loss: 0.445100, DiffHEG loss 47.865198:  56%|█████▌    | 222/400 [35:43<28:38,  9.65s/it]
Epoch 222 | KGC loss: 0.433855, DiffHEG loss 47.862993:  56%|█████▌    | 222/400 [35:53<28:38,  9.65s/it]
Epoch 222 | KGC loss: 0.433855, DiffHEG loss 47.862993:  56%|█████▌    | 223/400 [35:53<28:28,  9.65s/it]
Epoch 223 | KGC loss: 0.426396, DiffHEG loss 47.869838:  56%|█████▌    | 223/400 [36:03<28:28,  9.65s/it]
Epoch 223 | KGC loss: 0.426396, DiffHEG loss 47.869838:  56%|█████▌    | 224/400 [36:03<28:19,  9.66s/it]
Epoch 224 | KGC loss: 0.427216, DiffHEG loss 47.858299:  56%|█████▌    | 224/400 [36:12<28:19,  9.66s/it]
Epoch 224 | KGC loss: 0.427216, DiffHEG loss 47.858299:  56%|█████▋    | 225/400 [36:12<28:10,  9.66s/it]
Epoch 225 | KGC loss: 0.420376, DiffHEG loss 47.865058:  56%|█████▋    | 225/400 [36:22<28:10,  9.66s/it]
Epoch 225 | KGC loss: 0.420376, DiffHEG loss 47.865058:  56%|█████▋    | 226/400 [36:22<28:01,  9.66s/it]
Epoch 226 | KGC loss: 0.416425, DiffHEG loss 47.872265:  56%|█████▋    | 226/400 [36:32<28:01,  9.66s/it]
Epoch 226 | KGC loss: 0.416425, DiffHEG loss 47.872265:  57%|█████▋    | 227/400 [36:32<27:50,  9.66s/it]
Epoch 227 | KGC loss: 0.423304, DiffHEG loss 47.875743:  57%|█████▋    | 227/400 [36:41<27:50,  9.66s/it]
Epoch 227 | KGC loss: 0.423304, DiffHEG loss 47.875743:  57%|█████▋    | 228/400 [36:41<27:41,  9.66s/it]
Epoch 228 | KGC loss: 0.417104, DiffHEG loss 47.868035:  57%|█████▋    | 228/400 [36:51<27:41,  9.66s/it]
Epoch 228 | KGC loss: 0.417104, DiffHEG loss 47.868035:  57%|█████▋    | 229/400 [36:51<27:32,  9.66s/it]
Epoch 229 | KGC loss: 0.409814, DiffHEG loss 47.866614:  57%|█████▋    | 229/400 [37:00<27:32,  9.66s/it]
Epoch 229 | KGC loss: 0.409814, DiffHEG loss 47.866614:  57%|█████▊    | 230/400 [37:00<27:21,  9.66s/it]
Epoch 230 | KGC loss: 0.414633, DiffHEG loss 47.867634:  57%|█████▊    | 230/400 [37:10<27:21,  9.66s/it]
Epoch 230 | KGC loss: 0.414633, DiffHEG loss 47.867634:  58%|█████▊    | 231/400 [37:10<27:11,  9.66s/it]
Epoch 231 | KGC loss: 0.415338, DiffHEG loss 47.867646:  58%|█████▊    | 231/400 [37:20<27:11,  9.66s/it]
Epoch 231 | KGC loss: 0.415338, DiffHEG loss 47.867646:  58%|█████▊    | 232/400 [37:20<27:02,  9.66s/it]
Epoch 232 | KGC loss: 0.398797, DiffHEG loss 47.867540:  58%|█████▊    | 232/400 [37:29<27:02,  9.66s/it]
Epoch 232 | KGC loss: 0.398797, DiffHEG loss 47.867540:  58%|█████▊    | 233/400 [37:29<26:52,  9.66s/it]
Epoch 233 | KGC loss: 0.388028, DiffHEG loss 47.868706:  58%|█████▊    | 233/400 [37:39<26:52,  9.66s/it]
Epoch 233 | KGC loss: 0.388028, DiffHEG loss 47.868706:  58%|█████▊    | 234/400 [37:39<26:42,  9.66s/it]
Epoch 234 | KGC loss: 0.400763, DiffHEG loss 47.868880:  58%|█████▊    | 234/400 [37:49<26:42,  9.66s/it]
Epoch 234 | KGC loss: 0.400763, DiffHEG loss 47.868880:  59%|█████▉    | 235/400 [37:49<26:33,  9.66s/it]
Epoch 235 | KGC loss: 0.389244, DiffHEG loss 47.868852:  59%|█████▉    | 235/400 [37:58<26:33,  9.66s/it]
Epoch 235 | KGC loss: 0.389244, DiffHEG loss 47.868852:  59%|█████▉    | 236/400 [37:58<26:25,  9.67s/it]
Epoch 236 | KGC loss: 0.394164, DiffHEG loss 47.864745:  59%|█████▉    | 236/400 [38:08<26:25,  9.67s/it]
Epoch 236 | KGC loss: 0.394164, DiffHEG loss 47.864745:  59%|█████▉    | 237/400 [38:08<26:15,  9.67s/it]
Epoch 237 | KGC loss: 0.404009, DiffHEG loss 47.875693:  59%|█████▉    | 237/400 [38:18<26:15,  9.67s/it]
Epoch 237 | KGC loss: 0.404009, DiffHEG loss 47.875693:  60%|█████▉    | 238/400 [38:18<26:05,  9.66s/it]
Epoch 238 | KGC loss: 0.394281, DiffHEG loss 47.862617:  60%|█████▉    | 238/400 [38:27<26:05,  9.66s/it]
Epoch 238 | KGC loss: 0.394281, DiffHEG loss 47.862617:  60%|█████▉    | 239/400 [38:27<25:55,  9.66s/it]
Epoch 239 | KGC loss: 0.399779, DiffHEG loss 47.862719:  60%|█████▉    | 239/400 [38:37<25:55,  9.66s/it]
Epoch 239 | KGC loss: 0.399779, DiffHEG loss 47.862719:  60%|██████    | 240/400 [38:37<25:45,  9.66s/it]
Epoch 240 | KGC loss: 0.415821, DiffHEG loss 47.866493:  60%|██████    | 240/400 [38:47<25:45,  9.66s/it]
Epoch 240 | KGC loss: 0.415821, DiffHEG loss 47.866493:  60%|██████    | 241/400 [38:47<25:35,  9.66s/it]
Epoch 241 | KGC loss: 0.404156, DiffHEG loss 47.865399:  60%|██████    | 241/400 [38:56<25:35,  9.66s/it]
Epoch 241 | KGC loss: 0.404156, DiffHEG loss 47.865399:  60%|██████    | 242/400 [38:56<25:27,  9.66s/it]
Epoch 242 | KGC loss: 0.415713, DiffHEG loss 47.859265:  60%|██████    | 242/400 [39:06<25:27,  9.66s/it]
Epoch 242 | KGC loss: 0.415713, DiffHEG loss 47.859265:  61%|██████    | 243/400 [39:06<25:18,  9.67s/it]
Epoch 243 | KGC loss: 0.416482, DiffHEG loss 47.863379:  61%|██████    | 243/400 [39:16<25:18,  9.67s/it]
Epoch 243 | KGC loss: 0.416482, DiffHEG loss 47.863379:  61%|██████    | 244/400 [39:16<25:09,  9.68s/it]
Epoch 244 | KGC loss: 0.409596, DiffHEG loss 47.863030:  61%|██████    | 244/400 [39:25<25:09,  9.68s/it]
Epoch 244 | KGC loss: 0.409596, DiffHEG loss 47.863030:  61%|██████▏   | 245/400 [39:25<25:00,  9.68s/it]
Epoch 245 | KGC loss: 0.406824, DiffHEG loss 47.860420:  61%|██████▏   | 245/400 [39:35<25:00,  9.68s/it]
Epoch 245 | KGC loss: 0.406824, DiffHEG loss 47.860420:  62%|██████▏   | 246/400 [39:35<24:51,  9.68s/it]
