train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=10 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 270.648945, DiffHEG loss 88.987031:   0%|          | 0/400 [00:10<?, ?it/s]
Epoch 0 | KGC loss: 270.648945, DiffHEG loss 88.987031:   0%|          | 1/400 [00:10<1:10:46, 10.64s/it]
Epoch 1 | KGC loss: 12.822942, DiffHEG loss 59.508290:   0%|          | 1/400 [00:20<1:10:46, 10.64s/it] 
Epoch 1 | KGC loss: 12.822942, DiffHEG loss 59.508290:   0%|          | 2/400 [00:20<1:09:22, 10.46s/it]
Epoch 2 | KGC loss: 6.282265, DiffHEG loss 50.333320:   0%|          | 2/400 [00:31<1:09:22, 10.46s/it] 
Epoch 2 | KGC loss: 6.282265, DiffHEG loss 50.333320:   1%|          | 3/400 [00:31<1:08:44, 10.39s/it]
Epoch 3 | KGC loss: 4.467778, DiffHEG loss 48.453809:   1%|          | 3/400 [00:41<1:08:44, 10.39s/it]
Epoch 3 | KGC loss: 4.467778, DiffHEG loss 48.453809:   1%|          | 4/400 [00:41<1:08:23, 10.36s/it]
Epoch 4 | KGC loss: 3.232147, DiffHEG loss 48.051415:   1%|          | 4/400 [00:51<1:08:23, 10.36s/it]
Epoch 158 | KGC loss: 0.440816, DiffHEG loss 47.879368:  40%|███▉      | 159/400 [27:18<41:20, 10.29s/it]
Epoch 159 | KGC loss: 0.431012, DiffHEG loss 47.875843:  40%|███▉      | 159/400 [27:29<41:20, 10.29s/it]
Epoch 159 | KGC loss: 0.431012, DiffHEG loss 47.875843:  40%|████      | 160/400 [27:29<41:09, 10.29s/it]
Epoch 160 | KGC loss: 0.444594, DiffHEG loss 47.878958:  40%|████      | 160/400 [27:39<41:09, 10.29s/it]
Epoch 160 | KGC loss: 0.444594, DiffHEG loss 47.878958:  40%|████      | 161/400 [27:39<41:02, 10.30s/it]
Epoch 161 | KGC loss: 0.447582, DiffHEG loss 47.876012:  40%|████      | 161/400 [27:49<41:02, 10.30s/it]
Epoch 161 | KGC loss: 0.447582, DiffHEG loss 47.876012:  40%|████      | 162/400 [27:49<40:51, 10.30s/it]
Epoch 162 | KGC loss: 0.436208, DiffHEG loss 47.879199:  40%|████      | 162/400 [28:00<40:51, 10.30s/it]
Epoch 162 | KGC loss: 0.436208, DiffHEG loss 47.879199:  41%|████      | 163/400 [28:00<40:41, 10.30s/it]
Epoch 163 | KGC loss: 0.446557, DiffHEG loss 47.872044:  41%|████      | 163/400 [28:10<40:41, 10.30s/it]
Epoch 163 | KGC loss: 0.446557, DiffHEG loss 47.872044:  41%|████      | 164/400 [28:10<40:31, 10.30s/it]
Epoch 164 | KGC loss: 0.445838, DiffHEG loss 47.879051:  41%|████      | 164/400 [28:20<40:31, 10.30s/it]
Epoch 164 | KGC loss: 0.445838, DiffHEG loss 47.879051:  41%|████▏     | 165/400 [28:20<40:20, 10.30s/it]
Epoch 165 | KGC loss: 0.426019, DiffHEG loss 47.885672:  41%|████▏     | 165/400 [28:31<40:20, 10.30s/it]
Epoch 165 | KGC loss: 0.426019, DiffHEG loss 47.885672:  42%|████▏     | 166/400 [28:31<40:07, 10.29s/it]
Epoch 166 | KGC loss: 0.439735, DiffHEG loss 47.878058:  42%|████▏     | 166/400 [28:41<40:07, 10.29s/it]
Epoch 166 | KGC loss: 0.439735, DiffHEG loss 47.878058:  42%|████▏     | 167/400 [28:41<39:56, 10.29s/it]
Epoch 167 | KGC loss: 0.425786, DiffHEG loss 47.881464:  42%|████▏     | 167/400 [28:51<39:56, 10.29s/it]
Epoch 167 | KGC loss: 0.425786, DiffHEG loss 47.881464:  42%|████▏     | 168/400 [28:51<39:46, 10.29s/it]
Epoch 168 | KGC loss: 0.420377, DiffHEG loss 47.882845:  42%|████▏     | 168/400 [29:01<39:46, 10.29s/it]
Epoch 168 | KGC loss: 0.420377, DiffHEG loss 47.882845:  42%|████▏     | 169/400 [29:01<39:35, 10.28s/it]
Epoch 169 | KGC loss: 0.442549, DiffHEG loss 47.880438:  42%|████▏     | 169/400 [29:12<39:35, 10.28s/it]
Epoch 169 | KGC loss: 0.442549, DiffHEG loss 47.880438:  42%|████▎     | 170/400 [29:12<39:24, 10.28s/it]
Epoch 170 | KGC loss: 0.425083, DiffHEG loss 47.881124:  42%|████▎     | 170/400 [29:22<39:24, 10.28s/it]
Epoch 170 | KGC loss: 0.425083, DiffHEG loss 47.881124:  43%|████▎     | 171/400 [29:22<39:15, 10.29s/it]
Epoch 171 | KGC loss: 0.433430, DiffHEG loss 47.879725:  43%|████▎     | 171/400 [29:32<39:15, 10.29s/it]
Epoch 171 | KGC loss: 0.433430, DiffHEG loss 47.879725:  43%|████▎     | 172/400 [29:32<39:03, 10.28s/it]
Epoch 172 | KGC loss: 0.430872, DiffHEG loss 47.872860:  43%|████▎     | 172/400 [29:42<39:03, 10.28s/it]
Epoch 172 | KGC loss: 0.430872, DiffHEG loss 47.872860:  43%|████▎     | 173/400 [29:42<38:52, 10.28s/it]
Epoch 173 | KGC loss: 0.435679, DiffHEG loss 47.880466:  43%|████▎     | 173/400 [29:53<38:52, 10.28s/it]
Epoch 173 | KGC loss: 0.435679, DiffHEG loss 47.880466:  44%|████▎     | 174/400 [29:53<38:44, 10.28s/it]
Epoch 174 | KGC loss: 0.438307, DiffHEG loss 47.870912:  44%|████▎     | 174/400 [30:03<38:44, 10.28s/it]
Epoch 174 | KGC loss: 0.438307, DiffHEG loss 47.870912:  44%|████▍     | 175/400 [30:03<38:33, 10.28s/it]
Epoch 175 | KGC loss: 0.435552, DiffHEG loss 47.874722:  44%|████▍     | 175/400 [30:13<38:33, 10.28s/it]
Epoch 175 | KGC loss: 0.435552, DiffHEG loss 47.874722:  44%|████▍     | 176/400 [30:13<38:24, 10.29s/it]
Epoch 176 | KGC loss: 0.427188, DiffHEG loss 47.881058:  44%|████▍     | 176/400 [30:24<38:24, 10.29s/it]
Epoch 176 | KGC loss: 0.427188, DiffHEG loss 47.881058:  44%|████▍     | 177/400 [30:24<38:15, 10.29s/it]
Epoch 177 | KGC loss: 0.469723, DiffHEG loss 47.882403:  44%|████▍     | 177/400 [30:34<38:15, 10.29s/it]
Epoch 177 | KGC loss: 0.469723, DiffHEG loss 47.882403:  44%|████▍     | 178/400 [30:34<38:03, 10.29s/it]
Epoch 178 | KGC loss: 0.437009, DiffHEG loss 47.882851:  44%|████▍     | 178/400 [30:44<38:03, 10.29s/it]
Epoch 178 | KGC loss: 0.437009, DiffHEG loss 47.882851:  45%|████▍     | 179/400 [30:44<37:52, 10.28s/it]
Epoch 179 | KGC loss: 0.434775, DiffHEG loss 47.884010:  45%|████▍     | 179/400 [30:55<37:52, 10.28s/it]
Epoch 179 | KGC loss: 0.434775, DiffHEG loss 47.884010:  45%|████▌     | 180/400 [30:55<37:43, 10.29s/it]
Epoch 180 | KGC loss: 0.431228, DiffHEG loss 47.882458:  45%|████▌     | 180/400 [31:05<37:43, 10.29s/it]
Epoch 180 | KGC loss: 0.431228, DiffHEG loss 47.882458:  45%|████▌     | 181/400 [31:05<37:32, 10.29s/it]
Epoch 181 | KGC loss: 0.415703, DiffHEG loss 47.879944:  45%|████▌     | 181/400 [31:15<37:32, 10.29s/it]
Epoch 181 | KGC loss: 0.415703, DiffHEG loss 47.879944:  46%|████▌     | 182/400 [31:15<37:22, 10.29s/it]
Epoch 182 | KGC loss: 0.417577, DiffHEG loss 47.871826:  46%|████▌     | 182/400 [31:25<37:22, 10.29s/it]
Epoch 182 | KGC loss: 0.417577, DiffHEG loss 47.871826:  46%|████▌     | 183/400 [31:25<37:11, 10.28s/it]
Epoch 183 | KGC loss: 0.407907, DiffHEG loss 47.880174:  46%|████▌     | 183/400 [31:36<37:11, 10.28s/it]
Epoch 183 | KGC loss: 0.407907, DiffHEG loss 47.880174:  46%|████▌     | 184/400 [31:36<37:02, 10.29s/it]
Epoch 184 | KGC loss: 0.413333, DiffHEG loss 47.877076:  46%|████▌     | 184/400 [31:46<37:02, 10.29s/it]
Epoch 184 | KGC loss: 0.413333, DiffHEG loss 47.877076:  46%|████▋     | 185/400 [31:46<36:51, 10.28s/it]
Epoch 185 | KGC loss: 0.400065, DiffHEG loss 47.874469:  46%|████▋     | 185/400 [31:56<36:51, 10.28s/it]
Epoch 185 | KGC loss: 0.400065, DiffHEG loss 47.874469:  46%|████▋     | 186/400 [31:56<36:41, 10.29s/it]
Epoch 186 | KGC loss: 0.422662, DiffHEG loss 47.880111:  46%|████▋     | 186/400 [32:06<36:41, 10.29s/it]
Epoch 186 | KGC loss: 0.422662, DiffHEG loss 47.880111:  47%|████▋     | 187/400 [32:06<36:30, 10.28s/it]
Epoch 187 | KGC loss: 0.416571, DiffHEG loss 47.887995:  47%|████▋     | 187/400 [32:17<36:30, 10.28s/it]
Epoch 187 | KGC loss: 0.416571, DiffHEG loss 47.887995:  47%|████▋     | 188/400 [32:17<36:20, 10.28s/it]
Epoch 188 | KGC loss: 0.417861, DiffHEG loss 47.877380:  47%|████▋     | 188/400 [32:27<36:20, 10.28s/it]
Epoch 188 | KGC loss: 0.417861, DiffHEG loss 47.877380:  47%|████▋     | 189/400 [32:27<36:10, 10.29s/it]
Epoch 189 | KGC loss: 0.414501, DiffHEG loss 47.881246:  47%|████▋     | 189/400 [32:37<36:10, 10.29s/it]
Epoch 189 | KGC loss: 0.414501, DiffHEG loss 47.881246:  48%|████▊     | 190/400 [32:37<36:01, 10.29s/it]
Epoch 190 | KGC loss: 0.409258, DiffHEG loss 47.877767:  48%|████▊     | 190/400 [32:48<36:01, 10.29s/it]
Epoch 190 | KGC loss: 0.409258, DiffHEG loss 47.877767:  48%|████▊     | 191/400 [32:48<35:51, 10.29s/it]
Epoch 191 | KGC loss: 0.418214, DiffHEG loss 47.882926:  48%|████▊     | 191/400 [32:58<35:51, 10.29s/it]
Epoch 191 | KGC loss: 0.418214, DiffHEG loss 47.882926:  48%|████▊     | 192/400 [32:58<35:40, 10.29s/it]
Epoch 192 | KGC loss: 0.417572, DiffHEG loss 47.881978:  48%|████▊     | 192/400 [33:08<35:40, 10.29s/it]
Epoch 192 | KGC loss: 0.417572, DiffHEG loss 47.881978:  48%|████▊     | 193/400 [33:08<35:29, 10.29s/it]
Epoch 193 | KGC loss: 0.403510, DiffHEG loss 47.874514:  48%|████▊     | 193/400 [33:19<35:29, 10.29s/it]
Epoch 193 | KGC loss: 0.403510, DiffHEG loss 47.874514:  48%|████▊     | 194/400 [33:19<35:18, 10.29s/it]
Epoch 194 | KGC loss: 0.408452, DiffHEG loss 47.870677:  48%|████▊     | 194/400 [33:29<35:18, 10.29s/it]
Epoch 194 | KGC loss: 0.408452, DiffHEG loss 47.870677:  49%|████▉     | 195/400 [33:29<35:09, 10.29s/it]
Epoch 195 | KGC loss: 0.428833, DiffHEG loss 47.880907:  49%|████▉     | 195/400 [33:39<35:09, 10.29s/it]
Epoch 195 | KGC loss: 0.428833, DiffHEG loss 47.880907:  49%|████▉     | 196/400 [33:39<34:58, 10.29s/it]
Epoch 196 | KGC loss: 0.409073, DiffHEG loss 47.875487:  49%|████▉     | 196/400 [33:49<34:58, 10.29s/it]
Epoch 196 | KGC loss: 0.409073, DiffHEG loss 47.875487:  49%|████▉     | 197/400 [33:49<34:50, 10.30s/it]
Epoch 197 | KGC loss: 0.415649, DiffHEG loss 47.880977:  49%|████▉     | 197/400 [34:00<34:50, 10.30s/it]
Epoch 197 | KGC loss: 0.415649, DiffHEG loss 47.880977:  50%|████▉     | 198/400 [34:00<34:39, 10.29s/it]
Epoch 198 | KGC loss: 0.407924, DiffHEG loss 47.872962:  50%|████▉     | 198/400 [34:10<34:39, 10.29s/it]
Epoch 198 | KGC loss: 0.407924, DiffHEG loss 47.872962:  50%|████▉     | 199/400 [34:10<34:27, 10.29s/it]
Epoch 199 | KGC loss: 0.415502, DiffHEG loss 47.877371:  50%|████▉     | 199/400 [34:20<34:27, 10.29s/it]
Epoch 199 | KGC loss: 0.415502, DiffHEG loss 47.877371:  50%|█████     | 200/400 [34:20<34:17, 10.29s/it]
Epoch 200 | KGC loss: 0.422099, DiffHEG loss 47.881892:  50%|█████     | 200/400 [34:31<34:17, 10.29s/it]
Epoch 200 | KGC loss: 0.422099, DiffHEG loss 47.881892:  50%|█████     | 201/400 [34:31<34:07, 10.29s/it]
Epoch 201 | KGC loss: 0.400672, DiffHEG loss 47.882378:  50%|█████     | 201/400 [34:41<34:07, 10.29s/it]
Epoch 201 | KGC loss: 0.400672, DiffHEG loss 47.882378:  50%|█████     | 202/400 [34:41<33:57, 10.29s/it]
Epoch 202 | KGC loss: 0.403707, DiffHEG loss 47.876503:  50%|█████     | 202/400 [34:51<33:57, 10.29s/it]
Epoch 202 | KGC loss: 0.403707, DiffHEG loss 47.876503:  51%|█████     | 203/400 [34:51<33:47, 10.29s/it]
Epoch 203 | KGC loss: 0.398601, DiffHEG loss 47.867282:  51%|█████     | 203/400 [35:01<33:47, 10.29s/it]
Epoch 203 | KGC loss: 0.398601, DiffHEG loss 47.867282:  51%|█████     | 204/400 [35:01<33:39, 10.31s/it]
Epoch 204 | KGC loss: 0.413359, DiffHEG loss 47.879161:  51%|█████     | 204/400 [35:12<33:39, 10.31s/it]
Epoch 204 | KGC loss: 0.413359, DiffHEG loss 47.879161:  51%|█████▏    | 205/400 [35:12<33:28, 10.30s/it]
Epoch 205 | KGC loss: 0.402562, DiffHEG loss 47.886555:  51%|█████▏    | 205/400 [35:22<33:28, 10.30s/it]
Epoch 205 | KGC loss: 0.402562, DiffHEG loss 47.886555:  52%|█████▏    | 206/400 [35:22<33:18, 10.30s/it]
Epoch 206 | KGC loss: 0.418767, DiffHEG loss 47.873587:  52%|█████▏    | 206/400 [35:32<33:18, 10.30s/it]
Epoch 206 | KGC loss: 0.418767, DiffHEG loss 47.873587:  52%|█████▏    | 207/400 [35:32<33:07, 10.30s/it]
Epoch 207 | KGC loss: 0.418859, DiffHEG loss 47.871464:  52%|█████▏    | 207/400 [35:43<33:07, 10.30s/it]
Epoch 207 | KGC loss: 0.418859, DiffHEG loss 47.871464:  52%|█████▏    | 208/400 [35:43<32:57, 10.30s/it]
Epoch 208 | KGC loss: 0.419146, DiffHEG loss 47.885792:  52%|█████▏    | 208/400 [35:53<32:57, 10.30s/it]
Epoch 208 | KGC loss: 0.419146, DiffHEG loss 47.885792:  52%|█████▏    | 209/400 [35:53<32:46, 10.30s/it]
Epoch 209 | KGC loss: 0.405922, DiffHEG loss 47.875765:  52%|█████▏    | 209/400 [36:03<32:46, 10.30s/it]
Epoch 209 | KGC loss: 0.405922, DiffHEG loss 47.875765:  52%|█████▎    | 210/400 [36:03<32:37, 10.30s/it]
Epoch 210 | KGC loss: 0.411744, DiffHEG loss 47.878191:  52%|█████▎    | 210/400 [36:14<32:37, 10.30s/it]
Epoch 210 | KGC loss: 0.411744, DiffHEG loss 47.878191:  53%|█████▎    | 211/400 [36:14<32:25, 10.29s/it]
Epoch 211 | KGC loss: 0.407415, DiffHEG loss 47.875404:  53%|█████▎    | 211/400 [36:24<32:25, 10.29s/it]
Epoch 211 | KGC loss: 0.407415, DiffHEG loss 47.875404:  53%|█████▎    | 212/400 [36:24<32:14, 10.29s/it]
Epoch 212 | KGC loss: 0.415825, DiffHEG loss 47.883103:  53%|█████▎    | 212/400 [36:34<32:14, 10.29s/it]
Epoch 212 | KGC loss: 0.415825, DiffHEG loss 47.883103:  53%|█████▎    | 213/400 [36:34<32:04, 10.29s/it]
Epoch 213 | KGC loss: 0.406816, DiffHEG loss 47.879745:  53%|█████▎    | 213/400 [36:44<32:04, 10.29s/it]
Epoch 213 | KGC loss: 0.406816, DiffHEG loss 47.879745:  54%|█████▎    | 214/400 [36:44<31:54, 10.29s/it]
Epoch 214 | KGC loss: 0.410319, DiffHEG loss 47.877870:  54%|█████▎    | 214/400 [36:55<31:54, 10.29s/it]
Epoch 214 | KGC loss: 0.410319, DiffHEG loss 47.877870:  54%|█████▍    | 215/400 [36:55<31:45, 10.30s/it]
Epoch 215 | KGC loss: 0.418993, DiffHEG loss 47.881103:  54%|█████▍    | 215/400 [37:05<31:45, 10.30s/it]
Epoch 215 | KGC loss: 0.418993, DiffHEG loss 47.881103:  54%|█████▍    | 216/400 [37:05<31:35, 10.30s/it]
Epoch 216 | KGC loss: 0.405093, DiffHEG loss 47.871433:  54%|█████▍    | 216/400 [37:15<31:35, 10.30s/it]
Epoch 216 | KGC loss: 0.405093, DiffHEG loss 47.871433:  54%|█████▍    | 217/400 [37:15<31:24, 10.30s/it]
Epoch 217 | KGC loss: 0.421116, DiffHEG loss 47.879226:  54%|█████▍    | 217/400 [37:26<31:24, 10.30s/it]
Epoch 217 | KGC loss: 0.421116, DiffHEG loss 47.879226:  55%|█████▍    | 218/400 [37:26<31:15, 10.31s/it]
Epoch 218 | KGC loss: 0.419375, DiffHEG loss 47.881652:  55%|█████▍    | 218/400 [37:36<31:15, 10.31s/it]
Epoch 218 | KGC loss: 0.419375, DiffHEG loss 47.881652:  55%|█████▍    | 219/400 [37:36<31:06, 10.31s/it]
Epoch 219 | KGC loss: 0.439825, DiffHEG loss 47.886668:  55%|█████▍    | 219/400 [37:46<31:06, 10.31s/it]
Epoch 219 | KGC loss: 0.439825, DiffHEG loss 47.886668:  55%|█████▌    | 220/400 [37:46<30:54, 10.30s/it]
Epoch 220 | KGC loss: 0.404037, DiffHEG loss 47.874845:  55%|█████▌    | 220/400 [37:57<30:54, 10.30s/it]
Epoch 220 | KGC loss: 0.404037, DiffHEG loss 47.874845:  55%|█████▌    | 221/400 [37:57<30:43, 10.30s/it]
Epoch 221 | KGC loss: 0.423644, DiffHEG loss 47.874010:  55%|█████▌    | 221/400 [38:07<30:43, 10.30s/it]
Epoch 221 | KGC loss: 0.423644, DiffHEG loss 47.874010:  56%|█████▌    | 222/400 [38:07<30:32, 10.29s/it]
Epoch 222 | KGC loss: 0.413682, DiffHEG loss 47.876863:  56%|█████▌    | 222/400 [38:17<30:32, 10.29s/it]
Epoch 222 | KGC loss: 0.413682, DiffHEG loss 47.876863:  56%|█████▌    | 223/400 [38:17<30:22, 10.29s/it]
Epoch 223 | KGC loss: 0.413009, DiffHEG loss 47.880470:  56%|█████▌    | 223/400 [38:27<30:22, 10.29s/it]
Epoch 223 | KGC loss: 0.413009, DiffHEG loss 47.880470:  56%|█████▌    | 224/400 [38:27<30:12, 10.30s/it]
Epoch 224 | KGC loss: 0.404919, DiffHEG loss 47.877090:  56%|█████▌    | 224/400 [38:38<30:12, 10.30s/it]
Epoch 224 | KGC loss: 0.404919, DiffHEG loss 47.877090:  56%|█████▋    | 225/400 [38:38<30:02, 10.30s/it]
Epoch 225 | KGC loss: 0.410877, DiffHEG loss 47.871953:  56%|█████▋    | 225/400 [38:48<30:02, 10.30s/it]
Epoch 225 | KGC loss: 0.410877, DiffHEG loss 47.871953:  56%|█████▋    | 226/400 [38:48<29:52, 10.30s/it]
Epoch 226 | KGC loss: 0.406257, DiffHEG loss 47.879303:  56%|█████▋    | 226/400 [38:58<29:52, 10.30s/it]
Epoch 226 | KGC loss: 0.406257, DiffHEG loss 47.879303:  57%|█████▋    | 227/400 [38:58<29:42, 10.30s/it]
Epoch 227 | KGC loss: 0.416918, DiffHEG loss 47.869409:  57%|█████▋    | 227/400 [39:09<29:42, 10.30s/it]
Epoch 227 | KGC loss: 0.416918, DiffHEG loss 47.869409:  57%|█████▋    | 228/400 [39:09<29:32, 10.30s/it]
Epoch 228 | KGC loss: 0.412924, DiffHEG loss 47.881721:  57%|█████▋    | 228/400 [39:19<29:32, 10.30s/it]
Epoch 228 | KGC loss: 0.412924, DiffHEG loss 47.881721:  57%|█████▋    | 229/400 [39:19<29:22, 10.31s/it]
Epoch 229 | KGC loss: 0.412349, DiffHEG loss 47.886138:  57%|█████▋    | 229/400 [39:29<29:22, 10.31s/it]
Epoch 229 | KGC loss: 0.412349, DiffHEG loss 47.886138:  57%|█████▊    | 230/400 [39:29<29:12, 10.31s/it]
Epoch 230 | KGC loss: 0.409196, DiffHEG loss 47.882684:  57%|█████▊    | 230/400 [39:40<29:12, 10.31s/it]
Epoch 230 | KGC loss: 0.409196, DiffHEG loss 47.882684:  58%|█████▊    | 231/400 [39:40<29:00, 10.30s/it]
Epoch 231 | KGC loss: 0.416329, DiffHEG loss 47.877381:  58%|█████▊    | 231/400 [39:50<29:00, 10.30s/it]
Epoch 231 | KGC loss: 0.416329, DiffHEG loss 47.877381:  58%|█████▊    | 232/400 [39:50<28:50, 10.30s/it]
Epoch 232 | KGC loss: 0.391901, DiffHEG loss 47.879879:  58%|█████▊    | 232/400 [40:00<28:50, 10.30s/it]
Epoch 232 | KGC loss: 0.391901, DiffHEG loss 47.879879:  58%|█████▊    | 233/400 [40:00<28:39, 10.30s/it]
Epoch 233 | KGC loss: 0.397231, DiffHEG loss 47.883223:  58%|█████▊    | 233/400 [40:10<28:39, 10.30s/it]
Epoch 233 | KGC loss: 0.397231, DiffHEG loss 47.883223:  58%|█████▊    | 234/400 [40:10<28:29, 10.30s/it]
Epoch 234 | KGC loss: 0.401306, DiffHEG loss 47.882385:  58%|█████▊    | 234/400 [40:21<28:29, 10.30s/it]
Epoch 234 | KGC loss: 0.401306, DiffHEG loss 47.882385:  59%|█████▉    | 235/400 [40:21<28:20, 10.30s/it]
Epoch 235 | KGC loss: 0.394127, DiffHEG loss 47.875458:  59%|█████▉    | 235/400 [40:31<28:20, 10.30s/it]
Epoch 235 | KGC loss: 0.394127, DiffHEG loss 47.875458:  59%|█████▉    | 236/400 [40:31<28:08, 10.29s/it]
Epoch 236 | KGC loss: 0.392352, DiffHEG loss 47.881210:  59%|█████▉    | 236/400 [40:41<28:08, 10.29s/it]
Epoch 236 | KGC loss: 0.392352, DiffHEG loss 47.881210:  59%|█████▉    | 237/400 [40:41<27:59, 10.30s/it]
Epoch 237 | KGC loss: 0.402410, DiffHEG loss 47.882209:  59%|█████▉    | 237/400 [40:52<27:59, 10.30s/it]
Epoch 237 | KGC loss: 0.402410, DiffHEG loss 47.882209:  60%|█████▉    | 238/400 [40:52<27:50, 10.31s/it]
Epoch 238 | KGC loss: 0.388816, DiffHEG loss 47.878973:  60%|█████▉    | 238/400 [41:02<27:50, 10.31s/it]
Epoch 238 | KGC loss: 0.388816, DiffHEG loss 47.878973:  60%|█████▉    | 239/400 [41:02<27:40, 10.31s/it]
Epoch 239 | KGC loss: 0.411400, DiffHEG loss 47.888563:  60%|█████▉    | 239/400 [41:12<27:40, 10.31s/it]
Epoch 239 | KGC loss: 0.411400, DiffHEG loss 47.888563:  60%|██████    | 240/400 [41:12<27:28, 10.30s/it]
Epoch 240 | KGC loss: 0.424537, DiffHEG loss 47.881152:  60%|██████    | 240/400 [41:23<27:28, 10.30s/it]
Epoch 240 | KGC loss: 0.424537, DiffHEG loss 47.881152:  60%|██████    | 241/400 [41:23<27:17, 10.30s/it]
Epoch 241 | KGC loss: 0.408414, DiffHEG loss 47.872440:  60%|██████    | 241/400 [41:33<27:17, 10.30s/it]
Epoch 241 | KGC loss: 0.408414, DiffHEG loss 47.872440:  60%|██████    | 242/400 [41:33<27:07, 10.30s/it]
Epoch 242 | KGC loss: 0.422139, DiffHEG loss 47.876764:  60%|██████    | 242/400 [41:43<27:07, 10.30s/it]
Epoch 242 | KGC loss: 0.422139, DiffHEG loss 47.876764:  61%|██████    | 243/400 [41:43<26:57, 10.30s/it]
Epoch 243 | KGC loss: 0.423721, DiffHEG loss 47.881751:  61%|██████    | 243/400 [41:53<26:57, 10.30s/it]
Epoch 243 | KGC loss: 0.423721, DiffHEG loss 47.881751:  61%|██████    | 244/400 [41:53<26:46, 10.30s/it]
Epoch 244 | KGC loss: 0.422437, DiffHEG loss 47.879132:  61%|██████    | 244/400 [42:04<26:46, 10.30s/it]
Epoch 244 | KGC loss: 0.422437, DiffHEG loss 47.879132:  61%|██████▏   | 245/400 [42:04<26:36, 10.30s/it]
