train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=2 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=1 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 2684 (17.8933%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 327.218775, DiffHEG loss 101.741305:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 327.218775, DiffHEG loss 101.741305:   0%|          | 1/400 [00:09<1:02:59,  9.47s/it]
Epoch 1 | KGC loss: 15.033243, DiffHEG loss 58.439668:   0%|          | 1/400 [00:18<1:02:59,  9.47s/it]  
Epoch 1 | KGC loss: 15.033243, DiffHEG loss 58.439668:   0%|          | 2/400 [00:18<1:01:46,  9.31s/it]
Epoch 2 | KGC loss: 6.611996, DiffHEG loss 50.826373:   0%|          | 2/400 [00:27<1:01:46,  9.31s/it] 
Epoch 2 | KGC loss: 6.611996, DiffHEG loss 50.826373:   1%|          | 3/400 [00:27<1:01:17,  9.26s/it]
Epoch 3 | KGC loss: 4.633351, DiffHEG loss 48.863391:   1%|          | 3/400 [00:37<1:01:17,  9.26s/it]
Epoch 3 | KGC loss: 4.633351, DiffHEG loss 48.863391:   1%|          | 4/400 [00:37<1:00:58,  9.24s/it]
Epoch 4 | KGC loss: 3.348948, DiffHEG loss 48.207994:   1%|          | 4/400 [00:46<1:00:58,  9.24s/it]
Epoch 160 | KGC loss: 0.436205, DiffHEG loss 47.880966:  40%|████      | 160/400 [24:41<36:37,  9.16s/it]
Epoch 160 | KGC loss: 0.436205, DiffHEG loss 47.880966:  40%|████      | 161/400 [24:41<36:28,  9.16s/it]
Epoch 161 | KGC loss: 0.443508, DiffHEG loss 47.876524:  40%|████      | 161/400 [24:50<36:28,  9.16s/it]
Epoch 161 | KGC loss: 0.443508, DiffHEG loss 47.876524:  40%|████      | 162/400 [24:50<36:20,  9.16s/it]
Epoch 162 | KGC loss: 0.443836, DiffHEG loss 47.878426:  40%|████      | 162/400 [24:59<36:20,  9.16s/it]
Epoch 162 | KGC loss: 0.443836, DiffHEG loss 47.878426:  41%|████      | 163/400 [24:59<36:11,  9.16s/it]
Epoch 163 | KGC loss: 0.445495, DiffHEG loss 47.885069:  41%|████      | 163/400 [25:08<36:11,  9.16s/it]
Epoch 163 | KGC loss: 0.445495, DiffHEG loss 47.885069:  41%|████      | 164/400 [25:08<36:02,  9.16s/it]
Epoch 164 | KGC loss: 0.443477, DiffHEG loss 47.881297:  41%|████      | 164/400 [25:18<36:02,  9.16s/it]
Epoch 164 | KGC loss: 0.443477, DiffHEG loss 47.881297:  41%|████▏     | 165/400 [25:18<35:52,  9.16s/it]
Epoch 165 | KGC loss: 0.425853, DiffHEG loss 47.887421:  41%|████▏     | 165/400 [25:27<35:52,  9.16s/it]
Epoch 165 | KGC loss: 0.425853, DiffHEG loss 47.887421:  42%|████▏     | 166/400 [25:27<35:43,  9.16s/it]
Epoch 166 | KGC loss: 0.436733, DiffHEG loss 47.872638:  42%|████▏     | 166/400 [25:36<35:43,  9.16s/it]
Epoch 166 | KGC loss: 0.436733, DiffHEG loss 47.872638:  42%|████▏     | 167/400 [25:36<35:33,  9.16s/it]
Epoch 167 | KGC loss: 0.422893, DiffHEG loss 47.877967:  42%|████▏     | 167/400 [25:45<35:33,  9.16s/it]
Epoch 167 | KGC loss: 0.422893, DiffHEG loss 47.877967:  42%|████▏     | 168/400 [25:45<35:24,  9.16s/it]
Epoch 168 | KGC loss: 0.420525, DiffHEG loss 47.886892:  42%|████▏     | 168/400 [25:54<35:24,  9.16s/it]
Epoch 168 | KGC loss: 0.420525, DiffHEG loss 47.886892:  42%|████▏     | 169/400 [25:54<35:15,  9.16s/it]
Epoch 169 | KGC loss: 0.438450, DiffHEG loss 47.872691:  42%|████▏     | 169/400 [26:03<35:15,  9.16s/it]
Epoch 169 | KGC loss: 0.438450, DiffHEG loss 47.872691:  42%|████▎     | 170/400 [26:03<35:05,  9.15s/it]
Epoch 170 | KGC loss: 0.427946, DiffHEG loss 47.883098:  42%|████▎     | 170/400 [26:13<35:05,  9.15s/it]
Epoch 170 | KGC loss: 0.427946, DiffHEG loss 47.883098:  43%|████▎     | 171/400 [26:13<34:56,  9.16s/it]
Epoch 171 | KGC loss: 0.433832, DiffHEG loss 47.885276:  43%|████▎     | 171/400 [26:22<34:56,  9.16s/it]
Epoch 171 | KGC loss: 0.433832, DiffHEG loss 47.885276:  43%|████▎     | 172/400 [26:22<34:47,  9.15s/it]
Epoch 172 | KGC loss: 0.430758, DiffHEG loss 47.883679:  43%|████▎     | 172/400 [26:31<34:47,  9.15s/it]
Epoch 172 | KGC loss: 0.430758, DiffHEG loss 47.883679:  43%|████▎     | 173/400 [26:31<34:37,  9.15s/it]
Epoch 173 | KGC loss: 0.443468, DiffHEG loss 47.880599:  43%|████▎     | 173/400 [26:40<34:37,  9.15s/it]
Epoch 173 | KGC loss: 0.443468, DiffHEG loss 47.880599:  44%|████▎     | 174/400 [26:40<34:29,  9.15s/it]
Epoch 174 | KGC loss: 0.440798, DiffHEG loss 47.878590:  44%|████▎     | 174/400 [26:49<34:29,  9.15s/it]
Epoch 174 | KGC loss: 0.440798, DiffHEG loss 47.878590:  44%|████▍     | 175/400 [26:49<34:20,  9.16s/it]
Epoch 175 | KGC loss: 0.435417, DiffHEG loss 47.881220:  44%|████▍     | 175/400 [26:58<34:20,  9.16s/it]
Epoch 175 | KGC loss: 0.435417, DiffHEG loss 47.881220:  44%|████▍     | 176/400 [26:58<34:11,  9.16s/it]
Epoch 176 | KGC loss: 0.434891, DiffHEG loss 47.881557:  44%|████▍     | 176/400 [27:08<34:11,  9.16s/it]
Epoch 176 | KGC loss: 0.434891, DiffHEG loss 47.881557:  44%|████▍     | 177/400 [27:08<34:02,  9.16s/it]
Epoch 177 | KGC loss: 0.470226, DiffHEG loss 47.878469:  44%|████▍     | 177/400 [27:17<34:02,  9.16s/it]
Epoch 177 | KGC loss: 0.470226, DiffHEG loss 47.878469:  44%|████▍     | 178/400 [27:17<33:53,  9.16s/it]
Epoch 178 | KGC loss: 0.447921, DiffHEG loss 47.882167:  44%|████▍     | 178/400 [27:26<33:53,  9.16s/it]
Epoch 178 | KGC loss: 0.447921, DiffHEG loss 47.882167:  45%|████▍     | 179/400 [27:26<33:44,  9.16s/it]
Epoch 179 | KGC loss: 0.436551, DiffHEG loss 47.893213:  45%|████▍     | 179/400 [27:35<33:44,  9.16s/it]
Epoch 179 | KGC loss: 0.436551, DiffHEG loss 47.893213:  45%|████▌     | 180/400 [27:35<33:34,  9.16s/it]
Epoch 180 | KGC loss: 0.440664, DiffHEG loss 47.882747:  45%|████▌     | 180/400 [27:44<33:34,  9.16s/it]
Epoch 180 | KGC loss: 0.440664, DiffHEG loss 47.882747:  45%|████▌     | 181/400 [27:44<33:25,  9.16s/it]
Epoch 181 | KGC loss: 0.418185, DiffHEG loss 47.885303:  45%|████▌     | 181/400 [27:53<33:25,  9.16s/it]
Epoch 181 | KGC loss: 0.418185, DiffHEG loss 47.885303:  46%|████▌     | 182/400 [27:53<33:16,  9.16s/it]
Epoch 182 | KGC loss: 0.415715, DiffHEG loss 47.875774:  46%|████▌     | 182/400 [28:02<33:16,  9.16s/it]
Epoch 182 | KGC loss: 0.415715, DiffHEG loss 47.875774:  46%|████▌     | 183/400 [28:02<33:08,  9.16s/it]
Epoch 183 | KGC loss: 0.407203, DiffHEG loss 47.878448:  46%|████▌     | 183/400 [28:12<33:08,  9.16s/it]
Epoch 183 | KGC loss: 0.407203, DiffHEG loss 47.878448:  46%|████▌     | 184/400 [28:12<32:58,  9.16s/it]
Epoch 184 | KGC loss: 0.413254, DiffHEG loss 47.876049:  46%|████▌     | 184/400 [28:21<32:58,  9.16s/it]
Epoch 184 | KGC loss: 0.413254, DiffHEG loss 47.876049:  46%|████▋     | 185/400 [28:21<32:49,  9.16s/it]
Epoch 185 | KGC loss: 0.403738, DiffHEG loss 47.872077:  46%|████▋     | 185/400 [28:30<32:49,  9.16s/it]
Epoch 185 | KGC loss: 0.403738, DiffHEG loss 47.872077:  46%|████▋     | 186/400 [28:30<32:39,  9.16s/it]
Epoch 186 | KGC loss: 0.421404, DiffHEG loss 47.880102:  46%|████▋     | 186/400 [28:39<32:39,  9.16s/it]
Epoch 186 | KGC loss: 0.421404, DiffHEG loss 47.880102:  47%|████▋     | 187/400 [28:39<32:29,  9.15s/it]
Epoch 187 | KGC loss: 0.416647, DiffHEG loss 47.879068:  47%|████▋     | 187/400 [28:48<32:29,  9.15s/it]
Epoch 187 | KGC loss: 0.416647, DiffHEG loss 47.879068:  47%|████▋     | 188/400 [28:48<32:20,  9.15s/it]
Epoch 188 | KGC loss: 0.417666, DiffHEG loss 47.879835:  47%|████▋     | 188/400 [28:57<32:20,  9.15s/it]
Epoch 188 | KGC loss: 0.417666, DiffHEG loss 47.879835:  47%|████▋     | 189/400 [28:57<32:11,  9.15s/it]
Epoch 189 | KGC loss: 0.418113, DiffHEG loss 47.883132:  47%|████▋     | 189/400 [29:07<32:11,  9.15s/it]
Epoch 189 | KGC loss: 0.418113, DiffHEG loss 47.883132:  48%|████▊     | 190/400 [29:07<32:02,  9.16s/it]
Epoch 190 | KGC loss: 0.415354, DiffHEG loss 47.882052:  48%|████▊     | 190/400 [29:16<32:02,  9.16s/it]
Epoch 190 | KGC loss: 0.415354, DiffHEG loss 47.882052:  48%|████▊     | 191/400 [29:16<31:53,  9.15s/it]
Epoch 191 | KGC loss: 0.425057, DiffHEG loss 47.886501:  48%|████▊     | 191/400 [29:25<31:53,  9.15s/it]
Epoch 191 | KGC loss: 0.425057, DiffHEG loss 47.886501:  48%|████▊     | 192/400 [29:25<31:44,  9.16s/it]
Epoch 192 | KGC loss: 0.415271, DiffHEG loss 47.870556:  48%|████▊     | 192/400 [29:34<31:44,  9.16s/it]
Epoch 192 | KGC loss: 0.415271, DiffHEG loss 47.870556:  48%|████▊     | 193/400 [29:34<31:35,  9.16s/it]
Epoch 193 | KGC loss: 0.413388, DiffHEG loss 47.871596:  48%|████▊     | 193/400 [29:43<31:35,  9.16s/it]
Epoch 193 | KGC loss: 0.413388, DiffHEG loss 47.871596:  48%|████▊     | 194/400 [29:43<31:25,  9.15s/it]
Epoch 194 | KGC loss: 0.414713, DiffHEG loss 47.871119:  48%|████▊     | 194/400 [29:52<31:25,  9.15s/it]
Epoch 194 | KGC loss: 0.414713, DiffHEG loss 47.871119:  49%|████▉     | 195/400 [29:52<31:17,  9.16s/it]
Epoch 195 | KGC loss: 0.439618, DiffHEG loss 47.869050:  49%|████▉     | 195/400 [30:02<31:17,  9.16s/it]
Epoch 195 | KGC loss: 0.439618, DiffHEG loss 47.869050:  49%|████▉     | 196/400 [30:02<31:08,  9.16s/it]
Epoch 196 | KGC loss: 0.412336, DiffHEG loss 47.876796:  49%|████▉     | 196/400 [30:11<31:08,  9.16s/it]
Epoch 196 | KGC loss: 0.412336, DiffHEG loss 47.876796:  49%|████▉     | 197/400 [30:11<30:59,  9.16s/it]
Epoch 197 | KGC loss: 0.418854, DiffHEG loss 47.879263:  49%|████▉     | 197/400 [30:20<30:59,  9.16s/it]
Epoch 197 | KGC loss: 0.418854, DiffHEG loss 47.879263:  50%|████▉     | 198/400 [30:20<30:50,  9.16s/it]
Epoch 198 | KGC loss: 0.410927, DiffHEG loss 47.880602:  50%|████▉     | 198/400 [30:29<30:50,  9.16s/it]
Epoch 198 | KGC loss: 0.410927, DiffHEG loss 47.880602:  50%|████▉     | 199/400 [30:29<30:41,  9.16s/it]
Epoch 199 | KGC loss: 0.418616, DiffHEG loss 47.878798:  50%|████▉     | 199/400 [30:38<30:41,  9.16s/it]
Epoch 199 | KGC loss: 0.418616, DiffHEG loss 47.878798:  50%|█████     | 200/400 [30:38<30:31,  9.16s/it]
Epoch 200 | KGC loss: 0.424944, DiffHEG loss 47.876257:  50%|█████     | 200/400 [30:47<30:31,  9.16s/it]
Epoch 200 | KGC loss: 0.424944, DiffHEG loss 47.876257:  50%|█████     | 201/400 [30:47<30:21,  9.16s/it]
Epoch 201 | KGC loss: 0.406090, DiffHEG loss 47.875643:  50%|█████     | 201/400 [30:56<30:21,  9.16s/it]
Epoch 201 | KGC loss: 0.406090, DiffHEG loss 47.875643:  50%|█████     | 202/400 [30:56<30:12,  9.15s/it]
Epoch 202 | KGC loss: 0.407526, DiffHEG loss 47.879725:  50%|█████     | 202/400 [31:06<30:12,  9.15s/it]
Epoch 202 | KGC loss: 0.407526, DiffHEG loss 47.879725:  51%|█████     | 203/400 [31:06<30:03,  9.16s/it]
Epoch 203 | KGC loss: 0.404116, DiffHEG loss 47.874180:  51%|█████     | 203/400 [31:15<30:03,  9.16s/it]
Epoch 203 | KGC loss: 0.404116, DiffHEG loss 47.874180:  51%|█████     | 204/400 [31:15<29:54,  9.16s/it]
Epoch 204 | KGC loss: 0.415565, DiffHEG loss 47.881283:  51%|█████     | 204/400 [31:24<29:54,  9.16s/it]
Epoch 204 | KGC loss: 0.415565, DiffHEG loss 47.881283:  51%|█████▏    | 205/400 [31:24<29:44,  9.15s/it]
Epoch 205 | KGC loss: 0.410402, DiffHEG loss 47.863951:  51%|█████▏    | 205/400 [31:33<29:44,  9.15s/it]
Epoch 205 | KGC loss: 0.410402, DiffHEG loss 47.863951:  52%|█████▏    | 206/400 [31:33<29:35,  9.15s/it]
Epoch 206 | KGC loss: 0.429334, DiffHEG loss 47.889226:  52%|█████▏    | 206/400 [31:42<29:35,  9.15s/it]
Epoch 206 | KGC loss: 0.429334, DiffHEG loss 47.889226:  52%|█████▏    | 207/400 [31:42<29:27,  9.16s/it]
Epoch 207 | KGC loss: 0.417297, DiffHEG loss 47.877490:  52%|█████▏    | 207/400 [31:51<29:27,  9.16s/it]
Epoch 207 | KGC loss: 0.417297, DiffHEG loss 47.877490:  52%|█████▏    | 208/400 [31:51<29:18,  9.16s/it]
Epoch 208 | KGC loss: 0.423627, DiffHEG loss 47.868357:  52%|█████▏    | 208/400 [32:01<29:18,  9.16s/it]
Epoch 208 | KGC loss: 0.423627, DiffHEG loss 47.868357:  52%|█████▏    | 209/400 [32:01<29:09,  9.16s/it]
Epoch 209 | KGC loss: 0.408845, DiffHEG loss 47.872505:  52%|█████▏    | 209/400 [32:10<29:09,  9.16s/it]
Epoch 209 | KGC loss: 0.408845, DiffHEG loss 47.872505:  52%|█████▎    | 210/400 [32:10<29:00,  9.16s/it]
Epoch 210 | KGC loss: 0.413439, DiffHEG loss 47.884973:  52%|█████▎    | 210/400 [32:19<29:00,  9.16s/it]
Epoch 210 | KGC loss: 0.413439, DiffHEG loss 47.884973:  53%|█████▎    | 211/400 [32:19<28:52,  9.16s/it]
Epoch 211 | KGC loss: 0.404302, DiffHEG loss 47.876416:  53%|█████▎    | 211/400 [32:28<28:52,  9.16s/it]
Epoch 211 | KGC loss: 0.404302, DiffHEG loss 47.876416:  53%|█████▎    | 212/400 [32:28<28:42,  9.16s/it]
Epoch 212 | KGC loss: 0.419855, DiffHEG loss 47.873737:  53%|█████▎    | 212/400 [32:37<28:42,  9.16s/it]
Epoch 212 | KGC loss: 0.419855, DiffHEG loss 47.873737:  53%|█████▎    | 213/400 [32:37<28:33,  9.16s/it]
Epoch 213 | KGC loss: 0.409705, DiffHEG loss 47.876439:  53%|█████▎    | 213/400 [32:46<28:33,  9.16s/it]
Epoch 213 | KGC loss: 0.409705, DiffHEG loss 47.876439:  54%|█████▎    | 214/400 [32:46<28:23,  9.16s/it]
Epoch 214 | KGC loss: 0.411433, DiffHEG loss 47.882949:  54%|█████▎    | 214/400 [32:56<28:23,  9.16s/it]
Epoch 214 | KGC loss: 0.411433, DiffHEG loss 47.882949:  54%|█████▍    | 215/400 [32:56<28:14,  9.16s/it]
Epoch 215 | KGC loss: 0.423542, DiffHEG loss 47.878954:  54%|█████▍    | 215/400 [33:05<28:14,  9.16s/it]
Epoch 215 | KGC loss: 0.423542, DiffHEG loss 47.878954:  54%|█████▍    | 216/400 [33:05<28:04,  9.16s/it]
Epoch 216 | KGC loss: 0.411352, DiffHEG loss 47.871293:  54%|█████▍    | 216/400 [33:14<28:04,  9.16s/it]
Epoch 216 | KGC loss: 0.411352, DiffHEG loss 47.871293:  54%|█████▍    | 217/400 [33:14<27:55,  9.16s/it]
Epoch 217 | KGC loss: 0.422180, DiffHEG loss 47.873688:  54%|█████▍    | 217/400 [33:23<27:55,  9.16s/it]
Epoch 217 | KGC loss: 0.422180, DiffHEG loss 47.873688:  55%|█████▍    | 218/400 [33:23<27:47,  9.16s/it]
Epoch 218 | KGC loss: 0.414957, DiffHEG loss 47.881892:  55%|█████▍    | 218/400 [33:32<27:47,  9.16s/it]
Epoch 218 | KGC loss: 0.414957, DiffHEG loss 47.881892:  55%|█████▍    | 219/400 [33:32<27:38,  9.16s/it]
Epoch 219 | KGC loss: 0.432926, DiffHEG loss 47.871804:  55%|█████▍    | 219/400 [33:41<27:38,  9.16s/it]
Epoch 219 | KGC loss: 0.432926, DiffHEG loss 47.871804:  55%|█████▌    | 220/400 [33:41<27:30,  9.17s/it]
Epoch 220 | KGC loss: 0.407830, DiffHEG loss 47.874107:  55%|█████▌    | 220/400 [33:50<27:30,  9.17s/it]
Epoch 220 | KGC loss: 0.407830, DiffHEG loss 47.874107:  55%|█████▌    | 221/400 [33:50<27:19,  9.16s/it]
Epoch 221 | KGC loss: 0.425458, DiffHEG loss 47.869958:  55%|█████▌    | 221/400 [34:00<27:19,  9.16s/it]
Epoch 221 | KGC loss: 0.425458, DiffHEG loss 47.869958:  56%|█████▌    | 222/400 [34:00<27:10,  9.16s/it]
Epoch 222 | KGC loss: 0.409241, DiffHEG loss 47.867718:  56%|█████▌    | 222/400 [34:09<27:10,  9.16s/it]
Epoch 222 | KGC loss: 0.409241, DiffHEG loss 47.867718:  56%|█████▌    | 223/400 [34:09<27:00,  9.16s/it]
Epoch 223 | KGC loss: 0.414197, DiffHEG loss 47.874641:  56%|█████▌    | 223/400 [34:18<27:00,  9.16s/it]
Epoch 223 | KGC loss: 0.414197, DiffHEG loss 47.874641:  56%|█████▌    | 224/400 [34:18<26:51,  9.16s/it]
Epoch 224 | KGC loss: 0.401405, DiffHEG loss 47.862998:  56%|█████▌    | 224/400 [34:27<26:51,  9.16s/it]
Epoch 224 | KGC loss: 0.401405, DiffHEG loss 47.862998:  56%|█████▋    | 225/400 [34:27<26:42,  9.16s/it]
Epoch 225 | KGC loss: 0.409104, DiffHEG loss 47.869849:  56%|█████▋    | 225/400 [34:36<26:42,  9.16s/it]
Epoch 225 | KGC loss: 0.409104, DiffHEG loss 47.869849:  56%|█████▋    | 226/400 [34:36<26:32,  9.15s/it]
Epoch 226 | KGC loss: 0.406453, DiffHEG loss 47.877217:  56%|█████▋    | 226/400 [34:45<26:32,  9.15s/it]
Epoch 226 | KGC loss: 0.406453, DiffHEG loss 47.877217:  57%|█████▋    | 227/400 [34:45<26:23,  9.15s/it]
Epoch 227 | KGC loss: 0.412255, DiffHEG loss 47.880773:  57%|█████▋    | 227/400 [34:55<26:23,  9.15s/it]
Epoch 227 | KGC loss: 0.412255, DiffHEG loss 47.880773:  57%|█████▋    | 228/400 [34:55<26:14,  9.15s/it]
Epoch 228 | KGC loss: 0.409762, DiffHEG loss 47.873378:  57%|█████▋    | 228/400 [35:04<26:14,  9.15s/it]
Epoch 228 | KGC loss: 0.409762, DiffHEG loss 47.873378:  57%|█████▋    | 229/400 [35:04<26:05,  9.15s/it]
Epoch 229 | KGC loss: 0.409615, DiffHEG loss 47.871871:  57%|█████▋    | 229/400 [35:13<26:05,  9.15s/it]
Epoch 229 | KGC loss: 0.409615, DiffHEG loss 47.871871:  57%|█████▊    | 230/400 [35:13<25:55,  9.15s/it]
Epoch 230 | KGC loss: 0.411582, DiffHEG loss 47.872868:  57%|█████▊    | 230/400 [35:22<25:55,  9.15s/it]
Epoch 230 | KGC loss: 0.411582, DiffHEG loss 47.872868:  58%|█████▊    | 231/400 [35:22<25:46,  9.15s/it]
Epoch 231 | KGC loss: 0.421582, DiffHEG loss 47.873223:  58%|█████▊    | 231/400 [35:31<25:46,  9.15s/it]
Epoch 231 | KGC loss: 0.421582, DiffHEG loss 47.873223:  58%|█████▊    | 232/400 [35:31<25:37,  9.15s/it]
Epoch 232 | KGC loss: 0.398092, DiffHEG loss 47.873314:  58%|█████▊    | 232/400 [35:40<25:37,  9.15s/it]
Epoch 232 | KGC loss: 0.398092, DiffHEG loss 47.873314:  58%|█████▊    | 233/400 [35:40<25:28,  9.15s/it]
Epoch 233 | KGC loss: 0.407006, DiffHEG loss 47.874843:  58%|█████▊    | 233/400 [35:49<25:28,  9.15s/it]
Epoch 233 | KGC loss: 0.407006, DiffHEG loss 47.874843:  58%|█████▊    | 234/400 [35:49<25:19,  9.15s/it]
Epoch 234 | KGC loss: 0.412888, DiffHEG loss 47.875141:  58%|█████▊    | 234/400 [35:59<25:19,  9.15s/it]
Epoch 234 | KGC loss: 0.412888, DiffHEG loss 47.875141:  59%|█████▉    | 235/400 [35:59<25:10,  9.15s/it]
Epoch 235 | KGC loss: 0.396192, DiffHEG loss 47.875411:  59%|█████▉    | 235/400 [36:08<25:10,  9.15s/it]
Epoch 235 | KGC loss: 0.396192, DiffHEG loss 47.875411:  59%|█████▉    | 236/400 [36:08<25:01,  9.15s/it]
Epoch 236 | KGC loss: 0.398290, DiffHEG loss 47.871471:  59%|█████▉    | 236/400 [36:17<25:01,  9.15s/it]
Epoch 236 | KGC loss: 0.398290, DiffHEG loss 47.871471:  59%|█████▉    | 237/400 [36:17<24:52,  9.16s/it]
Epoch 237 | KGC loss: 0.403433, DiffHEG loss 47.882609:  59%|█████▉    | 237/400 [36:26<24:52,  9.16s/it]
Epoch 237 | KGC loss: 0.403433, DiffHEG loss 47.882609:  60%|█████▉    | 238/400 [36:26<24:43,  9.16s/it]
Epoch 238 | KGC loss: 0.393140, DiffHEG loss 47.870152:  60%|█████▉    | 238/400 [36:35<24:43,  9.16s/it]
Epoch 238 | KGC loss: 0.393140, DiffHEG loss 47.870152:  60%|█████▉    | 239/400 [36:35<24:34,  9.16s/it]
Epoch 239 | KGC loss: 0.401061, DiffHEG loss 47.870659:  60%|█████▉    | 239/400 [36:44<24:34,  9.16s/it]
Epoch 239 | KGC loss: 0.401061, DiffHEG loss 47.870659:  60%|██████    | 240/400 [36:44<24:24,  9.15s/it]
Epoch 240 | KGC loss: 0.417571, DiffHEG loss 47.874983:  60%|██████    | 240/400 [36:54<24:24,  9.15s/it]
Epoch 240 | KGC loss: 0.417571, DiffHEG loss 47.874983:  60%|██████    | 241/400 [36:54<24:15,  9.15s/it]
Epoch 241 | KGC loss: 0.406805, DiffHEG loss 47.874708:  60%|██████    | 241/400 [37:03<24:15,  9.15s/it]
Epoch 241 | KGC loss: 0.406805, DiffHEG loss 47.874708:  60%|██████    | 242/400 [37:03<24:06,  9.16s/it]
Epoch 242 | KGC loss: 0.423289, DiffHEG loss 47.869222:  60%|██████    | 242/400 [37:12<24:06,  9.16s/it]
Epoch 242 | KGC loss: 0.423289, DiffHEG loss 47.869222:  61%|██████    | 243/400 [37:12<23:57,  9.16s/it]
Epoch 243 | KGC loss: 0.422477, DiffHEG loss 47.874493:  61%|██████    | 243/400 [37:21<23:57,  9.16s/it]
Epoch 243 | KGC loss: 0.422477, DiffHEG loss 47.874493:  61%|██████    | 244/400 [37:21<23:49,  9.16s/it]
Epoch 244 | KGC loss: 0.413884, DiffHEG loss 47.874573:  61%|██████    | 244/400 [37:30<23:49,  9.16s/it]
Epoch 244 | KGC loss: 0.413884, DiffHEG loss 47.874573:  61%|██████▏   | 245/400 [37:30<23:40,  9.16s/it]
Epoch 245 | KGC loss: 0.409537, DiffHEG loss 47.872340:  61%|██████▏   | 245/400 [37:39<23:40,  9.16s/it]
Epoch 245 | KGC loss: 0.409537, DiffHEG loss 47.872340:  62%|██████▏   | 246/400 [37:39<23:30,  9.16s/it]
Epoch 246 | KGC loss: 0.413937, DiffHEG loss 47.880702:  62%|██████▏   | 246/400 [37:49<23:30,  9.16s/it]
