train_dhns_rotate.py:857: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:858: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=DB15K | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | dhns_use_bernoulli_normal_sampling=False | bernoulli_use_cross_sampling=False | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.5 | simulate_native_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=False | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=1.0 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Injected text missingness summary:
  requested_additional_missing_rate: 50.0000%
  applied_additional_missing_rate: 50.0000%
  available_text_before_injection: 12842
  additionally_masked_text_entities: 6421
Embedding missingness summary:
  num_entities: 12842
  missing_text_count: 6421 (50.0000%)
  missing_image_count: 0 (0.0000%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=39 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 363.692571, DiffHEG loss 264.686195:   0%|          | 0/400 [00:38<?, ?it/s]
Epoch 0 | KGC loss: 363.692571, DiffHEG loss 264.686195:   0%|          | 1/400 [00:38<4:16:49, 38.62s/it]
Epoch 1 | KGC loss: 21.500656, DiffHEG loss 187.152025:   0%|          | 1/400 [01:17<4:16:49, 38.62s/it] 
Epoch 1 | KGC loss: 21.500656, DiffHEG loss 187.152025:   0%|          | 2/400 [01:17<4:15:24, 38.50s/it]
Epoch 2 | KGC loss: 16.103798, DiffHEG loss 186.779076:   0%|          | 2/400 [01:55<4:15:24, 38.50s/it]
Epoch 2 | KGC loss: 16.103798, DiffHEG loss 186.779076:   1%|          | 3/400 [01:55<4:14:28, 38.46s/it]
Epoch 3 | KGC loss: 13.973140, DiffHEG loss 186.786786:   1%|          | 3/400 [02:33<4:14:28, 38.46s/it]
Epoch 3 | KGC loss: 13.973140, DiffHEG loss 186.786786:   1%|          | 4/400 [02:33<4:13:43, 38.44s/it]
Epoch 4 | KGC loss: 12.714855, DiffHEG loss 186.802254:   1%|          | 4/400 [03:12<4:13:43, 38.44s/it]
Epoch 4 | KGC loss: 12.714855, DiffHEG loss 186.802254:   1%|▏         | 5/400 [03:12<4:12:59, 38.43s/it]
Epoch 5 | KGC loss: 12.157954, DiffHEG loss 186.825944:   1%|▏         | 5/400 [03:50<4:12:59, 38.43s/it]
Epoch 5 | KGC loss: 12.157954, DiffHEG loss 186.825944:   2%|▏         | 6/400 [03:50<4:12:16, 38.42s/it]
Epoch 6 | KGC loss: 11.746140, DiffHEG loss 187.156892:   2%|▏         | 6/400 [04:29<4:12:16, 38.42s/it]
Epoch 6 | KGC loss: 11.746140, DiffHEG loss 187.156892:   2%|▏         | 7/400 [04:29<4:11:29, 38.40s/it]
Epoch 146 | KGC loss: 11.399680, DiffHEG loss 186.704075:  36%|███▋      | 146/400 [1:33:43<2:41:44, 38.21s/it]
Epoch 146 | KGC loss: 11.399680, DiffHEG loss 186.704075:  37%|███▋      | 147/400 [1:33:43<2:41:06, 38.21s/it]
Epoch 147 | KGC loss: 11.419160, DiffHEG loss 186.707815:  37%|███▋      | 147/400 [1:34:22<2:41:06, 38.21s/it]
Epoch 147 | KGC loss: 11.419160, DiffHEG loss 186.707815:  37%|███▋      | 148/400 [1:34:22<2:40:28, 38.21s/it]
Epoch 148 | KGC loss: 11.334429, DiffHEG loss 186.724591:  37%|███▋      | 148/400 [1:35:00<2:40:28, 38.21s/it]
Epoch 148 | KGC loss: 11.334429, DiffHEG loss 186.724591:  37%|███▋      | 149/400 [1:35:00<2:39:50, 38.21s/it]
Epoch 149 | KGC loss: 11.373666, DiffHEG loss 186.703487:  37%|███▋      | 149/400 [1:35:38<2:39:50, 38.21s/it]
Epoch 149 | KGC loss: 11.373666, DiffHEG loss 186.703487:  38%|███▊      | 150/400 [1:35:38<2:39:11, 38.21s/it]
Epoch 150 | KGC loss: 11.278087, DiffHEG loss 186.740555:  38%|███▊      | 150/400 [1:36:16<2:39:11, 38.21s/it]
Epoch 150 | KGC loss: 11.278087, DiffHEG loss 186.740555:  38%|███▊      | 151/400 [1:36:16<2:38:34, 38.21s/it]
Epoch 151 | KGC loss: 11.455495, DiffHEG loss 186.710646:  38%|███▊      | 151/400 [1:36:54<2:38:34, 38.21s/it]
Epoch 151 | KGC loss: 11.455495, DiffHEG loss 186.710646:  38%|███▊      | 152/400 [1:36:54<2:37:55, 38.21s/it]
Epoch 152 | KGC loss: 11.307467, DiffHEG loss 186.702720:  38%|███▊      | 152/400 [1:37:33<2:37:55, 38.21s/it]
Epoch 152 | KGC loss: 11.307467, DiffHEG loss 186.702720:  38%|███▊      | 153/400 [1:37:33<2:37:17, 38.21s/it]
Epoch 153 | KGC loss: 11.410616, DiffHEG loss 186.702369:  38%|███▊      | 153/400 [1:38:11<2:37:17, 38.21s/it]
Epoch 153 | KGC loss: 11.410616, DiffHEG loss 186.702369:  38%|███▊      | 154/400 [1:38:11<2:36:39, 38.21s/it]
Epoch 154 | KGC loss: 11.413867, DiffHEG loss 186.722248:  38%|███▊      | 154/400 [1:38:49<2:36:39, 38.21s/it]
Epoch 154 | KGC loss: 11.413867, DiffHEG loss 186.722248:  39%|███▉      | 155/400 [1:38:49<2:36:01, 38.21s/it]
Epoch 155 | KGC loss: 11.442189, DiffHEG loss 186.716097:  39%|███▉      | 155/400 [1:39:27<2:36:01, 38.21s/it]
Epoch 155 | KGC loss: 11.442189, DiffHEG loss 186.716097:  39%|███▉      | 156/400 [1:39:27<2:35:22, 38.21s/it]
Epoch 156 | KGC loss: 11.330944, DiffHEG loss 186.728674:  39%|███▉      | 156/400 [1:40:05<2:35:22, 38.21s/it]
Epoch 156 | KGC loss: 11.330944, DiffHEG loss 186.728674:  39%|███▉      | 157/400 [1:40:05<2:34:44, 38.21s/it]
Epoch 157 | KGC loss: 11.361342, DiffHEG loss 186.718088:  39%|███▉      | 157/400 [1:40:44<2:34:44, 38.21s/it]
Epoch 157 | KGC loss: 11.361342, DiffHEG loss 186.718088:  40%|███▉      | 158/400 [1:40:44<2:34:06, 38.21s/it]
Epoch 158 | KGC loss: 11.300237, DiffHEG loss 186.731017:  40%|███▉      | 158/400 [1:41:22<2:34:06, 38.21s/it]
Epoch 158 | KGC loss: 11.300237, DiffHEG loss 186.731017:  40%|███▉      | 159/400 [1:41:22<2:33:28, 38.21s/it]
Epoch 159 | KGC loss: 11.434082, DiffHEG loss 186.722935:  40%|███▉      | 159/400 [1:42:00<2:33:28, 38.21s/it]
Epoch 159 | KGC loss: 11.434082, DiffHEG loss 186.722935:  40%|████      | 160/400 [1:42:00<2:32:49, 38.21s/it]
Epoch 160 | KGC loss: 11.365475, DiffHEG loss 186.723161:  40%|████      | 160/400 [1:42:38<2:32:49, 38.21s/it]
Epoch 160 | KGC loss: 11.365475, DiffHEG loss 186.723161:  40%|████      | 161/400 [1:42:38<2:32:12, 38.21s/it]
Epoch 161 | KGC loss: 11.405685, DiffHEG loss 186.719451:  40%|████      | 161/400 [1:43:16<2:32:12, 38.21s/it]
Epoch 161 | KGC loss: 11.405685, DiffHEG loss 186.719451:  40%|████      | 162/400 [1:43:16<2:31:33, 38.21s/it]
Epoch 162 | KGC loss: 11.321821, DiffHEG loss 186.713825:  40%|████      | 162/400 [1:43:55<2:31:33, 38.21s/it]
Epoch 162 | KGC loss: 11.321821, DiffHEG loss 186.713825:  41%|████      | 163/400 [1:43:55<2:30:55, 38.21s/it]
Epoch 163 | KGC loss: 11.431458, DiffHEG loss 186.709996:  41%|████      | 163/400 [1:44:33<2:30:55, 38.21s/it]
Epoch 163 | KGC loss: 11.431458, DiffHEG loss 186.709996:  41%|████      | 164/400 [1:44:33<2:30:16, 38.21s/it]
Epoch 164 | KGC loss: 11.341480, DiffHEG loss 186.717106:  41%|████      | 164/400 [1:45:11<2:30:16, 38.21s/it]
Epoch 164 | KGC loss: 11.341480, DiffHEG loss 186.717106:  41%|████▏     | 165/400 [1:45:11<2:29:39, 38.21s/it]
Epoch 165 | KGC loss: 11.356449, DiffHEG loss 186.712773:  41%|████▏     | 165/400 [1:45:49<2:29:39, 38.21s/it]
Epoch 165 | KGC loss: 11.356449, DiffHEG loss 186.712773:  42%|████▏     | 166/400 [1:45:49<2:29:00, 38.21s/it]
Epoch 166 | KGC loss: 11.391500, DiffHEG loss 186.714972:  42%|████▏     | 166/400 [1:46:28<2:29:00, 38.21s/it]
Epoch 166 | KGC loss: 11.391500, DiffHEG loss 186.714972:  42%|████▏     | 167/400 [1:46:28<2:28:22, 38.21s/it]
Epoch 167 | KGC loss: 11.500165, DiffHEG loss 186.715052:  42%|████▏     | 167/400 [1:47:06<2:28:22, 38.21s/it]
Epoch 167 | KGC loss: 11.500165, DiffHEG loss 186.715052:  42%|████▏     | 168/400 [1:47:06<2:27:44, 38.21s/it]
Epoch 168 | KGC loss: 11.355108, DiffHEG loss 186.718903:  42%|████▏     | 168/400 [1:47:44<2:27:44, 38.21s/it]
Epoch 168 | KGC loss: 11.355108, DiffHEG loss 186.718903:  42%|████▏     | 169/400 [1:47:44<2:27:06, 38.21s/it]
Epoch 169 | KGC loss: 11.467475, DiffHEG loss 186.715687:  42%|████▏     | 169/400 [1:48:22<2:27:06, 38.21s/it]
Epoch 169 | KGC loss: 11.467475, DiffHEG loss 186.715687:  42%|████▎     | 170/400 [1:48:22<2:26:27, 38.21s/it]
Epoch 170 | KGC loss: 11.345539, DiffHEG loss 186.710426:  42%|████▎     | 170/400 [1:49:00<2:26:27, 38.21s/it]
Epoch 170 | KGC loss: 11.345539, DiffHEG loss 186.710426:  43%|████▎     | 171/400 [1:49:00<2:25:49, 38.21s/it]
Epoch 171 | KGC loss: 11.365696, DiffHEG loss 186.716625:  43%|████▎     | 171/400 [1:49:39<2:25:49, 38.21s/it]
Epoch 171 | KGC loss: 11.365696, DiffHEG loss 186.716625:  43%|████▎     | 172/400 [1:49:39<2:25:11, 38.21s/it]
Epoch 172 | KGC loss: 11.339858, DiffHEG loss 186.716782:  43%|████▎     | 172/400 [1:50:17<2:25:11, 38.21s/it]
Epoch 172 | KGC loss: 11.339858, DiffHEG loss 186.716782:  43%|████▎     | 173/400 [1:50:17<2:24:33, 38.21s/it]
Epoch 173 | KGC loss: 11.438860, DiffHEG loss 186.708518:  43%|████▎     | 173/400 [1:50:55<2:24:33, 38.21s/it]
Epoch 173 | KGC loss: 11.438860, DiffHEG loss 186.708518:  44%|████▎     | 174/400 [1:50:55<2:23:54, 38.21s/it]
Epoch 174 | KGC loss: 11.341020, DiffHEG loss 186.705542:  44%|████▎     | 174/400 [1:51:33<2:23:54, 38.21s/it]
Epoch 174 | KGC loss: 11.341020, DiffHEG loss 186.705542:  44%|████▍     | 175/400 [1:51:33<2:23:16, 38.21s/it]
Epoch 175 | KGC loss: 11.386268, DiffHEG loss 186.708880:  44%|████▍     | 175/400 [1:52:11<2:23:16, 38.21s/it]
Epoch 175 | KGC loss: 11.386268, DiffHEG loss 186.708880:  44%|████▍     | 176/400 [1:52:11<2:22:39, 38.21s/it]
Epoch 176 | KGC loss: 11.336420, DiffHEG loss 186.691646:  44%|████▍     | 176/400 [1:52:50<2:22:39, 38.21s/it]
Epoch 176 | KGC loss: 11.336420, DiffHEG loss 186.691646:  44%|████▍     | 177/400 [1:52:50<2:22:00, 38.21s/it]
Epoch 177 | KGC loss: 11.379440, DiffHEG loss 186.719463:  44%|████▍     | 177/400 [1:53:28<2:22:00, 38.21s/it]
Epoch 177 | KGC loss: 11.379440, DiffHEG loss 186.719463:  44%|████▍     | 178/400 [1:53:28<2:21:22, 38.21s/it]
Epoch 178 | KGC loss: 11.382556, DiffHEG loss 186.715920:  44%|████▍     | 178/400 [1:54:06<2:21:22, 38.21s/it]
Epoch 178 | KGC loss: 11.382556, DiffHEG loss 186.715920:  45%|████▍     | 179/400 [1:54:06<2:20:44, 38.21s/it]
Epoch 179 | KGC loss: 11.463880, DiffHEG loss 186.715083:  45%|████▍     | 179/400 [1:54:44<2:20:44, 38.21s/it]
Epoch 179 | KGC loss: 11.463880, DiffHEG loss 186.715083:  45%|████▌     | 180/400 [1:54:44<2:20:05, 38.21s/it]
Epoch 180 | KGC loss: 11.410689, DiffHEG loss 186.714155:  45%|████▌     | 180/400 [1:55:22<2:20:05, 38.21s/it]
Epoch 180 | KGC loss: 11.410689, DiffHEG loss 186.714155:  45%|████▌     | 181/400 [1:55:22<2:19:27, 38.21s/it]
Epoch 181 | KGC loss: 11.500365, DiffHEG loss 186.711546:  45%|████▌     | 181/400 [1:56:01<2:19:27, 38.21s/it]
Epoch 181 | KGC loss: 11.500365, DiffHEG loss 186.711546:  46%|████▌     | 182/400 [1:56:01<2:18:49, 38.21s/it]
Epoch 182 | KGC loss: 11.408155, DiffHEG loss 186.713672:  46%|████▌     | 182/400 [1:56:39<2:18:49, 38.21s/it]
Epoch 182 | KGC loss: 11.408155, DiffHEG loss 186.713672:  46%|████▌     | 183/400 [1:56:39<2:18:11, 38.21s/it]
Epoch 183 | KGC loss: 11.503136, DiffHEG loss 186.700512:  46%|████▌     | 183/400 [1:57:17<2:18:11, 38.21s/it]
Epoch 183 | KGC loss: 11.503136, DiffHEG loss 186.700512:  46%|████▌     | 184/400 [1:57:17<2:17:32, 38.21s/it]
Epoch 184 | KGC loss: 11.300318, DiffHEG loss 186.711110:  46%|████▌     | 184/400 [1:57:55<2:17:32, 38.21s/it]
Epoch 184 | KGC loss: 11.300318, DiffHEG loss 186.711110:  46%|████▋     | 185/400 [1:57:55<2:16:54, 38.21s/it]
Epoch 185 | KGC loss: 11.426392, DiffHEG loss 186.715136:  46%|████▋     | 185/400 [1:58:33<2:16:54, 38.21s/it]
Epoch 185 | KGC loss: 11.426392, DiffHEG loss 186.715136:  46%|████▋     | 186/400 [1:58:33<2:16:16, 38.21s/it]
Epoch 186 | KGC loss: 11.354395, DiffHEG loss 186.725116:  46%|████▋     | 186/400 [1:59:12<2:16:16, 38.21s/it]
Epoch 186 | KGC loss: 11.354395, DiffHEG loss 186.725116:  47%|████▋     | 187/400 [1:59:12<2:15:38, 38.21s/it]
Epoch 187 | KGC loss: 11.368900, DiffHEG loss 186.712503:  47%|████▋     | 187/400 [1:59:50<2:15:38, 38.21s/it]
Epoch 187 | KGC loss: 11.368900, DiffHEG loss 186.712503:  47%|████▋     | 188/400 [1:59:50<2:15:00, 38.21s/it]
Epoch 188 | KGC loss: 11.329865, DiffHEG loss 186.722307:  47%|████▋     | 188/400 [2:00:28<2:15:00, 38.21s/it]
Epoch 188 | KGC loss: 11.329865, DiffHEG loss 186.722307:  47%|████▋     | 189/400 [2:00:28<2:14:22, 38.21s/it]
Epoch 189 | KGC loss: 11.374168, DiffHEG loss 186.722981:  47%|████▋     | 189/400 [2:01:06<2:14:22, 38.21s/it]
Epoch 189 | KGC loss: 11.374168, DiffHEG loss 186.722981:  48%|████▊     | 190/400 [2:01:06<2:13:43, 38.21s/it]
Epoch 190 | KGC loss: 11.421113, DiffHEG loss 186.709799:  48%|████▊     | 190/400 [2:01:45<2:13:43, 38.21s/it]
Epoch 190 | KGC loss: 11.421113, DiffHEG loss 186.709799:  48%|████▊     | 191/400 [2:01:45<2:13:05, 38.21s/it]
Epoch 191 | KGC loss: 11.424621, DiffHEG loss 186.716357:  48%|████▊     | 191/400 [2:02:23<2:13:05, 38.21s/it]
Epoch 191 | KGC loss: 11.424621, DiffHEG loss 186.716357:  48%|████▊     | 192/400 [2:02:23<2:12:27, 38.21s/it]
Epoch 192 | KGC loss: 11.374816, DiffHEG loss 186.721230:  48%|████▊     | 192/400 [2:03:01<2:12:27, 38.21s/it]
Epoch 192 | KGC loss: 11.374816, DiffHEG loss 186.721230:  48%|████▊     | 193/400 [2:03:01<2:11:49, 38.21s/it]
Epoch 193 | KGC loss: 11.397130, DiffHEG loss 186.705229:  48%|████▊     | 193/400 [2:03:39<2:11:49, 38.21s/it]
Epoch 193 | KGC loss: 11.397130, DiffHEG loss 186.705229:  48%|████▊     | 194/400 [2:03:39<2:11:10, 38.21s/it]
Epoch 194 | KGC loss: 11.456470, DiffHEG loss 186.713321:  48%|████▊     | 194/400 [2:04:17<2:11:10, 38.21s/it]
Epoch 194 | KGC loss: 11.456470, DiffHEG loss 186.713321:  49%|████▉     | 195/400 [2:04:17<2:10:32, 38.21s/it]
Epoch 195 | KGC loss: 11.400219, DiffHEG loss 186.722626:  49%|████▉     | 195/400 [2:04:56<2:10:32, 38.21s/it]
Epoch 195 | KGC loss: 11.400219, DiffHEG loss 186.722626:  49%|████▉     | 196/400 [2:04:56<2:09:54, 38.21s/it]
Epoch 196 | KGC loss: 11.410099, DiffHEG loss 186.702459:  49%|████▉     | 196/400 [2:05:34<2:09:54, 38.21s/it]
Epoch 196 | KGC loss: 11.410099, DiffHEG loss 186.702459:  49%|████▉     | 197/400 [2:05:34<2:09:16, 38.21s/it]
Epoch 197 | KGC loss: 11.448183, DiffHEG loss 186.703132:  49%|████▉     | 197/400 [2:06:12<2:09:16, 38.21s/it]
Epoch 197 | KGC loss: 11.448183, DiffHEG loss 186.703132:  50%|████▉     | 198/400 [2:06:12<2:08:38, 38.21s/it]
Epoch 198 | KGC loss: 11.410390, DiffHEG loss 186.702055:  50%|████▉     | 198/400 [2:06:50<2:08:38, 38.21s/it]
Epoch 198 | KGC loss: 11.410390, DiffHEG loss 186.702055:  50%|████▉     | 199/400 [2:06:50<2:07:59, 38.21s/it]
Epoch 199 | KGC loss: 11.453712, DiffHEG loss 186.696521:  50%|████▉     | 199/400 [2:07:28<2:07:59, 38.21s/it]
Epoch 199 | KGC loss: 11.453712, DiffHEG loss 186.696521:  50%|█████     | 200/400 [2:07:28<2:07:21, 38.21s/it]
Epoch 200 | KGC loss: 11.349509, DiffHEG loss 186.705411:  50%|█████     | 200/400 [2:08:07<2:07:21, 38.21s/it]
Epoch 200 | KGC loss: 11.349509, DiffHEG loss 186.705411:  50%|█████     | 201/400 [2:08:07<2:06:43, 38.21s/it]
Epoch 201 | KGC loss: 11.442003, DiffHEG loss 186.718717:  50%|█████     | 201/400 [2:08:45<2:06:43, 38.21s/it]
Epoch 201 | KGC loss: 11.442003, DiffHEG loss 186.718717:  50%|█████     | 202/400 [2:08:45<2:06:05, 38.21s/it]
Epoch 202 | KGC loss: 11.385716, DiffHEG loss 186.706242:  50%|█████     | 202/400 [2:09:23<2:06:05, 38.21s/it]
Epoch 202 | KGC loss: 11.385716, DiffHEG loss 186.706242:  51%|█████     | 203/400 [2:09:23<2:05:26, 38.21s/it]
Epoch 203 | KGC loss: 11.482361, DiffHEG loss 186.713279:  51%|█████     | 203/400 [2:10:01<2:05:26, 38.21s/it]
Epoch 203 | KGC loss: 11.482361, DiffHEG loss 186.713279:  51%|█████     | 204/400 [2:10:01<2:04:48, 38.21s/it]
Epoch 204 | KGC loss: 11.382299, DiffHEG loss 186.696316:  51%|█████     | 204/400 [2:10:39<2:04:48, 38.21s/it]
Epoch 204 | KGC loss: 11.382299, DiffHEG loss 186.696316:  51%|█████▏    | 205/400 [2:10:39<2:04:10, 38.21s/it]
Epoch 205 | KGC loss: 11.402089, DiffHEG loss 186.714087:  51%|█████▏    | 205/400 [2:11:18<2:04:10, 38.21s/it]
Epoch 205 | KGC loss: 11.402089, DiffHEG loss 186.714087:  52%|█████▏    | 206/400 [2:11:18<2:03:32, 38.21s/it]
Epoch 206 | KGC loss: 11.345530, DiffHEG loss 186.707169:  52%|█████▏    | 206/400 [2:11:56<2:03:32, 38.21s/it]
Epoch 206 | KGC loss: 11.345530, DiffHEG loss 186.707169:  52%|█████▏    | 207/400 [2:11:56<2:02:54, 38.21s/it]
Epoch 207 | KGC loss: 11.432481, DiffHEG loss 186.714647:  52%|█████▏    | 207/400 [2:12:34<2:02:54, 38.21s/it]
Epoch 207 | KGC loss: 11.432481, DiffHEG loss 186.714647:  52%|█████▏    | 208/400 [2:12:34<2:02:16, 38.21s/it]
Epoch 208 | KGC loss: 11.405747, DiffHEG loss 186.706310:  52%|█████▏    | 208/400 [2:13:12<2:02:16, 38.21s/it]
Epoch 208 | KGC loss: 11.405747, DiffHEG loss 186.706310:  52%|█████▏    | 209/400 [2:13:12<2:01:37, 38.21s/it]
Epoch 209 | KGC loss: 11.467689, DiffHEG loss 186.718709:  52%|█████▏    | 209/400 [2:13:50<2:01:37, 38.21s/it]
Epoch 209 | KGC loss: 11.467689, DiffHEG loss 186.718709:  52%|█████▎    | 210/400 [2:13:50<2:00:59, 38.21s/it]
Epoch 210 | KGC loss: 11.365617, DiffHEG loss 186.693875:  52%|█████▎    | 210/400 [2:14:29<2:00:59, 38.21s/it]
Epoch 210 | KGC loss: 11.365617, DiffHEG loss 186.693875:  53%|█████▎    | 211/400 [2:14:29<2:00:21, 38.21s/it]
Epoch 211 | KGC loss: 11.489716, DiffHEG loss 186.695509:  53%|█████▎    | 211/400 [2:15:07<2:00:21, 38.21s/it]
Epoch 211 | KGC loss: 11.489716, DiffHEG loss 186.695509:  53%|█████▎    | 212/400 [2:15:07<1:59:43, 38.21s/it]
Epoch 212 | KGC loss: 11.369800, DiffHEG loss 186.711165:  53%|█████▎    | 212/400 [2:15:45<1:59:43, 38.21s/it]
Epoch 212 | KGC loss: 11.369800, DiffHEG loss 186.711165:  53%|█████▎    | 213/400 [2:15:45<1:59:04, 38.21s/it]
Epoch 213 | KGC loss: 11.416466, DiffHEG loss 186.709533:  53%|█████▎    | 213/400 [2:16:23<1:59:04, 38.21s/it]
Epoch 213 | KGC loss: 11.416466, DiffHEG loss 186.709533:  54%|█████▎    | 214/400 [2:16:23<1:58:26, 38.21s/it]
Epoch 214 | KGC loss: 11.327946, DiffHEG loss 186.708942:  54%|█████▎    | 214/400 [2:17:02<1:58:26, 38.21s/it]
Epoch 214 | KGC loss: 11.327946, DiffHEG loss 186.708942:  54%|█████▍    | 215/400 [2:17:02<1:57:48, 38.21s/it]
Epoch 215 | KGC loss: 11.316559, DiffHEG loss 186.712852:  54%|█████▍    | 215/400 [2:17:40<1:57:48, 38.21s/it]
Epoch 215 | KGC loss: 11.316559, DiffHEG loss 186.712852:  54%|█████▍    | 216/400 [2:17:40<1:57:10, 38.21s/it]
Epoch 216 | KGC loss: 11.347825, DiffHEG loss 186.718839:  54%|█████▍    | 216/400 [2:18:18<1:57:10, 38.21s/it]
Epoch 216 | KGC loss: 11.347825, DiffHEG loss 186.718839:  54%|█████▍    | 217/400 [2:18:18<1:56:32, 38.21s/it]
Epoch 217 | KGC loss: 11.435868, DiffHEG loss 186.704786:  54%|█████▍    | 217/400 [2:18:56<1:56:32, 38.21s/it]
Epoch 217 | KGC loss: 11.435868, DiffHEG loss 186.704786:  55%|█████▍    | 218/400 [2:18:56<1:55:53, 38.21s/it]
Epoch 218 | KGC loss: 11.329713, DiffHEG loss 186.706369:  55%|█████▍    | 218/400 [2:19:34<1:55:53, 38.21s/it]
Epoch 218 | KGC loss: 11.329713, DiffHEG loss 186.706369:  55%|█████▍    | 219/400 [2:19:34<1:55:15, 38.21s/it]
Epoch 219 | KGC loss: 11.402500, DiffHEG loss 186.698515:  55%|█████▍    | 219/400 [2:20:13<1:55:15, 38.21s/it]
Epoch 219 | KGC loss: 11.402500, DiffHEG loss 186.698515:  55%|█████▌    | 220/400 [2:20:13<1:54:37, 38.21s/it]
Epoch 220 | KGC loss: 11.293080, DiffHEG loss 186.699915:  55%|█████▌    | 220/400 [2:20:51<1:54:37, 38.21s/it]
Epoch 220 | KGC loss: 11.293080, DiffHEG loss 186.699915:  55%|█████▌    | 221/400 [2:20:51<1:53:59, 38.21s/it]
Epoch 221 | KGC loss: 11.405916, DiffHEG loss 186.714091:  55%|█████▌    | 221/400 [2:21:29<1:53:59, 38.21s/it]
Epoch 221 | KGC loss: 11.405916, DiffHEG loss 186.714091:  56%|█████▌    | 222/400 [2:21:29<1:53:21, 38.21s/it]
Epoch 222 | KGC loss: 11.350019, DiffHEG loss 186.700228:  56%|█████▌    | 222/400 [2:22:07<1:53:21, 38.21s/it]
Epoch 222 | KGC loss: 11.350019, DiffHEG loss 186.700228:  56%|█████▌    | 223/400 [2:22:07<1:52:42, 38.21s/it]
Epoch 223 | KGC loss: 11.511996, DiffHEG loss 186.710377:  56%|█████▌    | 223/400 [2:22:45<1:52:42, 38.21s/it]
Epoch 223 | KGC loss: 11.511996, DiffHEG loss 186.710377:  56%|█████▌    | 224/400 [2:22:45<1:52:04, 38.21s/it]
