train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=1 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=3 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=17 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 408.105028, DiffHEG loss 127.517793:   0%|          | 0/400 [00:16<?, ?it/s]
Epoch 0 | KGC loss: 408.105028, DiffHEG loss 127.517793:   0%|          | 1/400 [00:16<1:48:08, 16.26s/it]
Epoch 1 | KGC loss: 13.775646, DiffHEG loss 84.748354:   0%|          | 1/400 [00:32<1:48:08, 16.26s/it]  
Epoch 1 | KGC loss: 13.775646, DiffHEG loss 84.748354:   0%|          | 2/400 [00:32<1:46:50, 16.11s/it]
Epoch 2 | KGC loss: 7.833957, DiffHEG loss 81.823737:   0%|          | 2/400 [00:48<1:46:50, 16.11s/it] 
Epoch 2 | KGC loss: 7.833957, DiffHEG loss 81.823737:   1%|          | 3/400 [00:48<1:46:19, 16.07s/it]
Epoch 3 | KGC loss: 5.411570, DiffHEG loss 81.467970:   1%|          | 3/400 [01:04<1:46:19, 16.07s/it]
Epoch 3 | KGC loss: 5.411570, DiffHEG loss 81.467970:   1%|          | 4/400 [01:04<1:45:55, 16.05s/it]
Epoch 4 | KGC loss: 4.055657, DiffHEG loss 81.413747:   1%|          | 4/400 [01:20<1:45:55, 16.05s/it]
Epoch 155 | KGC loss: 1.646865, DiffHEG loss 81.406364:  39%|███▉      | 156/400 [41:37<1:04:57, 15.98s/it]
Epoch 156 | KGC loss: 1.603738, DiffHEG loss 81.389599:  39%|███▉      | 156/400 [41:53<1:04:57, 15.98s/it]
Epoch 156 | KGC loss: 1.603738, DiffHEG loss 81.389599:  39%|███▉      | 157/400 [41:53<1:04:40, 15.97s/it]
Epoch 157 | KGC loss: 1.657249, DiffHEG loss 81.393542:  39%|███▉      | 157/400 [42:09<1:04:40, 15.97s/it]
Epoch 157 | KGC loss: 1.657249, DiffHEG loss 81.393542:  40%|███▉      | 158/400 [42:09<1:04:23, 15.97s/it]
Epoch 158 | KGC loss: 1.617167, DiffHEG loss 81.392214:  40%|███▉      | 158/400 [42:25<1:04:23, 15.97s/it]
Epoch 158 | KGC loss: 1.617167, DiffHEG loss 81.392214:  40%|███▉      | 159/400 [42:25<1:04:08, 15.97s/it]
Epoch 159 | KGC loss: 1.641126, DiffHEG loss 81.399764:  40%|███▉      | 159/400 [42:41<1:04:08, 15.97s/it]
Epoch 159 | KGC loss: 1.641126, DiffHEG loss 81.399764:  40%|████      | 160/400 [42:41<1:03:53, 15.97s/it]
Epoch 160 | KGC loss: 1.617927, DiffHEG loss 81.403985:  40%|████      | 160/400 [42:57<1:03:53, 15.97s/it]
Epoch 160 | KGC loss: 1.617927, DiffHEG loss 81.403985:  40%|████      | 161/400 [42:57<1:03:36, 15.97s/it]
Epoch 161 | KGC loss: 1.649542, DiffHEG loss 81.390794:  40%|████      | 161/400 [43:13<1:03:36, 15.97s/it]
Epoch 161 | KGC loss: 1.649542, DiffHEG loss 81.390794:  40%|████      | 162/400 [43:13<1:03:20, 15.97s/it]
Epoch 162 | KGC loss: 1.632582, DiffHEG loss 81.389349:  40%|████      | 162/400 [43:29<1:03:20, 15.97s/it]
Epoch 162 | KGC loss: 1.632582, DiffHEG loss 81.389349:  41%|████      | 163/400 [43:29<1:03:04, 15.97s/it]
Epoch 163 | KGC loss: 1.642092, DiffHEG loss 81.385645:  41%|████      | 163/400 [43:45<1:03:04, 15.97s/it]
Epoch 163 | KGC loss: 1.642092, DiffHEG loss 81.385645:  41%|████      | 164/400 [43:45<1:02:49, 15.97s/it]
Epoch 164 | KGC loss: 1.610739, DiffHEG loss 81.392449:  41%|████      | 164/400 [44:01<1:02:49, 15.97s/it]
Epoch 164 | KGC loss: 1.610739, DiffHEG loss 81.392449:  41%|████▏     | 165/400 [44:01<1:02:33, 15.97s/it]
Epoch 165 | KGC loss: 1.623404, DiffHEG loss 81.393857:  41%|████▏     | 165/400 [44:17<1:02:33, 15.97s/it]
Epoch 165 | KGC loss: 1.623404, DiffHEG loss 81.393857:  42%|████▏     | 166/400 [44:17<1:02:17, 15.97s/it]
Epoch 166 | KGC loss: 1.606549, DiffHEG loss 81.400427:  42%|████▏     | 166/400 [44:32<1:02:17, 15.97s/it]
Epoch 166 | KGC loss: 1.606549, DiffHEG loss 81.400427:  42%|████▏     | 167/400 [44:32<1:02:01, 15.97s/it]
Epoch 167 | KGC loss: 1.648710, DiffHEG loss 81.392141:  42%|████▏     | 167/400 [44:48<1:02:01, 15.97s/it]
Epoch 167 | KGC loss: 1.648710, DiffHEG loss 81.392141:  42%|████▏     | 168/400 [44:48<1:01:44, 15.97s/it]
Epoch 168 | KGC loss: 1.616999, DiffHEG loss 81.413302:  42%|████▏     | 168/400 [45:04<1:01:44, 15.97s/it]
Epoch 168 | KGC loss: 1.616999, DiffHEG loss 81.413302:  42%|████▏     | 169/400 [45:04<1:01:28, 15.97s/it]
Epoch 169 | KGC loss: 1.640920, DiffHEG loss 81.385193:  42%|████▏     | 169/400 [45:20<1:01:28, 15.97s/it]
Epoch 169 | KGC loss: 1.640920, DiffHEG loss 81.385193:  42%|████▎     | 170/400 [45:20<1:01:10, 15.96s/it]
Epoch 170 | KGC loss: 1.612273, DiffHEG loss 81.402636:  42%|████▎     | 170/400 [45:36<1:01:10, 15.96s/it]
Epoch 170 | KGC loss: 1.612273, DiffHEG loss 81.402636:  43%|████▎     | 171/400 [45:36<1:00:54, 15.96s/it]
Epoch 171 | KGC loss: 1.629317, DiffHEG loss 81.388343:  43%|████▎     | 171/400 [45:52<1:00:54, 15.96s/it]
Epoch 171 | KGC loss: 1.629317, DiffHEG loss 81.388343:  43%|████▎     | 172/400 [45:52<1:00:38, 15.96s/it]
Epoch 172 | KGC loss: 1.610262, DiffHEG loss 81.392398:  43%|████▎     | 172/400 [46:08<1:00:38, 15.96s/it]
Epoch 172 | KGC loss: 1.610262, DiffHEG loss 81.392398:  43%|████▎     | 173/400 [46:08<1:00:22, 15.96s/it]
Epoch 173 | KGC loss: 1.629090, DiffHEG loss 81.389225:  43%|████▎     | 173/400 [46:24<1:00:22, 15.96s/it]
Epoch 173 | KGC loss: 1.629090, DiffHEG loss 81.389225:  44%|████▎     | 174/400 [46:24<1:00:04, 15.95s/it]
Epoch 174 | KGC loss: 1.618150, DiffHEG loss 81.383125:  44%|████▎     | 174/400 [46:40<1:00:04, 15.95s/it]
Epoch 174 | KGC loss: 1.618150, DiffHEG loss 81.383125:  44%|████▍     | 175/400 [46:40<59:51, 15.96s/it]  
Epoch 175 | KGC loss: 1.646745, DiffHEG loss 81.393904:  44%|████▍     | 175/400 [46:56<59:51, 15.96s/it]
Epoch 175 | KGC loss: 1.646745, DiffHEG loss 81.393904:  44%|████▍     | 176/400 [46:56<59:36, 15.97s/it]
Epoch 176 | KGC loss: 1.612792, DiffHEG loss 81.399441:  44%|████▍     | 176/400 [47:12<59:36, 15.97s/it]
Epoch 176 | KGC loss: 1.612792, DiffHEG loss 81.399441:  44%|████▍     | 177/400 [47:12<59:19, 15.96s/it]
Epoch 177 | KGC loss: 1.635950, DiffHEG loss 81.390155:  44%|████▍     | 177/400 [47:28<59:19, 15.96s/it]
Epoch 177 | KGC loss: 1.635950, DiffHEG loss 81.390155:  44%|████▍     | 178/400 [47:28<59:03, 15.96s/it]
Epoch 178 | KGC loss: 1.599493, DiffHEG loss 81.389334:  44%|████▍     | 178/400 [47:44<59:03, 15.96s/it]
Epoch 178 | KGC loss: 1.599493, DiffHEG loss 81.389334:  45%|████▍     | 179/400 [47:44<58:45, 15.95s/it]
Epoch 179 | KGC loss: 1.632495, DiffHEG loss 81.382696:  45%|████▍     | 179/400 [48:00<58:45, 15.95s/it]
Epoch 179 | KGC loss: 1.632495, DiffHEG loss 81.382696:  45%|████▌     | 180/400 [48:00<58:29, 15.95s/it]
Epoch 180 | KGC loss: 1.588627, DiffHEG loss 81.401299:  45%|████▌     | 180/400 [48:16<58:29, 15.95s/it]
Epoch 180 | KGC loss: 1.588627, DiffHEG loss 81.401299:  45%|████▌     | 181/400 [48:16<58:13, 15.95s/it]
Epoch 181 | KGC loss: 1.608766, DiffHEG loss 81.386549:  45%|████▌     | 181/400 [48:32<58:13, 15.95s/it]
Epoch 181 | KGC loss: 1.608766, DiffHEG loss 81.386549:  46%|████▌     | 182/400 [48:32<57:59, 15.96s/it]
Epoch 182 | KGC loss: 1.591026, DiffHEG loss 81.394435:  46%|████▌     | 182/400 [48:48<57:59, 15.96s/it]
Epoch 182 | KGC loss: 1.591026, DiffHEG loss 81.394435:  46%|████▌     | 183/400 [48:48<57:43, 15.96s/it]
Epoch 183 | KGC loss: 1.612780, DiffHEG loss 81.385379:  46%|████▌     | 183/400 [49:04<57:43, 15.96s/it]
Epoch 183 | KGC loss: 1.612780, DiffHEG loss 81.385379:  46%|████▌     | 184/400 [49:04<57:27, 15.96s/it]
Epoch 184 | KGC loss: 1.576753, DiffHEG loss 81.388681:  46%|████▌     | 184/400 [49:20<57:27, 15.96s/it]
Epoch 184 | KGC loss: 1.576753, DiffHEG loss 81.388681:  46%|████▋     | 185/400 [49:20<57:12, 15.96s/it]
Epoch 185 | KGC loss: 1.607527, DiffHEG loss 81.397254:  46%|████▋     | 185/400 [49:36<57:12, 15.96s/it]
Epoch 185 | KGC loss: 1.607527, DiffHEG loss 81.397254:  46%|████▋     | 186/400 [49:36<56:55, 15.96s/it]
Epoch 186 | KGC loss: 1.575605, DiffHEG loss 81.385767:  46%|████▋     | 186/400 [49:52<56:55, 15.96s/it]
Epoch 186 | KGC loss: 1.575605, DiffHEG loss 81.385767:  47%|████▋     | 187/400 [49:52<56:40, 15.96s/it]
Epoch 187 | KGC loss: 1.609777, DiffHEG loss 81.399096:  47%|████▋     | 187/400 [50:08<56:40, 15.96s/it]
Epoch 187 | KGC loss: 1.609777, DiffHEG loss 81.399096:  47%|████▋     | 188/400 [50:08<56:24, 15.96s/it]
Epoch 188 | KGC loss: 1.594233, DiffHEG loss 81.384962:  47%|████▋     | 188/400 [50:24<56:24, 15.96s/it]
Epoch 188 | KGC loss: 1.594233, DiffHEG loss 81.384962:  47%|████▋     | 189/400 [50:24<56:07, 15.96s/it]
Epoch 189 | KGC loss: 1.614185, DiffHEG loss 81.385934:  47%|████▋     | 189/400 [50:40<56:07, 15.96s/it]
Epoch 189 | KGC loss: 1.614185, DiffHEG loss 81.385934:  48%|████▊     | 190/400 [50:40<55:51, 15.96s/it]
Epoch 190 | KGC loss: 1.578156, DiffHEG loss 81.391055:  48%|████▊     | 190/400 [50:55<55:51, 15.96s/it]
Epoch 190 | KGC loss: 1.578156, DiffHEG loss 81.391055:  48%|████▊     | 191/400 [50:55<55:35, 15.96s/it]
Epoch 191 | KGC loss: 1.615446, DiffHEG loss 81.381922:  48%|████▊     | 191/400 [51:11<55:35, 15.96s/it]
Epoch 191 | KGC loss: 1.615446, DiffHEG loss 81.381922:  48%|████▊     | 192/400 [51:11<55:18, 15.95s/it]
Epoch 192 | KGC loss: 1.583234, DiffHEG loss 81.398487:  48%|████▊     | 192/400 [51:27<55:18, 15.95s/it]
Epoch 192 | KGC loss: 1.583234, DiffHEG loss 81.398487:  48%|████▊     | 193/400 [51:27<55:02, 15.95s/it]
Epoch 193 | KGC loss: 1.620687, DiffHEG loss 81.393876:  48%|████▊     | 193/400 [51:43<55:02, 15.95s/it]
Epoch 193 | KGC loss: 1.620687, DiffHEG loss 81.393876:  48%|████▊     | 194/400 [51:43<54:46, 15.96s/it]
Epoch 194 | KGC loss: 1.582807, DiffHEG loss 81.397021:  48%|████▊     | 194/400 [51:59<54:46, 15.96s/it]
Epoch 194 | KGC loss: 1.582807, DiffHEG loss 81.397021:  49%|████▉     | 195/400 [51:59<54:30, 15.96s/it]
Epoch 195 | KGC loss: 1.618193, DiffHEG loss 81.400922:  49%|████▉     | 195/400 [52:15<54:30, 15.96s/it]
Epoch 195 | KGC loss: 1.618193, DiffHEG loss 81.400922:  49%|████▉     | 196/400 [52:15<54:14, 15.95s/it]
Epoch 196 | KGC loss: 1.570373, DiffHEG loss 81.391115:  49%|████▉     | 196/400 [52:31<54:14, 15.95s/it]
Epoch 196 | KGC loss: 1.570373, DiffHEG loss 81.391115:  49%|████▉     | 197/400 [52:31<54:01, 15.97s/it]
Epoch 197 | KGC loss: 1.610209, DiffHEG loss 81.394380:  49%|████▉     | 197/400 [52:47<54:01, 15.97s/it]
Epoch 197 | KGC loss: 1.610209, DiffHEG loss 81.394380:  50%|████▉     | 198/400 [52:47<53:45, 15.97s/it]
Epoch 198 | KGC loss: 1.591275, DiffHEG loss 81.388261:  50%|████▉     | 198/400 [53:03<53:45, 15.97s/it]
Epoch 198 | KGC loss: 1.591275, DiffHEG loss 81.388261:  50%|████▉     | 199/400 [53:03<53:29, 15.97s/it]
Epoch 199 | KGC loss: 1.625671, DiffHEG loss 81.388761:  50%|████▉     | 199/400 [53:19<53:29, 15.97s/it]
Epoch 199 | KGC loss: 1.625671, DiffHEG loss 81.388761:  50%|█████     | 200/400 [53:19<53:12, 15.96s/it]
Epoch 200 | KGC loss: 1.583370, DiffHEG loss 81.396969:  50%|█████     | 200/400 [53:35<53:12, 15.96s/it]
Epoch 200 | KGC loss: 1.583370, DiffHEG loss 81.396969:  50%|█████     | 201/400 [53:35<52:55, 15.96s/it]
Epoch 201 | KGC loss: 1.611098, DiffHEG loss 81.395103:  50%|█████     | 201/400 [53:51<52:55, 15.96s/it]
Epoch 201 | KGC loss: 1.611098, DiffHEG loss 81.395103:  50%|█████     | 202/400 [53:51<52:39, 15.96s/it]
Epoch 202 | KGC loss: 1.590527, DiffHEG loss 81.386612:  50%|█████     | 202/400 [54:07<52:39, 15.96s/it]
Epoch 202 | KGC loss: 1.590527, DiffHEG loss 81.386612:  51%|█████     | 203/400 [54:07<52:23, 15.96s/it]
Epoch 203 | KGC loss: 1.609309, DiffHEG loss 81.394668:  51%|█████     | 203/400 [54:23<52:23, 15.96s/it]
Epoch 203 | KGC loss: 1.609309, DiffHEG loss 81.394668:  51%|█████     | 204/400 [54:23<52:09, 15.97s/it]
Epoch 204 | KGC loss: 1.584705, DiffHEG loss 81.389859:  51%|█████     | 204/400 [54:39<52:09, 15.97s/it]
Epoch 204 | KGC loss: 1.584705, DiffHEG loss 81.389859:  51%|█████▏    | 205/400 [54:39<51:55, 15.97s/it]
Epoch 205 | KGC loss: 1.601642, DiffHEG loss 81.398411:  51%|█████▏    | 205/400 [54:55<51:55, 15.97s/it]
Epoch 205 | KGC loss: 1.601642, DiffHEG loss 81.398411:  52%|█████▏    | 206/400 [54:55<51:40, 15.98s/it]
Epoch 206 | KGC loss: 1.571852, DiffHEG loss 81.390314:  52%|█████▏    | 206/400 [55:11<51:40, 15.98s/it]
Epoch 206 | KGC loss: 1.571852, DiffHEG loss 81.390314:  52%|█████▏    | 207/400 [55:11<51:24, 15.98s/it]
Epoch 207 | KGC loss: 1.612319, DiffHEG loss 81.396759:  52%|█████▏    | 207/400 [55:27<51:24, 15.98s/it]
Epoch 207 | KGC loss: 1.612319, DiffHEG loss 81.396759:  52%|█████▏    | 208/400 [55:27<51:06, 15.97s/it]
Epoch 208 | KGC loss: 1.580692, DiffHEG loss 81.396742:  52%|█████▏    | 208/400 [55:43<51:06, 15.97s/it]
Epoch 208 | KGC loss: 1.580692, DiffHEG loss 81.396742:  52%|█████▏    | 209/400 [55:43<50:49, 15.97s/it]
Epoch 209 | KGC loss: 1.613206, DiffHEG loss 81.393834:  52%|█████▏    | 209/400 [55:59<50:49, 15.97s/it]
Epoch 209 | KGC loss: 1.613206, DiffHEG loss 81.393834:  52%|█████▎    | 210/400 [55:59<50:32, 15.96s/it]
Epoch 210 | KGC loss: 1.575177, DiffHEG loss 81.388572:  52%|█████▎    | 210/400 [56:15<50:32, 15.96s/it]
Epoch 210 | KGC loss: 1.575177, DiffHEG loss 81.388572:  53%|█████▎    | 211/400 [56:15<50:15, 15.96s/it]
Epoch 211 | KGC loss: 1.607920, DiffHEG loss 81.395862:  53%|█████▎    | 211/400 [56:31<50:15, 15.96s/it]
Epoch 211 | KGC loss: 1.607920, DiffHEG loss 81.395862:  53%|█████▎    | 212/400 [56:31<50:01, 15.97s/it]
Epoch 212 | KGC loss: 1.574352, DiffHEG loss 81.389475:  53%|█████▎    | 212/400 [56:47<50:01, 15.97s/it]
Epoch 212 | KGC loss: 1.574352, DiffHEG loss 81.389475:  53%|█████▎    | 213/400 [56:47<49:46, 15.97s/it]
Epoch 213 | KGC loss: 1.618755, DiffHEG loss 81.384830:  53%|█████▎    | 213/400 [57:03<49:46, 15.97s/it]
Epoch 213 | KGC loss: 1.618755, DiffHEG loss 81.384830:  54%|█████▎    | 214/400 [57:03<49:31, 15.97s/it]
Epoch 214 | KGC loss: 1.588256, DiffHEG loss 81.388815:  54%|█████▎    | 214/400 [57:19<49:31, 15.97s/it]
Epoch 214 | KGC loss: 1.588256, DiffHEG loss 81.388815:  54%|█████▍    | 215/400 [57:19<49:14, 15.97s/it]
Epoch 215 | KGC loss: 1.609055, DiffHEG loss 81.388137:  54%|█████▍    | 215/400 [57:35<49:14, 15.97s/it]
Epoch 215 | KGC loss: 1.609055, DiffHEG loss 81.388137:  54%|█████▍    | 216/400 [57:35<48:56, 15.96s/it]
Epoch 216 | KGC loss: 1.574245, DiffHEG loss 81.389914:  54%|█████▍    | 216/400 [57:51<48:56, 15.96s/it]
Epoch 216 | KGC loss: 1.574245, DiffHEG loss 81.389914:  54%|█████▍    | 217/400 [57:51<48:40, 15.96s/it]
Epoch 217 | KGC loss: 1.627991, DiffHEG loss 81.389160:  54%|█████▍    | 217/400 [58:07<48:40, 15.96s/it]
Epoch 217 | KGC loss: 1.627991, DiffHEG loss 81.389160:  55%|█████▍    | 218/400 [58:07<48:25, 15.97s/it]
Epoch 218 | KGC loss: 1.584308, DiffHEG loss 81.393862:  55%|█████▍    | 218/400 [58:22<48:25, 15.97s/it]
Epoch 218 | KGC loss: 1.584308, DiffHEG loss 81.393862:  55%|█████▍    | 219/400 [58:22<48:09, 15.96s/it]
Epoch 219 | KGC loss: 1.623422, DiffHEG loss 81.377357:  55%|█████▍    | 219/400 [58:38<48:09, 15.96s/it]
Epoch 219 | KGC loss: 1.623422, DiffHEG loss 81.377357:  55%|█████▌    | 220/400 [58:38<47:52, 15.96s/it]
Epoch 220 | KGC loss: 1.576901, DiffHEG loss 81.394017:  55%|█████▌    | 220/400 [58:54<47:52, 15.96s/it]
Epoch 220 | KGC loss: 1.576901, DiffHEG loss 81.394017:  55%|█████▌    | 221/400 [58:54<47:39, 15.97s/it]
Epoch 221 | KGC loss: 1.613354, DiffHEG loss 81.394455:  55%|█████▌    | 221/400 [59:10<47:39, 15.97s/it]
Epoch 221 | KGC loss: 1.613354, DiffHEG loss 81.394455:  56%|█████▌    | 222/400 [59:10<47:23, 15.98s/it]
Epoch 222 | KGC loss: 1.590182, DiffHEG loss 81.395304:  56%|█████▌    | 222/400 [59:26<47:23, 15.98s/it]
Epoch 222 | KGC loss: 1.590182, DiffHEG loss 81.395304:  56%|█████▌    | 223/400 [59:26<47:07, 15.97s/it]
Epoch 223 | KGC loss: 1.612999, DiffHEG loss 81.385262:  56%|█████▌    | 223/400 [59:42<47:07, 15.97s/it]
Epoch 223 | KGC loss: 1.612999, DiffHEG loss 81.385262:  56%|█████▌    | 224/400 [59:42<46:50, 15.97s/it]
Epoch 224 | KGC loss: 1.570864, DiffHEG loss 81.395615:  56%|█████▌    | 224/400 [59:58<46:50, 15.97s/it]
Epoch 224 | KGC loss: 1.570864, DiffHEG loss 81.395615:  56%|█████▋    | 225/400 [59:58<46:33, 15.96s/it]
Epoch 225 | KGC loss: 1.630781, DiffHEG loss 81.385349:  56%|█████▋    | 225/400 [1:00:14<46:33, 15.96s/it]
Epoch 225 | KGC loss: 1.630781, DiffHEG loss 81.385349:  56%|█████▋    | 226/400 [1:00:14<46:18, 15.97s/it]
Epoch 226 | KGC loss: 1.587140, DiffHEG loss 81.394135:  56%|█████▋    | 226/400 [1:00:30<46:18, 15.97s/it]
Epoch 226 | KGC loss: 1.587140, DiffHEG loss 81.394135:  57%|█████▋    | 227/400 [1:00:30<46:02, 15.97s/it]
Epoch 227 | KGC loss: 1.612232, DiffHEG loss 81.404988:  57%|█████▋    | 227/400 [1:00:46<46:02, 15.97s/it]
Epoch 227 | KGC loss: 1.612232, DiffHEG loss 81.404988:  57%|█████▋    | 228/400 [1:00:46<45:46, 15.97s/it]
Epoch 228 | KGC loss: 1.555425, DiffHEG loss 81.391561:  57%|█████▋    | 228/400 [1:01:02<45:46, 15.97s/it]
Epoch 228 | KGC loss: 1.555425, DiffHEG loss 81.391561:  57%|█████▋    | 229/400 [1:01:02<45:31, 15.97s/it]
Epoch 229 | KGC loss: 1.604048, DiffHEG loss 81.377717:  57%|█████▋    | 229/400 [1:01:18<45:31, 15.97s/it]
Epoch 229 | KGC loss: 1.604048, DiffHEG loss 81.377717:  57%|█████▊    | 230/400 [1:01:18<45:16, 15.98s/it]
Epoch 230 | KGC loss: 1.565600, DiffHEG loss 81.387365:  57%|█████▊    | 230/400 [1:01:34<45:16, 15.98s/it]
Epoch 230 | KGC loss: 1.565600, DiffHEG loss 81.387365:  58%|█████▊    | 231/400 [1:01:34<45:00, 15.98s/it]
Epoch 231 | KGC loss: 1.613140, DiffHEG loss 81.387653:  58%|█████▊    | 231/400 [1:01:50<45:00, 15.98s/it]
Epoch 231 | KGC loss: 1.613140, DiffHEG loss 81.387653:  58%|█████▊    | 232/400 [1:01:50<44:43, 15.97s/it]
Epoch 232 | KGC loss: 1.599866, DiffHEG loss 81.392173:  58%|█████▊    | 232/400 [1:02:06<44:43, 15.97s/it]
Epoch 232 | KGC loss: 1.599866, DiffHEG loss 81.392173:  58%|█████▊    | 233/400 [1:02:06<44:27, 15.97s/it]
Epoch 233 | KGC loss: 1.618392, DiffHEG loss 81.389825:  58%|█████▊    | 233/400 [1:02:22<44:27, 15.97s/it]
Epoch 233 | KGC loss: 1.618392, DiffHEG loss 81.389825:  58%|█████▊    | 234/400 [1:02:22<44:09, 15.96s/it]
Epoch 234 | KGC loss: 1.578637, DiffHEG loss 81.390892:  58%|█████▊    | 234/400 [1:02:38<44:09, 15.96s/it]
Epoch 234 | KGC loss: 1.578637, DiffHEG loss 81.390892:  59%|█████▉    | 235/400 [1:02:38<43:53, 15.96s/it]
Epoch 235 | KGC loss: 1.607537, DiffHEG loss 81.394948:  59%|█████▉    | 235/400 [1:02:54<43:53, 15.96s/it]
Epoch 235 | KGC loss: 1.607537, DiffHEG loss 81.394948:  59%|█████▉    | 236/400 [1:02:54<43:37, 15.96s/it]
Epoch 236 | KGC loss: 1.580334, DiffHEG loss 81.386889:  59%|█████▉    | 236/400 [1:03:10<43:37, 15.96s/it]
Epoch 236 | KGC loss: 1.580334, DiffHEG loss 81.386889:  59%|█████▉    | 237/400 [1:03:10<43:21, 15.96s/it]
Epoch 237 | KGC loss: 1.621786, DiffHEG loss 81.390743:  59%|█████▉    | 237/400 [1:03:26<43:21, 15.96s/it]
Epoch 237 | KGC loss: 1.621786, DiffHEG loss 81.390743:  60%|█████▉    | 238/400 [1:03:26<43:04, 15.95s/it]
Epoch 238 | KGC loss: 1.581515, DiffHEG loss 81.398167:  60%|█████▉    | 238/400 [1:03:42<43:04, 15.95s/it]
Epoch 238 | KGC loss: 1.581515, DiffHEG loss 81.398167:  60%|█████▉    | 239/400 [1:03:42<42:48, 15.95s/it]
Epoch 239 | KGC loss: 1.616970, DiffHEG loss 81.391987:  60%|█████▉    | 239/400 [1:03:58<42:48, 15.95s/it]
Epoch 239 | KGC loss: 1.616970, DiffHEG loss 81.391987:  60%|██████    | 240/400 [1:03:58<42:32, 15.96s/it]
Epoch 240 | KGC loss: 1.572856, DiffHEG loss 81.391723:  60%|██████    | 240/400 [1:04:14<42:32, 15.96s/it]
Epoch 240 | KGC loss: 1.572856, DiffHEG loss 81.391723:  60%|██████    | 241/400 [1:04:14<42:16, 15.95s/it]
