train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=1 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=17 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 408.103633, DiffHEG loss 127.519361:   0%|          | 0/400 [00:16<?, ?it/s]
Epoch 0 | KGC loss: 408.103633, DiffHEG loss 127.519361:   0%|          | 1/400 [00:16<1:51:46, 16.81s/it]
Epoch 1 | KGC loss: 13.777273, DiffHEG loss 84.749090:   0%|          | 1/400 [00:33<1:51:46, 16.81s/it]  
Epoch 1 | KGC loss: 13.777273, DiffHEG loss 84.749090:   0%|          | 2/400 [00:33<1:50:13, 16.62s/it]
Epoch 2 | KGC loss: 7.831359, DiffHEG loss 81.823623:   0%|          | 2/400 [00:49<1:50:13, 16.62s/it] 
Epoch 2 | KGC loss: 7.831359, DiffHEG loss 81.823623:   1%|          | 3/400 [00:49<1:49:37, 16.57s/it]
Epoch 3 | KGC loss: 5.412548, DiffHEG loss 81.467853:   1%|          | 3/400 [01:06<1:49:37, 16.57s/it]
Epoch 3 | KGC loss: 5.412548, DiffHEG loss 81.467853:   1%|          | 4/400 [01:06<1:49:10, 16.54s/it]
Epoch 4 | KGC loss: 4.056853, DiffHEG loss 81.413682:   1%|          | 4/400 [01:22<1:49:10, 16.54s/it]
Epoch 155 | KGC loss: 1.644378, DiffHEG loss 81.383113:  39%|███▉      | 156/400 [42:50<1:07:08, 16.51s/it]
Epoch 156 | KGC loss: 1.603537, DiffHEG loss 81.368937:  39%|███▉      | 156/400 [43:07<1:07:08, 16.51s/it]
Epoch 156 | KGC loss: 1.603537, DiffHEG loss 81.368937:  39%|███▉      | 157/400 [43:07<1:06:53, 16.52s/it]
Epoch 157 | KGC loss: 1.651107, DiffHEG loss 81.367978:  39%|███▉      | 157/400 [43:23<1:06:53, 16.52s/it]
Epoch 157 | KGC loss: 1.651107, DiffHEG loss 81.367978:  40%|███▉      | 158/400 [43:23<1:06:36, 16.51s/it]
Epoch 158 | KGC loss: 2.114173, DiffHEG loss 570.108082:  40%|███▉      | 158/400 [43:40<1:06:36, 16.51s/it]
Epoch 158 | KGC loss: 2.114173, DiffHEG loss 570.108082:  40%|███▉      | 159/400 [43:40<1:06:14, 16.49s/it]
Epoch 159 | KGC loss: 2.292475, DiffHEG loss 282.211330:  40%|███▉      | 159/400 [43:56<1:06:14, 16.49s/it]
Epoch 159 | KGC loss: 2.292475, DiffHEG loss 282.211330:  40%|████      | 160/400 [43:56<1:05:47, 16.45s/it]
Epoch 160 | KGC loss: 2.009357, DiffHEG loss 98.614783:  40%|████      | 160/400 [44:12<1:05:47, 16.45s/it] 
Epoch 160 | KGC loss: 2.009357, DiffHEG loss 98.614783:  40%|████      | 161/400 [44:12<1:05:22, 16.41s/it]
Epoch 161 | KGC loss: 1.944527, DiffHEG loss 82.821340:  40%|████      | 161/400 [44:29<1:05:22, 16.41s/it]
Epoch 161 | KGC loss: 1.944527, DiffHEG loss 82.821340:  40%|████      | 162/400 [44:29<1:05:03, 16.40s/it]
Epoch 162 | KGC loss: 1.834941, DiffHEG loss 81.615992:  40%|████      | 162/400 [44:45<1:05:03, 16.40s/it]
Epoch 162 | KGC loss: 1.834941, DiffHEG loss 81.615992:  41%|████      | 163/400 [44:45<1:04:45, 16.39s/it]
Epoch 163 | KGC loss: 1.822864, DiffHEG loss 81.412930:  41%|████      | 163/400 [45:01<1:04:45, 16.39s/it]
Epoch 163 | KGC loss: 1.822864, DiffHEG loss 81.412930:  41%|████      | 164/400 [45:01<1:04:25, 16.38s/it]
Epoch 164 | KGC loss: 1.739520, DiffHEG loss 81.390339:  41%|████      | 164/400 [45:18<1:04:25, 16.38s/it]
Epoch 164 | KGC loss: 1.739520, DiffHEG loss 81.390339:  41%|████▏     | 165/400 [45:18<1:04:06, 16.37s/it]
Epoch 165 | KGC loss: 1.726552, DiffHEG loss 81.388242:  41%|████▏     | 165/400 [45:34<1:04:06, 16.37s/it]
Epoch 165 | KGC loss: 1.726552, DiffHEG loss 81.388242:  42%|████▏     | 166/400 [45:34<1:03:49, 16.37s/it]
Epoch 166 | KGC loss: 1.665955, DiffHEG loss 81.392127:  42%|████▏     | 166/400 [45:50<1:03:49, 16.37s/it]
Epoch 166 | KGC loss: 1.665955, DiffHEG loss 81.392127:  42%|████▏     | 167/400 [45:50<1:03:30, 16.35s/it]
Epoch 167 | KGC loss: 1.689062, DiffHEG loss 81.383359:  42%|████▏     | 167/400 [46:07<1:03:30, 16.35s/it]
Epoch 167 | KGC loss: 1.689062, DiffHEG loss 81.383359:  42%|████▏     | 168/400 [46:07<1:03:14, 16.36s/it]
Epoch 168 | KGC loss: 1.641652, DiffHEG loss 81.404521:  42%|████▏     | 168/400 [46:23<1:03:14, 16.36s/it]
Epoch 168 | KGC loss: 1.641652, DiffHEG loss 81.404521:  42%|████▏     | 169/400 [46:23<1:02:58, 16.36s/it]
Epoch 169 | KGC loss: 1.645620, DiffHEG loss 81.377491:  42%|████▏     | 169/400 [46:39<1:02:58, 16.36s/it]
Epoch 169 | KGC loss: 1.645620, DiffHEG loss 81.377491:  42%|████▎     | 170/400 [46:39<1:02:41, 16.36s/it]
Epoch 170 | KGC loss: 1.612631, DiffHEG loss 81.392983:  42%|████▎     | 170/400 [46:56<1:02:41, 16.36s/it]
Epoch 170 | KGC loss: 1.612631, DiffHEG loss 81.392983:  43%|████▎     | 171/400 [46:56<1:02:25, 16.35s/it]
Epoch 171 | KGC loss: 1.618830, DiffHEG loss 81.380990:  43%|████▎     | 171/400 [47:12<1:02:25, 16.35s/it]
Epoch 171 | KGC loss: 1.618830, DiffHEG loss 81.380990:  43%|████▎     | 172/400 [47:12<1:02:08, 16.35s/it]
Epoch 172 | KGC loss: 1.591624, DiffHEG loss 81.385696:  43%|████▎     | 172/400 [47:29<1:02:08, 16.35s/it]
Epoch 172 | KGC loss: 1.591624, DiffHEG loss 81.385696:  43%|████▎     | 173/400 [47:29<1:01:52, 16.35s/it]
Epoch 173 | KGC loss: 1.616945, DiffHEG loss 81.381504:  43%|████▎     | 173/400 [47:45<1:01:52, 16.35s/it]
Epoch 173 | KGC loss: 1.616945, DiffHEG loss 81.381504:  44%|████▎     | 174/400 [47:45<1:01:36, 16.36s/it]
Epoch 174 | KGC loss: 1.585147, DiffHEG loss 81.374414:  44%|████▎     | 174/400 [48:01<1:01:36, 16.36s/it]
Epoch 174 | KGC loss: 1.585147, DiffHEG loss 81.374414:  44%|████▍     | 175/400 [48:01<1:01:19, 16.35s/it]
Epoch 175 | KGC loss: 1.614550, DiffHEG loss 81.382357:  44%|████▍     | 175/400 [48:18<1:01:19, 16.35s/it]
Epoch 175 | KGC loss: 1.614550, DiffHEG loss 81.382357:  44%|████▍     | 176/400 [48:18<1:01:02, 16.35s/it]
Epoch 176 | KGC loss: 1.579808, DiffHEG loss 81.391407:  44%|████▍     | 176/400 [48:34<1:01:02, 16.35s/it]
Epoch 176 | KGC loss: 1.579808, DiffHEG loss 81.391407:  44%|████▍     | 177/400 [48:34<1:00:46, 16.35s/it]
Epoch 177 | KGC loss: 1.613987, DiffHEG loss 81.382339:  44%|████▍     | 177/400 [48:50<1:00:46, 16.35s/it]
Epoch 177 | KGC loss: 1.613987, DiffHEG loss 81.382339:  44%|████▍     | 178/400 [48:50<1:00:31, 16.36s/it]
Epoch 178 | KGC loss: 1.579107, DiffHEG loss 81.382225:  44%|████▍     | 178/400 [49:07<1:00:31, 16.36s/it]
Epoch 178 | KGC loss: 1.579107, DiffHEG loss 81.382225:  45%|████▍     | 179/400 [49:07<1:00:14, 16.36s/it]
Epoch 179 | KGC loss: 1.615258, DiffHEG loss 81.374555:  45%|████▍     | 179/400 [49:23<1:00:14, 16.36s/it]
Epoch 179 | KGC loss: 1.615258, DiffHEG loss 81.374555:  45%|████▌     | 180/400 [49:23<59:56, 16.35s/it]  
Epoch 180 | KGC loss: 1.573084, DiffHEG loss 81.392404:  45%|████▌     | 180/400 [49:39<59:56, 16.35s/it]
Epoch 180 | KGC loss: 1.573084, DiffHEG loss 81.392404:  45%|████▌     | 181/400 [49:39<59:39, 16.35s/it]
Epoch 181 | KGC loss: 1.596433, DiffHEG loss 81.379065:  45%|████▌     | 181/400 [49:56<59:39, 16.35s/it]
Epoch 181 | KGC loss: 1.596433, DiffHEG loss 81.379065:  46%|████▌     | 182/400 [49:56<59:23, 16.35s/it]
Epoch 182 | KGC loss: 1.581615, DiffHEG loss 81.385618:  46%|████▌     | 182/400 [50:12<59:23, 16.35s/it]
Epoch 182 | KGC loss: 1.581615, DiffHEG loss 81.385618:  46%|████▌     | 183/400 [50:12<59:07, 16.35s/it]
Epoch 183 | KGC loss: 1.597718, DiffHEG loss 81.377916:  46%|████▌     | 183/400 [50:28<59:07, 16.35s/it]
Epoch 183 | KGC loss: 1.597718, DiffHEG loss 81.377916:  46%|████▌     | 184/400 [50:28<58:52, 16.35s/it]
Epoch 184 | KGC loss: 1.566739, DiffHEG loss 81.378911:  46%|████▌     | 184/400 [50:45<58:52, 16.35s/it]
Epoch 184 | KGC loss: 1.566739, DiffHEG loss 81.378911:  46%|████▋     | 185/400 [50:45<58:34, 16.35s/it]
Epoch 185 | KGC loss: 1.593108, DiffHEG loss 81.386962:  46%|████▋     | 185/400 [51:01<58:34, 16.35s/it]
Epoch 185 | KGC loss: 1.593108, DiffHEG loss 81.386962:  46%|████▋     | 186/400 [51:01<58:18, 16.35s/it]
Epoch 186 | KGC loss: 1.564534, DiffHEG loss 81.378199:  46%|████▋     | 186/400 [51:17<58:18, 16.35s/it]
Epoch 186 | KGC loss: 1.564534, DiffHEG loss 81.378199:  47%|████▋     | 187/400 [51:17<58:02, 16.35s/it]
Epoch 187 | KGC loss: 1.599466, DiffHEG loss 81.391763:  47%|████▋     | 187/400 [51:34<58:02, 16.35s/it]
Epoch 187 | KGC loss: 1.599466, DiffHEG loss 81.391763:  47%|████▋     | 188/400 [51:34<57:46, 16.35s/it]
Epoch 188 | KGC loss: 1.571591, DiffHEG loss 81.377741:  47%|████▋     | 188/400 [51:50<57:46, 16.35s/it]
Epoch 188 | KGC loss: 1.571591, DiffHEG loss 81.377741:  47%|████▋     | 189/400 [51:50<57:29, 16.35s/it]
Epoch 189 | KGC loss: 1.599220, DiffHEG loss 81.377886:  47%|████▋     | 189/400 [52:06<57:29, 16.35s/it]
Epoch 189 | KGC loss: 1.599220, DiffHEG loss 81.377886:  48%|████▊     | 190/400 [52:06<57:13, 16.35s/it]
Epoch 190 | KGC loss: 1.567893, DiffHEG loss 81.384285:  48%|████▊     | 190/400 [52:23<57:13, 16.35s/it]
Epoch 190 | KGC loss: 1.567893, DiffHEG loss 81.384285:  48%|████▊     | 191/400 [52:23<56:57, 16.35s/it]
Epoch 191 | KGC loss: 1.598441, DiffHEG loss 81.374565:  48%|████▊     | 191/400 [52:39<56:57, 16.35s/it]
Epoch 191 | KGC loss: 1.598441, DiffHEG loss 81.374565:  48%|████▊     | 192/400 [52:39<56:40, 16.35s/it]
Epoch 192 | KGC loss: 1.565921, DiffHEG loss 81.391728:  48%|████▊     | 192/400 [52:55<56:40, 16.35s/it]
Epoch 192 | KGC loss: 1.565921, DiffHEG loss 81.391728:  48%|████▊     | 193/400 [52:55<56:23, 16.35s/it]
Epoch 193 | KGC loss: 1.602414, DiffHEG loss 81.386555:  48%|████▊     | 193/400 [53:12<56:23, 16.35s/it]
Epoch 193 | KGC loss: 1.602414, DiffHEG loss 81.386555:  48%|████▊     | 194/400 [53:12<56:06, 16.34s/it]
Epoch 194 | KGC loss: 1.572879, DiffHEG loss 81.388500:  48%|████▊     | 194/400 [53:28<56:06, 16.34s/it]
Epoch 194 | KGC loss: 1.572879, DiffHEG loss 81.388500:  49%|████▉     | 195/400 [53:28<55:50, 16.35s/it]
Epoch 195 | KGC loss: 1.604531, DiffHEG loss 81.389455:  49%|████▉     | 195/400 [53:45<55:50, 16.35s/it]
Epoch 195 | KGC loss: 1.604531, DiffHEG loss 81.389455:  49%|████▉     | 196/400 [53:45<55:35, 16.35s/it]
Epoch 196 | KGC loss: 1.562666, DiffHEG loss 81.382245:  49%|████▉     | 196/400 [54:01<55:35, 16.35s/it]
Epoch 196 | KGC loss: 1.562666, DiffHEG loss 81.382245:  49%|████▉     | 197/400 [54:01<55:17, 16.34s/it]
Epoch 197 | KGC loss: 1.604200, DiffHEG loss 81.386877:  49%|████▉     | 197/400 [54:17<55:17, 16.34s/it]
Epoch 197 | KGC loss: 1.604200, DiffHEG loss 81.386877:  50%|████▉     | 198/400 [54:17<55:02, 16.35s/it]
Epoch 198 | KGC loss: 1.587520, DiffHEG loss 81.379947:  50%|████▉     | 198/400 [54:34<55:02, 16.35s/it]
Epoch 198 | KGC loss: 1.587520, DiffHEG loss 81.379947:  50%|████▉     | 199/400 [54:34<54:46, 16.35s/it]
Epoch 199 | KGC loss: 1.628610, DiffHEG loss 81.381248:  50%|████▉     | 199/400 [54:50<54:46, 16.35s/it]
Epoch 199 | KGC loss: 1.628610, DiffHEG loss 81.381248:  50%|█████     | 200/400 [54:50<54:29, 16.35s/it]
Epoch 200 | KGC loss: 1.578570, DiffHEG loss 81.389721:  50%|█████     | 200/400 [55:06<54:29, 16.35s/it]
Epoch 200 | KGC loss: 1.578570, DiffHEG loss 81.389721:  50%|█████     | 201/400 [55:06<54:13, 16.35s/it]
Epoch 201 | KGC loss: 1.607936, DiffHEG loss 81.386033:  50%|█████     | 201/400 [55:23<54:13, 16.35s/it]
Epoch 201 | KGC loss: 1.607936, DiffHEG loss 81.386033:  50%|█████     | 202/400 [55:23<53:57, 16.35s/it]
Epoch 202 | KGC loss: 1.588199, DiffHEG loss 81.378620:  50%|█████     | 202/400 [55:39<53:57, 16.35s/it]
Epoch 202 | KGC loss: 1.588199, DiffHEG loss 81.378620:  51%|█████     | 203/400 [55:39<53:40, 16.35s/it]
Epoch 203 | KGC loss: 1.613209, DiffHEG loss 81.387203:  51%|█████     | 203/400 [55:55<53:40, 16.35s/it]
Epoch 203 | KGC loss: 1.613209, DiffHEG loss 81.387203:  51%|█████     | 204/400 [55:55<53:25, 16.36s/it]
Epoch 204 | KGC loss: 1.573377, DiffHEG loss 81.382273:  51%|█████     | 204/400 [56:12<53:25, 16.36s/it]
Epoch 204 | KGC loss: 1.573377, DiffHEG loss 81.382273:  51%|█████▏    | 205/400 [56:12<53:08, 16.35s/it]
Epoch 205 | KGC loss: 1.599941, DiffHEG loss 81.390525:  51%|█████▏    | 205/400 [56:28<53:08, 16.35s/it]
Epoch 205 | KGC loss: 1.599941, DiffHEG loss 81.390525:  52%|█████▏    | 206/400 [56:28<52:52, 16.35s/it]
Epoch 206 | KGC loss: 1.569833, DiffHEG loss 81.381955:  52%|█████▏    | 206/400 [56:44<52:52, 16.35s/it]
Epoch 206 | KGC loss: 1.569833, DiffHEG loss 81.381955:  52%|█████▏    | 207/400 [56:44<52:35, 16.35s/it]
Epoch 207 | KGC loss: 1.608926, DiffHEG loss 81.387764:  52%|█████▏    | 207/400 [57:01<52:35, 16.35s/it]
Epoch 207 | KGC loss: 1.608926, DiffHEG loss 81.387764:  52%|█████▏    | 208/400 [57:01<52:20, 16.36s/it]
Epoch 208 | KGC loss: 1.577304, DiffHEG loss 81.385949:  52%|█████▏    | 208/400 [57:17<52:20, 16.36s/it]
Epoch 208 | KGC loss: 1.577304, DiffHEG loss 81.385949:  52%|█████▏    | 209/400 [57:17<52:03, 16.36s/it]
Epoch 209 | KGC loss: 1.603509, DiffHEG loss 81.383462:  52%|█████▏    | 209/400 [57:33<52:03, 16.36s/it]
Epoch 209 | KGC loss: 1.603509, DiffHEG loss 81.383462:  52%|█████▎    | 210/400 [57:33<51:48, 16.36s/it]
Epoch 210 | KGC loss: 1.564350, DiffHEG loss 81.380146:  52%|█████▎    | 210/400 [57:50<51:48, 16.36s/it]
Epoch 210 | KGC loss: 1.564350, DiffHEG loss 81.380146:  53%|█████▎    | 211/400 [57:50<51:32, 16.36s/it]
Epoch 211 | KGC loss: 1.599337, DiffHEG loss 81.386896:  53%|█████▎    | 211/400 [58:06<51:32, 16.36s/it]
Epoch 211 | KGC loss: 1.599337, DiffHEG loss 81.386896:  53%|█████▎    | 212/400 [58:06<51:15, 16.36s/it]
Epoch 212 | KGC loss: 1.569210, DiffHEG loss 81.380589:  53%|█████▎    | 212/400 [58:23<51:15, 16.36s/it]
Epoch 212 | KGC loss: 1.569210, DiffHEG loss 81.380589:  53%|█████▎    | 213/400 [58:23<50:58, 16.36s/it]
Epoch 213 | KGC loss: 1.607945, DiffHEG loss 81.377028:  53%|█████▎    | 213/400 [58:39<50:58, 16.36s/it]
Epoch 213 | KGC loss: 1.607945, DiffHEG loss 81.377028:  54%|█████▎    | 214/400 [58:39<50:43, 16.36s/it]
Epoch 214 | KGC loss: 1.583053, DiffHEG loss 81.380834:  54%|█████▎    | 214/400 [58:55<50:43, 16.36s/it]
Epoch 214 | KGC loss: 1.583053, DiffHEG loss 81.380834:  54%|█████▍    | 215/400 [58:55<50:27, 16.36s/it]
Epoch 215 | KGC loss: 1.607642, DiffHEG loss 81.380212:  54%|█████▍    | 215/400 [59:12<50:27, 16.36s/it]
Epoch 215 | KGC loss: 1.607642, DiffHEG loss 81.380212:  54%|█████▍    | 216/400 [59:12<50:11, 16.36s/it]
Epoch 216 | KGC loss: 1.574284, DiffHEG loss 81.381439:  54%|█████▍    | 216/400 [59:28<50:11, 16.36s/it]
Epoch 216 | KGC loss: 1.574284, DiffHEG loss 81.381439:  54%|█████▍    | 217/400 [59:28<49:54, 16.37s/it]
Epoch 217 | KGC loss: 1.625489, DiffHEG loss 81.379113:  54%|█████▍    | 217/400 [59:44<49:54, 16.37s/it]
Epoch 217 | KGC loss: 1.625489, DiffHEG loss 81.379113:  55%|█████▍    | 218/400 [59:44<49:38, 16.37s/it]
Epoch 218 | KGC loss: 1.578682, DiffHEG loss 81.385532:  55%|█████▍    | 218/400 [1:00:01<49:38, 16.37s/it]
Epoch 218 | KGC loss: 1.578682, DiffHEG loss 81.385532:  55%|█████▍    | 219/400 [1:00:01<49:22, 16.37s/it]
Epoch 219 | KGC loss: 1.620720, DiffHEG loss 81.369211:  55%|█████▍    | 219/400 [1:00:17<49:22, 16.37s/it]
Epoch 219 | KGC loss: 1.620720, DiffHEG loss 81.369211:  55%|█████▌    | 220/400 [1:00:17<49:05, 16.36s/it]
Epoch 220 | KGC loss: 1.577878, DiffHEG loss 81.386139:  55%|█████▌    | 220/400 [1:00:33<49:05, 16.36s/it]
Epoch 220 | KGC loss: 1.577878, DiffHEG loss 81.386139:  55%|█████▌    | 221/400 [1:00:33<48:49, 16.36s/it]
Epoch 221 | KGC loss: 1.611220, DiffHEG loss 81.385706:  55%|█████▌    | 221/400 [1:00:50<48:49, 16.36s/it]
Epoch 221 | KGC loss: 1.611220, DiffHEG loss 81.385706:  56%|█████▌    | 222/400 [1:00:50<48:31, 16.36s/it]
Epoch 222 | KGC loss: 1.577452, DiffHEG loss 81.386538:  56%|█████▌    | 222/400 [1:01:06<48:31, 16.36s/it]
Epoch 222 | KGC loss: 1.577452, DiffHEG loss 81.386538:  56%|█████▌    | 223/400 [1:01:06<48:14, 16.35s/it]
Epoch 223 | KGC loss: 1.608023, DiffHEG loss 81.377459:  56%|█████▌    | 223/400 [1:01:23<48:14, 16.35s/it]
Epoch 223 | KGC loss: 1.608023, DiffHEG loss 81.377459:  56%|█████▌    | 224/400 [1:01:23<47:58, 16.36s/it]
Epoch 224 | KGC loss: 1.562035, DiffHEG loss 81.386343:  56%|█████▌    | 224/400 [1:01:39<47:58, 16.36s/it]
Epoch 224 | KGC loss: 1.562035, DiffHEG loss 81.386343:  56%|█████▋    | 225/400 [1:01:39<47:41, 16.35s/it]
Epoch 225 | KGC loss: 1.616246, DiffHEG loss 81.377819:  56%|█████▋    | 225/400 [1:01:55<47:41, 16.35s/it]
Epoch 225 | KGC loss: 1.616246, DiffHEG loss 81.377819:  56%|█████▋    | 226/400 [1:01:55<47:25, 16.35s/it]
Epoch 226 | KGC loss: 1.576237, DiffHEG loss 81.386614:  56%|█████▋    | 226/400 [1:02:12<47:25, 16.35s/it]
Epoch 226 | KGC loss: 1.576237, DiffHEG loss 81.386614:  57%|█████▋    | 227/400 [1:02:12<47:10, 16.36s/it]
Epoch 227 | KGC loss: 1.602904, DiffHEG loss 81.397314:  57%|█████▋    | 227/400 [1:02:28<47:10, 16.36s/it]
Epoch 227 | KGC loss: 1.602904, DiffHEG loss 81.397314:  57%|█████▋    | 228/400 [1:02:28<46:53, 16.36s/it]
Epoch 228 | KGC loss: 1.554827, DiffHEG loss 81.384018:  57%|█████▋    | 228/400 [1:02:44<46:53, 16.36s/it]
Epoch 228 | KGC loss: 1.554827, DiffHEG loss 81.384018:  57%|█████▋    | 229/400 [1:02:44<46:35, 16.35s/it]
Epoch 229 | KGC loss: 1.604234, DiffHEG loss 81.369887:  57%|█████▋    | 229/400 [1:03:01<46:35, 16.35s/it]
Epoch 229 | KGC loss: 1.604234, DiffHEG loss 81.369887:  57%|█████▊    | 230/400 [1:03:01<46:20, 16.35s/it]
Epoch 230 | KGC loss: 1.566122, DiffHEG loss 81.379120:  57%|█████▊    | 230/400 [1:03:17<46:20, 16.35s/it]
Epoch 230 | KGC loss: 1.566122, DiffHEG loss 81.379120:  58%|█████▊    | 231/400 [1:03:17<46:02, 16.35s/it]
Epoch 231 | KGC loss: 1.607145, DiffHEG loss 81.379556:  58%|█████▊    | 231/400 [1:03:33<46:02, 16.35s/it]
Epoch 231 | KGC loss: 1.607145, DiffHEG loss 81.379556:  58%|█████▊    | 232/400 [1:03:33<45:45, 16.34s/it]
Epoch 232 | KGC loss: 1.602123, DiffHEG loss 81.384534:  58%|█████▊    | 232/400 [1:03:50<45:45, 16.34s/it]
Epoch 232 | KGC loss: 1.602123, DiffHEG loss 81.384534:  58%|█████▊    | 233/400 [1:03:50<45:28, 16.34s/it]
Epoch 233 | KGC loss: 1.619534, DiffHEG loss 81.382073:  58%|█████▊    | 233/400 [1:04:06<45:28, 16.34s/it]
Epoch 233 | KGC loss: 1.619534, DiffHEG loss 81.382073:  58%|█████▊    | 234/400 [1:04:06<45:12, 16.34s/it]
Epoch 234 | KGC loss: 1.576104, DiffHEG loss 81.382911:  58%|█████▊    | 234/400 [1:04:22<45:12, 16.34s/it]
Epoch 234 | KGC loss: 1.576104, DiffHEG loss 81.382911:  59%|█████▉    | 235/400 [1:04:22<44:56, 16.34s/it]
Epoch 235 | KGC loss: 1.609198, DiffHEG loss 81.386687:  59%|█████▉    | 235/400 [1:04:39<44:56, 16.34s/it]
Epoch 235 | KGC loss: 1.609198, DiffHEG loss 81.386687:  59%|█████▉    | 236/400 [1:04:39<44:41, 16.35s/it]
Epoch 236 | KGC loss: 1.575164, DiffHEG loss 81.378971:  59%|█████▉    | 236/400 [1:04:55<44:41, 16.35s/it]
Epoch 236 | KGC loss: 1.575164, DiffHEG loss 81.378971:  59%|█████▉    | 237/400 [1:04:55<44:25, 16.36s/it]
Epoch 237 | KGC loss: 1.605274, DiffHEG loss 81.381925:  59%|█████▉    | 237/400 [1:05:11<44:25, 16.36s/it]
Epoch 237 | KGC loss: 1.605274, DiffHEG loss 81.381925:  60%|█████▉    | 238/400 [1:05:11<44:09, 16.36s/it]
Epoch 238 | KGC loss: 1.577508, DiffHEG loss 81.389960:  60%|█████▉    | 238/400 [1:05:28<44:09, 16.36s/it]
Epoch 238 | KGC loss: 1.577508, DiffHEG loss 81.389960:  60%|█████▉    | 239/400 [1:05:28<43:54, 16.36s/it]
Epoch 239 | KGC loss: 1.611886, DiffHEG loss 81.384235:  60%|█████▉    | 239/400 [1:05:44<43:54, 16.36s/it]
Epoch 239 | KGC loss: 1.611886, DiffHEG loss 81.384235:  60%|██████    | 240/400 [1:05:44<43:37, 16.36s/it]
Epoch 240 | KGC loss: 1.567837, DiffHEG loss 81.383435:  60%|██████    | 240/400 [1:06:00<43:37, 16.36s/it]
