train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=2 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=3 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=17 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 403.652167, DiffHEG loss 125.806055:   0%|          | 0/400 [00:16<?, ?it/s]
Epoch 0 | KGC loss: 403.652167, DiffHEG loss 125.806055:   0%|          | 1/400 [00:16<1:47:47, 16.21s/it]
Epoch 1 | KGC loss: 13.756432, DiffHEG loss 85.296539:   0%|          | 1/400 [00:32<1:47:47, 16.21s/it]  
Epoch 1 | KGC loss: 13.756432, DiffHEG loss 85.296539:   0%|          | 2/400 [00:32<1:46:24, 16.04s/it]
Epoch 2 | KGC loss: 7.823079, DiffHEG loss 81.881891:   0%|          | 2/400 [00:48<1:46:24, 16.04s/it] 
Epoch 2 | KGC loss: 7.823079, DiffHEG loss 81.881891:   1%|          | 3/400 [00:48<1:45:48, 15.99s/it]
Epoch 3 | KGC loss: 5.410207, DiffHEG loss 81.480409:   1%|          | 3/400 [01:04<1:45:48, 15.99s/it]
Epoch 3 | KGC loss: 5.410207, DiffHEG loss 81.480409:   1%|          | 4/400 [01:04<1:45:28, 15.98s/it]
Epoch 4 | KGC loss: 4.069077, DiffHEG loss 81.417714:   1%|          | 4/400 [01:20<1:45:28, 15.98s/it]
Epoch 155 | KGC loss: 1.660000, DiffHEG loss 81.386719:  39%|███▉      | 156/400 [41:41<1:05:07, 16.02s/it]
Epoch 156 | KGC loss: 1.613178, DiffHEG loss 81.380570:  39%|███▉      | 156/400 [41:57<1:05:07, 16.02s/it]
Epoch 156 | KGC loss: 1.613178, DiffHEG loss 81.380570:  39%|███▉      | 157/400 [41:57<1:04:51, 16.01s/it]
Epoch 157 | KGC loss: 1.663709, DiffHEG loss 81.381285:  39%|███▉      | 157/400 [42:13<1:04:51, 16.01s/it]
Epoch 157 | KGC loss: 1.663709, DiffHEG loss 81.381285:  40%|███▉      | 158/400 [42:13<1:04:34, 16.01s/it]
Epoch 158 | KGC loss: 1.627005, DiffHEG loss 81.381158:  40%|███▉      | 158/400 [42:29<1:04:34, 16.01s/it]
Epoch 158 | KGC loss: 1.627005, DiffHEG loss 81.381158:  40%|███▉      | 159/400 [42:29<1:04:19, 16.02s/it]
Epoch 159 | KGC loss: 1.650757, DiffHEG loss 81.383259:  40%|███▉      | 159/400 [42:45<1:04:19, 16.02s/it]
Epoch 159 | KGC loss: 1.650757, DiffHEG loss 81.383259:  40%|████      | 160/400 [42:45<1:04:04, 16.02s/it]
Epoch 160 | KGC loss: 1.623608, DiffHEG loss 81.383876:  40%|████      | 160/400 [43:01<1:04:04, 16.02s/it]
Epoch 160 | KGC loss: 1.623608, DiffHEG loss 81.383876:  40%|████      | 161/400 [43:01<1:03:48, 16.02s/it]
Epoch 161 | KGC loss: 1.654579, DiffHEG loss 81.376923:  40%|████      | 161/400 [43:17<1:03:48, 16.02s/it]
Epoch 161 | KGC loss: 1.654579, DiffHEG loss 81.376923:  40%|████      | 162/400 [43:17<1:03:32, 16.02s/it]
Epoch 162 | KGC loss: 1.631464, DiffHEG loss 81.381531:  40%|████      | 162/400 [43:33<1:03:32, 16.02s/it]
Epoch 162 | KGC loss: 1.631464, DiffHEG loss 81.381531:  41%|████      | 163/400 [43:33<1:03:16, 16.02s/it]
Epoch 163 | KGC loss: 1.645717, DiffHEG loss 81.381857:  41%|████      | 163/400 [43:49<1:03:16, 16.02s/it]
Epoch 163 | KGC loss: 1.645717, DiffHEG loss 81.381857:  41%|████      | 164/400 [43:49<1:03:00, 16.02s/it]
Epoch 164 | KGC loss: 1.616490, DiffHEG loss 81.383957:  41%|████      | 164/400 [44:05<1:03:00, 16.02s/it]
Epoch 164 | KGC loss: 1.616490, DiffHEG loss 81.383957:  41%|████▏     | 165/400 [44:05<1:02:45, 16.02s/it]
Epoch 165 | KGC loss: 1.623562, DiffHEG loss 81.384507:  41%|████▏     | 165/400 [44:21<1:02:45, 16.02s/it]
Epoch 165 | KGC loss: 1.623562, DiffHEG loss 81.384507:  42%|████▏     | 166/400 [44:21<1:02:28, 16.02s/it]
Epoch 166 | KGC loss: 1.615686, DiffHEG loss 81.380019:  42%|████▏     | 166/400 [44:37<1:02:28, 16.02s/it]
Epoch 166 | KGC loss: 1.615686, DiffHEG loss 81.380019:  42%|████▏     | 167/400 [44:37<1:02:11, 16.02s/it]
Epoch 167 | KGC loss: 1.650989, DiffHEG loss 81.386176:  42%|████▏     | 167/400 [44:53<1:02:11, 16.02s/it]
Epoch 167 | KGC loss: 1.650989, DiffHEG loss 81.386176:  42%|████▏     | 168/400 [44:53<1:01:56, 16.02s/it]
Epoch 168 | KGC loss: 1.624929, DiffHEG loss 81.369017:  42%|████▏     | 168/400 [45:09<1:01:56, 16.02s/it]
Epoch 168 | KGC loss: 1.624929, DiffHEG loss 81.369017:  42%|████▏     | 169/400 [45:09<1:01:40, 16.02s/it]
Epoch 169 | KGC loss: 1.637881, DiffHEG loss 81.370649:  42%|████▏     | 169/400 [45:25<1:01:40, 16.02s/it]
Epoch 169 | KGC loss: 1.637881, DiffHEG loss 81.370649:  42%|████▎     | 170/400 [45:25<1:01:25, 16.02s/it]
Epoch 170 | KGC loss: 1.616462, DiffHEG loss 81.383741:  42%|████▎     | 170/400 [45:41<1:01:25, 16.02s/it]
Epoch 170 | KGC loss: 1.616462, DiffHEG loss 81.383741:  43%|████▎     | 171/400 [45:41<1:01:09, 16.02s/it]
Epoch 171 | KGC loss: 1.627384, DiffHEG loss 81.382791:  43%|████▎     | 171/400 [45:57<1:01:09, 16.02s/it]
Epoch 171 | KGC loss: 1.627384, DiffHEG loss 81.382791:  43%|████▎     | 172/400 [45:57<1:00:54, 16.03s/it]
Epoch 172 | KGC loss: 1.600595, DiffHEG loss 81.381580:  43%|████▎     | 172/400 [46:14<1:00:54, 16.03s/it]
Epoch 172 | KGC loss: 1.600595, DiffHEG loss 81.381580:  43%|████▎     | 173/400 [46:14<1:00:40, 16.04s/it]
Epoch 173 | KGC loss: 1.633585, DiffHEG loss 81.388245:  43%|████▎     | 173/400 [46:30<1:00:40, 16.04s/it]
Epoch 173 | KGC loss: 1.633585, DiffHEG loss 81.388245:  44%|████▎     | 174/400 [46:30<1:00:24, 16.04s/it]
Epoch 174 | KGC loss: 1.616110, DiffHEG loss 81.383869:  44%|████▎     | 174/400 [46:46<1:00:24, 16.04s/it]
Epoch 174 | KGC loss: 1.616110, DiffHEG loss 81.383869:  44%|████▍     | 175/400 [46:46<1:00:08, 16.04s/it]
Epoch 175 | KGC loss: 1.639902, DiffHEG loss 81.375080:  44%|████▍     | 175/400 [47:02<1:00:08, 16.04s/it]
Epoch 175 | KGC loss: 1.639902, DiffHEG loss 81.375080:  44%|████▍     | 176/400 [47:02<59:52, 16.04s/it]  
Epoch 176 | KGC loss: 1.606246, DiffHEG loss 81.388106:  44%|████▍     | 176/400 [47:18<59:52, 16.04s/it]
Epoch 176 | KGC loss: 1.606246, DiffHEG loss 81.388106:  44%|████▍     | 177/400 [47:18<59:35, 16.04s/it]
Epoch 177 | KGC loss: 1.632603, DiffHEG loss 81.376554:  44%|████▍     | 177/400 [47:34<59:35, 16.04s/it]
Epoch 177 | KGC loss: 1.632603, DiffHEG loss 81.376554:  44%|████▍     | 178/400 [47:34<59:20, 16.04s/it]
Epoch 178 | KGC loss: 1.596085, DiffHEG loss 81.382739:  44%|████▍     | 178/400 [47:50<59:20, 16.04s/it]
Epoch 178 | KGC loss: 1.596085, DiffHEG loss 81.382739:  45%|████▍     | 179/400 [47:50<59:05, 16.04s/it]
Epoch 179 | KGC loss: 1.633974, DiffHEG loss 81.372561:  45%|████▍     | 179/400 [48:06<59:05, 16.04s/it]
Epoch 179 | KGC loss: 1.633974, DiffHEG loss 81.372561:  45%|████▌     | 180/400 [48:06<58:48, 16.04s/it]
Epoch 180 | KGC loss: 1.587866, DiffHEG loss 81.386890:  45%|████▌     | 180/400 [48:22<58:48, 16.04s/it]
Epoch 180 | KGC loss: 1.587866, DiffHEG loss 81.386890:  45%|████▌     | 181/400 [48:22<58:31, 16.03s/it]
Epoch 181 | KGC loss: 1.612928, DiffHEG loss 81.377607:  45%|████▌     | 181/400 [48:38<58:31, 16.03s/it]
Epoch 181 | KGC loss: 1.612928, DiffHEG loss 81.377607:  46%|████▌     | 182/400 [48:38<58:13, 16.03s/it]
Epoch 182 | KGC loss: 1.592956, DiffHEG loss 81.375182:  46%|████▌     | 182/400 [48:54<58:13, 16.03s/it]
Epoch 182 | KGC loss: 1.592956, DiffHEG loss 81.375182:  46%|████▌     | 183/400 [48:54<57:58, 16.03s/it]
Epoch 183 | KGC loss: 1.617793, DiffHEG loss 81.377578:  46%|████▌     | 183/400 [49:10<57:58, 16.03s/it]
Epoch 183 | KGC loss: 1.617793, DiffHEG loss 81.377578:  46%|████▌     | 184/400 [49:10<57:42, 16.03s/it]
Epoch 184 | KGC loss: 1.584120, DiffHEG loss 81.376666:  46%|████▌     | 184/400 [49:26<57:42, 16.03s/it]
Epoch 184 | KGC loss: 1.584120, DiffHEG loss 81.376666:  46%|████▋     | 185/400 [49:26<57:26, 16.03s/it]
Epoch 185 | KGC loss: 1.609603, DiffHEG loss 81.383220:  46%|████▋     | 185/400 [49:42<57:26, 16.03s/it]
Epoch 185 | KGC loss: 1.609603, DiffHEG loss 81.383220:  46%|████▋     | 186/400 [49:42<57:10, 16.03s/it]
Epoch 186 | KGC loss: 1.578178, DiffHEG loss 81.377112:  46%|████▋     | 186/400 [49:58<57:10, 16.03s/it]
Epoch 186 | KGC loss: 1.578178, DiffHEG loss 81.377112:  47%|████▋     | 187/400 [49:58<56:55, 16.03s/it]
Epoch 187 | KGC loss: 1.611838, DiffHEG loss 81.389885:  47%|████▋     | 187/400 [50:14<56:55, 16.03s/it]
Epoch 187 | KGC loss: 1.611838, DiffHEG loss 81.389885:  47%|████▋     | 188/400 [50:14<56:38, 16.03s/it]
Epoch 188 | KGC loss: 1.593226, DiffHEG loss 81.367910:  47%|████▋     | 188/400 [50:30<56:38, 16.03s/it]
Epoch 188 | KGC loss: 1.593226, DiffHEG loss 81.367910:  47%|████▋     | 189/400 [50:30<56:21, 16.03s/it]
Epoch 189 | KGC loss: 1.614404, DiffHEG loss 81.386782:  47%|████▋     | 189/400 [50:46<56:21, 16.03s/it]
Epoch 189 | KGC loss: 1.614404, DiffHEG loss 81.386782:  48%|████▊     | 190/400 [50:46<56:05, 16.03s/it]
Epoch 190 | KGC loss: 1.580974, DiffHEG loss 81.385626:  48%|████▊     | 190/400 [51:02<56:05, 16.03s/it]
Epoch 190 | KGC loss: 1.580974, DiffHEG loss 81.385626:  48%|████▊     | 191/400 [51:02<55:48, 16.02s/it]
Epoch 191 | KGC loss: 1.617537, DiffHEG loss 81.384291:  48%|████▊     | 191/400 [51:18<55:48, 16.02s/it]
Epoch 191 | KGC loss: 1.617537, DiffHEG loss 81.384291:  48%|████▊     | 192/400 [51:18<55:35, 16.04s/it]
Epoch 192 | KGC loss: 1.593957, DiffHEG loss 81.380083:  48%|████▊     | 192/400 [51:34<55:35, 16.04s/it]
Epoch 192 | KGC loss: 1.593957, DiffHEG loss 81.380083:  48%|████▊     | 193/400 [51:34<55:19, 16.04s/it]
Epoch 193 | KGC loss: 1.620091, DiffHEG loss 81.381429:  48%|████▊     | 193/400 [51:50<55:19, 16.04s/it]
Epoch 193 | KGC loss: 1.620091, DiffHEG loss 81.381429:  48%|████▊     | 194/400 [51:50<55:03, 16.04s/it]
Epoch 194 | KGC loss: 1.588107, DiffHEG loss 81.379628:  48%|████▊     | 194/400 [52:06<55:03, 16.04s/it]
Epoch 194 | KGC loss: 1.588107, DiffHEG loss 81.379628:  49%|████▉     | 195/400 [52:06<54:47, 16.04s/it]
Epoch 195 | KGC loss: 1.617620, DiffHEG loss 81.374943:  49%|████▉     | 195/400 [52:22<54:47, 16.04s/it]
Epoch 195 | KGC loss: 1.617620, DiffHEG loss 81.374943:  49%|████▉     | 196/400 [52:22<54:32, 16.04s/it]
Epoch 196 | KGC loss: 1.573784, DiffHEG loss 81.383127:  49%|████▉     | 196/400 [52:38<54:32, 16.04s/it]
Epoch 196 | KGC loss: 1.573784, DiffHEG loss 81.383127:  49%|████▉     | 197/400 [52:38<54:18, 16.05s/it]
Epoch 197 | KGC loss: 1.611998, DiffHEG loss 81.383200:  49%|████▉     | 197/400 [52:54<54:18, 16.05s/it]
Epoch 197 | KGC loss: 1.611998, DiffHEG loss 81.383200:  50%|████▉     | 198/400 [52:54<54:01, 16.05s/it]
Epoch 198 | KGC loss: 1.598848, DiffHEG loss 81.386035:  50%|████▉     | 198/400 [53:10<54:01, 16.05s/it]
Epoch 198 | KGC loss: 1.598848, DiffHEG loss 81.386035:  50%|████▉     | 199/400 [53:10<53:47, 16.06s/it]
Epoch 199 | KGC loss: 1.636839, DiffHEG loss 81.380957:  50%|████▉     | 199/400 [53:26<53:47, 16.06s/it]
Epoch 199 | KGC loss: 1.636839, DiffHEG loss 81.380957:  50%|█████     | 200/400 [53:26<53:28, 16.04s/it]
Epoch 200 | KGC loss: 1.587300, DiffHEG loss 81.386967:  50%|█████     | 200/400 [53:43<53:28, 16.04s/it]
Epoch 200 | KGC loss: 1.587300, DiffHEG loss 81.386967:  50%|█████     | 201/400 [53:43<53:12, 16.04s/it]
Epoch 201 | KGC loss: 1.614579, DiffHEG loss 81.370944:  50%|█████     | 201/400 [53:59<53:12, 16.04s/it]
Epoch 201 | KGC loss: 1.614579, DiffHEG loss 81.370944:  50%|█████     | 202/400 [53:59<52:54, 16.03s/it]
Epoch 202 | KGC loss: 1.604260, DiffHEG loss 81.370090:  50%|█████     | 202/400 [54:15<52:54, 16.03s/it]
Epoch 202 | KGC loss: 1.604260, DiffHEG loss 81.370090:  51%|█████     | 203/400 [54:15<52:37, 16.03s/it]
Epoch 203 | KGC loss: 1.612654, DiffHEG loss 81.372302:  51%|█████     | 203/400 [54:31<52:37, 16.03s/it]
Epoch 203 | KGC loss: 1.612654, DiffHEG loss 81.372302:  51%|█████     | 204/400 [54:31<52:21, 16.03s/it]
Epoch 204 | KGC loss: 1.584830, DiffHEG loss 81.382406:  51%|█████     | 204/400 [54:47<52:21, 16.03s/it]
Epoch 204 | KGC loss: 1.584830, DiffHEG loss 81.382406:  51%|█████▏    | 205/400 [54:47<52:05, 16.03s/it]
Epoch 205 | KGC loss: 1.612610, DiffHEG loss 81.379124:  51%|█████▏    | 205/400 [55:03<52:05, 16.03s/it]
Epoch 205 | KGC loss: 1.612610, DiffHEG loss 81.379124:  52%|█████▏    | 206/400 [55:03<51:49, 16.03s/it]
Epoch 206 | KGC loss: 1.575730, DiffHEG loss 81.369125:  52%|█████▏    | 206/400 [55:19<51:49, 16.03s/it]
Epoch 206 | KGC loss: 1.575730, DiffHEG loss 81.369125:  52%|█████▏    | 207/400 [55:19<51:33, 16.03s/it]
Epoch 207 | KGC loss: 1.615668, DiffHEG loss 81.378519:  52%|█████▏    | 207/400 [55:35<51:33, 16.03s/it]
Epoch 207 | KGC loss: 1.615668, DiffHEG loss 81.378519:  52%|█████▏    | 208/400 [55:35<51:17, 16.03s/it]
Epoch 208 | KGC loss: 1.588448, DiffHEG loss 81.380314:  52%|█████▏    | 208/400 [55:51<51:17, 16.03s/it]
Epoch 208 | KGC loss: 1.588448, DiffHEG loss 81.380314:  52%|█████▏    | 209/400 [55:51<50:59, 16.02s/it]
Epoch 209 | KGC loss: 1.614800, DiffHEG loss 81.381597:  52%|█████▏    | 209/400 [56:07<50:59, 16.02s/it]
Epoch 209 | KGC loss: 1.614800, DiffHEG loss 81.381597:  52%|█████▎    | 210/400 [56:07<50:44, 16.02s/it]
Epoch 210 | KGC loss: 1.569219, DiffHEG loss 81.380934:  52%|█████▎    | 210/400 [56:23<50:44, 16.02s/it]
Epoch 210 | KGC loss: 1.569219, DiffHEG loss 81.380934:  53%|█████▎    | 211/400 [56:23<50:29, 16.03s/it]
Epoch 211 | KGC loss: 1.617468, DiffHEG loss 81.389575:  53%|█████▎    | 211/400 [56:39<50:29, 16.03s/it]
Epoch 211 | KGC loss: 1.617468, DiffHEG loss 81.389575:  53%|█████▎    | 212/400 [56:39<50:12, 16.03s/it]
Epoch 212 | KGC loss: 1.581348, DiffHEG loss 81.389257:  53%|█████▎    | 212/400 [56:55<50:12, 16.03s/it]
Epoch 212 | KGC loss: 1.581348, DiffHEG loss 81.389257:  53%|█████▎    | 213/400 [56:55<49:57, 16.03s/it]
Epoch 213 | KGC loss: 1.619765, DiffHEG loss 81.381587:  53%|█████▎    | 213/400 [57:11<49:57, 16.03s/it]
Epoch 213 | KGC loss: 1.619765, DiffHEG loss 81.381587:  54%|█████▎    | 214/400 [57:11<49:42, 16.03s/it]
Epoch 214 | KGC loss: 1.593415, DiffHEG loss 81.376985:  54%|█████▎    | 214/400 [57:27<49:42, 16.03s/it]
Epoch 214 | KGC loss: 1.593415, DiffHEG loss 81.376985:  54%|█████▍    | 215/400 [57:27<49:25, 16.03s/it]
Epoch 215 | KGC loss: 1.611197, DiffHEG loss 81.380049:  54%|█████▍    | 215/400 [57:43<49:25, 16.03s/it]
Epoch 215 | KGC loss: 1.611197, DiffHEG loss 81.380049:  54%|█████▍    | 216/400 [57:43<49:09, 16.03s/it]
Epoch 216 | KGC loss: 1.576625, DiffHEG loss 81.374127:  54%|█████▍    | 216/400 [57:59<49:09, 16.03s/it]
Epoch 216 | KGC loss: 1.576625, DiffHEG loss 81.374127:  54%|█████▍    | 217/400 [57:59<48:52, 16.03s/it]
Epoch 217 | KGC loss: 1.628097, DiffHEG loss 81.377261:  54%|█████▍    | 217/400 [58:15<48:52, 16.03s/it]
Epoch 217 | KGC loss: 1.628097, DiffHEG loss 81.377261:  55%|█████▍    | 218/400 [58:15<48:37, 16.03s/it]
Epoch 218 | KGC loss: 1.575525, DiffHEG loss 81.381185:  55%|█████▍    | 218/400 [58:31<48:37, 16.03s/it]
Epoch 218 | KGC loss: 1.575525, DiffHEG loss 81.381185:  55%|█████▍    | 219/400 [58:31<48:20, 16.03s/it]
Epoch 219 | KGC loss: 1.610708, DiffHEG loss 81.382237:  55%|█████▍    | 219/400 [58:47<48:20, 16.03s/it]
Epoch 219 | KGC loss: 1.610708, DiffHEG loss 81.382237:  55%|█████▌    | 220/400 [58:47<48:06, 16.03s/it]
Epoch 220 | KGC loss: 1.569500, DiffHEG loss 81.390706:  55%|█████▌    | 220/400 [59:03<48:06, 16.03s/it]
Epoch 220 | KGC loss: 1.569500, DiffHEG loss 81.390706:  55%|█████▌    | 221/400 [59:03<47:50, 16.04s/it]
Epoch 221 | KGC loss: 1.610482, DiffHEG loss 81.376814:  55%|█████▌    | 221/400 [59:19<47:50, 16.04s/it]
Epoch 221 | KGC loss: 1.610482, DiffHEG loss 81.376814:  56%|█████▌    | 222/400 [59:19<47:34, 16.04s/it]
Epoch 222 | KGC loss: 1.577202, DiffHEG loss 81.376783:  56%|█████▌    | 222/400 [59:35<47:34, 16.04s/it]
Epoch 222 | KGC loss: 1.577202, DiffHEG loss 81.376783:  56%|█████▌    | 223/400 [59:35<47:18, 16.04s/it]
Epoch 223 | KGC loss: 1.612941, DiffHEG loss 81.373874:  56%|█████▌    | 223/400 [59:51<47:18, 16.04s/it]
Epoch 223 | KGC loss: 1.612941, DiffHEG loss 81.373874:  56%|█████▌    | 224/400 [59:51<47:03, 16.04s/it]
Epoch 224 | KGC loss: 1.574491, DiffHEG loss 81.384248:  56%|█████▌    | 224/400 [1:00:07<47:03, 16.04s/it]
Epoch 224 | KGC loss: 1.574491, DiffHEG loss 81.384248:  56%|█████▋    | 225/400 [1:00:07<46:46, 16.03s/it]
Epoch 225 | KGC loss: 1.632649, DiffHEG loss 81.386547:  56%|█████▋    | 225/400 [1:00:23<46:46, 16.03s/it]
Epoch 225 | KGC loss: 1.632649, DiffHEG loss 81.386547:  56%|█████▋    | 226/400 [1:00:23<46:30, 16.04s/it]
Epoch 226 | KGC loss: 1.585548, DiffHEG loss 81.390368:  56%|█████▋    | 226/400 [1:00:39<46:30, 16.04s/it]
Epoch 226 | KGC loss: 1.585548, DiffHEG loss 81.390368:  57%|█████▋    | 227/400 [1:00:39<46:15, 16.04s/it]
Epoch 227 | KGC loss: 1.610961, DiffHEG loss 81.369427:  57%|█████▋    | 227/400 [1:00:55<46:15, 16.04s/it]
Epoch 227 | KGC loss: 1.610961, DiffHEG loss 81.369427:  57%|█████▋    | 228/400 [1:00:55<46:00, 16.05s/it]
Epoch 228 | KGC loss: 1.558518, DiffHEG loss 81.376597:  57%|█████▋    | 228/400 [1:01:11<46:00, 16.05s/it]
Epoch 228 | KGC loss: 1.558518, DiffHEG loss 81.376597:  57%|█████▋    | 229/400 [1:01:11<45:44, 16.05s/it]
Epoch 229 | KGC loss: 1.614412, DiffHEG loss 81.371280:  57%|█████▋    | 229/400 [1:01:27<45:44, 16.05s/it]
Epoch 229 | KGC loss: 1.614412, DiffHEG loss 81.371280:  57%|█████▊    | 230/400 [1:01:27<45:27, 16.04s/it]
Epoch 230 | KGC loss: 1.574599, DiffHEG loss 81.371237:  57%|█████▊    | 230/400 [1:01:44<45:27, 16.04s/it]
Epoch 230 | KGC loss: 1.574599, DiffHEG loss 81.371237:  58%|█████▊    | 231/400 [1:01:44<45:12, 16.05s/it]
Epoch 231 | KGC loss: 1.610423, DiffHEG loss 81.391407:  58%|█████▊    | 231/400 [1:02:00<45:12, 16.05s/it]
Epoch 231 | KGC loss: 1.610423, DiffHEG loss 81.391407:  58%|█████▊    | 232/400 [1:02:00<44:55, 16.05s/it]
Epoch 232 | KGC loss: 1.597122, DiffHEG loss 81.374434:  58%|█████▊    | 232/400 [1:02:16<44:55, 16.05s/it]
Epoch 232 | KGC loss: 1.597122, DiffHEG loss 81.374434:  58%|█████▊    | 233/400 [1:02:16<44:39, 16.04s/it]
Epoch 233 | KGC loss: 1.620525, DiffHEG loss 81.376179:  58%|█████▊    | 233/400 [1:02:32<44:39, 16.04s/it]
Epoch 233 | KGC loss: 1.620525, DiffHEG loss 81.376179:  58%|█████▊    | 234/400 [1:02:32<44:22, 16.04s/it]
Epoch 234 | KGC loss: 1.576709, DiffHEG loss 81.374894:  58%|█████▊    | 234/400 [1:02:48<44:22, 16.04s/it]
Epoch 234 | KGC loss: 1.576709, DiffHEG loss 81.374894:  59%|█████▉    | 235/400 [1:02:48<44:06, 16.04s/it]
Epoch 235 | KGC loss: 1.613244, DiffHEG loss 81.369924:  59%|█████▉    | 235/400 [1:03:04<44:06, 16.04s/it]
Epoch 235 | KGC loss: 1.613244, DiffHEG loss 81.369924:  59%|█████▉    | 236/400 [1:03:04<43:51, 16.04s/it]
Epoch 236 | KGC loss: 1.582927, DiffHEG loss 81.365267:  59%|█████▉    | 236/400 [1:03:20<43:51, 16.04s/it]
Epoch 236 | KGC loss: 1.582927, DiffHEG loss 81.365267:  59%|█████▉    | 237/400 [1:03:20<43:34, 16.04s/it]
Epoch 237 | KGC loss: 1.613530, DiffHEG loss 81.371389:  59%|█████▉    | 237/400 [1:03:36<43:34, 16.04s/it]
Epoch 237 | KGC loss: 1.613530, DiffHEG loss 81.371389:  60%|█████▉    | 238/400 [1:03:36<43:20, 16.05s/it]
Epoch 238 | KGC loss: 1.584537, DiffHEG loss 81.372343:  60%|█████▉    | 238/400 [1:03:52<43:20, 16.05s/it]
Epoch 238 | KGC loss: 1.584537, DiffHEG loss 81.372343:  60%|█████▉    | 239/400 [1:03:52<43:03, 16.05s/it]
Epoch 239 | KGC loss: 1.618979, DiffHEG loss 81.381461:  60%|█████▉    | 239/400 [1:04:08<43:03, 16.05s/it]
Epoch 239 | KGC loss: 1.618979, DiffHEG loss 81.381461:  60%|██████    | 240/400 [1:04:08<42:47, 16.05s/it]
Epoch 240 | KGC loss: 1.572900, DiffHEG loss 81.378444:  60%|██████    | 240/400 [1:04:24<42:47, 16.05s/it]
