train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=1 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=1 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=17 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 408.088231, DiffHEG loss 127.517020:   0%|          | 0/400 [00:15<?, ?it/s]
Epoch 0 | KGC loss: 408.088231, DiffHEG loss 127.517020:   0%|          | 1/400 [00:15<1:45:21, 15.84s/it]
Epoch 1 | KGC loss: 13.776548, DiffHEG loss 84.748643:   0%|          | 1/400 [00:31<1:45:21, 15.84s/it]  
Epoch 1 | KGC loss: 13.776548, DiffHEG loss 84.748643:   0%|          | 2/400 [00:31<1:43:45, 15.64s/it]
Epoch 2 | KGC loss: 7.844150, DiffHEG loss 81.823720:   0%|          | 2/400 [00:46<1:43:45, 15.64s/it] 
Epoch 2 | KGC loss: 7.844150, DiffHEG loss 81.823720:   1%|          | 3/400 [00:46<1:43:12, 15.60s/it]
Epoch 3 | KGC loss: 5.418418, DiffHEG loss 81.467885:   1%|          | 3/400 [01:02<1:43:12, 15.60s/it]
Epoch 3 | KGC loss: 5.418418, DiffHEG loss 81.467885:   1%|          | 4/400 [01:02<1:42:51, 15.59s/it]
Epoch 4 | KGC loss: 4.060774, DiffHEG loss 81.413720:   1%|          | 4/400 [01:18<1:42:51, 15.59s/it]
Epoch 155 | KGC loss: 1.645553, DiffHEG loss 81.392634:  39%|███▉      | 156/400 [40:32<1:03:12, 15.54s/it]
Epoch 156 | KGC loss: 1.606304, DiffHEG loss 81.381341:  39%|███▉      | 156/400 [40:47<1:03:12, 15.54s/it]
Epoch 156 | KGC loss: 1.606304, DiffHEG loss 81.381341:  39%|███▉      | 157/400 [40:47<1:02:57, 15.55s/it]
Epoch 157 | KGC loss: 1.662400, DiffHEG loss 81.383452:  39%|███▉      | 157/400 [41:03<1:02:57, 15.55s/it]
Epoch 157 | KGC loss: 1.662400, DiffHEG loss 81.383452:  40%|███▉      | 158/400 [41:03<1:02:45, 15.56s/it]
Epoch 158 | KGC loss: 1.624005, DiffHEG loss 81.384355:  40%|███▉      | 158/400 [41:18<1:02:45, 15.56s/it]
Epoch 158 | KGC loss: 1.624005, DiffHEG loss 81.384355:  40%|███▉      | 159/400 [41:18<1:02:27, 15.55s/it]
Epoch 159 | KGC loss: 1.643750, DiffHEG loss 81.392753:  40%|███▉      | 159/400 [41:34<1:02:27, 15.55s/it]
Epoch 159 | KGC loss: 1.643750, DiffHEG loss 81.392753:  40%|████      | 160/400 [41:34<1:02:10, 15.54s/it]
Epoch 160 | KGC loss: 1.619007, DiffHEG loss 81.396655:  40%|████      | 160/400 [41:49<1:02:10, 15.54s/it]
Epoch 160 | KGC loss: 1.619007, DiffHEG loss 81.396655:  40%|████      | 161/400 [41:49<1:01:54, 15.54s/it]
Epoch 161 | KGC loss: 1.651709, DiffHEG loss 81.384659:  40%|████      | 161/400 [42:05<1:01:54, 15.54s/it]
Epoch 161 | KGC loss: 1.651709, DiffHEG loss 81.384659:  40%|████      | 162/400 [42:05<1:01:37, 15.54s/it]
Epoch 162 | KGC loss: 1.627058, DiffHEG loss 81.382832:  40%|████      | 162/400 [42:21<1:01:37, 15.54s/it]
Epoch 162 | KGC loss: 1.627058, DiffHEG loss 81.382832:  41%|████      | 163/400 [42:21<1:01:23, 15.54s/it]
Epoch 163 | KGC loss: 1.639495, DiffHEG loss 81.376994:  41%|████      | 163/400 [42:36<1:01:23, 15.54s/it]
Epoch 163 | KGC loss: 1.639495, DiffHEG loss 81.376994:  41%|████      | 164/400 [42:36<1:01:07, 15.54s/it]
Epoch 164 | KGC loss: 1.608339, DiffHEG loss 81.382940:  41%|████      | 164/400 [42:52<1:01:07, 15.54s/it]
Epoch 164 | KGC loss: 1.608339, DiffHEG loss 81.382940:  41%|████▏     | 165/400 [42:52<1:00:51, 15.54s/it]
Epoch 165 | KGC loss: 1.619471, DiffHEG loss 81.386716:  41%|████▏     | 165/400 [43:07<1:00:51, 15.54s/it]
Epoch 165 | KGC loss: 1.619471, DiffHEG loss 81.386716:  42%|████▏     | 166/400 [43:07<1:00:33, 15.53s/it]
Epoch 166 | KGC loss: 1.608360, DiffHEG loss 81.392137:  42%|████▏     | 166/400 [43:23<1:00:33, 15.53s/it]
Epoch 166 | KGC loss: 1.608360, DiffHEG loss 81.392137:  42%|████▏     | 167/400 [43:23<1:00:17, 15.53s/it]
Epoch 167 | KGC loss: 1.647562, DiffHEG loss 81.383765:  42%|████▏     | 167/400 [43:38<1:00:17, 15.53s/it]
Epoch 167 | KGC loss: 1.647562, DiffHEG loss 81.383765:  42%|████▏     | 168/400 [43:38<1:00:05, 15.54s/it]
Epoch 168 | KGC loss: 1.617304, DiffHEG loss 81.404961:  42%|████▏     | 168/400 [43:54<1:00:05, 15.54s/it]
Epoch 168 | KGC loss: 1.617304, DiffHEG loss 81.404961:  42%|████▏     | 169/400 [43:54<59:49, 15.54s/it]  
Epoch 169 | KGC loss: 1.643747, DiffHEG loss 81.377998:  42%|████▏     | 169/400 [44:09<59:49, 15.54s/it]
Epoch 169 | KGC loss: 1.643747, DiffHEG loss 81.377998:  42%|████▎     | 170/400 [44:09<59:32, 15.53s/it]
Epoch 170 | KGC loss: 1.619906, DiffHEG loss 81.393403:  42%|████▎     | 170/400 [44:25<59:32, 15.53s/it]
Epoch 170 | KGC loss: 1.619906, DiffHEG loss 81.393403:  43%|████▎     | 171/400 [44:25<59:16, 15.53s/it]
Epoch 171 | KGC loss: 1.640157, DiffHEG loss 81.381313:  43%|████▎     | 171/400 [44:40<59:16, 15.53s/it]
Epoch 171 | KGC loss: 1.640157, DiffHEG loss 81.381313:  43%|████▎     | 172/400 [44:40<59:01, 15.53s/it]
Epoch 172 | KGC loss: 1.616383, DiffHEG loss 81.386178:  43%|████▎     | 172/400 [44:56<59:01, 15.53s/it]
Epoch 172 | KGC loss: 1.616383, DiffHEG loss 81.386178:  43%|████▎     | 173/400 [44:56<58:46, 15.53s/it]
Epoch 173 | KGC loss: 1.634811, DiffHEG loss 81.381960:  43%|████▎     | 173/400 [45:11<58:46, 15.53s/it]
Epoch 173 | KGC loss: 1.634811, DiffHEG loss 81.381960:  44%|████▎     | 174/400 [45:11<58:30, 15.53s/it]
Epoch 174 | KGC loss: 1.623543, DiffHEG loss 81.374950:  44%|████▎     | 174/400 [45:27<58:30, 15.53s/it]
Epoch 174 | KGC loss: 1.623543, DiffHEG loss 81.374950:  44%|████▍     | 175/400 [45:27<58:14, 15.53s/it]
Epoch 175 | KGC loss: 1.644545, DiffHEG loss 81.382973:  44%|████▍     | 175/400 [45:42<58:14, 15.53s/it]
Epoch 175 | KGC loss: 1.644545, DiffHEG loss 81.382973:  44%|████▍     | 176/400 [45:42<57:59, 15.53s/it]
Epoch 176 | KGC loss: 1.615563, DiffHEG loss 81.392082:  44%|████▍     | 176/400 [45:58<57:59, 15.53s/it]
Epoch 176 | KGC loss: 1.615563, DiffHEG loss 81.392082:  44%|████▍     | 177/400 [45:58<57:44, 15.54s/it]
Epoch 177 | KGC loss: 1.628039, DiffHEG loss 81.382991:  44%|████▍     | 177/400 [46:14<57:44, 15.54s/it]
Epoch 177 | KGC loss: 1.628039, DiffHEG loss 81.382991:  44%|████▍     | 178/400 [46:14<57:29, 15.54s/it]
Epoch 178 | KGC loss: 1.600977, DiffHEG loss 81.382766:  44%|████▍     | 178/400 [46:29<57:29, 15.54s/it]
Epoch 178 | KGC loss: 1.600977, DiffHEG loss 81.382766:  45%|████▍     | 179/400 [46:29<57:15, 15.54s/it]
Epoch 179 | KGC loss: 1.631673, DiffHEG loss 81.375253:  45%|████▍     | 179/400 [46:45<57:15, 15.54s/it]
Epoch 179 | KGC loss: 1.631673, DiffHEG loss 81.375253:  45%|████▌     | 180/400 [46:45<57:00, 15.55s/it]
Epoch 180 | KGC loss: 1.585574, DiffHEG loss 81.392943:  45%|████▌     | 180/400 [47:00<57:00, 15.55s/it]
Epoch 180 | KGC loss: 1.585574, DiffHEG loss 81.392943:  45%|████▌     | 181/400 [47:00<56:44, 15.55s/it]
Epoch 181 | KGC loss: 1.607273, DiffHEG loss 81.379678:  45%|████▌     | 181/400 [47:16<56:44, 15.55s/it]
Epoch 181 | KGC loss: 1.607273, DiffHEG loss 81.379678:  46%|████▌     | 182/400 [47:16<56:28, 15.54s/it]
Epoch 182 | KGC loss: 1.589620, DiffHEG loss 81.386409:  46%|████▌     | 182/400 [47:31<56:28, 15.54s/it]
Epoch 182 | KGC loss: 1.589620, DiffHEG loss 81.386409:  46%|████▌     | 183/400 [47:31<56:12, 15.54s/it]
Epoch 183 | KGC loss: 1.608683, DiffHEG loss 81.378499:  46%|████▌     | 183/400 [47:47<56:12, 15.54s/it]
Epoch 183 | KGC loss: 1.608683, DiffHEG loss 81.378499:  46%|████▌     | 184/400 [47:47<55:58, 15.55s/it]
Epoch 184 | KGC loss: 1.573724, DiffHEG loss 81.379684:  46%|████▌     | 184/400 [48:02<55:58, 15.55s/it]
Epoch 184 | KGC loss: 1.573724, DiffHEG loss 81.379684:  46%|████▋     | 185/400 [48:02<55:41, 15.54s/it]
Epoch 185 | KGC loss: 1.604496, DiffHEG loss 81.387809:  46%|████▋     | 185/400 [48:18<55:41, 15.54s/it]
Epoch 185 | KGC loss: 1.604496, DiffHEG loss 81.387809:  46%|████▋     | 186/400 [48:18<55:24, 15.54s/it]
Epoch 186 | KGC loss: 1.573658, DiffHEG loss 81.379099:  46%|████▋     | 186/400 [48:33<55:24, 15.54s/it]
Epoch 186 | KGC loss: 1.573658, DiffHEG loss 81.379099:  47%|████▋     | 187/400 [48:33<55:07, 15.53s/it]
Epoch 187 | KGC loss: 1.610247, DiffHEG loss 81.392535:  47%|████▋     | 187/400 [48:49<55:07, 15.53s/it]
Epoch 187 | KGC loss: 1.610247, DiffHEG loss 81.392535:  47%|████▋     | 188/400 [48:49<54:52, 15.53s/it]
Epoch 188 | KGC loss: 1.595950, DiffHEG loss 81.378520:  47%|████▋     | 188/400 [49:04<54:52, 15.53s/it]
Epoch 188 | KGC loss: 1.595950, DiffHEG loss 81.378520:  47%|████▋     | 189/400 [49:04<54:36, 15.53s/it]
Epoch 189 | KGC loss: 1.613608, DiffHEG loss 81.378756:  47%|████▋     | 189/400 [49:20<54:36, 15.53s/it]
Epoch 189 | KGC loss: 1.613608, DiffHEG loss 81.378756:  48%|████▊     | 190/400 [49:20<54:23, 15.54s/it]
Epoch 190 | KGC loss: 1.580731, DiffHEG loss 81.385001:  48%|████▊     | 190/400 [49:36<54:23, 15.54s/it]
Epoch 190 | KGC loss: 1.580731, DiffHEG loss 81.385001:  48%|████▊     | 191/400 [49:36<54:07, 15.54s/it]
Epoch 191 | KGC loss: 1.611687, DiffHEG loss 81.375304:  48%|████▊     | 191/400 [49:51<54:07, 15.54s/it]
Epoch 191 | KGC loss: 1.611687, DiffHEG loss 81.375304:  48%|████▊     | 192/400 [49:51<53:51, 15.54s/it]
Epoch 192 | KGC loss: 1.586389, DiffHEG loss 81.392291:  48%|████▊     | 192/400 [50:07<53:51, 15.54s/it]
Epoch 192 | KGC loss: 1.586389, DiffHEG loss 81.392291:  48%|████▊     | 193/400 [50:07<53:36, 15.54s/it]
Epoch 193 | KGC loss: 1.628621, DiffHEG loss 81.387302:  48%|████▊     | 193/400 [50:22<53:36, 15.54s/it]
Epoch 193 | KGC loss: 1.628621, DiffHEG loss 81.387302:  48%|████▊     | 194/400 [50:22<53:20, 15.54s/it]
Epoch 194 | KGC loss: 1.590484, DiffHEG loss 81.389103:  48%|████▊     | 194/400 [50:38<53:20, 15.54s/it]
Epoch 194 | KGC loss: 1.590484, DiffHEG loss 81.389103:  49%|████▉     | 195/400 [50:38<53:04, 15.54s/it]
Epoch 195 | KGC loss: 1.625137, DiffHEG loss 81.390250:  49%|████▉     | 195/400 [50:53<53:04, 15.54s/it]
Epoch 195 | KGC loss: 1.625137, DiffHEG loss 81.390250:  49%|████▉     | 196/400 [50:53<52:49, 15.54s/it]
Epoch 196 | KGC loss: 1.574993, DiffHEG loss 81.383005:  49%|████▉     | 196/400 [51:09<52:49, 15.54s/it]
Epoch 196 | KGC loss: 1.574993, DiffHEG loss 81.383005:  49%|████▉     | 197/400 [51:09<52:34, 15.54s/it]
Epoch 197 | KGC loss: 1.608085, DiffHEG loss 81.387575:  49%|████▉     | 197/400 [51:24<52:34, 15.54s/it]
Epoch 197 | KGC loss: 1.608085, DiffHEG loss 81.387575:  50%|████▉     | 198/400 [51:24<52:17, 15.53s/it]
Epoch 198 | KGC loss: 1.595992, DiffHEG loss 81.380740:  50%|████▉     | 198/400 [51:40<52:17, 15.53s/it]
Epoch 198 | KGC loss: 1.595992, DiffHEG loss 81.380740:  50%|████▉     | 199/400 [51:40<52:01, 15.53s/it]
Epoch 199 | KGC loss: 1.627826, DiffHEG loss 81.382281:  50%|████▉     | 199/400 [51:55<52:01, 15.53s/it]
Epoch 199 | KGC loss: 1.627826, DiffHEG loss 81.382281:  50%|█████     | 200/400 [51:55<51:45, 15.53s/it]
Epoch 200 | KGC loss: 1.579519, DiffHEG loss 81.390772:  50%|█████     | 200/400 [52:11<51:45, 15.53s/it]
Epoch 200 | KGC loss: 1.579519, DiffHEG loss 81.390772:  50%|█████     | 201/400 [52:11<51:29, 15.52s/it]
Epoch 201 | KGC loss: 1.617487, DiffHEG loss 81.387042:  50%|█████     | 201/400 [52:26<51:29, 15.52s/it]
Epoch 201 | KGC loss: 1.617487, DiffHEG loss 81.387042:  50%|█████     | 202/400 [52:26<51:15, 15.53s/it]
Epoch 202 | KGC loss: 1.597759, DiffHEG loss 81.379358:  50%|█████     | 202/400 [52:42<51:15, 15.53s/it]
Epoch 202 | KGC loss: 1.597759, DiffHEG loss 81.379358:  51%|█████     | 203/400 [52:42<51:01, 15.54s/it]
Epoch 203 | KGC loss: 1.616571, DiffHEG loss 81.388161:  51%|█████     | 203/400 [52:58<51:01, 15.54s/it]
Epoch 203 | KGC loss: 1.616571, DiffHEG loss 81.388161:  51%|█████     | 204/400 [52:58<50:45, 15.54s/it]
Epoch 204 | KGC loss: 1.584805, DiffHEG loss 81.383497:  51%|█████     | 204/400 [53:13<50:45, 15.54s/it]
Epoch 204 | KGC loss: 1.584805, DiffHEG loss 81.383497:  51%|█████▏    | 205/400 [53:13<50:28, 15.53s/it]
Epoch 205 | KGC loss: 1.599342, DiffHEG loss 81.391419:  51%|█████▏    | 205/400 [53:29<50:28, 15.53s/it]
Epoch 205 | KGC loss: 1.599342, DiffHEG loss 81.391419:  52%|█████▏    | 206/400 [53:29<50:14, 15.54s/it]
Epoch 206 | KGC loss: 1.571410, DiffHEG loss 81.382840:  52%|█████▏    | 206/400 [53:44<50:14, 15.54s/it]
Epoch 206 | KGC loss: 1.571410, DiffHEG loss 81.382840:  52%|█████▏    | 207/400 [53:44<49:58, 15.54s/it]
Epoch 207 | KGC loss: 1.612894, DiffHEG loss 81.388826:  52%|█████▏    | 207/400 [54:00<49:58, 15.54s/it]
Epoch 207 | KGC loss: 1.612894, DiffHEG loss 81.388826:  52%|█████▏    | 208/400 [54:00<49:42, 15.54s/it]
Epoch 208 | KGC loss: 1.581580, DiffHEG loss 81.387249:  52%|█████▏    | 208/400 [54:15<49:42, 15.54s/it]
Epoch 208 | KGC loss: 1.581580, DiffHEG loss 81.387249:  52%|█████▏    | 209/400 [54:15<49:27, 15.54s/it]
Epoch 209 | KGC loss: 1.611396, DiffHEG loss 81.384265:  52%|█████▏    | 209/400 [54:31<49:27, 15.54s/it]
Epoch 209 | KGC loss: 1.611396, DiffHEG loss 81.384265:  52%|█████▎    | 210/400 [54:31<49:12, 15.54s/it]
Epoch 210 | KGC loss: 1.568650, DiffHEG loss 81.380979:  52%|█████▎    | 210/400 [54:46<49:12, 15.54s/it]
Epoch 210 | KGC loss: 1.568650, DiffHEG loss 81.380979:  53%|█████▎    | 211/400 [54:46<48:55, 15.53s/it]
Epoch 211 | KGC loss: 1.611475, DiffHEG loss 81.387792:  53%|█████▎    | 211/400 [55:02<48:55, 15.53s/it]
Epoch 211 | KGC loss: 1.611475, DiffHEG loss 81.387792:  53%|█████▎    | 212/400 [55:02<48:40, 15.53s/it]
Epoch 212 | KGC loss: 1.576526, DiffHEG loss 81.381515:  53%|█████▎    | 212/400 [55:17<48:40, 15.53s/it]
Epoch 212 | KGC loss: 1.576526, DiffHEG loss 81.381515:  53%|█████▎    | 213/400 [55:17<48:26, 15.54s/it]
Epoch 213 | KGC loss: 1.619630, DiffHEG loss 81.377752:  53%|█████▎    | 213/400 [55:33<48:26, 15.54s/it]
Epoch 213 | KGC loss: 1.619630, DiffHEG loss 81.377752:  54%|█████▎    | 214/400 [55:33<48:13, 15.56s/it]
Epoch 214 | KGC loss: 1.594405, DiffHEG loss 81.381693:  54%|█████▎    | 214/400 [55:48<48:13, 15.56s/it]
Epoch 214 | KGC loss: 1.594405, DiffHEG loss 81.381693:  54%|█████▍    | 215/400 [55:48<47:56, 15.55s/it]
Epoch 215 | KGC loss: 1.612947, DiffHEG loss 81.381474:  54%|█████▍    | 215/400 [56:04<47:56, 15.55s/it]
Epoch 215 | KGC loss: 1.612947, DiffHEG loss 81.381474:  54%|█████▍    | 216/400 [56:04<47:41, 15.55s/it]
Epoch 216 | KGC loss: 1.577609, DiffHEG loss 81.382234:  54%|█████▍    | 216/400 [56:20<47:41, 15.55s/it]
Epoch 216 | KGC loss: 1.577609, DiffHEG loss 81.382234:  54%|█████▍    | 217/400 [56:20<47:25, 15.55s/it]
Epoch 217 | KGC loss: 1.632011, DiffHEG loss 81.380089:  54%|█████▍    | 217/400 [56:35<47:25, 15.55s/it]
Epoch 217 | KGC loss: 1.632011, DiffHEG loss 81.380089:  55%|█████▍    | 218/400 [56:35<47:09, 15.55s/it]
Epoch 218 | KGC loss: 1.588101, DiffHEG loss 81.386455:  55%|█████▍    | 218/400 [56:51<47:09, 15.55s/it]
Epoch 218 | KGC loss: 1.588101, DiffHEG loss 81.386455:  55%|█████▍    | 219/400 [56:51<46:56, 15.56s/it]
Epoch 219 | KGC loss: 1.629334, DiffHEG loss 81.370291:  55%|█████▍    | 219/400 [57:06<46:56, 15.56s/it]
Epoch 219 | KGC loss: 1.629334, DiffHEG loss 81.370291:  55%|█████▌    | 220/400 [57:06<46:39, 15.55s/it]
Epoch 220 | KGC loss: 1.578596, DiffHEG loss 81.387383:  55%|█████▌    | 220/400 [57:22<46:39, 15.55s/it]
Epoch 220 | KGC loss: 1.578596, DiffHEG loss 81.387383:  55%|█████▌    | 221/400 [57:22<46:22, 15.54s/it]
Epoch 221 | KGC loss: 1.619293, DiffHEG loss 81.386469:  55%|█████▌    | 221/400 [57:37<46:22, 15.54s/it]
Epoch 221 | KGC loss: 1.619293, DiffHEG loss 81.386469:  56%|█████▌    | 222/400 [57:37<46:06, 15.54s/it]
Epoch 222 | KGC loss: 1.593511, DiffHEG loss 81.387541:  56%|█████▌    | 222/400 [57:53<46:06, 15.54s/it]
Epoch 222 | KGC loss: 1.593511, DiffHEG loss 81.387541:  56%|█████▌    | 223/400 [57:53<45:50, 15.54s/it]
Epoch 223 | KGC loss: 1.620433, DiffHEG loss 81.378451:  56%|█████▌    | 223/400 [58:08<45:50, 15.54s/it]
Epoch 223 | KGC loss: 1.620433, DiffHEG loss 81.378451:  56%|█████▌    | 224/400 [58:08<45:35, 15.54s/it]
Epoch 224 | KGC loss: 1.572935, DiffHEG loss 81.387467:  56%|█████▌    | 224/400 [58:24<45:35, 15.54s/it]
Epoch 224 | KGC loss: 1.572935, DiffHEG loss 81.387467:  56%|█████▋    | 225/400 [58:24<45:19, 15.54s/it]
Epoch 225 | KGC loss: 1.629483, DiffHEG loss 81.379077:  56%|█████▋    | 225/400 [58:39<45:19, 15.54s/it]
Epoch 225 | KGC loss: 1.629483, DiffHEG loss 81.379077:  56%|█████▋    | 226/400 [58:39<45:03, 15.54s/it]
Epoch 226 | KGC loss: 1.583673, DiffHEG loss 81.387529:  56%|█████▋    | 226/400 [58:55<45:03, 15.54s/it]
Epoch 226 | KGC loss: 1.583673, DiffHEG loss 81.387529:  57%|█████▋    | 227/400 [58:55<44:47, 15.54s/it]
Epoch 227 | KGC loss: 1.605909, DiffHEG loss 81.398358:  57%|█████▋    | 227/400 [59:10<44:47, 15.54s/it]
Epoch 227 | KGC loss: 1.605909, DiffHEG loss 81.398358:  57%|█████▋    | 228/400 [59:10<44:31, 15.53s/it]
Epoch 228 | KGC loss: 1.557637, DiffHEG loss 81.385035:  57%|█████▋    | 228/400 [59:26<44:31, 15.53s/it]
Epoch 228 | KGC loss: 1.557637, DiffHEG loss 81.385035:  57%|█████▋    | 229/400 [59:26<44:16, 15.54s/it]
Epoch 229 | KGC loss: 1.607373, DiffHEG loss 81.370710:  57%|█████▋    | 229/400 [59:42<44:16, 15.54s/it]
Epoch 229 | KGC loss: 1.607373, DiffHEG loss 81.370710:  57%|█████▊    | 230/400 [59:42<44:01, 15.54s/it]
Epoch 230 | KGC loss: 1.563914, DiffHEG loss 81.380292:  57%|█████▊    | 230/400 [59:57<44:01, 15.54s/it]
Epoch 230 | KGC loss: 1.563914, DiffHEG loss 81.380292:  58%|█████▊    | 231/400 [59:57<43:45, 15.54s/it]
Epoch 231 | KGC loss: 1.611340, DiffHEG loss 81.380411:  58%|█████▊    | 231/400 [1:00:13<43:45, 15.54s/it]
Epoch 231 | KGC loss: 1.611340, DiffHEG loss 81.380411:  58%|█████▊    | 232/400 [1:00:13<43:29, 15.53s/it]
Epoch 232 | KGC loss: 1.596211, DiffHEG loss 81.385828:  58%|█████▊    | 232/400 [1:00:28<43:29, 15.53s/it]
Epoch 232 | KGC loss: 1.596211, DiffHEG loss 81.385828:  58%|█████▊    | 233/400 [1:00:28<43:13, 15.53s/it]
Epoch 233 | KGC loss: 1.628971, DiffHEG loss 81.383060:  58%|█████▊    | 233/400 [1:00:44<43:13, 15.53s/it]
Epoch 233 | KGC loss: 1.628971, DiffHEG loss 81.383060:  58%|█████▊    | 234/400 [1:00:44<42:59, 15.54s/it]
Epoch 234 | KGC loss: 1.566973, DiffHEG loss 81.383761:  58%|█████▊    | 234/400 [1:00:59<42:59, 15.54s/it]
Epoch 234 | KGC loss: 1.566973, DiffHEG loss 81.383761:  59%|█████▉    | 235/400 [1:00:59<42:43, 15.54s/it]
Epoch 235 | KGC loss: 1.608494, DiffHEG loss 81.387310:  59%|█████▉    | 235/400 [1:01:15<42:43, 15.54s/it]
Epoch 235 | KGC loss: 1.608494, DiffHEG loss 81.387310:  59%|█████▉    | 236/400 [1:01:15<42:27, 15.53s/it]
Epoch 236 | KGC loss: 1.577533, DiffHEG loss 81.380088:  59%|█████▉    | 236/400 [1:01:30<42:27, 15.53s/it]
Epoch 236 | KGC loss: 1.577533, DiffHEG loss 81.380088:  59%|█████▉    | 237/400 [1:01:30<42:11, 15.53s/it]
Epoch 237 | KGC loss: 1.611169, DiffHEG loss 81.383141:  59%|█████▉    | 237/400 [1:01:46<42:11, 15.53s/it]
Epoch 237 | KGC loss: 1.611169, DiffHEG loss 81.383141:  60%|█████▉    | 238/400 [1:01:46<41:56, 15.53s/it]
Epoch 238 | KGC loss: 1.573732, DiffHEG loss 81.391188:  60%|█████▉    | 238/400 [1:02:01<41:56, 15.53s/it]
Epoch 238 | KGC loss: 1.573732, DiffHEG loss 81.391188:  60%|█████▉    | 239/400 [1:02:01<41:40, 15.53s/it]
Epoch 239 | KGC loss: 1.613075, DiffHEG loss 81.384964:  60%|█████▉    | 239/400 [1:02:17<41:40, 15.53s/it]
Epoch 239 | KGC loss: 1.613075, DiffHEG loss 81.384964:  60%|██████    | 240/400 [1:02:17<41:26, 15.54s/it]
Epoch 240 | KGC loss: 1.571047, DiffHEG loss 81.384851:  60%|██████    | 240/400 [1:02:32<41:26, 15.54s/it]
Epoch 240 | KGC loss: 1.571047, DiffHEG loss 81.384851:  60%|██████    | 241/400 [1:02:32<41:10, 15.54s/it]
