train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=2 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=1 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=17 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 403.648562, DiffHEG loss 125.803370:   0%|          | 0/400 [00:15<?, ?it/s]
Epoch 0 | KGC loss: 403.648562, DiffHEG loss 125.803370:   0%|          | 1/400 [00:15<1:46:13, 15.97s/it]
Epoch 1 | KGC loss: 13.761921, DiffHEG loss 85.294974:   0%|          | 1/400 [00:31<1:46:13, 15.97s/it]  
Epoch 1 | KGC loss: 13.761921, DiffHEG loss 85.294974:   0%|          | 2/400 [00:31<1:44:45, 15.79s/it]
Epoch 2 | KGC loss: 7.836441, DiffHEG loss 81.881312:   0%|          | 2/400 [00:47<1:44:45, 15.79s/it] 
Epoch 2 | KGC loss: 7.836441, DiffHEG loss 81.881312:   1%|          | 3/400 [00:47<1:44:08, 15.74s/it]
Epoch 3 | KGC loss: 5.418113, DiffHEG loss 81.480333:   1%|          | 3/400 [01:02<1:44:08, 15.74s/it]
Epoch 3 | KGC loss: 5.418113, DiffHEG loss 81.480333:   1%|          | 4/400 [01:02<1:43:37, 15.70s/it]
Epoch 4 | KGC loss: 4.077408, DiffHEG loss 81.417643:   1%|          | 4/400 [01:18<1:43:37, 15.70s/it]
Epoch 155 | KGC loss: 1.670530, DiffHEG loss 81.387271:  39%|███▉      | 156/400 [40:37<1:03:29, 15.61s/it]
Epoch 156 | KGC loss: 1.621172, DiffHEG loss 81.381300:  39%|███▉      | 156/400 [40:52<1:03:29, 15.61s/it]
Epoch 156 | KGC loss: 1.621172, DiffHEG loss 81.381300:  39%|███▉      | 157/400 [40:52<1:03:13, 15.61s/it]
Epoch 157 | KGC loss: 1.667080, DiffHEG loss 81.381950:  39%|███▉      | 157/400 [41:08<1:03:13, 15.61s/it]
Epoch 157 | KGC loss: 1.667080, DiffHEG loss 81.381950:  40%|███▉      | 158/400 [41:08<1:02:58, 15.61s/it]
Epoch 158 | KGC loss: 1.625503, DiffHEG loss 81.381843:  40%|███▉      | 158/400 [41:23<1:02:58, 15.61s/it]
Epoch 158 | KGC loss: 1.625503, DiffHEG loss 81.381843:  40%|███▉      | 159/400 [41:23<1:02:41, 15.61s/it]
Epoch 159 | KGC loss: 1.645779, DiffHEG loss 81.383986:  40%|███▉      | 159/400 [41:39<1:02:41, 15.61s/it]
Epoch 159 | KGC loss: 1.645779, DiffHEG loss 81.383986:  40%|████      | 160/400 [41:39<1:02:25, 15.61s/it]
Epoch 160 | KGC loss: 1.622145, DiffHEG loss 81.384727:  40%|████      | 160/400 [41:55<1:02:25, 15.61s/it]
Epoch 160 | KGC loss: 1.622145, DiffHEG loss 81.384727:  40%|████      | 161/400 [41:55<1:02:11, 15.61s/it]
Epoch 161 | KGC loss: 1.662240, DiffHEG loss 81.377719:  40%|████      | 161/400 [42:10<1:02:11, 15.61s/it]
Epoch 161 | KGC loss: 1.662240, DiffHEG loss 81.377719:  40%|████      | 162/400 [42:10<1:01:54, 15.61s/it]
Epoch 162 | KGC loss: 1.629850, DiffHEG loss 81.382380:  40%|████      | 162/400 [42:26<1:01:54, 15.61s/it]
Epoch 162 | KGC loss: 1.629850, DiffHEG loss 81.382380:  41%|████      | 163/400 [42:26<1:01:38, 15.61s/it]
Epoch 163 | KGC loss: 1.647795, DiffHEG loss 81.382718:  41%|████      | 163/400 [42:42<1:01:38, 15.61s/it]
Epoch 163 | KGC loss: 1.647795, DiffHEG loss 81.382718:  41%|████      | 164/400 [42:42<1:01:23, 15.61s/it]
Epoch 164 | KGC loss: 1.617639, DiffHEG loss 81.384910:  41%|████      | 164/400 [42:57<1:01:23, 15.61s/it]
Epoch 164 | KGC loss: 1.617639, DiffHEG loss 81.384910:  41%|████▏     | 165/400 [42:57<1:01:08, 15.61s/it]
Epoch 165 | KGC loss: 1.626559, DiffHEG loss 81.385608:  41%|████▏     | 165/400 [43:13<1:01:08, 15.61s/it]
Epoch 165 | KGC loss: 1.626559, DiffHEG loss 81.385608:  42%|████▏     | 166/400 [43:13<1:00:51, 15.61s/it]
Epoch 166 | KGC loss: 1.616194, DiffHEG loss 81.380971:  42%|████▏     | 166/400 [43:28<1:00:51, 15.61s/it]
Epoch 166 | KGC loss: 1.616194, DiffHEG loss 81.380971:  42%|████▏     | 167/400 [43:28<1:00:36, 15.61s/it]
Epoch 167 | KGC loss: 1.653785, DiffHEG loss 81.387189:  42%|████▏     | 167/400 [43:44<1:00:36, 15.61s/it]
Epoch 167 | KGC loss: 1.653785, DiffHEG loss 81.387189:  42%|████▏     | 168/400 [43:44<1:00:19, 15.60s/it]
Epoch 168 | KGC loss: 1.627032, DiffHEG loss 81.370068:  42%|████▏     | 168/400 [44:00<1:00:19, 15.60s/it]
Epoch 168 | KGC loss: 1.627032, DiffHEG loss 81.370068:  42%|████▏     | 169/400 [44:00<1:00:02, 15.60s/it]
Epoch 169 | KGC loss: 1.652881, DiffHEG loss 81.371634:  42%|████▏     | 169/400 [44:15<1:00:02, 15.60s/it]
Epoch 169 | KGC loss: 1.652881, DiffHEG loss 81.371634:  42%|████▎     | 170/400 [44:15<59:47, 15.60s/it]  
Epoch 170 | KGC loss: 1.619288, DiffHEG loss 81.384785:  42%|████▎     | 170/400 [44:31<59:47, 15.60s/it]
Epoch 170 | KGC loss: 1.619288, DiffHEG loss 81.384785:  43%|████▎     | 171/400 [44:31<59:33, 15.60s/it]
Epoch 171 | KGC loss: 1.631864, DiffHEG loss 81.384019:  43%|████▎     | 171/400 [44:46<59:33, 15.60s/it]
Epoch 171 | KGC loss: 1.631864, DiffHEG loss 81.384019:  43%|████▎     | 172/400 [44:46<59:16, 15.60s/it]
Epoch 172 | KGC loss: 1.600854, DiffHEG loss 81.382779:  43%|████▎     | 172/400 [45:02<59:16, 15.60s/it]
Epoch 172 | KGC loss: 1.600854, DiffHEG loss 81.382779:  43%|████▎     | 173/400 [45:02<59:00, 15.60s/it]
Epoch 173 | KGC loss: 1.629798, DiffHEG loss 81.389471:  43%|████▎     | 173/400 [45:18<59:00, 15.60s/it]
Epoch 173 | KGC loss: 1.629798, DiffHEG loss 81.389471:  44%|████▎     | 174/400 [45:18<58:44, 15.59s/it]
Epoch 174 | KGC loss: 1.614947, DiffHEG loss 81.385032:  44%|████▎     | 174/400 [45:33<58:44, 15.59s/it]
Epoch 174 | KGC loss: 1.614947, DiffHEG loss 81.385032:  44%|████▍     | 175/400 [45:33<58:28, 15.59s/it]
Epoch 175 | KGC loss: 1.636022, DiffHEG loss 81.376537:  44%|████▍     | 175/400 [45:49<58:28, 15.59s/it]
Epoch 175 | KGC loss: 1.636022, DiffHEG loss 81.376537:  44%|████▍     | 176/400 [45:49<58:11, 15.59s/it]
Epoch 176 | KGC loss: 1.604284, DiffHEG loss 81.389697:  44%|████▍     | 176/400 [46:04<58:11, 15.59s/it]
Epoch 176 | KGC loss: 1.604284, DiffHEG loss 81.389697:  44%|████▍     | 177/400 [46:04<57:57, 15.60s/it]
Epoch 177 | KGC loss: 1.626281, DiffHEG loss 81.378148:  44%|████▍     | 177/400 [46:20<57:57, 15.60s/it]
Epoch 177 | KGC loss: 1.626281, DiffHEG loss 81.378148:  44%|████▍     | 178/400 [46:20<57:43, 15.60s/it]
Epoch 178 | KGC loss: 1.596384, DiffHEG loss 81.384284:  44%|████▍     | 178/400 [46:35<57:43, 15.60s/it]
Epoch 178 | KGC loss: 1.596384, DiffHEG loss 81.384284:  45%|████▍     | 179/400 [46:35<57:26, 15.60s/it]
Epoch 179 | KGC loss: 1.632108, DiffHEG loss 81.374176:  45%|████▍     | 179/400 [46:51<57:26, 15.60s/it]
Epoch 179 | KGC loss: 1.632108, DiffHEG loss 81.374176:  45%|████▌     | 180/400 [46:51<57:11, 15.60s/it]
Epoch 180 | KGC loss: 1.584619, DiffHEG loss 81.388570:  45%|████▌     | 180/400 [47:07<57:11, 15.60s/it]
Epoch 180 | KGC loss: 1.584619, DiffHEG loss 81.388570:  45%|████▌     | 181/400 [47:07<56:56, 15.60s/it]
Epoch 181 | KGC loss: 1.608871, DiffHEG loss 81.379149:  45%|████▌     | 181/400 [47:22<56:56, 15.60s/it]
Epoch 181 | KGC loss: 1.608871, DiffHEG loss 81.379149:  46%|████▌     | 182/400 [47:22<56:40, 15.60s/it]
Epoch 182 | KGC loss: 1.599780, DiffHEG loss 81.376935:  46%|████▌     | 182/400 [47:38<56:40, 15.60s/it]
Epoch 182 | KGC loss: 1.599780, DiffHEG loss 81.376935:  46%|████▌     | 183/400 [47:38<56:25, 15.60s/it]
Epoch 183 | KGC loss: 1.613092, DiffHEG loss 81.379234:  46%|████▌     | 183/400 [47:53<56:25, 15.60s/it]
Epoch 183 | KGC loss: 1.613092, DiffHEG loss 81.379234:  46%|████▌     | 184/400 [47:53<56:09, 15.60s/it]
Epoch 184 | KGC loss: 1.583126, DiffHEG loss 81.378570:  46%|████▌     | 184/400 [48:09<56:09, 15.60s/it]
Epoch 184 | KGC loss: 1.583126, DiffHEG loss 81.378570:  46%|████▋     | 185/400 [48:09<55:54, 15.60s/it]
Epoch 185 | KGC loss: 1.609829, DiffHEG loss 81.385212:  46%|████▋     | 185/400 [48:25<55:54, 15.60s/it]
Epoch 185 | KGC loss: 1.609829, DiffHEG loss 81.385212:  46%|████▋     | 186/400 [48:25<55:37, 15.60s/it]
Epoch 186 | KGC loss: 1.577488, DiffHEG loss 81.379100:  46%|████▋     | 186/400 [48:40<55:37, 15.60s/it]
Epoch 186 | KGC loss: 1.577488, DiffHEG loss 81.379100:  47%|████▋     | 187/400 [48:40<55:21, 15.59s/it]
Epoch 187 | KGC loss: 1.610666, DiffHEG loss 81.391937:  47%|████▋     | 187/400 [48:56<55:21, 15.59s/it]
Epoch 187 | KGC loss: 1.610666, DiffHEG loss 81.391937:  47%|████▋     | 188/400 [48:56<55:05, 15.59s/it]
Epoch 188 | KGC loss: 1.593188, DiffHEG loss 81.370075:  47%|████▋     | 188/400 [49:11<55:05, 15.59s/it]
Epoch 188 | KGC loss: 1.593188, DiffHEG loss 81.370075:  47%|████▋     | 189/400 [49:11<54:49, 15.59s/it]
Epoch 189 | KGC loss: 1.616830, DiffHEG loss 81.389086:  47%|████▋     | 189/400 [49:27<54:49, 15.59s/it]
Epoch 189 | KGC loss: 1.616830, DiffHEG loss 81.389086:  48%|████▊     | 190/400 [49:27<54:34, 15.59s/it]
Epoch 190 | KGC loss: 1.576581, DiffHEG loss 81.387841:  48%|████▊     | 190/400 [49:43<54:34, 15.59s/it]
Epoch 190 | KGC loss: 1.576581, DiffHEG loss 81.387841:  48%|████▊     | 191/400 [49:43<54:19, 15.60s/it]
Epoch 191 | KGC loss: 1.610054, DiffHEG loss 81.386686:  48%|████▊     | 191/400 [49:58<54:19, 15.60s/it]
Epoch 191 | KGC loss: 1.610054, DiffHEG loss 81.386686:  48%|████▊     | 192/400 [49:58<54:04, 15.60s/it]
Epoch 192 | KGC loss: 1.580801, DiffHEG loss 81.382463:  48%|████▊     | 192/400 [50:14<54:04, 15.60s/it]
Epoch 192 | KGC loss: 1.580801, DiffHEG loss 81.382463:  48%|████▊     | 193/400 [50:14<53:47, 15.59s/it]
Epoch 193 | KGC loss: 1.613109, DiffHEG loss 81.383801:  48%|████▊     | 193/400 [50:29<53:47, 15.59s/it]
Epoch 193 | KGC loss: 1.613109, DiffHEG loss 81.383801:  48%|████▊     | 194/400 [50:29<53:33, 15.60s/it]
Epoch 194 | KGC loss: 1.584811, DiffHEG loss 81.382239:  48%|████▊     | 194/400 [50:45<53:33, 15.60s/it]
Epoch 194 | KGC loss: 1.584811, DiffHEG loss 81.382239:  49%|████▉     | 195/400 [50:45<53:17, 15.60s/it]
Epoch 195 | KGC loss: 1.617319, DiffHEG loss 81.377647:  49%|████▉     | 195/400 [51:01<53:17, 15.60s/it]
Epoch 195 | KGC loss: 1.617319, DiffHEG loss 81.377647:  49%|████▉     | 196/400 [51:01<53:01, 15.60s/it]
Epoch 196 | KGC loss: 1.567900, DiffHEG loss 81.385997:  49%|████▉     | 196/400 [51:16<53:01, 15.60s/it]
Epoch 196 | KGC loss: 1.567900, DiffHEG loss 81.385997:  49%|████▉     | 197/400 [51:16<52:46, 15.60s/it]
Epoch 197 | KGC loss: 1.610189, DiffHEG loss 81.385658:  49%|████▉     | 197/400 [51:32<52:46, 15.60s/it]
Epoch 197 | KGC loss: 1.610189, DiffHEG loss 81.385658:  50%|████▉     | 198/400 [51:32<52:30, 15.60s/it]
Epoch 198 | KGC loss: 1.605731, DiffHEG loss 81.388584:  50%|████▉     | 198/400 [51:47<52:30, 15.60s/it]
Epoch 198 | KGC loss: 1.605731, DiffHEG loss 81.388584:  50%|████▉     | 199/400 [51:47<52:15, 15.60s/it]
Epoch 199 | KGC loss: 1.640024, DiffHEG loss 81.383789:  50%|████▉     | 199/400 [52:03<52:15, 15.60s/it]
Epoch 199 | KGC loss: 1.640024, DiffHEG loss 81.383789:  50%|█████     | 200/400 [52:03<51:59, 15.60s/it]
Epoch 200 | KGC loss: 1.587565, DiffHEG loss 81.389807:  50%|█████     | 200/400 [52:19<51:59, 15.60s/it]
Epoch 200 | KGC loss: 1.587565, DiffHEG loss 81.389807:  50%|█████     | 201/400 [52:19<51:44, 15.60s/it]
Epoch 201 | KGC loss: 1.615466, DiffHEG loss 81.373769:  50%|█████     | 201/400 [52:34<51:44, 15.60s/it]
Epoch 201 | KGC loss: 1.615466, DiffHEG loss 81.373769:  50%|█████     | 202/400 [52:34<51:29, 15.60s/it]
Epoch 202 | KGC loss: 1.599504, DiffHEG loss 81.373200:  50%|█████     | 202/400 [52:50<51:29, 15.60s/it]
Epoch 202 | KGC loss: 1.599504, DiffHEG loss 81.373200:  51%|█████     | 203/400 [52:50<51:14, 15.61s/it]
Epoch 203 | KGC loss: 1.614519, DiffHEG loss 81.375700:  51%|█████     | 203/400 [53:05<51:14, 15.61s/it]
Epoch 203 | KGC loss: 1.614519, DiffHEG loss 81.375700:  51%|█████     | 204/400 [53:05<50:57, 15.60s/it]
Epoch 204 | KGC loss: 1.579662, DiffHEG loss 81.386020:  51%|█████     | 204/400 [53:21<50:57, 15.60s/it]
Epoch 204 | KGC loss: 1.579662, DiffHEG loss 81.386020:  51%|█████▏    | 205/400 [53:21<50:42, 15.60s/it]
Epoch 205 | KGC loss: 1.616135, DiffHEG loss 81.382066:  51%|█████▏    | 205/400 [53:37<50:42, 15.60s/it]
Epoch 205 | KGC loss: 1.616135, DiffHEG loss 81.382066:  52%|█████▏    | 206/400 [53:37<50:26, 15.60s/it]
Epoch 206 | KGC loss: 1.579981, DiffHEG loss 81.372787:  52%|█████▏    | 206/400 [53:52<50:26, 15.60s/it]
Epoch 206 | KGC loss: 1.579981, DiffHEG loss 81.372787:  52%|█████▏    | 207/400 [53:52<50:10, 15.60s/it]
Epoch 207 | KGC loss: 1.618207, DiffHEG loss 81.382164:  52%|█████▏    | 207/400 [54:08<50:10, 15.60s/it]
Epoch 207 | KGC loss: 1.618207, DiffHEG loss 81.382164:  52%|█████▏    | 208/400 [54:08<49:55, 15.60s/it]
Epoch 208 | KGC loss: 1.591802, DiffHEG loss 81.384331:  52%|█████▏    | 208/400 [54:23<49:55, 15.60s/it]
Epoch 208 | KGC loss: 1.591802, DiffHEG loss 81.384331:  52%|█████▏    | 209/400 [54:23<49:40, 15.61s/it]
Epoch 209 | KGC loss: 1.616318, DiffHEG loss 81.385765:  52%|█████▏    | 209/400 [54:39<49:40, 15.61s/it]
Epoch 209 | KGC loss: 1.616318, DiffHEG loss 81.385765:  52%|█████▎    | 210/400 [54:39<49:25, 15.61s/it]
Epoch 210 | KGC loss: 1.569172, DiffHEG loss 81.385168:  52%|█████▎    | 210/400 [54:55<49:25, 15.61s/it]
Epoch 210 | KGC loss: 1.569172, DiffHEG loss 81.385168:  53%|█████▎    | 211/400 [54:55<49:10, 15.61s/it]
Epoch 211 | KGC loss: 1.611487, DiffHEG loss 81.393246:  53%|█████▎    | 211/400 [55:10<49:10, 15.61s/it]
Epoch 211 | KGC loss: 1.611487, DiffHEG loss 81.393246:  53%|█████▎    | 212/400 [55:10<48:54, 15.61s/it]
Epoch 212 | KGC loss: 1.579692, DiffHEG loss 81.393215:  53%|█████▎    | 212/400 [55:26<48:54, 15.61s/it]
Epoch 212 | KGC loss: 1.579692, DiffHEG loss 81.393215:  53%|█████▎    | 213/400 [55:26<48:39, 15.61s/it]
Epoch 213 | KGC loss: 1.619923, DiffHEG loss 81.385737:  53%|█████▎    | 213/400 [55:42<48:39, 15.61s/it]
Epoch 213 | KGC loss: 1.619923, DiffHEG loss 81.385737:  54%|█████▎    | 214/400 [55:42<48:23, 15.61s/it]
Epoch 214 | KGC loss: 1.591705, DiffHEG loss 81.381474:  54%|█████▎    | 214/400 [55:57<48:23, 15.61s/it]
Epoch 214 | KGC loss: 1.591705, DiffHEG loss 81.381474:  54%|█████▍    | 215/400 [55:57<48:09, 15.62s/it]
Epoch 215 | KGC loss: 1.615495, DiffHEG loss 81.384577:  54%|█████▍    | 215/400 [56:13<48:09, 15.62s/it]
Epoch 215 | KGC loss: 1.615495, DiffHEG loss 81.384577:  54%|█████▍    | 216/400 [56:13<47:52, 15.61s/it]
Epoch 216 | KGC loss: 1.577511, DiffHEG loss 81.378578:  54%|█████▍    | 216/400 [56:28<47:52, 15.61s/it]
Epoch 216 | KGC loss: 1.577511, DiffHEG loss 81.378578:  54%|█████▍    | 217/400 [56:28<47:35, 15.60s/it]
Epoch 217 | KGC loss: 1.633085, DiffHEG loss 81.381042:  54%|█████▍    | 217/400 [56:44<47:35, 15.60s/it]
Epoch 217 | KGC loss: 1.633085, DiffHEG loss 81.381042:  55%|█████▍    | 218/400 [56:44<47:19, 15.60s/it]
Epoch 218 | KGC loss: 1.578338, DiffHEG loss 81.385148:  55%|█████▍    | 218/400 [57:00<47:19, 15.60s/it]
Epoch 218 | KGC loss: 1.578338, DiffHEG loss 81.385148:  55%|█████▍    | 219/400 [57:00<47:03, 15.60s/it]
Epoch 219 | KGC loss: 1.609480, DiffHEG loss 81.387155:  55%|█████▍    | 219/400 [57:15<47:03, 15.60s/it]
Epoch 219 | KGC loss: 1.609480, DiffHEG loss 81.387155:  55%|█████▌    | 220/400 [57:15<46:48, 15.60s/it]
Epoch 220 | KGC loss: 1.571753, DiffHEG loss 81.395772:  55%|█████▌    | 220/400 [57:31<46:48, 15.60s/it]
Epoch 220 | KGC loss: 1.571753, DiffHEG loss 81.395772:  55%|█████▌    | 221/400 [57:31<46:33, 15.61s/it]
Epoch 221 | KGC loss: 1.613323, DiffHEG loss 81.382236:  55%|█████▌    | 221/400 [57:46<46:33, 15.61s/it]
Epoch 221 | KGC loss: 1.613323, DiffHEG loss 81.382236:  56%|█████▌    | 222/400 [57:46<46:16, 15.60s/it]
Epoch 222 | KGC loss: 1.584262, DiffHEG loss 81.382008:  56%|█████▌    | 222/400 [58:02<46:16, 15.60s/it]
Epoch 222 | KGC loss: 1.584262, DiffHEG loss 81.382008:  56%|█████▌    | 223/400 [58:02<46:01, 15.60s/it]
Epoch 223 | KGC loss: 1.612032, DiffHEG loss 81.379850:  56%|█████▌    | 223/400 [58:18<46:01, 15.60s/it]
Epoch 223 | KGC loss: 1.612032, DiffHEG loss 81.379850:  56%|█████▌    | 224/400 [58:18<45:46, 15.60s/it]
Epoch 224 | KGC loss: 1.565200, DiffHEG loss 81.388375:  56%|█████▌    | 224/400 [58:33<45:46, 15.60s/it]
Epoch 224 | KGC loss: 1.565200, DiffHEG loss 81.388375:  56%|█████▋    | 225/400 [58:33<45:31, 15.61s/it]
Epoch 225 | KGC loss: 1.627821, DiffHEG loss 81.391780:  56%|█████▋    | 225/400 [58:49<45:31, 15.61s/it]
Epoch 225 | KGC loss: 1.627821, DiffHEG loss 81.391780:  56%|█████▋    | 226/400 [58:49<45:16, 15.61s/it]
Epoch 226 | KGC loss: 1.590480, DiffHEG loss 81.395967:  56%|█████▋    | 226/400 [59:04<45:16, 15.61s/it]
Epoch 226 | KGC loss: 1.590480, DiffHEG loss 81.395967:  57%|█████▋    | 227/400 [59:04<45:00, 15.61s/it]
Epoch 227 | KGC loss: 1.616121, DiffHEG loss 81.375466:  57%|█████▋    | 227/400 [59:20<45:00, 15.61s/it]
Epoch 227 | KGC loss: 1.616121, DiffHEG loss 81.375466:  57%|█████▋    | 228/400 [59:20<44:44, 15.61s/it]
Epoch 228 | KGC loss: 1.558038, DiffHEG loss 81.382606:  57%|█████▋    | 228/400 [59:36<44:44, 15.61s/it]
Epoch 228 | KGC loss: 1.558038, DiffHEG loss 81.382606:  57%|█████▋    | 229/400 [59:36<44:28, 15.61s/it]
Epoch 229 | KGC loss: 1.605980, DiffHEG loss 81.377620:  57%|█████▋    | 229/400 [59:51<44:28, 15.61s/it]
Epoch 229 | KGC loss: 1.605980, DiffHEG loss 81.377620:  57%|█████▊    | 230/400 [59:51<44:13, 15.61s/it]
Epoch 230 | KGC loss: 1.571478, DiffHEG loss 81.377260:  57%|█████▊    | 230/400 [1:00:07<44:13, 15.61s/it]
Epoch 230 | KGC loss: 1.571478, DiffHEG loss 81.377260:  58%|█████▊    | 231/400 [1:00:07<43:57, 15.60s/it]
Epoch 231 | KGC loss: 1.608020, DiffHEG loss 81.398898:  58%|█████▊    | 231/400 [1:00:22<43:57, 15.60s/it]
Epoch 231 | KGC loss: 1.608020, DiffHEG loss 81.398898:  58%|█████▊    | 232/400 [1:00:22<43:40, 15.60s/it]
Epoch 232 | KGC loss: 1.605117, DiffHEG loss 81.381219:  58%|█████▊    | 232/400 [1:00:38<43:40, 15.60s/it]
Epoch 232 | KGC loss: 1.605117, DiffHEG loss 81.381219:  58%|█████▊    | 233/400 [1:00:38<43:24, 15.60s/it]
Epoch 233 | KGC loss: 1.637384, DiffHEG loss 81.384414:  58%|█████▊    | 233/400 [1:00:54<43:24, 15.60s/it]
Epoch 233 | KGC loss: 1.637384, DiffHEG loss 81.384414:  58%|█████▊    | 234/400 [1:00:54<43:11, 15.61s/it]
Epoch 234 | KGC loss: 1.579892, DiffHEG loss 81.384487:  58%|█████▊    | 234/400 [1:01:09<43:11, 15.61s/it]
Epoch 234 | KGC loss: 1.579892, DiffHEG loss 81.384487:  59%|█████▉    | 235/400 [1:01:09<42:55, 15.61s/it]
Epoch 235 | KGC loss: 1.613268, DiffHEG loss 81.377601:  59%|█████▉    | 235/400 [1:01:25<42:55, 15.61s/it]
Epoch 235 | KGC loss: 1.613268, DiffHEG loss 81.377601:  59%|█████▉    | 236/400 [1:01:25<42:39, 15.61s/it]
Epoch 236 | KGC loss: 1.579890, DiffHEG loss 81.374234:  59%|█████▉    | 236/400 [1:01:40<42:39, 15.61s/it]
Epoch 236 | KGC loss: 1.579890, DiffHEG loss 81.374234:  59%|█████▉    | 237/400 [1:01:40<42:23, 15.60s/it]
Epoch 237 | KGC loss: 1.609961, DiffHEG loss 81.382228:  59%|█████▉    | 237/400 [1:01:56<42:23, 15.60s/it]
Epoch 237 | KGC loss: 1.609961, DiffHEG loss 81.382228:  60%|█████▉    | 238/400 [1:01:56<42:08, 15.61s/it]
Epoch 238 | KGC loss: 1.579187, DiffHEG loss 81.376761:  60%|█████▉    | 238/400 [1:02:12<42:08, 15.61s/it]
Epoch 238 | KGC loss: 1.579187, DiffHEG loss 81.376761:  60%|█████▉    | 239/400 [1:02:12<41:52, 15.60s/it]
Epoch 239 | KGC loss: 1.611743, DiffHEG loss 81.387348:  60%|█████▉    | 239/400 [1:02:27<41:52, 15.60s/it]
Epoch 239 | KGC loss: 1.611743, DiffHEG loss 81.387348:  60%|██████    | 240/400 [1:02:27<41:37, 15.61s/it]
Epoch 240 | KGC loss: 1.569310, DiffHEG loss 81.385988:  60%|██████    | 240/400 [1:02:43<41:37, 15.61s/it]
Epoch 240 | KGC loss: 1.569310, DiffHEG loss 81.385988:  60%|██████    | 241/400 [1:02:43<41:21, 15.61s/it]
