train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=1 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=17 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 386.464286, DiffHEG loss 127.491726:   0%|          | 0/400 [00:15<?, ?it/s]
Epoch 0 | KGC loss: 386.464286, DiffHEG loss 127.491726:   0%|          | 1/400 [00:15<1:45:23, 15.85s/it]
Epoch 1 | KGC loss: 14.002886, DiffHEG loss 84.068457:   0%|          | 1/400 [00:31<1:45:23, 15.85s/it]  
Epoch 1 | KGC loss: 14.002886, DiffHEG loss 84.068457:   0%|          | 2/400 [00:31<1:44:05, 15.69s/it]
Epoch 2 | KGC loss: 7.892721, DiffHEG loss 81.841575:   0%|          | 2/400 [00:47<1:44:05, 15.69s/it] 
Epoch 2 | KGC loss: 7.892721, DiffHEG loss 81.841575:   1%|          | 3/400 [00:47<1:43:30, 15.64s/it]
Epoch 3 | KGC loss: 5.423555, DiffHEG loss 81.487746:   1%|          | 3/400 [01:02<1:43:30, 15.64s/it]
Epoch 3 | KGC loss: 5.423555, DiffHEG loss 81.487746:   1%|          | 4/400 [01:02<1:43:09, 15.63s/it]
Epoch 4 | KGC loss: 4.059215, DiffHEG loss 81.448340:   1%|          | 4/400 [01:18<1:43:09, 15.63s/it]
Epoch 155 | KGC loss: 1.682047, DiffHEG loss 81.388200:  39%|███▉      | 156/400 [40:32<1:03:08, 15.53s/it]
Epoch 156 | KGC loss: 1.633821, DiffHEG loss 81.389124:  39%|███▉      | 156/400 [40:47<1:03:08, 15.53s/it]
Epoch 156 | KGC loss: 1.633821, DiffHEG loss 81.389124:  39%|███▉      | 157/400 [40:47<1:02:52, 15.53s/it]
Epoch 157 | KGC loss: 1.682703, DiffHEG loss 81.389948:  39%|███▉      | 157/400 [41:03<1:02:52, 15.53s/it]
Epoch 157 | KGC loss: 1.682703, DiffHEG loss 81.389948:  40%|███▉      | 158/400 [41:03<1:02:36, 15.52s/it]
Epoch 158 | KGC loss: 1.649459, DiffHEG loss 81.398896:  40%|███▉      | 158/400 [41:18<1:02:36, 15.52s/it]
Epoch 158 | KGC loss: 1.649459, DiffHEG loss 81.398896:  40%|███▉      | 159/400 [41:18<1:02:23, 15.53s/it]
Epoch 159 | KGC loss: 1.675520, DiffHEG loss 81.395233:  40%|███▉      | 159/400 [41:34<1:02:23, 15.53s/it]
Epoch 159 | KGC loss: 1.675520, DiffHEG loss 81.395233:  40%|████      | 160/400 [41:34<1:02:06, 15.53s/it]
Epoch 160 | KGC loss: 1.651326, DiffHEG loss 81.396176:  40%|████      | 160/400 [41:49<1:02:06, 15.53s/it]
Epoch 160 | KGC loss: 1.651326, DiffHEG loss 81.396176:  40%|████      | 161/400 [41:49<1:01:51, 15.53s/it]
Epoch 161 | KGC loss: 1.685792, DiffHEG loss 81.383412:  40%|████      | 161/400 [42:05<1:01:51, 15.53s/it]
Epoch 161 | KGC loss: 1.685792, DiffHEG loss 81.383412:  40%|████      | 162/400 [42:05<1:01:36, 15.53s/it]
Epoch 162 | KGC loss: 1.662925, DiffHEG loss 81.375352:  40%|████      | 162/400 [42:20<1:01:36, 15.53s/it]
Epoch 162 | KGC loss: 1.662925, DiffHEG loss 81.375352:  41%|████      | 163/400 [42:20<1:01:19, 15.52s/it]
Epoch 163 | KGC loss: 1.673787, DiffHEG loss 81.394850:  41%|████      | 163/400 [42:36<1:01:19, 15.52s/it]
Epoch 163 | KGC loss: 1.673787, DiffHEG loss 81.394850:  41%|████      | 164/400 [42:36<1:01:02, 15.52s/it]
Epoch 164 | KGC loss: 1.643521, DiffHEG loss 81.369453:  41%|████      | 164/400 [42:51<1:01:02, 15.52s/it]
Epoch 164 | KGC loss: 1.643521, DiffHEG loss 81.369453:  41%|████▏     | 165/400 [42:51<1:00:48, 15.52s/it]
Epoch 165 | KGC loss: 1.656212, DiffHEG loss 81.380506:  41%|████▏     | 165/400 [43:07<1:00:48, 15.52s/it]
Epoch 165 | KGC loss: 1.656212, DiffHEG loss 81.380506:  42%|████▏     | 166/400 [43:07<1:00:30, 15.52s/it]
Epoch 166 | KGC loss: 1.650815, DiffHEG loss 81.377509:  42%|████▏     | 166/400 [43:22<1:00:30, 15.52s/it]
Epoch 166 | KGC loss: 1.650815, DiffHEG loss 81.377509:  42%|████▏     | 167/400 [43:22<1:00:15, 15.52s/it]
Epoch 167 | KGC loss: 1.684652, DiffHEG loss 81.391050:  42%|████▏     | 167/400 [43:38<1:00:15, 15.52s/it]
Epoch 167 | KGC loss: 1.684652, DiffHEG loss 81.391050:  42%|████▏     | 168/400 [43:38<1:00:00, 15.52s/it]
Epoch 168 | KGC loss: 1.658496, DiffHEG loss 81.393141:  42%|████▏     | 168/400 [43:53<1:00:00, 15.52s/it]
Epoch 168 | KGC loss: 1.658496, DiffHEG loss 81.393141:  42%|████▏     | 169/400 [43:53<59:46, 15.53s/it]  
Epoch 169 | KGC loss: 1.672872, DiffHEG loss 81.376585:  42%|████▏     | 169/400 [44:09<59:46, 15.53s/it]
Epoch 169 | KGC loss: 1.672872, DiffHEG loss 81.376585:  42%|████▎     | 170/400 [44:09<59:29, 15.52s/it]
Epoch 170 | KGC loss: 1.651209, DiffHEG loss 81.388744:  42%|████▎     | 170/400 [44:24<59:29, 15.52s/it]
Epoch 170 | KGC loss: 1.651209, DiffHEG loss 81.388744:  43%|████▎     | 171/400 [44:24<59:16, 15.53s/it]
Epoch 171 | KGC loss: 1.660492, DiffHEG loss 81.386888:  43%|████▎     | 171/400 [44:40<59:16, 15.53s/it]
Epoch 171 | KGC loss: 1.660492, DiffHEG loss 81.386888:  43%|████▎     | 172/400 [44:40<58:59, 15.53s/it]
Epoch 172 | KGC loss: 1.635606, DiffHEG loss 81.388503:  43%|████▎     | 172/400 [44:55<58:59, 15.53s/it]
Epoch 172 | KGC loss: 1.635606, DiffHEG loss 81.388503:  43%|████▎     | 173/400 [44:55<58:43, 15.52s/it]
Epoch 173 | KGC loss: 1.670289, DiffHEG loss 81.382994:  43%|████▎     | 173/400 [45:11<58:43, 15.52s/it]
Epoch 173 | KGC loss: 1.670289, DiffHEG loss 81.382994:  44%|████▎     | 174/400 [45:11<58:29, 15.53s/it]
Epoch 174 | KGC loss: 1.654936, DiffHEG loss 81.389820:  44%|████▎     | 174/400 [45:27<58:29, 15.53s/it]
Epoch 174 | KGC loss: 1.654936, DiffHEG loss 81.389820:  44%|████▍     | 175/400 [45:27<58:15, 15.54s/it]
Epoch 175 | KGC loss: 1.691349, DiffHEG loss 81.389149:  44%|████▍     | 175/400 [45:42<58:15, 15.54s/it]
Epoch 175 | KGC loss: 1.691349, DiffHEG loss 81.389149:  44%|████▍     | 176/400 [45:42<57:59, 15.53s/it]
Epoch 176 | KGC loss: 1.650092, DiffHEG loss 81.396780:  44%|████▍     | 176/400 [45:58<57:59, 15.53s/it]
Epoch 176 | KGC loss: 1.650092, DiffHEG loss 81.396780:  44%|████▍     | 177/400 [45:58<57:43, 15.53s/it]
Epoch 177 | KGC loss: 1.669235, DiffHEG loss 81.391444:  44%|████▍     | 177/400 [46:13<57:43, 15.53s/it]
Epoch 177 | KGC loss: 1.669235, DiffHEG loss 81.391444:  44%|████▍     | 178/400 [46:13<57:28, 15.53s/it]
Epoch 178 | KGC loss: 1.639897, DiffHEG loss 81.382706:  44%|████▍     | 178/400 [46:29<57:28, 15.53s/it]
Epoch 178 | KGC loss: 1.639897, DiffHEG loss 81.382706:  45%|████▍     | 179/400 [46:29<57:12, 15.53s/it]
Epoch 179 | KGC loss: 1.675975, DiffHEG loss 81.384441:  45%|████▍     | 179/400 [46:44<57:12, 15.53s/it]
Epoch 179 | KGC loss: 1.675975, DiffHEG loss 81.384441:  45%|████▌     | 180/400 [46:44<56:57, 15.54s/it]
Epoch 180 | KGC loss: 1.624712, DiffHEG loss 81.382948:  45%|████▌     | 180/400 [47:00<56:57, 15.54s/it]
Epoch 180 | KGC loss: 1.624712, DiffHEG loss 81.382948:  45%|████▌     | 181/400 [47:00<56:41, 15.53s/it]
Epoch 181 | KGC loss: 1.651856, DiffHEG loss 81.390888:  45%|████▌     | 181/400 [47:15<56:41, 15.53s/it]
Epoch 181 | KGC loss: 1.651856, DiffHEG loss 81.390888:  46%|████▌     | 182/400 [47:15<56:25, 15.53s/it]
Epoch 182 | KGC loss: 1.638538, DiffHEG loss 81.381588:  46%|████▌     | 182/400 [47:31<56:25, 15.53s/it]
Epoch 182 | KGC loss: 1.638538, DiffHEG loss 81.381588:  46%|████▌     | 183/400 [47:31<56:08, 15.52s/it]
Epoch 183 | KGC loss: 1.654952, DiffHEG loss 81.380289:  46%|████▌     | 183/400 [47:46<56:08, 15.52s/it]
Epoch 183 | KGC loss: 1.654952, DiffHEG loss 81.380289:  46%|████▌     | 184/400 [47:46<55:53, 15.53s/it]
Epoch 184 | KGC loss: 1.620017, DiffHEG loss 81.392370:  46%|████▌     | 184/400 [48:02<55:53, 15.53s/it]
Epoch 184 | KGC loss: 1.620017, DiffHEG loss 81.392370:  46%|████▋     | 185/400 [48:02<55:37, 15.52s/it]
Epoch 185 | KGC loss: 1.649056, DiffHEG loss 81.396974:  46%|████▋     | 185/400 [48:17<55:37, 15.52s/it]
Epoch 185 | KGC loss: 1.649056, DiffHEG loss 81.396974:  46%|████▋     | 186/400 [48:17<55:22, 15.52s/it]
Epoch 186 | KGC loss: 1.616666, DiffHEG loss 81.403605:  46%|████▋     | 186/400 [48:33<55:22, 15.52s/it]
Epoch 186 | KGC loss: 1.616666, DiffHEG loss 81.403605:  47%|████▋     | 187/400 [48:33<55:07, 15.53s/it]
Epoch 187 | KGC loss: 1.652289, DiffHEG loss 81.397818:  47%|████▋     | 187/400 [48:48<55:07, 15.53s/it]
Epoch 187 | KGC loss: 1.652289, DiffHEG loss 81.397818:  47%|████▋     | 188/400 [48:48<54:52, 15.53s/it]
Epoch 188 | KGC loss: 1.628294, DiffHEG loss 81.380847:  47%|████▋     | 188/400 [49:04<54:52, 15.53s/it]
Epoch 188 | KGC loss: 1.628294, DiffHEG loss 81.380847:  47%|████▋     | 189/400 [49:04<54:36, 15.53s/it]
Epoch 189 | KGC loss: 1.656911, DiffHEG loss 81.390141:  47%|████▋     | 189/400 [49:19<54:36, 15.53s/it]
Epoch 189 | KGC loss: 1.656911, DiffHEG loss 81.390141:  48%|████▊     | 190/400 [49:19<54:21, 15.53s/it]
Epoch 190 | KGC loss: 1.622222, DiffHEG loss 81.385206:  48%|████▊     | 190/400 [49:35<54:21, 15.53s/it]
Epoch 190 | KGC loss: 1.622222, DiffHEG loss 81.385206:  48%|████▊     | 191/400 [49:35<54:05, 15.53s/it]
Epoch 191 | KGC loss: 1.657467, DiffHEG loss 81.396076:  48%|████▊     | 191/400 [49:51<54:05, 15.53s/it]
Epoch 191 | KGC loss: 1.657467, DiffHEG loss 81.396076:  48%|████▊     | 192/400 [49:51<53:49, 15.53s/it]
Epoch 192 | KGC loss: 1.629488, DiffHEG loss 81.395170:  48%|████▊     | 192/400 [50:06<53:49, 15.53s/it]
Epoch 192 | KGC loss: 1.629488, DiffHEG loss 81.395170:  48%|████▊     | 193/400 [50:06<53:35, 15.53s/it]
Epoch 193 | KGC loss: 1.670912, DiffHEG loss 81.401977:  48%|████▊     | 193/400 [50:22<53:35, 15.53s/it]
Epoch 193 | KGC loss: 1.670912, DiffHEG loss 81.401977:  48%|████▊     | 194/400 [50:22<53:18, 15.53s/it]
Epoch 194 | KGC loss: 1.633964, DiffHEG loss 81.392782:  48%|████▊     | 194/400 [50:37<53:18, 15.53s/it]
Epoch 194 | KGC loss: 1.633964, DiffHEG loss 81.392782:  49%|████▉     | 195/400 [50:37<53:01, 15.52s/it]
Epoch 195 | KGC loss: 1.669418, DiffHEG loss 81.387135:  49%|████▉     | 195/400 [50:53<53:01, 15.52s/it]
Epoch 195 | KGC loss: 1.669418, DiffHEG loss 81.387135:  49%|████▉     | 196/400 [50:53<52:46, 15.52s/it]
Epoch 196 | KGC loss: 1.620569, DiffHEG loss 81.389844:  49%|████▉     | 196/400 [51:08<52:46, 15.52s/it]
Epoch 196 | KGC loss: 1.620569, DiffHEG loss 81.389844:  49%|████▉     | 197/400 [51:08<52:31, 15.52s/it]
Epoch 197 | KGC loss: 1.667505, DiffHEG loss 81.376059:  49%|████▉     | 197/400 [51:24<52:31, 15.52s/it]
Epoch 197 | KGC loss: 1.667505, DiffHEG loss 81.376059:  50%|████▉     | 198/400 [51:24<52:15, 15.52s/it]
Epoch 198 | KGC loss: 1.654073, DiffHEG loss 81.392581:  50%|████▉     | 198/400 [51:39<52:15, 15.52s/it]
Epoch 198 | KGC loss: 1.654073, DiffHEG loss 81.392581:  50%|████▉     | 199/400 [51:39<51:59, 15.52s/it]
Epoch 199 | KGC loss: 1.683920, DiffHEG loss 81.398505:  50%|████▉     | 199/400 [51:55<51:59, 15.52s/it]
Epoch 199 | KGC loss: 1.683920, DiffHEG loss 81.398505:  50%|█████     | 200/400 [51:55<51:43, 15.52s/it]
Epoch 200 | KGC loss: 1.630526, DiffHEG loss 81.397490:  50%|█████     | 200/400 [52:10<51:43, 15.52s/it]
Epoch 200 | KGC loss: 1.630526, DiffHEG loss 81.397490:  50%|█████     | 201/400 [52:10<51:28, 15.52s/it]
Epoch 201 | KGC loss: 1.668795, DiffHEG loss 81.381886:  50%|█████     | 201/400 [52:26<51:28, 15.52s/it]
Epoch 201 | KGC loss: 1.668795, DiffHEG loss 81.381886:  50%|█████     | 202/400 [52:26<51:17, 15.54s/it]
Epoch 202 | KGC loss: 1.652694, DiffHEG loss 81.395158:  50%|█████     | 202/400 [52:41<51:17, 15.54s/it]
Epoch 202 | KGC loss: 1.652694, DiffHEG loss 81.395158:  51%|█████     | 203/400 [52:41<51:01, 15.54s/it]
Epoch 203 | KGC loss: 1.664706, DiffHEG loss 81.384949:  51%|█████     | 203/400 [52:57<51:01, 15.54s/it]
Epoch 203 | KGC loss: 1.664706, DiffHEG loss 81.384949:  51%|█████     | 204/400 [52:57<50:45, 15.54s/it]
Epoch 204 | KGC loss: 1.638508, DiffHEG loss 81.383617:  51%|█████     | 204/400 [53:12<50:45, 15.54s/it]
Epoch 204 | KGC loss: 1.638508, DiffHEG loss 81.383617:  51%|█████▏    | 205/400 [53:12<50:29, 15.53s/it]
Epoch 205 | KGC loss: 1.654722, DiffHEG loss 81.393436:  51%|█████▏    | 205/400 [53:28<50:29, 15.53s/it]
Epoch 205 | KGC loss: 1.654722, DiffHEG loss 81.393436:  52%|█████▏    | 206/400 [53:28<50:14, 15.54s/it]
Epoch 206 | KGC loss: 1.615523, DiffHEG loss 81.388727:  52%|█████▏    | 206/400 [53:43<50:14, 15.54s/it]
Epoch 206 | KGC loss: 1.615523, DiffHEG loss 81.388727:  52%|█████▏    | 207/400 [53:43<49:57, 15.53s/it]
Epoch 207 | KGC loss: 1.662344, DiffHEG loss 81.407277:  52%|█████▏    | 207/400 [53:59<49:57, 15.53s/it]
Epoch 207 | KGC loss: 1.662344, DiffHEG loss 81.407277:  52%|█████▏    | 208/400 [53:59<49:41, 15.53s/it]
Epoch 208 | KGC loss: 1.633500, DiffHEG loss 81.395509:  52%|█████▏    | 208/400 [54:14<49:41, 15.53s/it]
Epoch 208 | KGC loss: 1.633500, DiffHEG loss 81.395509:  52%|█████▏    | 209/400 [54:14<49:25, 15.52s/it]
Epoch 209 | KGC loss: 1.658525, DiffHEG loss 81.378913:  52%|█████▏    | 209/400 [54:30<49:25, 15.52s/it]
Epoch 209 | KGC loss: 1.658525, DiffHEG loss 81.378913:  52%|█████▎    | 210/400 [54:30<49:09, 15.52s/it]
Epoch 210 | KGC loss: 1.614936, DiffHEG loss 81.384251:  52%|█████▎    | 210/400 [54:46<49:09, 15.52s/it]
Epoch 210 | KGC loss: 1.614936, DiffHEG loss 81.384251:  53%|█████▎    | 211/400 [54:46<48:53, 15.52s/it]
Epoch 211 | KGC loss: 1.650306, DiffHEG loss 81.388772:  53%|█████▎    | 211/400 [55:01<48:53, 15.52s/it]
Epoch 211 | KGC loss: 1.650306, DiffHEG loss 81.388772:  53%|█████▎    | 212/400 [55:01<48:38, 15.52s/it]
Epoch 212 | KGC loss: 1.618997, DiffHEG loss 81.394312:  53%|█████▎    | 212/400 [55:17<48:38, 15.52s/it]
Epoch 212 | KGC loss: 1.618997, DiffHEG loss 81.394312:  53%|█████▎    | 213/400 [55:17<48:24, 15.53s/it]
Epoch 213 | KGC loss: 1.665566, DiffHEG loss 81.392025:  53%|█████▎    | 213/400 [55:32<48:24, 15.53s/it]
Epoch 213 | KGC loss: 1.665566, DiffHEG loss 81.392025:  54%|█████▎    | 214/400 [55:32<48:08, 15.53s/it]
Epoch 214 | KGC loss: 1.630219, DiffHEG loss 81.395606:  54%|█████▎    | 214/400 [55:48<48:08, 15.53s/it]
Epoch 214 | KGC loss: 1.630219, DiffHEG loss 81.395606:  54%|█████▍    | 215/400 [55:48<47:51, 15.52s/it]
Epoch 215 | KGC loss: 1.653109, DiffHEG loss 81.406637:  54%|█████▍    | 215/400 [56:03<47:51, 15.52s/it]
Epoch 215 | KGC loss: 1.653109, DiffHEG loss 81.406637:  54%|█████▍    | 216/400 [56:03<47:36, 15.52s/it]
Epoch 216 | KGC loss: 1.620636, DiffHEG loss 81.386819:  54%|█████▍    | 216/400 [56:19<47:36, 15.52s/it]
Epoch 216 | KGC loss: 1.620636, DiffHEG loss 81.386819:  54%|█████▍    | 217/400 [56:19<47:19, 15.52s/it]
Epoch 217 | KGC loss: 1.678256, DiffHEG loss 81.380231:  54%|█████▍    | 217/400 [56:34<47:19, 15.52s/it]
Epoch 217 | KGC loss: 1.678256, DiffHEG loss 81.380231:  55%|█████▍    | 218/400 [56:34<47:03, 15.51s/it]
Epoch 218 | KGC loss: 1.637145, DiffHEG loss 81.383999:  55%|█████▍    | 218/400 [56:50<47:03, 15.51s/it]
Epoch 218 | KGC loss: 1.637145, DiffHEG loss 81.383999:  55%|█████▍    | 219/400 [56:50<46:48, 15.52s/it]
Epoch 219 | KGC loss: 1.663756, DiffHEG loss 81.397161:  55%|█████▍    | 219/400 [57:05<46:48, 15.52s/it]
Epoch 219 | KGC loss: 1.663756, DiffHEG loss 81.397161:  55%|█████▌    | 220/400 [57:05<46:34, 15.52s/it]
Epoch 220 | KGC loss: 1.618560, DiffHEG loss 81.394164:  55%|█████▌    | 220/400 [57:21<46:34, 15.52s/it]
Epoch 220 | KGC loss: 1.618560, DiffHEG loss 81.394164:  55%|█████▌    | 221/400 [57:21<46:18, 15.52s/it]
Epoch 221 | KGC loss: 1.668002, DiffHEG loss 81.396512:  55%|█████▌    | 221/400 [57:36<46:18, 15.52s/it]
Epoch 221 | KGC loss: 1.668002, DiffHEG loss 81.396512:  56%|█████▌    | 222/400 [57:36<46:03, 15.53s/it]
Epoch 222 | KGC loss: 1.643416, DiffHEG loss 81.385575:  56%|█████▌    | 222/400 [57:52<46:03, 15.53s/it]
Epoch 222 | KGC loss: 1.643416, DiffHEG loss 81.385575:  56%|█████▌    | 223/400 [57:52<45:48, 15.53s/it]
Epoch 223 | KGC loss: 1.646870, DiffHEG loss 81.386808:  56%|█████▌    | 223/400 [58:07<45:48, 15.53s/it]
Epoch 223 | KGC loss: 1.646870, DiffHEG loss 81.386808:  56%|█████▌    | 224/400 [58:07<45:32, 15.52s/it]
Epoch 224 | KGC loss: 1.611774, DiffHEG loss 81.388101:  56%|█████▌    | 224/400 [58:23<45:32, 15.52s/it]
Epoch 224 | KGC loss: 1.611774, DiffHEG loss 81.388101:  56%|█████▋    | 225/400 [58:23<45:16, 15.52s/it]
Epoch 225 | KGC loss: 1.666642, DiffHEG loss 81.384699:  56%|█████▋    | 225/400 [58:38<45:16, 15.52s/it]
Epoch 225 | KGC loss: 1.666642, DiffHEG loss 81.384699:  56%|█████▋    | 226/400 [58:38<45:01, 15.52s/it]
Epoch 226 | KGC loss: 1.628422, DiffHEG loss 81.388344:  56%|█████▋    | 226/400 [58:54<45:01, 15.52s/it]
Epoch 226 | KGC loss: 1.628422, DiffHEG loss 81.388344:  57%|█████▋    | 227/400 [58:54<44:46, 15.53s/it]
Epoch 227 | KGC loss: 1.663481, DiffHEG loss 81.382038:  57%|█████▋    | 227/400 [59:09<44:46, 15.53s/it]
Epoch 227 | KGC loss: 1.663481, DiffHEG loss 81.382038:  57%|█████▋    | 228/400 [59:09<44:30, 15.53s/it]
Epoch 228 | KGC loss: 1.618503, DiffHEG loss 81.385049:  57%|█████▋    | 228/400 [59:25<44:30, 15.53s/it]
Epoch 228 | KGC loss: 1.618503, DiffHEG loss 81.385049:  57%|█████▋    | 229/400 [59:25<44:15, 15.53s/it]
Epoch 229 | KGC loss: 1.673653, DiffHEG loss 81.375640:  57%|█████▋    | 229/400 [59:41<44:15, 15.53s/it]
Epoch 229 | KGC loss: 1.673653, DiffHEG loss 81.375640:  57%|█████▊    | 230/400 [59:41<44:00, 15.53s/it]
Epoch 230 | KGC loss: 1.629813, DiffHEG loss 81.372742:  57%|█████▊    | 230/400 [59:56<44:00, 15.53s/it]
Epoch 230 | KGC loss: 1.629813, DiffHEG loss 81.372742:  58%|█████▊    | 231/400 [59:56<43:45, 15.53s/it]
Epoch 231 | KGC loss: 1.671356, DiffHEG loss 81.384086:  58%|█████▊    | 231/400 [1:00:12<43:45, 15.53s/it]
Epoch 231 | KGC loss: 1.671356, DiffHEG loss 81.384086:  58%|█████▊    | 232/400 [1:00:12<43:29, 15.54s/it]
Epoch 232 | KGC loss: 1.651598, DiffHEG loss 81.383797:  58%|█████▊    | 232/400 [1:00:27<43:29, 15.54s/it]
Epoch 232 | KGC loss: 1.651598, DiffHEG loss 81.383797:  58%|█████▊    | 233/400 [1:00:27<43:14, 15.53s/it]
Epoch 233 | KGC loss: 1.669137, DiffHEG loss 81.392097:  58%|█████▊    | 233/400 [1:00:43<43:14, 15.53s/it]
Epoch 233 | KGC loss: 1.669137, DiffHEG loss 81.392097:  58%|█████▊    | 234/400 [1:00:43<42:57, 15.53s/it]
Epoch 234 | KGC loss: 1.619875, DiffHEG loss 81.400567:  58%|█████▊    | 234/400 [1:00:58<42:57, 15.53s/it]
Epoch 234 | KGC loss: 1.619875, DiffHEG loss 81.400567:  59%|█████▉    | 235/400 [1:00:58<42:42, 15.53s/it]
Epoch 235 | KGC loss: 1.652940, DiffHEG loss 81.389454:  59%|█████▉    | 235/400 [1:01:14<42:42, 15.53s/it]
Epoch 235 | KGC loss: 1.652940, DiffHEG loss 81.389454:  59%|█████▉    | 236/400 [1:01:14<42:26, 15.53s/it]
Epoch 236 | KGC loss: 1.627531, DiffHEG loss 81.385154:  59%|█████▉    | 236/400 [1:01:29<42:26, 15.53s/it]
Epoch 236 | KGC loss: 1.627531, DiffHEG loss 81.385154:  59%|█████▉    | 237/400 [1:01:29<42:11, 15.53s/it]
Epoch 237 | KGC loss: 1.652867, DiffHEG loss 81.385484:  59%|█████▉    | 237/400 [1:01:45<42:11, 15.53s/it]
Epoch 237 | KGC loss: 1.652867, DiffHEG loss 81.385484:  60%|█████▉    | 238/400 [1:01:45<41:55, 15.53s/it]
Epoch 238 | KGC loss: 1.620691, DiffHEG loss 81.391023:  60%|█████▉    | 238/400 [1:02:00<41:55, 15.53s/it]
Epoch 238 | KGC loss: 1.620691, DiffHEG loss 81.391023:  60%|█████▉    | 239/400 [1:02:00<41:41, 15.53s/it]
Epoch 239 | KGC loss: 1.659007, DiffHEG loss 81.388657:  60%|█████▉    | 239/400 [1:02:16<41:41, 15.53s/it]
Epoch 239 | KGC loss: 1.659007, DiffHEG loss 81.388657:  60%|██████    | 240/400 [1:02:16<41:26, 15.54s/it]
Epoch 240 | KGC loss: 1.610209, DiffHEG loss 81.407413:  60%|██████    | 240/400 [1:02:31<41:26, 15.54s/it]
Epoch 240 | KGC loss: 1.610209, DiffHEG loss 81.407413:  60%|██████    | 241/400 [1:02:31<41:09, 15.53s/it]
