train_dhns_rotate.py:788: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:789: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=0 | ns_strategy=bernoulli | train_sampling_mode=normal | bern_flag=1 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=False | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=1.0 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=17 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing Bernoulli RotatE trainer...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 384.180686:   0%|          | 0/400 [00:03<?, ?it/s]
Epoch 0 | KGC loss: 384.180686:   0%|          | 1/400 [00:03<20:55,  3.15s/it]
Epoch 1 | KGC loss: 13.307871:   0%|          | 1/400 [00:06<20:55,  3.15s/it] 
Epoch 1 | KGC loss: 13.307871:   0%|          | 2/400 [00:06<19:48,  2.99s/it]
Epoch 2 | KGC loss: 7.043004:   0%|          | 2/400 [00:08<19:48,  2.99s/it] 
Epoch 2 | KGC loss: 7.043004:   1%|          | 3/400 [00:08<19:25,  2.94s/it]
Epoch 3 | KGC loss: 4.753817:   1%|          | 3/400 [00:11<19:25,  2.94s/it]
Epoch 3 | KGC loss: 4.753817:   1%|          | 4/400 [00:11<19:12,  2.91s/it]
Epoch 4 | KGC loss: 3.548599:   1%|          | 4/400 [00:14<19:12,  2.91s/it]
Epoch 206 | KGC loss: 1.376631:  52%|█████▏    | 206/400 [09:56<09:18,  2.88s/it]
Epoch 206 | KGC loss: 1.376631:  52%|█████▏    | 207/400 [09:56<09:15,  2.88s/it]
Epoch 207 | KGC loss: 1.380225:  52%|█████▏    | 207/400 [09:59<09:15,  2.88s/it]
Epoch 207 | KGC loss: 1.380225:  52%|█████▏    | 208/400 [09:59<09:13,  2.88s/it]
Epoch 208 | KGC loss: 1.388734:  52%|█████▏    | 208/400 [10:02<09:13,  2.88s/it]
Epoch 208 | KGC loss: 1.388734:  52%|█████▏    | 209/400 [10:02<09:10,  2.88s/it]
Epoch 209 | KGC loss: 1.401403:  52%|█████▏    | 209/400 [10:05<09:10,  2.88s/it]
Epoch 209 | KGC loss: 1.401403:  52%|█████▎    | 210/400 [10:05<09:07,  2.88s/it]
Epoch 210 | KGC loss: 1.392665:  52%|█████▎    | 210/400 [10:08<09:07,  2.88s/it]
Epoch 210 | KGC loss: 1.392665:  53%|█████▎    | 211/400 [10:08<09:04,  2.88s/it]
Epoch 211 | KGC loss: 1.396666:  53%|█████▎    | 211/400 [10:11<09:04,  2.88s/it]
Epoch 211 | KGC loss: 1.396666:  53%|█████▎    | 212/400 [10:11<09:01,  2.88s/it]
Epoch 212 | KGC loss: 1.400666:  53%|█████▎    | 212/400 [10:13<09:01,  2.88s/it]
Epoch 212 | KGC loss: 1.400666:  53%|█████▎    | 213/400 [10:13<08:58,  2.88s/it]
Epoch 213 | KGC loss: 1.385435:  53%|█████▎    | 213/400 [10:16<08:58,  2.88s/it]
Epoch 213 | KGC loss: 1.385435:  54%|█████▎    | 214/400 [10:16<08:56,  2.88s/it]
Epoch 214 | KGC loss: 1.403588:  54%|█████▎    | 214/400 [10:19<08:56,  2.88s/it]
Epoch 214 | KGC loss: 1.403588:  54%|█████▍    | 215/400 [10:19<08:53,  2.88s/it]
Epoch 215 | KGC loss: 1.361572:  54%|█████▍    | 215/400 [10:22<08:53,  2.88s/it]
Epoch 215 | KGC loss: 1.361572:  54%|█████▍    | 216/400 [10:22<08:50,  2.88s/it]
Epoch 216 | KGC loss: 1.365307:  54%|█████▍    | 216/400 [10:25<08:50,  2.88s/it]
Epoch 216 | KGC loss: 1.365307:  54%|█████▍    | 217/400 [10:25<08:47,  2.88s/it]
Epoch 217 | KGC loss: 1.357288:  54%|█████▍    | 217/400 [10:28<08:47,  2.88s/it]
Epoch 217 | KGC loss: 1.357288:  55%|█████▍    | 218/400 [10:28<08:44,  2.88s/it]
Epoch 218 | KGC loss: 1.368484:  55%|█████▍    | 218/400 [10:31<08:44,  2.88s/it]
Epoch 218 | KGC loss: 1.368484:  55%|█████▍    | 219/400 [10:31<08:41,  2.88s/it]
Epoch 219 | KGC loss: 1.369159:  55%|█████▍    | 219/400 [10:34<08:41,  2.88s/it]
Epoch 219 | KGC loss: 1.369159:  55%|█████▌    | 220/400 [10:34<08:38,  2.88s/it]
Epoch 220 | KGC loss: 1.362625:  55%|█████▌    | 220/400 [10:36<08:38,  2.88s/it]
Epoch 220 | KGC loss: 1.362625:  55%|█████▌    | 221/400 [10:36<08:35,  2.88s/it]
Epoch 221 | KGC loss: 1.366320:  55%|█████▌    | 221/400 [10:39<08:35,  2.88s/it]
Epoch 221 | KGC loss: 1.366320:  56%|█████▌    | 222/400 [10:39<08:33,  2.88s/it]
Epoch 222 | KGC loss: 1.370175:  56%|█████▌    | 222/400 [10:42<08:33,  2.88s/it]
Epoch 222 | KGC loss: 1.370175:  56%|█████▌    | 223/400 [10:42<08:30,  2.88s/it]
Epoch 223 | KGC loss: 1.388829:  56%|█████▌    | 223/400 [10:45<08:30,  2.88s/it]
Epoch 223 | KGC loss: 1.388829:  56%|█████▌    | 224/400 [10:45<08:27,  2.88s/it]
Epoch 224 | KGC loss: 1.385286:  56%|█████▌    | 224/400 [10:48<08:27,  2.88s/it]
Epoch 224 | KGC loss: 1.385286:  56%|█████▋    | 225/400 [10:48<08:24,  2.88s/it]
Epoch 225 | KGC loss: 1.385217:  56%|█████▋    | 225/400 [10:51<08:24,  2.88s/it]
Epoch 225 | KGC loss: 1.385217:  56%|█████▋    | 226/400 [10:51<08:21,  2.88s/it]
Epoch 226 | KGC loss: 1.373178:  56%|█████▋    | 226/400 [10:54<08:21,  2.88s/it]
Epoch 226 | KGC loss: 1.373178:  57%|█████▋    | 227/400 [10:54<08:18,  2.88s/it]
Epoch 227 | KGC loss: 1.364863:  57%|█████▋    | 227/400 [10:57<08:18,  2.88s/it]
Epoch 227 | KGC loss: 1.364863:  57%|█████▋    | 228/400 [10:57<08:15,  2.88s/it]
Epoch 228 | KGC loss: 1.383245:  57%|█████▋    | 228/400 [10:59<08:15,  2.88s/it]
Epoch 228 | KGC loss: 1.383245:  57%|█████▋    | 229/400 [10:59<08:12,  2.88s/it]
Epoch 229 | KGC loss: 1.377394:  57%|█████▋    | 229/400 [11:02<08:12,  2.88s/it]
Epoch 229 | KGC loss: 1.377394:  57%|█████▊    | 230/400 [11:02<08:09,  2.88s/it]
Epoch 230 | KGC loss: 1.374945:  57%|█████▊    | 230/400 [11:05<08:09,  2.88s/it]
Epoch 230 | KGC loss: 1.374945:  58%|█████▊    | 231/400 [11:05<08:07,  2.88s/it]
Epoch 231 | KGC loss: 1.385751:  58%|█████▊    | 231/400 [11:08<08:07,  2.88s/it]
Epoch 231 | KGC loss: 1.385751:  58%|█████▊    | 232/400 [11:08<08:04,  2.88s/it]
Epoch 232 | KGC loss: 1.380390:  58%|█████▊    | 232/400 [11:11<08:04,  2.88s/it]
Epoch 232 | KGC loss: 1.380390:  58%|█████▊    | 233/400 [11:11<08:01,  2.88s/it]
Epoch 233 | KGC loss: 1.384176:  58%|█████▊    | 233/400 [11:14<08:01,  2.88s/it]
Epoch 233 | KGC loss: 1.384176:  58%|█████▊    | 234/400 [11:14<07:58,  2.88s/it]
Epoch 234 | KGC loss: 1.382666:  58%|█████▊    | 234/400 [11:17<07:58,  2.88s/it]
Epoch 234 | KGC loss: 1.382666:  59%|█████▉    | 235/400 [11:17<07:55,  2.88s/it]
Epoch 235 | KGC loss: 1.387301:  59%|█████▉    | 235/400 [11:20<07:55,  2.88s/it]
Epoch 235 | KGC loss: 1.387301:  59%|█████▉    | 236/400 [11:20<07:52,  2.88s/it]
Epoch 236 | KGC loss: 1.405132:  59%|█████▉    | 236/400 [11:23<07:52,  2.88s/it]
Epoch 236 | KGC loss: 1.405132:  59%|█████▉    | 237/400 [11:23<07:49,  2.88s/it]
Epoch 237 | KGC loss: 1.396890:  59%|█████▉    | 237/400 [11:25<07:49,  2.88s/it]
Epoch 237 | KGC loss: 1.396890:  60%|█████▉    | 238/400 [11:25<07:46,  2.88s/it]
Epoch 238 | KGC loss: 1.382880:  60%|█████▉    | 238/400 [11:28<07:46,  2.88s/it]
Epoch 238 | KGC loss: 1.382880:  60%|█████▉    | 239/400 [11:28<07:44,  2.88s/it]
Epoch 239 | KGC loss: 1.392457:  60%|█████▉    | 239/400 [11:31<07:44,  2.88s/it]
Epoch 239 | KGC loss: 1.392457:  60%|██████    | 240/400 [11:31<07:41,  2.88s/it]
Epoch 240 | KGC loss: 1.397896:  60%|██████    | 240/400 [11:34<07:41,  2.88s/it]
Epoch 240 | KGC loss: 1.397896:  60%|██████    | 241/400 [11:34<07:38,  2.88s/it]
Epoch 241 | KGC loss: 1.400292:  60%|██████    | 241/400 [11:37<07:38,  2.88s/it]
Epoch 241 | KGC loss: 1.400292:  60%|██████    | 242/400 [11:37<07:35,  2.88s/it]
Epoch 242 | KGC loss: 1.378907:  60%|██████    | 242/400 [11:40<07:35,  2.88s/it]
Epoch 242 | KGC loss: 1.378907:  61%|██████    | 243/400 [11:40<07:32,  2.88s/it]
Epoch 243 | KGC loss: 1.375803:  61%|██████    | 243/400 [11:43<07:32,  2.88s/it]
Epoch 243 | KGC loss: 1.375803:  61%|██████    | 244/400 [11:43<07:29,  2.88s/it]
Epoch 244 | KGC loss: 1.392496:  61%|██████    | 244/400 [11:46<07:29,  2.88s/it]
Epoch 244 | KGC loss: 1.392496:  61%|██████▏   | 245/400 [11:46<07:26,  2.88s/it]
Epoch 245 | KGC loss: 1.397693:  61%|██████▏   | 245/400 [11:48<07:26,  2.88s/it]
Epoch 245 | KGC loss: 1.397693:  62%|██████▏   | 246/400 [11:48<07:23,  2.88s/it]
Epoch 246 | KGC loss: 1.397698:  62%|██████▏   | 246/400 [11:51<07:23,  2.88s/it]
Epoch 246 | KGC loss: 1.397698:  62%|██████▏   | 247/400 [11:51<07:20,  2.88s/it]
Epoch 247 | KGC loss: 1.403198:  62%|██████▏   | 247/400 [11:54<07:20,  2.88s/it]
Epoch 247 | KGC loss: 1.403198:  62%|██████▏   | 248/400 [11:54<07:18,  2.88s/it]
Epoch 248 | KGC loss: 1.397201:  62%|██████▏   | 248/400 [11:57<07:18,  2.88s/it]
Epoch 248 | KGC loss: 1.397201:  62%|██████▏   | 249/400 [11:57<07:15,  2.88s/it]
Epoch 249 | KGC loss: 1.399285:  62%|██████▏   | 249/400 [12:00<07:15,  2.88s/it]
Epoch 249 | KGC loss: 1.399285:  62%|██████▎   | 250/400 [12:00<07:12,  2.88s/it]
Epoch 250 | KGC loss: 1.382567:  62%|██████▎   | 250/400 [12:03<07:12,  2.88s/it]
Epoch 250 | KGC loss: 1.382567:  63%|██████▎   | 251/400 [12:03<07:09,  2.88s/it]
Epoch 251 | KGC loss: 1.396150:  63%|██████▎   | 251/400 [12:06<07:09,  2.88s/it]
Epoch 251 | KGC loss: 1.396150:  63%|██████▎   | 252/400 [12:06<07:06,  2.88s/it]
Epoch 252 | KGC loss: 1.386276:  63%|██████▎   | 252/400 [12:09<07:06,  2.88s/it]
Epoch 252 | KGC loss: 1.386276:  63%|██████▎   | 253/400 [12:09<07:03,  2.88s/it]
Epoch 253 | KGC loss: 1.399386:  63%|██████▎   | 253/400 [12:12<07:03,  2.88s/it]
Epoch 253 | KGC loss: 1.399386:  64%|██████▎   | 254/400 [12:12<07:00,  2.88s/it]
Epoch 254 | KGC loss: 1.399537:  64%|██████▎   | 254/400 [12:14<07:00,  2.88s/it]
Epoch 254 | KGC loss: 1.399537:  64%|██████▍   | 255/400 [12:14<06:57,  2.88s/it]
Epoch 255 | KGC loss: 1.405694:  64%|██████▍   | 255/400 [12:17<06:57,  2.88s/it]
Epoch 255 | KGC loss: 1.405694:  64%|██████▍   | 256/400 [12:17<06:55,  2.88s/it]
Epoch 256 | KGC loss: 1.407209:  64%|██████▍   | 256/400 [12:20<06:55,  2.88s/it]
Epoch 256 | KGC loss: 1.407209:  64%|██████▍   | 257/400 [12:20<06:52,  2.88s/it]
Epoch 257 | KGC loss: 1.383559:  64%|██████▍   | 257/400 [12:23<06:52,  2.88s/it]
Epoch 257 | KGC loss: 1.383559:  64%|██████▍   | 258/400 [12:23<06:49,  2.88s/it]
Epoch 258 | KGC loss: 1.405098:  64%|██████▍   | 258/400 [12:26<06:49,  2.88s/it]
Epoch 258 | KGC loss: 1.405098:  65%|██████▍   | 259/400 [12:26<06:46,  2.88s/it]
Epoch 259 | KGC loss: 1.398050:  65%|██████▍   | 259/400 [12:29<06:46,  2.88s/it]
Epoch 259 | KGC loss: 1.398050:  65%|██████▌   | 260/400 [12:29<06:43,  2.88s/it]
Epoch 260 | KGC loss: 1.396121:  65%|██████▌   | 260/400 [12:32<06:43,  2.88s/it]
Epoch 260 | KGC loss: 1.396121:  65%|██████▌   | 261/400 [12:32<06:40,  2.88s/it]
Epoch 261 | KGC loss: 1.390844:  65%|██████▌   | 261/400 [12:35<06:40,  2.88s/it]
Epoch 261 | KGC loss: 1.390844:  66%|██████▌   | 262/400 [12:35<06:37,  2.88s/it]
Epoch 262 | KGC loss: 1.398941:  66%|██████▌   | 262/400 [12:37<06:37,  2.88s/it]
Epoch 262 | KGC loss: 1.398941:  66%|██████▌   | 263/400 [12:37<06:34,  2.88s/it]
Epoch 263 | KGC loss: 1.398689:  66%|██████▌   | 263/400 [12:40<06:34,  2.88s/it]
Epoch 263 | KGC loss: 1.398689:  66%|██████▌   | 264/400 [12:40<06:31,  2.88s/it]
Epoch 264 | KGC loss: 1.403122:  66%|██████▌   | 264/400 [12:43<06:31,  2.88s/it]
Epoch 264 | KGC loss: 1.403122:  66%|██████▋   | 265/400 [12:43<06:28,  2.88s/it]
Epoch 265 | KGC loss: 1.399316:  66%|██████▋   | 265/400 [12:46<06:28,  2.88s/it]
Epoch 265 | KGC loss: 1.399316:  66%|██████▋   | 266/400 [12:46<06:26,  2.88s/it]
Epoch 266 | KGC loss: 1.407903:  66%|██████▋   | 266/400 [12:49<06:26,  2.88s/it]
Epoch 266 | KGC loss: 1.407903:  67%|██████▋   | 267/400 [12:49<06:23,  2.88s/it]
Epoch 267 | KGC loss: 1.406599:  67%|██████▋   | 267/400 [12:52<06:23,  2.88s/it]
Epoch 267 | KGC loss: 1.406599:  67%|██████▋   | 268/400 [12:52<06:20,  2.88s/it]
Epoch 268 | KGC loss: 1.417930:  67%|██████▋   | 268/400 [12:55<06:20,  2.88s/it]
Epoch 268 | KGC loss: 1.417930:  67%|██████▋   | 269/400 [12:55<06:17,  2.88s/it]
Epoch 269 | KGC loss: 1.404835:  67%|██████▋   | 269/400 [12:58<06:17,  2.88s/it]
Epoch 269 | KGC loss: 1.404835:  68%|██████▊   | 270/400 [12:58<06:14,  2.88s/it]
Epoch 270 | KGC loss: 1.393218:  68%|██████▊   | 270/400 [13:01<06:14,  2.88s/it]
Epoch 270 | KGC loss: 1.393218:  68%|██████▊   | 271/400 [13:01<06:11,  2.88s/it]
Epoch 271 | KGC loss: 1.409798:  68%|██████▊   | 271/400 [13:03<06:11,  2.88s/it]
Epoch 271 | KGC loss: 1.409798:  68%|██████▊   | 272/400 [13:03<06:08,  2.88s/it]
Epoch 272 | KGC loss: 1.402315:  68%|██████▊   | 272/400 [13:06<06:08,  2.88s/it]
Epoch 272 | KGC loss: 1.402315:  68%|██████▊   | 273/400 [13:06<06:06,  2.88s/it]
Epoch 273 | KGC loss: 1.415320:  68%|██████▊   | 273/400 [13:09<06:06,  2.88s/it]
Epoch 273 | KGC loss: 1.415320:  68%|██████▊   | 274/400 [13:09<06:03,  2.88s/it]
Epoch 274 | KGC loss: 1.423801:  68%|██████▊   | 274/400 [13:12<06:03,  2.88s/it]
Epoch 274 | KGC loss: 1.423801:  69%|██████▉   | 275/400 [13:12<06:00,  2.88s/it]
Epoch 275 | KGC loss: 1.416984:  69%|██████▉   | 275/400 [13:15<06:00,  2.88s/it]
Epoch 275 | KGC loss: 1.416984:  69%|██████▉   | 276/400 [13:15<05:57,  2.88s/it]
Epoch 276 | KGC loss: 1.409171:  69%|██████▉   | 276/400 [13:18<05:57,  2.88s/it]
Epoch 276 | KGC loss: 1.409171:  69%|██████▉   | 277/400 [13:18<05:54,  2.88s/it]
Epoch 277 | KGC loss: 1.410081:  69%|██████▉   | 277/400 [13:21<05:54,  2.88s/it]
Epoch 277 | KGC loss: 1.410081:  70%|██████▉   | 278/400 [13:21<05:51,  2.88s/it]
Epoch 278 | KGC loss: 1.400797:  70%|██████▉   | 278/400 [13:24<05:51,  2.88s/it]
Epoch 278 | KGC loss: 1.400797:  70%|██████▉   | 279/400 [13:24<05:48,  2.88s/it]
Epoch 279 | KGC loss: 1.416568:  70%|██████▉   | 279/400 [13:26<05:48,  2.88s/it]
Epoch 279 | KGC loss: 1.416568:  70%|███████   | 280/400 [13:26<05:45,  2.88s/it]
Epoch 280 | KGC loss: 1.406367:  70%|███████   | 280/400 [13:29<05:45,  2.88s/it]
Epoch 280 | KGC loss: 1.406367:  70%|███████   | 281/400 [13:29<05:42,  2.88s/it]
Epoch 281 | KGC loss: 1.411215:  70%|███████   | 281/400 [13:32<05:42,  2.88s/it]
Epoch 281 | KGC loss: 1.411215:  70%|███████   | 282/400 [13:32<05:39,  2.88s/it]
Epoch 282 | KGC loss: 1.418674:  70%|███████   | 282/400 [13:35<05:39,  2.88s/it]
Epoch 282 | KGC loss: 1.418674:  71%|███████   | 283/400 [13:35<05:37,  2.88s/it]
Epoch 283 | KGC loss: 1.411904:  71%|███████   | 283/400 [13:38<05:37,  2.88s/it]
Epoch 283 | KGC loss: 1.411904:  71%|███████   | 284/400 [13:38<05:34,  2.88s/it]
Epoch 284 | KGC loss: 1.439503:  71%|███████   | 284/400 [13:41<05:34,  2.88s/it]
Epoch 284 | KGC loss: 1.439503:  71%|███████▏  | 285/400 [13:41<05:31,  2.88s/it]
Epoch 285 | KGC loss: 1.439233:  71%|███████▏  | 285/400 [13:44<05:31,  2.88s/it]
Epoch 285 | KGC loss: 1.439233:  72%|███████▏  | 286/400 [13:44<05:28,  2.88s/it]
Epoch 286 | KGC loss: 1.422571:  72%|███████▏  | 286/400 [13:47<05:28,  2.88s/it]
Epoch 286 | KGC loss: 1.422571:  72%|███████▏  | 287/400 [13:47<05:25,  2.88s/it]
Epoch 287 | KGC loss: 1.436535:  72%|███████▏  | 287/400 [13:50<05:25,  2.88s/it]
Epoch 287 | KGC loss: 1.436535:  72%|███████▏  | 288/400 [13:50<05:22,  2.88s/it]
Epoch 288 | KGC loss: 1.418821:  72%|███████▏  | 288/400 [13:52<05:22,  2.88s/it]
Epoch 288 | KGC loss: 1.418821:  72%|███████▏  | 289/400 [13:52<05:19,  2.88s/it]
Epoch 289 | KGC loss: 1.432863:  72%|███████▏  | 289/400 [13:55<05:19,  2.88s/it]
Epoch 289 | KGC loss: 1.432863:  72%|███████▎  | 290/400 [13:55<05:17,  2.88s/it]
Epoch 290 | KGC loss: 1.417015:  72%|███████▎  | 290/400 [13:58<05:17,  2.88s/it]
Epoch 290 | KGC loss: 1.417015:  73%|███████▎  | 291/400 [13:58<05:14,  2.88s/it]
Epoch 291 | KGC loss: 1.416159:  73%|███████▎  | 291/400 [14:01<05:14,  2.88s/it]
Epoch 291 | KGC loss: 1.416159:  73%|███████▎  | 292/400 [14:01<05:11,  2.88s/it]
Epoch 292 | KGC loss: 1.417247:  73%|███████▎  | 292/400 [14:04<05:11,  2.88s/it]
Epoch 292 | KGC loss: 1.417247:  73%|███████▎  | 293/400 [14:04<05:08,  2.88s/it]
Epoch 293 | KGC loss: 1.405700:  73%|███████▎  | 293/400 [14:07<05:08,  2.88s/it]
Epoch 293 | KGC loss: 1.405700:  74%|███████▎  | 294/400 [14:07<05:05,  2.88s/it]
Epoch 294 | KGC loss: 1.419465:  74%|███████▎  | 294/400 [14:10<05:05,  2.88s/it]
Epoch 294 | KGC loss: 1.419465:  74%|███████▍  | 295/400 [14:10<05:02,  2.88s/it]
Epoch 295 | KGC loss: 1.415391:  74%|███████▍  | 295/400 [14:13<05:02,  2.88s/it]
Epoch 295 | KGC loss: 1.415391:  74%|███████▍  | 296/400 [14:13<04:59,  2.88s/it]
Epoch 296 | KGC loss: 1.425563:  74%|███████▍  | 296/400 [14:15<04:59,  2.88s/it]
Epoch 296 | KGC loss: 1.425563:  74%|███████▍  | 297/400 [14:15<04:56,  2.88s/it]
Epoch 297 | KGC loss: 1.421774:  74%|███████▍  | 297/400 [14:18<04:56,  2.88s/it]
Epoch 297 | KGC loss: 1.421774:  74%|███████▍  | 298/400 [14:18<04:53,  2.88s/it]
Epoch 298 | KGC loss: 1.420318:  74%|███████▍  | 298/400 [14:21<04:53,  2.88s/it]
Epoch 298 | KGC loss: 1.420318:  75%|███████▍  | 299/400 [14:21<04:51,  2.88s/it]
Epoch 299 | KGC loss: 1.434927:  75%|███████▍  | 299/400 [14:24<04:51,  2.88s/it]
Epoch 299 | KGC loss: 1.434927:  75%|███████▌  | 300/400 [14:24<04:48,  2.88s/it]
Epoch 300 | KGC loss: 1.408994:  75%|███████▌  | 300/400 [14:27<04:48,  2.88s/it]
Epoch 300 | KGC loss: 1.408994:  75%|███████▌  | 301/400 [14:27<04:45,  2.88s/it]
Epoch 301 | KGC loss: 1.416701:  75%|███████▌  | 301/400 [14:30<04:45,  2.88s/it]
Epoch 301 | KGC loss: 1.416701:  76%|███████▌  | 302/400 [14:30<04:42,  2.88s/it]
Epoch 302 | KGC loss: 1.420495:  76%|███████▌  | 302/400 [14:33<04:42,  2.88s/it]
Epoch 302 | KGC loss: 1.420495:  76%|███████▌  | 303/400 [14:33<04:39,  2.88s/it]
Epoch 303 | KGC loss: 1.426314:  76%|███████▌  | 303/400 [14:36<04:39,  2.88s/it]
Epoch 303 | KGC loss: 1.426314:  76%|███████▌  | 304/400 [14:36<04:36,  2.88s/it]
Epoch 304 | KGC loss: 1.422804:  76%|███████▌  | 304/400 [14:39<04:36,  2.88s/it]
Epoch 304 | KGC loss: 1.422804:  76%|███████▋  | 305/400 [14:39<04:33,  2.88s/it]
Epoch 305 | KGC loss: 1.435288:  76%|███████▋  | 305/400 [14:41<04:33,  2.88s/it]
Epoch 305 | KGC loss: 1.435288:  76%|███████▋  | 306/400 [14:41<04:30,  2.88s/it]
Epoch 306 | KGC loss: 1.437926:  76%|███████▋  | 306/400 [14:44<04:30,  2.88s/it]
Epoch 306 | KGC loss: 1.437926:  77%|███████▋  | 307/400 [14:44<04:28,  2.88s/it]
Epoch 307 | KGC loss: 1.419547:  77%|███████▋  | 307/400 [14:47<04:28,  2.88s/it]
Epoch 307 | KGC loss: 1.419547:  77%|███████▋  | 308/400 [14:47<04:25,  2.88s/it]
Epoch 308 | KGC loss: 1.415259:  77%|███████▋  | 308/400 [14:50<04:25,  2.88s/it]
Epoch 308 | KGC loss: 1.415259:  77%|███████▋  | 309/400 [14:50<04:22,  2.88s/it]
Epoch 309 | KGC loss: 1.449395:  77%|███████▋  | 309/400 [14:53<04:22,  2.88s/it]
Epoch 309 | KGC loss: 1.449395:  78%|███████▊  | 310/400 [14:53<04:19,  2.88s/it]
Epoch 310 | KGC loss: 1.466228:  78%|███████▊  | 310/400 [14:56<04:19,  2.88s/it]
Epoch 310 | KGC loss: 1.466228:  78%|███████▊  | 311/400 [14:56<04:16,  2.88s/it]
Epoch 311 | KGC loss: 1.461674:  78%|███████▊  | 311/400 [14:59<04:16,  2.88s/it]
Epoch 311 | KGC loss: 1.461674:  78%|███████▊  | 312/400 [14:59<04:13,  2.88s/it]
Epoch 312 | KGC loss: 1.459363:  78%|███████▊  | 312/400 [15:02<04:13,  2.88s/it]
Epoch 312 | KGC loss: 1.459363:  78%|███████▊  | 313/400 [15:02<04:10,  2.88s/it]
Epoch 313 | KGC loss: 1.467832:  78%|███████▊  | 313/400 [15:04<04:10,  2.88s/it]
Epoch 313 | KGC loss: 1.467832:  78%|███████▊  | 314/400 [15:04<04:07,  2.88s/it]
Epoch 314 | KGC loss: 1.460185:  78%|███████▊  | 314/400 [15:07<04:07,  2.88s/it]
Epoch 314 | KGC loss: 1.460185:  79%|███████▉  | 315/400 [15:07<04:04,  2.88s/it]
Epoch 315 | KGC loss: 1.450846:  79%|███████▉  | 315/400 [15:10<04:04,  2.88s/it]
