train_dhns_rotate.py:735: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:736: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 386.460238, DiffHEG loss 127.491667:   0%|          | 0/400 [00:16<?, ?it/s]
Epoch 0 | KGC loss: 386.460238, DiffHEG loss 127.491667:   0%|          | 1/400 [00:16<1:51:19, 16.74s/it]
Epoch 1 | KGC loss: 14.007110, DiffHEG loss 84.066661:   0%|          | 1/400 [00:33<1:51:19, 16.74s/it]  
Epoch 1 | KGC loss: 14.007110, DiffHEG loss 84.066661:   0%|          | 2/400 [00:33<1:49:47, 16.55s/it]
Epoch 2 | KGC loss: 7.891226, DiffHEG loss 81.842028:   0%|          | 2/400 [00:49<1:49:47, 16.55s/it] 
Epoch 2 | KGC loss: 7.891226, DiffHEG loss 81.842028:   1%|          | 3/400 [00:49<1:49:10, 16.50s/it]
Epoch 3 | KGC loss: 5.418778, DiffHEG loss 81.487606:   1%|          | 3/400 [01:06<1:49:10, 16.50s/it]
Epoch 3 | KGC loss: 5.418778, DiffHEG loss 81.487606:   1%|          | 4/400 [01:06<1:48:42, 16.47s/it]
Epoch 159 | KGC loss: 1.687057, DiffHEG loss 81.403847:  40%|████      | 160/400 [43:40<1:05:24, 16.35s/it]
Epoch 160 | KGC loss: 1.661815, DiffHEG loss 81.406473:  40%|████      | 160/400 [43:57<1:05:24, 16.35s/it]
Epoch 160 | KGC loss: 1.661815, DiffHEG loss 81.406473:  40%|████      | 161/400 [43:57<1:05:09, 16.36s/it]
Epoch 161 | KGC loss: 1.694345, DiffHEG loss 81.399186:  40%|████      | 161/400 [44:13<1:05:09, 16.36s/it]
Epoch 161 | KGC loss: 1.694345, DiffHEG loss 81.399186:  40%|████      | 162/400 [44:13<1:04:52, 16.36s/it]
Epoch 162 | KGC loss: 1.669175, DiffHEG loss 81.384545:  40%|████      | 162/400 [44:30<1:04:52, 16.36s/it]
Epoch 162 | KGC loss: 1.669175, DiffHEG loss 81.384545:  41%|████      | 163/400 [44:30<1:04:36, 16.36s/it]
Epoch 163 | KGC loss: 1.679859, DiffHEG loss 81.403902:  41%|████      | 163/400 [44:46<1:04:36, 16.36s/it]
Epoch 163 | KGC loss: 1.679859, DiffHEG loss 81.403902:  41%|████      | 164/400 [44:46<1:04:19, 16.35s/it]
Epoch 164 | KGC loss: 1.647532, DiffHEG loss 81.377954:  41%|████      | 164/400 [45:02<1:04:19, 16.35s/it]
Epoch 164 | KGC loss: 1.647532, DiffHEG loss 81.377954:  41%|████▏     | 165/400 [45:02<1:04:01, 16.35s/it]
Epoch 165 | KGC loss: 1.653645, DiffHEG loss 81.389143:  41%|████▏     | 165/400 [45:19<1:04:01, 16.35s/it]
Epoch 165 | KGC loss: 1.653645, DiffHEG loss 81.389143:  42%|████▏     | 166/400 [45:19<1:03:46, 16.35s/it]
Epoch 166 | KGC loss: 1.645381, DiffHEG loss 81.386566:  42%|████▏     | 166/400 [45:35<1:03:46, 16.35s/it]
Epoch 166 | KGC loss: 1.645381, DiffHEG loss 81.386566:  42%|████▏     | 167/400 [45:35<1:03:30, 16.35s/it]
Epoch 167 | KGC loss: 1.677757, DiffHEG loss 81.398386:  42%|████▏     | 167/400 [45:51<1:03:30, 16.35s/it]
Epoch 167 | KGC loss: 1.677757, DiffHEG loss 81.398386:  42%|████▏     | 168/400 [45:51<1:03:14, 16.36s/it]
Epoch 168 | KGC loss: 1.657535, DiffHEG loss 81.403253:  42%|████▏     | 168/400 [46:08<1:03:14, 16.36s/it]
Epoch 168 | KGC loss: 1.657535, DiffHEG loss 81.403253:  42%|████▏     | 169/400 [46:08<1:02:58, 16.36s/it]
Epoch 169 | KGC loss: 1.678580, DiffHEG loss 81.385843:  42%|████▏     | 169/400 [46:24<1:02:58, 16.36s/it]
Epoch 169 | KGC loss: 1.678580, DiffHEG loss 81.385843:  42%|████▎     | 170/400 [46:24<1:02:42, 16.36s/it]
Epoch 170 | KGC loss: 1.655652, DiffHEG loss 81.397179:  42%|████▎     | 170/400 [46:40<1:02:42, 16.36s/it]
Epoch 170 | KGC loss: 1.655652, DiffHEG loss 81.397179:  43%|████▎     | 171/400 [46:40<1:02:26, 16.36s/it]
Epoch 171 | KGC loss: 1.667855, DiffHEG loss 81.395010:  43%|████▎     | 171/400 [46:57<1:02:26, 16.36s/it]
Epoch 171 | KGC loss: 1.667855, DiffHEG loss 81.395010:  43%|████▎     | 172/400 [46:57<1:02:09, 16.36s/it]
Epoch 172 | KGC loss: 1.651039, DiffHEG loss 81.396250:  43%|████▎     | 172/400 [47:13<1:02:09, 16.36s/it]
Epoch 172 | KGC loss: 1.651039, DiffHEG loss 81.396250:  43%|████▎     | 173/400 [47:13<1:01:52, 16.35s/it]
Epoch 173 | KGC loss: 1.678529, DiffHEG loss 81.391751:  43%|████▎     | 173/400 [47:29<1:01:52, 16.35s/it]
Epoch 173 | KGC loss: 1.678529, DiffHEG loss 81.391751:  44%|████▎     | 174/400 [47:29<1:01:38, 16.36s/it]
Epoch 174 | KGC loss: 1.667579, DiffHEG loss 81.399144:  44%|████▎     | 174/400 [47:46<1:01:38, 16.36s/it]
Epoch 174 | KGC loss: 1.667579, DiffHEG loss 81.399144:  44%|████▍     | 175/400 [47:46<1:01:20, 16.36s/it]
Epoch 175 | KGC loss: 1.712796, DiffHEG loss 81.397341:  44%|████▍     | 175/400 [48:02<1:01:20, 16.36s/it]
Epoch 175 | KGC loss: 1.712796, DiffHEG loss 81.397341:  44%|████▍     | 176/400 [48:02<1:01:02, 16.35s/it]
Epoch 176 | KGC loss: 1.662555, DiffHEG loss 81.403589:  44%|████▍     | 176/400 [48:19<1:01:02, 16.35s/it]
Epoch 176 | KGC loss: 1.662555, DiffHEG loss 81.403589:  44%|████▍     | 177/400 [48:19<1:00:47, 16.36s/it]
Epoch 177 | KGC loss: 1.678530, DiffHEG loss 81.395711:  44%|████▍     | 177/400 [48:35<1:00:47, 16.36s/it]
Epoch 177 | KGC loss: 1.678530, DiffHEG loss 81.395711:  44%|████▍     | 178/400 [48:35<1:00:30, 16.36s/it]
Epoch 178 | KGC loss: 1.640895, DiffHEG loss 81.391171:  44%|████▍     | 178/400 [48:51<1:00:30, 16.36s/it]
Epoch 178 | KGC loss: 1.640895, DiffHEG loss 81.391171:  45%|████▍     | 179/400 [48:51<1:00:16, 16.36s/it]
Epoch 179 | KGC loss: 1.676790, DiffHEG loss 81.390917:  45%|████▍     | 179/400 [49:08<1:00:16, 16.36s/it]
Epoch 179 | KGC loss: 1.676790, DiffHEG loss 81.390917:  45%|████▌     | 180/400 [49:08<59:59, 16.36s/it]  
Epoch 180 | KGC loss: 1.629421, DiffHEG loss 81.385598:  45%|████▌     | 180/400 [49:24<59:59, 16.36s/it]
Epoch 180 | KGC loss: 1.629421, DiffHEG loss 81.385598:  45%|████▌     | 181/400 [49:24<59:44, 16.37s/it]
Epoch 181 | KGC loss: 1.650591, DiffHEG loss 81.396931:  45%|████▌     | 181/400 [49:40<59:44, 16.37s/it]
Epoch 181 | KGC loss: 1.650591, DiffHEG loss 81.396931:  46%|████▌     | 182/400 [49:40<59:26, 16.36s/it]
Epoch 182 | KGC loss: 1.634104, DiffHEG loss 81.389306:  46%|████▌     | 182/400 [49:57<59:26, 16.36s/it]
Epoch 182 | KGC loss: 1.634104, DiffHEG loss 81.389306:  46%|████▌     | 183/400 [49:57<59:10, 16.36s/it]
Epoch 183 | KGC loss: 1.650276, DiffHEG loss 81.388204:  46%|████▌     | 183/400 [50:13<59:10, 16.36s/it]
Epoch 183 | KGC loss: 1.650276, DiffHEG loss 81.388204:  46%|████▌     | 184/400 [50:13<58:52, 16.36s/it]
Epoch 184 | KGC loss: 1.614439, DiffHEG loss 81.399580:  46%|████▌     | 184/400 [50:29<58:52, 16.36s/it]
Epoch 184 | KGC loss: 1.614439, DiffHEG loss 81.399580:  46%|████▋     | 185/400 [50:29<58:36, 16.35s/it]
Epoch 185 | KGC loss: 1.647585, DiffHEG loss 81.397575:  46%|████▋     | 185/400 [50:46<58:36, 16.35s/it]
Epoch 185 | KGC loss: 1.647585, DiffHEG loss 81.397575:  46%|████▋     | 186/400 [50:46<58:19, 16.35s/it]
Epoch 186 | KGC loss: 1.614095, DiffHEG loss 81.396653:  46%|████▋     | 186/400 [51:02<58:19, 16.35s/it]
Epoch 186 | KGC loss: 1.614095, DiffHEG loss 81.396653:  47%|████▋     | 187/400 [51:02<58:03, 16.36s/it]
Epoch 187 | KGC loss: 1.650331, DiffHEG loss 81.400704:  47%|████▋     | 187/400 [51:18<58:03, 16.36s/it]
Epoch 187 | KGC loss: 1.650331, DiffHEG loss 81.400704:  47%|████▋     | 188/400 [51:18<57:48, 16.36s/it]
Epoch 188 | KGC loss: 1.624619, DiffHEG loss 81.384099:  47%|████▋     | 188/400 [51:35<57:48, 16.36s/it]
Epoch 188 | KGC loss: 1.624619, DiffHEG loss 81.384099:  47%|████▋     | 189/400 [51:35<57:33, 16.37s/it]
Epoch 189 | KGC loss: 1.652133, DiffHEG loss 81.397353:  47%|████▋     | 189/400 [51:51<57:33, 16.37s/it]
Epoch 189 | KGC loss: 1.652133, DiffHEG loss 81.397353:  48%|████▊     | 190/400 [51:51<57:16, 16.37s/it]
Epoch 190 | KGC loss: 1.617061, DiffHEG loss 81.386818:  48%|████▊     | 190/400 [52:08<57:16, 16.37s/it]
Epoch 190 | KGC loss: 1.617061, DiffHEG loss 81.386818:  48%|████▊     | 191/400 [52:08<57:00, 16.36s/it]
Epoch 191 | KGC loss: 1.657814, DiffHEG loss 81.389053:  48%|████▊     | 191/400 [52:24<57:00, 16.36s/it]
Epoch 191 | KGC loss: 1.657814, DiffHEG loss 81.389053:  48%|████▊     | 192/400 [52:24<56:42, 16.36s/it]
Epoch 192 | KGC loss: 1.628510, DiffHEG loss 81.399220:  48%|████▊     | 192/400 [52:40<56:42, 16.36s/it]
Epoch 192 | KGC loss: 1.628510, DiffHEG loss 81.399220:  48%|████▊     | 193/400 [52:40<56:29, 16.37s/it]
Epoch 193 | KGC loss: 1.667106, DiffHEG loss 81.404301:  48%|████▊     | 193/400 [52:57<56:29, 16.37s/it]
Epoch 193 | KGC loss: 1.667106, DiffHEG loss 81.404301:  48%|████▊     | 194/400 [52:57<56:11, 16.36s/it]
Epoch 194 | KGC loss: 1.637756, DiffHEG loss 81.400608:  48%|████▊     | 194/400 [53:13<56:11, 16.36s/it]
Epoch 194 | KGC loss: 1.637756, DiffHEG loss 81.400608:  49%|████▉     | 195/400 [53:13<55:55, 16.37s/it]
Epoch 195 | KGC loss: 1.664235, DiffHEG loss 81.396577:  49%|████▉     | 195/400 [53:29<55:55, 16.37s/it]
Epoch 195 | KGC loss: 1.664235, DiffHEG loss 81.396577:  49%|████▉     | 196/400 [53:29<55:39, 16.37s/it]
Epoch 196 | KGC loss: 1.611101, DiffHEG loss 81.395859:  49%|████▉     | 196/400 [53:46<55:39, 16.37s/it]
Epoch 196 | KGC loss: 1.611101, DiffHEG loss 81.395859:  49%|████▉     | 197/400 [53:46<55:23, 16.37s/it]
Epoch 197 | KGC loss: 1.662990, DiffHEG loss 81.384319:  49%|████▉     | 197/400 [54:02<55:23, 16.37s/it]
Epoch 197 | KGC loss: 1.662990, DiffHEG loss 81.384319:  50%|████▉     | 198/400 [54:02<55:05, 16.37s/it]
Epoch 198 | KGC loss: 1.652983, DiffHEG loss 81.398256:  50%|████▉     | 198/400 [54:19<55:05, 16.37s/it]
Epoch 198 | KGC loss: 1.652983, DiffHEG loss 81.398256:  50%|████▉     | 199/400 [54:19<54:49, 16.37s/it]
Epoch 199 | KGC loss: 1.686179, DiffHEG loss 81.396096:  50%|████▉     | 199/400 [54:35<54:49, 16.37s/it]
Epoch 199 | KGC loss: 1.686179, DiffHEG loss 81.396096:  50%|█████     | 200/400 [54:35<54:34, 16.37s/it]
Epoch 200 | KGC loss: 1.635345, DiffHEG loss 81.394111:  50%|█████     | 200/400 [54:51<54:34, 16.37s/it]
Epoch 200 | KGC loss: 1.635345, DiffHEG loss 81.394111:  50%|█████     | 201/400 [54:51<54:17, 16.37s/it]
Epoch 201 | KGC loss: 1.672800, DiffHEG loss 81.387436:  50%|█████     | 201/400 [55:08<54:17, 16.37s/it]
Epoch 201 | KGC loss: 1.672800, DiffHEG loss 81.387436:  50%|█████     | 202/400 [55:08<54:01, 16.37s/it]
Epoch 202 | KGC loss: 1.653096, DiffHEG loss 81.399441:  50%|█████     | 202/400 [55:24<54:01, 16.37s/it]
Epoch 202 | KGC loss: 1.653096, DiffHEG loss 81.399441:  51%|█████     | 203/400 [55:24<53:43, 16.36s/it]
Epoch 203 | KGC loss: 1.658061, DiffHEG loss 81.392271:  51%|█████     | 203/400 [55:40<53:43, 16.36s/it]
Epoch 203 | KGC loss: 1.658061, DiffHEG loss 81.392271:  51%|█████     | 204/400 [55:40<53:29, 16.38s/it]
Epoch 204 | KGC loss: 1.628814, DiffHEG loss 81.391272:  51%|█████     | 204/400 [55:57<53:29, 16.38s/it]
Epoch 204 | KGC loss: 1.628814, DiffHEG loss 81.391272:  51%|█████▏    | 205/400 [55:57<53:12, 16.37s/it]
Epoch 205 | KGC loss: 1.648383, DiffHEG loss 81.400766:  51%|█████▏    | 205/400 [56:13<53:12, 16.37s/it]
Epoch 205 | KGC loss: 1.648383, DiffHEG loss 81.400766:  52%|█████▏    | 206/400 [56:13<52:55, 16.37s/it]
Epoch 206 | KGC loss: 1.614530, DiffHEG loss 81.384371:  52%|█████▏    | 206/400 [56:30<52:55, 16.37s/it]
Epoch 206 | KGC loss: 1.614530, DiffHEG loss 81.384371:  52%|█████▏    | 207/400 [56:30<52:40, 16.38s/it]
Epoch 207 | KGC loss: 1.665442, DiffHEG loss 81.398369:  52%|█████▏    | 207/400 [56:46<52:40, 16.38s/it]
Epoch 207 | KGC loss: 1.665442, DiffHEG loss 81.398369:  52%|█████▏    | 208/400 [56:46<52:22, 16.37s/it]
Epoch 208 | KGC loss: 1.624614, DiffHEG loss 81.396565:  52%|█████▏    | 208/400 [57:02<52:22, 16.37s/it]
Epoch 208 | KGC loss: 1.624614, DiffHEG loss 81.396565:  52%|█████▏    | 209/400 [57:02<52:06, 16.37s/it]
Epoch 209 | KGC loss: 1.669642, DiffHEG loss 81.381828:  52%|█████▏    | 209/400 [57:19<52:06, 16.37s/it]
Epoch 209 | KGC loss: 1.669642, DiffHEG loss 81.381828:  52%|█████▎    | 210/400 [57:19<51:49, 16.37s/it]
Epoch 210 | KGC loss: 1.615376, DiffHEG loss 81.385214:  52%|█████▎    | 210/400 [57:35<51:49, 16.37s/it]
Epoch 210 | KGC loss: 1.615376, DiffHEG loss 81.385214:  53%|█████▎    | 211/400 [57:35<51:34, 16.37s/it]
Epoch 211 | KGC loss: 1.654382, DiffHEG loss 81.394114:  53%|█████▎    | 211/400 [57:51<51:34, 16.37s/it]
Epoch 211 | KGC loss: 1.654382, DiffHEG loss 81.394114:  53%|█████▎    | 212/400 [57:51<51:18, 16.38s/it]
Epoch 212 | KGC loss: 1.616449, DiffHEG loss 81.400607:  53%|█████▎    | 212/400 [58:08<51:18, 16.38s/it]
Epoch 212 | KGC loss: 1.616449, DiffHEG loss 81.400607:  53%|█████▎    | 213/400 [58:08<51:00, 16.37s/it]
Epoch 213 | KGC loss: 1.660391, DiffHEG loss 81.388240:  53%|█████▎    | 213/400 [58:24<51:00, 16.37s/it]
Epoch 213 | KGC loss: 1.660391, DiffHEG loss 81.388240:  54%|█████▎    | 214/400 [58:24<50:44, 16.37s/it]
Epoch 214 | KGC loss: 1.635659, DiffHEG loss 81.395638:  54%|█████▎    | 214/400 [58:40<50:44, 16.37s/it]
Epoch 214 | KGC loss: 1.635659, DiffHEG loss 81.395638:  54%|█████▍    | 215/400 [58:40<50:28, 16.37s/it]
Epoch 215 | KGC loss: 1.662335, DiffHEG loss 81.402221:  54%|█████▍    | 215/400 [58:57<50:28, 16.37s/it]
Epoch 215 | KGC loss: 1.662335, DiffHEG loss 81.402221:  54%|█████▍    | 216/400 [58:57<50:10, 16.36s/it]
Epoch 216 | KGC loss: 1.627842, DiffHEG loss 81.388373:  54%|█████▍    | 216/400 [59:13<50:10, 16.36s/it]
Epoch 216 | KGC loss: 1.627842, DiffHEG loss 81.388373:  54%|█████▍    | 217/400 [59:13<49:54, 16.36s/it]
Epoch 217 | KGC loss: 1.695244, DiffHEG loss 81.384086:  54%|█████▍    | 217/400 [59:30<49:54, 16.36s/it]
Epoch 217 | KGC loss: 1.695244, DiffHEG loss 81.384086:  55%|█████▍    | 218/400 [59:30<49:39, 16.37s/it]
Epoch 218 | KGC loss: 1.641777, DiffHEG loss 81.389154:  55%|█████▍    | 218/400 [59:46<49:39, 16.37s/it]
Epoch 218 | KGC loss: 1.641777, DiffHEG loss 81.389154:  55%|█████▍    | 219/400 [59:46<49:21, 16.36s/it]
Epoch 219 | KGC loss: 1.661765, DiffHEG loss 81.400965:  55%|█████▍    | 219/400 [1:00:02<49:21, 16.36s/it]
Epoch 219 | KGC loss: 1.661765, DiffHEG loss 81.400965:  55%|█████▌    | 220/400 [1:00:02<49:05, 16.36s/it]
Epoch 220 | KGC loss: 1.617877, DiffHEG loss 81.393268:  55%|█████▌    | 220/400 [1:00:19<49:05, 16.36s/it]
Epoch 220 | KGC loss: 1.617877, DiffHEG loss 81.393268:  55%|█████▌    | 221/400 [1:00:19<48:47, 16.36s/it]
Epoch 221 | KGC loss: 1.667931, DiffHEG loss 81.388287:  55%|█████▌    | 221/400 [1:00:35<48:47, 16.36s/it]
Epoch 221 | KGC loss: 1.667931, DiffHEG loss 81.388287:  56%|█████▌    | 222/400 [1:00:35<48:31, 16.36s/it]
Epoch 222 | KGC loss: 1.630736, DiffHEG loss 81.390885:  56%|█████▌    | 222/400 [1:00:51<48:31, 16.36s/it]
Epoch 222 | KGC loss: 1.630736, DiffHEG loss 81.390885:  56%|█████▌    | 223/400 [1:00:51<48:15, 16.36s/it]
Epoch 223 | KGC loss: 1.660845, DiffHEG loss 81.392038:  56%|█████▌    | 223/400 [1:01:08<48:15, 16.36s/it]
Epoch 223 | KGC loss: 1.660845, DiffHEG loss 81.392038:  56%|█████▌    | 224/400 [1:01:08<47:59, 16.36s/it]
Epoch 224 | KGC loss: 1.616876, DiffHEG loss 81.389573:  56%|█████▌    | 224/400 [1:01:24<47:59, 16.36s/it]
Epoch 224 | KGC loss: 1.616876, DiffHEG loss 81.389573:  56%|█████▋    | 225/400 [1:01:24<47:43, 16.36s/it]
Epoch 225 | KGC loss: 1.679980, DiffHEG loss 81.384515:  56%|█████▋    | 225/400 [1:01:40<47:43, 16.36s/it]
Epoch 225 | KGC loss: 1.679980, DiffHEG loss 81.384515:  56%|█████▋    | 226/400 [1:01:40<47:26, 16.36s/it]
Epoch 226 | KGC loss: 1.628137, DiffHEG loss 81.391729:  56%|█████▋    | 226/400 [1:01:57<47:26, 16.36s/it]
Epoch 226 | KGC loss: 1.628137, DiffHEG loss 81.391729:  57%|█████▋    | 227/400 [1:01:57<47:09, 16.36s/it]
Epoch 227 | KGC loss: 1.668400, DiffHEG loss 81.385416:  57%|█████▋    | 227/400 [1:02:13<47:09, 16.36s/it]
Epoch 227 | KGC loss: 1.668400, DiffHEG loss 81.385416:  57%|█████▋    | 228/400 [1:02:13<46:53, 16.36s/it]
Epoch 228 | KGC loss: 1.608763, DiffHEG loss 81.388345:  57%|█████▋    | 228/400 [1:02:29<46:53, 16.36s/it]
Epoch 228 | KGC loss: 1.608763, DiffHEG loss 81.388345:  57%|█████▋    | 229/400 [1:02:29<46:37, 16.36s/it]
Epoch 229 | KGC loss: 1.664362, DiffHEG loss 81.377480:  57%|█████▋    | 229/400 [1:02:46<46:37, 16.36s/it]
Epoch 229 | KGC loss: 1.664362, DiffHEG loss 81.377480:  57%|█████▊    | 230/400 [1:02:46<46:20, 16.36s/it]
Epoch 230 | KGC loss: 1.619278, DiffHEG loss 81.376891:  57%|█████▊    | 230/400 [1:03:02<46:20, 16.36s/it]
Epoch 230 | KGC loss: 1.619278, DiffHEG loss 81.376891:  58%|█████▊    | 231/400 [1:03:02<46:03, 16.35s/it]
Epoch 231 | KGC loss: 1.664372, DiffHEG loss 81.386626:  58%|█████▊    | 231/400 [1:03:19<46:03, 16.35s/it]
Epoch 231 | KGC loss: 1.664372, DiffHEG loss 81.386626:  58%|█████▊    | 232/400 [1:03:19<45:47, 16.36s/it]
Epoch 232 | KGC loss: 1.645864, DiffHEG loss 81.386241:  58%|█████▊    | 232/400 [1:03:35<45:47, 16.36s/it]
Epoch 232 | KGC loss: 1.645864, DiffHEG loss 81.386241:  58%|█████▊    | 233/400 [1:03:35<45:31, 16.35s/it]
Epoch 233 | KGC loss: 1.666266, DiffHEG loss 81.394732:  58%|█████▊    | 233/400 [1:03:51<45:31, 16.35s/it]
Epoch 233 | KGC loss: 1.666266, DiffHEG loss 81.394732:  58%|█████▊    | 234/400 [1:03:51<45:15, 16.36s/it]
Epoch 234 | KGC loss: 1.618342, DiffHEG loss 81.398354:  58%|█████▊    | 234/400 [1:04:08<45:15, 16.36s/it]
Epoch 234 | KGC loss: 1.618342, DiffHEG loss 81.398354:  59%|█████▉    | 235/400 [1:04:08<44:59, 16.36s/it]
Epoch 235 | KGC loss: 1.653230, DiffHEG loss 81.388369:  59%|█████▉    | 235/400 [1:04:24<44:59, 16.36s/it]
Epoch 235 | KGC loss: 1.653230, DiffHEG loss 81.388369:  59%|█████▉    | 236/400 [1:04:24<44:43, 16.36s/it]
Epoch 236 | KGC loss: 1.617725, DiffHEG loss 81.387960:  59%|█████▉    | 236/400 [1:04:40<44:43, 16.36s/it]
Epoch 236 | KGC loss: 1.617725, DiffHEG loss 81.387960:  59%|█████▉    | 237/400 [1:04:40<44:27, 16.37s/it]
Epoch 237 | KGC loss: 1.654780, DiffHEG loss 81.389254:  59%|█████▉    | 237/400 [1:04:57<44:27, 16.37s/it]
Epoch 237 | KGC loss: 1.654780, DiffHEG loss 81.389254:  60%|█████▉    | 238/400 [1:04:57<44:12, 16.37s/it]
Epoch 238 | KGC loss: 1.620472, DiffHEG loss 81.393050:  60%|█████▉    | 238/400 [1:05:13<44:12, 16.37s/it]
Epoch 238 | KGC loss: 1.620472, DiffHEG loss 81.393050:  60%|█████▉    | 239/400 [1:05:13<43:56, 16.37s/it]
Epoch 239 | KGC loss: 1.655050, DiffHEG loss 81.391873:  60%|█████▉    | 239/400 [1:05:29<43:56, 16.37s/it]
Epoch 239 | KGC loss: 1.655050, DiffHEG loss 81.391873:  60%|██████    | 240/400 [1:05:29<43:38, 16.36s/it]
Epoch 240 | KGC loss: 1.613258, DiffHEG loss 81.398238:  60%|██████    | 240/400 [1:05:46<43:38, 16.36s/it]
Epoch 240 | KGC loss: 1.613258, DiffHEG loss 81.398238:  60%|██████    | 241/400 [1:05:46<43:22, 16.37s/it]
Epoch 241 | KGC loss: 1.670593, DiffHEG loss 81.384713:  60%|██████    | 241/400 [1:06:02<43:22, 16.37s/it]
Epoch 241 | KGC loss: 1.670593, DiffHEG loss 81.384713:  60%|██████    | 242/400 [1:06:02<43:04, 16.36s/it]
Epoch 242 | KGC loss: 1.609062, DiffHEG loss 81.384181:  60%|██████    | 242/400 [1:06:19<43:04, 16.36s/it]
Epoch 242 | KGC loss: 1.609062, DiffHEG loss 81.384181:  61%|██████    | 243/400 [1:06:19<42:47, 16.36s/it]
Epoch 243 | KGC loss: 1.645293, DiffHEG loss 81.400338:  61%|██████    | 243/400 [1:06:35<42:47, 16.36s/it]
Epoch 243 | KGC loss: 1.645293, DiffHEG loss 81.400338:  61%|██████    | 244/400 [1:06:35<42:31, 16.35s/it]
Epoch 244 | KGC loss: 1.622919, DiffHEG loss 81.390249:  61%|██████    | 244/400 [1:06:51<42:31, 16.35s/it]
Epoch 244 | KGC loss: 1.622919, DiffHEG loss 81.390249:  61%|██████▏   | 245/400 [1:06:51<42:14, 16.35s/it]
Epoch 245 | KGC loss: 1.668365, DiffHEG loss 81.391540:  61%|██████▏   | 245/400 [1:07:08<42:14, 16.35s/it]
Epoch 245 | KGC loss: 1.668365, DiffHEG loss 81.391540:  62%|██████▏   | 246/400 [1:07:08<41:59, 16.36s/it]
