train_dhns_rotate.py:735: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:736: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=2 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 403.648046, DiffHEG loss 125.803825:   0%|          | 0/400 [00:16<?, ?it/s]
Epoch 0 | KGC loss: 403.648046, DiffHEG loss 125.803825:   0%|          | 1/400 [00:16<1:51:30, 16.77s/it]
Epoch 1 | KGC loss: 13.761359, DiffHEG loss 85.296199:   0%|          | 1/400 [00:33<1:51:30, 16.77s/it]  
Epoch 1 | KGC loss: 13.761359, DiffHEG loss 85.296199:   0%|          | 2/400 [00:33<1:49:58, 16.58s/it]
Epoch 2 | KGC loss: 7.830192, DiffHEG loss 81.881863:   0%|          | 2/400 [00:49<1:49:58, 16.58s/it] 
Epoch 2 | KGC loss: 7.830192, DiffHEG loss 81.881863:   1%|          | 3/400 [00:49<1:49:16, 16.51s/it]
Epoch 3 | KGC loss: 5.412304, DiffHEG loss 81.480393:   1%|          | 3/400 [01:06<1:49:16, 16.51s/it]
Epoch 3 | KGC loss: 5.412304, DiffHEG loss 81.480393:   1%|          | 4/400 [01:06<1:48:53, 16.50s/it]
Epoch 160 | KGC loss: 1.626284, DiffHEG loss 81.388894:  40%|████      | 160/400 [43:58<1:05:33, 16.39s/it]
Epoch 160 | KGC loss: 1.626284, DiffHEG loss 81.388894:  40%|████      | 161/400 [43:58<1:05:16, 16.39s/it]
Epoch 161 | KGC loss: 1.661362, DiffHEG loss 81.381748:  40%|████      | 161/400 [44:15<1:05:16, 16.39s/it]
Epoch 161 | KGC loss: 1.661362, DiffHEG loss 81.381748:  40%|████      | 162/400 [44:15<1:05:01, 16.39s/it]
Epoch 162 | KGC loss: 1.641581, DiffHEG loss 81.386503:  40%|████      | 162/400 [44:31<1:05:01, 16.39s/it]
Epoch 162 | KGC loss: 1.641581, DiffHEG loss 81.386503:  41%|████      | 163/400 [44:31<1:04:47, 16.40s/it]
Epoch 163 | KGC loss: 1.660536, DiffHEG loss 81.386645:  41%|████      | 163/400 [44:48<1:04:47, 16.40s/it]
Epoch 163 | KGC loss: 1.660536, DiffHEG loss 81.386645:  41%|████      | 164/400 [44:48<1:04:30, 16.40s/it]
Epoch 164 | KGC loss: 1.632016, DiffHEG loss 81.388731:  41%|████      | 164/400 [45:04<1:04:30, 16.40s/it]
Epoch 164 | KGC loss: 1.632016, DiffHEG loss 81.388731:  41%|████▏     | 165/400 [45:04<1:04:14, 16.40s/it]
Epoch 165 | KGC loss: 1.635287, DiffHEG loss 81.388884:  41%|████▏     | 165/400 [45:21<1:04:14, 16.40s/it]
Epoch 165 | KGC loss: 1.635287, DiffHEG loss 81.388884:  42%|████▏     | 166/400 [45:21<1:03:57, 16.40s/it]
Epoch 166 | KGC loss: 1.623006, DiffHEG loss 81.384417:  42%|████▏     | 166/400 [45:37<1:03:57, 16.40s/it]
Epoch 166 | KGC loss: 1.623006, DiffHEG loss 81.384417:  42%|████▏     | 167/400 [45:37<1:03:40, 16.40s/it]
Epoch 167 | KGC loss: 1.655413, DiffHEG loss 81.390524:  42%|████▏     | 167/400 [45:53<1:03:40, 16.40s/it]
Epoch 167 | KGC loss: 1.655413, DiffHEG loss 81.390524:  42%|████▏     | 168/400 [45:53<1:03:21, 16.38s/it]
Epoch 168 | KGC loss: 1.627946, DiffHEG loss 81.373188:  42%|████▏     | 168/400 [46:10<1:03:21, 16.38s/it]
Epoch 168 | KGC loss: 1.627946, DiffHEG loss 81.373188:  42%|████▏     | 169/400 [46:10<1:03:05, 16.39s/it]
Epoch 169 | KGC loss: 1.643021, DiffHEG loss 81.374597:  42%|████▏     | 169/400 [46:26<1:03:05, 16.39s/it]
Epoch 169 | KGC loss: 1.643021, DiffHEG loss 81.374597:  42%|████▎     | 170/400 [46:26<1:02:48, 16.39s/it]
Epoch 170 | KGC loss: 1.623354, DiffHEG loss 81.387556:  42%|████▎     | 170/400 [46:42<1:02:48, 16.39s/it]
Epoch 170 | KGC loss: 1.623354, DiffHEG loss 81.387556:  43%|████▎     | 171/400 [46:42<1:02:32, 16.39s/it]
Epoch 171 | KGC loss: 1.641396, DiffHEG loss 81.386786:  43%|████▎     | 171/400 [46:59<1:02:32, 16.39s/it]
Epoch 171 | KGC loss: 1.641396, DiffHEG loss 81.386786:  43%|████▎     | 172/400 [46:59<1:02:18, 16.40s/it]
Epoch 172 | KGC loss: 1.610555, DiffHEG loss 81.385588:  43%|████▎     | 172/400 [47:15<1:02:18, 16.40s/it]
Epoch 172 | KGC loss: 1.610555, DiffHEG loss 81.385588:  43%|████▎     | 173/400 [47:15<1:02:01, 16.39s/it]
Epoch 173 | KGC loss: 1.644878, DiffHEG loss 81.392056:  43%|████▎     | 173/400 [47:32<1:02:01, 16.39s/it]
Epoch 173 | KGC loss: 1.644878, DiffHEG loss 81.392056:  44%|████▎     | 174/400 [47:32<1:01:44, 16.39s/it]
Epoch 174 | KGC loss: 1.625844, DiffHEG loss 81.387751:  44%|████▎     | 174/400 [47:48<1:01:44, 16.39s/it]
Epoch 174 | KGC loss: 1.625844, DiffHEG loss 81.387751:  44%|████▍     | 175/400 [47:48<1:01:28, 16.39s/it]
Epoch 175 | KGC loss: 1.645803, DiffHEG loss 81.379001:  44%|████▍     | 175/400 [48:04<1:01:28, 16.39s/it]
Epoch 175 | KGC loss: 1.645803, DiffHEG loss 81.379001:  44%|████▍     | 176/400 [48:04<1:01:12, 16.39s/it]
Epoch 176 | KGC loss: 1.611945, DiffHEG loss 81.392181:  44%|████▍     | 176/400 [48:21<1:01:12, 16.39s/it]
Epoch 176 | KGC loss: 1.611945, DiffHEG loss 81.392181:  44%|████▍     | 177/400 [48:21<1:00:55, 16.39s/it]
Epoch 177 | KGC loss: 1.633083, DiffHEG loss 81.380476:  44%|████▍     | 177/400 [48:37<1:00:55, 16.39s/it]
Epoch 177 | KGC loss: 1.633083, DiffHEG loss 81.380476:  44%|████▍     | 178/400 [48:37<1:00:40, 16.40s/it]
Epoch 178 | KGC loss: 1.602973, DiffHEG loss 81.386673:  44%|████▍     | 178/400 [48:54<1:00:40, 16.40s/it]
Epoch 178 | KGC loss: 1.602973, DiffHEG loss 81.386673:  45%|████▍     | 179/400 [48:54<1:00:23, 16.40s/it]
Epoch 179 | KGC loss: 1.638265, DiffHEG loss 81.376374:  45%|████▍     | 179/400 [49:10<1:00:23, 16.40s/it]
Epoch 179 | KGC loss: 1.638265, DiffHEG loss 81.376374:  45%|████▌     | 180/400 [49:10<1:00:07, 16.40s/it]
Epoch 180 | KGC loss: 1.594924, DiffHEG loss 81.390699:  45%|████▌     | 180/400 [49:26<1:00:07, 16.40s/it]
Epoch 180 | KGC loss: 1.594924, DiffHEG loss 81.390699:  45%|████▌     | 181/400 [49:26<59:49, 16.39s/it]  
Epoch 181 | KGC loss: 1.611106, DiffHEG loss 81.381277:  45%|████▌     | 181/400 [49:43<59:49, 16.39s/it]
Epoch 181 | KGC loss: 1.611106, DiffHEG loss 81.381277:  46%|████▌     | 182/400 [49:43<59:33, 16.39s/it]
Epoch 182 | KGC loss: 1.592439, DiffHEG loss 81.379016:  46%|████▌     | 182/400 [49:59<59:33, 16.39s/it]
Epoch 182 | KGC loss: 1.592439, DiffHEG loss 81.379016:  46%|████▌     | 183/400 [49:59<59:17, 16.39s/it]
Epoch 183 | KGC loss: 1.613498, DiffHEG loss 81.381267:  46%|████▌     | 183/400 [50:16<59:17, 16.39s/it]
Epoch 183 | KGC loss: 1.613498, DiffHEG loss 81.381267:  46%|████▌     | 184/400 [50:16<59:02, 16.40s/it]
Epoch 184 | KGC loss: 1.580164, DiffHEG loss 81.380430:  46%|████▌     | 184/400 [50:32<59:02, 16.40s/it]
Epoch 184 | KGC loss: 1.580164, DiffHEG loss 81.380430:  46%|████▋     | 185/400 [50:32<58:44, 16.39s/it]
Epoch 185 | KGC loss: 1.609322, DiffHEG loss 81.387053:  46%|████▋     | 185/400 [50:48<58:44, 16.39s/it]
Epoch 185 | KGC loss: 1.609322, DiffHEG loss 81.387053:  46%|████▋     | 186/400 [50:48<58:27, 16.39s/it]
Epoch 186 | KGC loss: 1.575488, DiffHEG loss 81.381087:  46%|████▋     | 186/400 [51:05<58:27, 16.39s/it]
Epoch 186 | KGC loss: 1.575488, DiffHEG loss 81.381087:  47%|████▋     | 187/400 [51:05<58:12, 16.39s/it]
Epoch 187 | KGC loss: 1.606043, DiffHEG loss 81.393857:  47%|████▋     | 187/400 [51:21<58:12, 16.39s/it]
Epoch 187 | KGC loss: 1.606043, DiffHEG loss 81.393857:  47%|████▋     | 188/400 [51:21<57:54, 16.39s/it]
Epoch 188 | KGC loss: 1.591837, DiffHEG loss 81.371948:  47%|████▋     | 188/400 [51:38<57:54, 16.39s/it]
Epoch 188 | KGC loss: 1.591837, DiffHEG loss 81.371948:  47%|████▋     | 189/400 [51:38<57:37, 16.39s/it]
Epoch 189 | KGC loss: 1.616045, DiffHEG loss 81.390862:  47%|████▋     | 189/400 [51:54<57:37, 16.39s/it]
Epoch 189 | KGC loss: 1.616045, DiffHEG loss 81.390862:  48%|████▊     | 190/400 [51:54<57:20, 16.38s/it]
Epoch 190 | KGC loss: 1.581793, DiffHEG loss 81.389582:  48%|████▊     | 190/400 [52:10<57:20, 16.38s/it]
Epoch 190 | KGC loss: 1.581793, DiffHEG loss 81.389582:  48%|████▊     | 191/400 [52:10<57:04, 16.38s/it]
Epoch 191 | KGC loss: 1.617763, DiffHEG loss 81.388502:  48%|████▊     | 191/400 [52:27<57:04, 16.38s/it]
Epoch 191 | KGC loss: 1.617763, DiffHEG loss 81.388502:  48%|████▊     | 192/400 [52:27<56:46, 16.38s/it]
Epoch 192 | KGC loss: 1.592933, DiffHEG loss 81.384220:  48%|████▊     | 192/400 [52:43<56:46, 16.38s/it]
Epoch 192 | KGC loss: 1.592933, DiffHEG loss 81.384220:  48%|████▊     | 193/400 [52:43<56:31, 16.39s/it]
Epoch 193 | KGC loss: 1.619947, DiffHEG loss 81.385403:  48%|████▊     | 193/400 [52:59<56:31, 16.39s/it]
Epoch 193 | KGC loss: 1.619947, DiffHEG loss 81.385403:  48%|████▊     | 194/400 [52:59<56:18, 16.40s/it]
Epoch 194 | KGC loss: 1.594820, DiffHEG loss 81.383857:  48%|████▊     | 194/400 [53:16<56:18, 16.40s/it]
Epoch 194 | KGC loss: 1.594820, DiffHEG loss 81.383857:  49%|████▉     | 195/400 [53:16<56:02, 16.40s/it]
Epoch 195 | KGC loss: 1.626219, DiffHEG loss 81.379323:  49%|████▉     | 195/400 [53:32<56:02, 16.40s/it]
Epoch 195 | KGC loss: 1.626219, DiffHEG loss 81.379323:  49%|████▉     | 196/400 [53:32<55:46, 16.40s/it]
Epoch 196 | KGC loss: 1.577318, DiffHEG loss 81.387613:  49%|████▉     | 196/400 [53:49<55:46, 16.40s/it]
Epoch 196 | KGC loss: 1.577318, DiffHEG loss 81.387613:  49%|████▉     | 197/400 [53:49<55:28, 16.40s/it]
Epoch 197 | KGC loss: 1.620430, DiffHEG loss 81.387224:  49%|████▉     | 197/400 [54:05<55:28, 16.40s/it]
Epoch 197 | KGC loss: 1.620430, DiffHEG loss 81.387224:  50%|████▉     | 198/400 [54:05<55:12, 16.40s/it]
Epoch 198 | KGC loss: 1.601256, DiffHEG loss 81.390122:  50%|████▉     | 198/400 [54:21<55:12, 16.40s/it]
Epoch 198 | KGC loss: 1.601256, DiffHEG loss 81.390122:  50%|████▉     | 199/400 [54:21<54:55, 16.40s/it]
Epoch 199 | KGC loss: 1.635196, DiffHEG loss 81.385226:  50%|████▉     | 199/400 [54:38<54:55, 16.40s/it]
Epoch 199 | KGC loss: 1.635196, DiffHEG loss 81.385226:  50%|█████     | 200/400 [54:38<54:38, 16.39s/it]
Epoch 200 | KGC loss: 1.588185, DiffHEG loss 81.391292:  50%|█████     | 200/400 [54:54<54:38, 16.39s/it]
Epoch 200 | KGC loss: 1.588185, DiffHEG loss 81.391292:  50%|█████     | 201/400 [54:54<54:24, 16.40s/it]
Epoch 201 | KGC loss: 1.619603, DiffHEG loss 81.375154:  50%|█████     | 201/400 [55:11<54:24, 16.40s/it]
Epoch 201 | KGC loss: 1.619603, DiffHEG loss 81.375154:  50%|█████     | 202/400 [55:11<54:08, 16.41s/it]
Epoch 202 | KGC loss: 1.599270, DiffHEG loss 81.374713:  50%|█████     | 202/400 [55:27<54:08, 16.41s/it]
Epoch 202 | KGC loss: 1.599270, DiffHEG loss 81.374713:  51%|█████     | 203/400 [55:27<53:51, 16.41s/it]
Epoch 203 | KGC loss: 1.617270, DiffHEG loss 81.377124:  51%|█████     | 203/400 [55:43<53:51, 16.41s/it]
Epoch 203 | KGC loss: 1.617270, DiffHEG loss 81.377124:  51%|█████     | 204/400 [55:43<53:33, 16.40s/it]
Epoch 204 | KGC loss: 1.585967, DiffHEG loss 81.387300:  51%|█████     | 204/400 [56:00<53:33, 16.40s/it]
Epoch 204 | KGC loss: 1.585967, DiffHEG loss 81.387300:  51%|█████▏    | 205/400 [56:00<53:16, 16.39s/it]
Epoch 205 | KGC loss: 1.602827, DiffHEG loss 81.383402:  51%|█████▏    | 205/400 [56:16<53:16, 16.39s/it]
Epoch 205 | KGC loss: 1.602827, DiffHEG loss 81.383402:  52%|█████▏    | 206/400 [56:16<53:00, 16.39s/it]
Epoch 206 | KGC loss: 1.570245, DiffHEG loss 81.373899:  52%|█████▏    | 206/400 [56:33<53:00, 16.39s/it]
Epoch 206 | KGC loss: 1.570245, DiffHEG loss 81.373899:  52%|█████▏    | 207/400 [56:33<52:43, 16.39s/it]
Epoch 207 | KGC loss: 1.613995, DiffHEG loss 81.383489:  52%|█████▏    | 207/400 [56:49<52:43, 16.39s/it]
Epoch 207 | KGC loss: 1.613995, DiffHEG loss 81.383489:  52%|█████▏    | 208/400 [56:49<52:27, 16.39s/it]
Epoch 208 | KGC loss: 1.583470, DiffHEG loss 81.385540:  52%|█████▏    | 208/400 [57:05<52:27, 16.39s/it]
Epoch 208 | KGC loss: 1.583470, DiffHEG loss 81.385540:  52%|█████▏    | 209/400 [57:05<52:10, 16.39s/it]
Epoch 209 | KGC loss: 1.614215, DiffHEG loss 81.386875:  52%|█████▏    | 209/400 [57:22<52:10, 16.39s/it]
Epoch 209 | KGC loss: 1.614215, DiffHEG loss 81.386875:  52%|█████▎    | 210/400 [57:22<51:54, 16.39s/it]
Epoch 210 | KGC loss: 1.566321, DiffHEG loss 81.386160:  52%|█████▎    | 210/400 [57:38<51:54, 16.39s/it]
Epoch 210 | KGC loss: 1.566321, DiffHEG loss 81.386160:  53%|█████▎    | 211/400 [57:38<51:38, 16.39s/it]
Epoch 211 | KGC loss: 1.605657, DiffHEG loss 81.394259:  53%|█████▎    | 211/400 [57:55<51:38, 16.39s/it]
Epoch 211 | KGC loss: 1.605657, DiffHEG loss 81.394259:  53%|█████▎    | 212/400 [57:55<51:23, 16.40s/it]
Epoch 212 | KGC loss: 1.575362, DiffHEG loss 81.394246:  53%|█████▎    | 212/400 [58:11<51:23, 16.40s/it]
Epoch 212 | KGC loss: 1.575362, DiffHEG loss 81.394246:  53%|█████▎    | 213/400 [58:11<51:07, 16.40s/it]
Epoch 213 | KGC loss: 1.622550, DiffHEG loss 81.386782:  53%|█████▎    | 213/400 [58:27<51:07, 16.40s/it]
Epoch 213 | KGC loss: 1.622550, DiffHEG loss 81.386782:  54%|█████▎    | 214/400 [58:27<50:48, 16.39s/it]
Epoch 214 | KGC loss: 1.589432, DiffHEG loss 81.382441:  54%|█████▎    | 214/400 [58:44<50:48, 16.39s/it]
Epoch 214 | KGC loss: 1.589432, DiffHEG loss 81.382441:  54%|█████▍    | 215/400 [58:44<50:32, 16.39s/it]
Epoch 215 | KGC loss: 1.611488, DiffHEG loss 81.385394:  54%|█████▍    | 215/400 [59:00<50:32, 16.39s/it]
Epoch 215 | KGC loss: 1.611488, DiffHEG loss 81.385394:  54%|█████▍    | 216/400 [59:00<50:14, 16.38s/it]
Epoch 216 | KGC loss: 1.577019, DiffHEG loss 81.379514:  54%|█████▍    | 216/400 [59:17<50:14, 16.38s/it]
Epoch 216 | KGC loss: 1.577019, DiffHEG loss 81.379514:  54%|█████▍    | 217/400 [59:17<49:57, 16.38s/it]
Epoch 217 | KGC loss: 1.625684, DiffHEG loss 81.381964:  54%|█████▍    | 217/400 [59:33<49:57, 16.38s/it]
Epoch 217 | KGC loss: 1.625684, DiffHEG loss 81.381964:  55%|█████▍    | 218/400 [59:33<49:41, 16.38s/it]
Epoch 218 | KGC loss: 1.578962, DiffHEG loss 81.386033:  55%|█████▍    | 218/400 [59:49<49:41, 16.38s/it]
Epoch 218 | KGC loss: 1.578962, DiffHEG loss 81.386033:  55%|█████▍    | 219/400 [59:49<49:25, 16.39s/it]
Epoch 219 | KGC loss: 1.609574, DiffHEG loss 81.388075:  55%|█████▍    | 219/400 [1:00:06<49:25, 16.39s/it]
Epoch 219 | KGC loss: 1.609574, DiffHEG loss 81.388075:  55%|█████▌    | 220/400 [1:00:06<49:10, 16.39s/it]
Epoch 220 | KGC loss: 1.573900, DiffHEG loss 81.396676:  55%|█████▌    | 220/400 [1:00:22<49:10, 16.39s/it]
Epoch 220 | KGC loss: 1.573900, DiffHEG loss 81.396676:  55%|█████▌    | 221/400 [1:00:22<48:53, 16.39s/it]
Epoch 221 | KGC loss: 1.615504, DiffHEG loss 81.383011:  55%|█████▌    | 221/400 [1:00:38<48:53, 16.39s/it]
Epoch 221 | KGC loss: 1.615504, DiffHEG loss 81.383011:  56%|█████▌    | 222/400 [1:00:38<48:37, 16.39s/it]
Epoch 222 | KGC loss: 1.587671, DiffHEG loss 81.382877:  56%|█████▌    | 222/400 [1:00:55<48:37, 16.39s/it]
Epoch 222 | KGC loss: 1.587671, DiffHEG loss 81.382877:  56%|█████▌    | 223/400 [1:00:55<48:20, 16.39s/it]
Epoch 223 | KGC loss: 1.616943, DiffHEG loss 81.380631:  56%|█████▌    | 223/400 [1:01:11<48:20, 16.39s/it]
Epoch 223 | KGC loss: 1.616943, DiffHEG loss 81.380631:  56%|█████▌    | 224/400 [1:01:11<48:04, 16.39s/it]
Epoch 224 | KGC loss: 1.565090, DiffHEG loss 81.389085:  56%|█████▌    | 224/400 [1:01:28<48:04, 16.39s/it]
Epoch 224 | KGC loss: 1.565090, DiffHEG loss 81.389085:  56%|█████▋    | 225/400 [1:01:28<47:47, 16.39s/it]
Epoch 225 | KGC loss: 1.625662, DiffHEG loss 81.392434:  56%|█████▋    | 225/400 [1:01:44<47:47, 16.39s/it]
Epoch 225 | KGC loss: 1.625662, DiffHEG loss 81.392434:  56%|█████▋    | 226/400 [1:01:44<47:31, 16.39s/it]
Epoch 226 | KGC loss: 1.590652, DiffHEG loss 81.396585:  56%|█████▋    | 226/400 [1:02:00<47:31, 16.39s/it]
Epoch 226 | KGC loss: 1.590652, DiffHEG loss 81.396585:  57%|█████▋    | 227/400 [1:02:00<47:16, 16.40s/it]
Epoch 227 | KGC loss: 1.609158, DiffHEG loss 81.375988:  57%|█████▋    | 227/400 [1:02:17<47:16, 16.40s/it]
Epoch 227 | KGC loss: 1.609158, DiffHEG loss 81.375988:  57%|█████▋    | 228/400 [1:02:17<46:59, 16.39s/it]
Epoch 228 | KGC loss: 1.557447, DiffHEG loss 81.383218:  57%|█████▋    | 228/400 [1:02:33<46:59, 16.39s/it]
Epoch 228 | KGC loss: 1.557447, DiffHEG loss 81.383218:  57%|█████▋    | 229/400 [1:02:33<46:42, 16.39s/it]
Epoch 229 | KGC loss: 1.607112, DiffHEG loss 81.378292:  57%|█████▋    | 229/400 [1:02:50<46:42, 16.39s/it]
Epoch 229 | KGC loss: 1.607112, DiffHEG loss 81.378292:  57%|█████▊    | 230/400 [1:02:50<46:26, 16.39s/it]
Epoch 230 | KGC loss: 1.566997, DiffHEG loss 81.377908:  57%|█████▊    | 230/400 [1:03:06<46:26, 16.39s/it]
Epoch 230 | KGC loss: 1.566997, DiffHEG loss 81.377908:  58%|█████▊    | 231/400 [1:03:06<46:11, 16.40s/it]
Epoch 231 | KGC loss: 1.602879, DiffHEG loss 81.399430:  58%|█████▊    | 231/400 [1:03:22<46:11, 16.40s/it]
Epoch 231 | KGC loss: 1.602879, DiffHEG loss 81.399430:  58%|█████▊    | 232/400 [1:03:22<45:54, 16.40s/it]
Epoch 232 | KGC loss: 1.593826, DiffHEG loss 81.381707:  58%|█████▊    | 232/400 [1:03:39<45:54, 16.40s/it]
Epoch 232 | KGC loss: 1.593826, DiffHEG loss 81.381707:  58%|█████▊    | 233/400 [1:03:39<45:38, 16.40s/it]
Epoch 233 | KGC loss: 1.617932, DiffHEG loss 81.384876:  58%|█████▊    | 233/400 [1:03:55<45:38, 16.40s/it]
Epoch 233 | KGC loss: 1.617932, DiffHEG loss 81.384876:  58%|█████▊    | 234/400 [1:03:55<45:21, 16.40s/it]
Epoch 234 | KGC loss: 1.569278, DiffHEG loss 81.384991:  58%|█████▊    | 234/400 [1:04:12<45:21, 16.40s/it]
Epoch 234 | KGC loss: 1.569278, DiffHEG loss 81.384991:  59%|█████▉    | 235/400 [1:04:12<45:05, 16.40s/it]
Epoch 235 | KGC loss: 1.606543, DiffHEG loss 81.378149:  59%|█████▉    | 235/400 [1:04:28<45:05, 16.40s/it]
Epoch 235 | KGC loss: 1.606543, DiffHEG loss 81.378149:  59%|█████▉    | 236/400 [1:04:28<44:48, 16.40s/it]
Epoch 236 | KGC loss: 1.581314, DiffHEG loss 81.374674:  59%|█████▉    | 236/400 [1:04:44<44:48, 16.40s/it]
Epoch 236 | KGC loss: 1.581314, DiffHEG loss 81.374674:  59%|█████▉    | 237/400 [1:04:44<44:31, 16.39s/it]
Epoch 237 | KGC loss: 1.618547, DiffHEG loss 81.382772:  59%|█████▉    | 237/400 [1:05:01<44:31, 16.39s/it]
Epoch 237 | KGC loss: 1.618547, DiffHEG loss 81.382772:  60%|█████▉    | 238/400 [1:05:01<44:15, 16.39s/it]
Epoch 238 | KGC loss: 1.570674, DiffHEG loss 81.377201:  60%|█████▉    | 238/400 [1:05:17<44:15, 16.39s/it]
Epoch 238 | KGC loss: 1.570674, DiffHEG loss 81.377201:  60%|█████▉    | 239/400 [1:05:17<43:59, 16.39s/it]
Epoch 239 | KGC loss: 1.613371, DiffHEG loss 81.387801:  60%|█████▉    | 239/400 [1:05:34<43:59, 16.39s/it]
Epoch 239 | KGC loss: 1.613371, DiffHEG loss 81.387801:  60%|██████    | 240/400 [1:05:34<43:43, 16.40s/it]
Epoch 240 | KGC loss: 1.569626, DiffHEG loss 81.386405:  60%|██████    | 240/400 [1:05:50<43:43, 16.40s/it]
Epoch 240 | KGC loss: 1.569626, DiffHEG loss 81.386405:  60%|██████    | 241/400 [1:05:50<43:27, 16.40s/it]
Epoch 241 | KGC loss: 1.622843, DiffHEG loss 81.395566:  60%|██████    | 241/400 [1:06:06<43:27, 16.40s/it]
Epoch 241 | KGC loss: 1.622843, DiffHEG loss 81.395566:  60%|██████    | 242/400 [1:06:06<43:10, 16.40s/it]
Epoch 242 | KGC loss: 1.570024, DiffHEG loss 81.401010:  60%|██████    | 242/400 [1:06:23<43:10, 16.40s/it]
Epoch 242 | KGC loss: 1.570024, DiffHEG loss 81.401010:  61%|██████    | 243/400 [1:06:23<42:53, 16.39s/it]
Epoch 243 | KGC loss: 1.615631, DiffHEG loss 81.384345:  61%|██████    | 243/400 [1:06:39<42:53, 16.39s/it]
Epoch 243 | KGC loss: 1.615631, DiffHEG loss 81.384345:  61%|██████    | 244/400 [1:06:39<42:37, 16.39s/it]
Epoch 244 | KGC loss: 1.587166, DiffHEG loss 81.387431:  61%|██████    | 244/400 [1:06:56<42:37, 16.39s/it]
Epoch 244 | KGC loss: 1.587166, DiffHEG loss 81.387431:  61%|██████▏   | 245/400 [1:06:56<42:21, 16.40s/it]
Epoch 245 | KGC loss: 1.644587, DiffHEG loss 81.384417:  61%|██████▏   | 245/400 [1:07:12<42:21, 16.40s/it]
Epoch 245 | KGC loss: 1.644587, DiffHEG loss 81.384417:  62%|██████▏   | 246/400 [1:07:12<42:07, 16.41s/it]
Epoch 246 | KGC loss: 1.592303, DiffHEG loss 81.379248:  62%|██████▏   | 246/400 [1:07:28<42:07, 16.41s/it]
