train_dhns_rotate.py:735: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:736: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-W | seed=0 | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=False | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=1.0 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 851 (5.6733%)
  missing_image_count: 537 (3.5800%)
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 386.966812, DiffHEG loss 127.496246:   0%|          | 0/400 [00:15<?, ?it/s]
Epoch 0 | KGC loss: 386.966812, DiffHEG loss 127.496246:   0%|          | 1/400 [00:15<1:42:02, 15.34s/it]
Epoch 1 | KGC loss: 14.165678, DiffHEG loss 84.061025:   0%|          | 1/400 [00:30<1:42:02, 15.34s/it]  
Epoch 1 | KGC loss: 14.165678, DiffHEG loss 84.061025:   0%|          | 2/400 [00:30<1:40:43, 15.18s/it]
Epoch 2 | KGC loss: 7.924798, DiffHEG loss 81.844305:   0%|          | 2/400 [00:45<1:40:43, 15.18s/it] 
Epoch 2 | KGC loss: 7.924798, DiffHEG loss 81.844305:   1%|          | 3/400 [00:45<1:40:11, 15.14s/it]
Epoch 3 | KGC loss: 5.448188, DiffHEG loss 81.483221:   1%|          | 3/400 [01:00<1:40:11, 15.14s/it]
Epoch 3 | KGC loss: 5.448188, DiffHEG loss 81.483221:   1%|          | 4/400 [01:00<1:39:49, 15.13s/it]
Epoch 159 | KGC loss: 1.672335, DiffHEG loss 81.394017:  40%|████      | 160/400 [40:11<59:56, 14.99s/it]  
Epoch 160 | KGC loss: 1.645277, DiffHEG loss 81.395305:  40%|████      | 160/400 [40:26<59:56, 14.99s/it]
Epoch 160 | KGC loss: 1.645277, DiffHEG loss 81.395305:  40%|████      | 161/400 [40:26<59:42, 14.99s/it]
Epoch 161 | KGC loss: 1.691395, DiffHEG loss 81.382745:  40%|████      | 161/400 [40:41<59:42, 14.99s/it]
Epoch 161 | KGC loss: 1.691395, DiffHEG loss 81.382745:  40%|████      | 162/400 [40:41<59:26, 14.99s/it]
Epoch 162 | KGC loss: 1.667788, DiffHEG loss 81.374480:  40%|████      | 162/400 [40:56<59:26, 14.99s/it]
Epoch 162 | KGC loss: 1.667788, DiffHEG loss 81.374480:  41%|████      | 163/400 [40:56<59:13, 14.99s/it]
Epoch 163 | KGC loss: 1.685136, DiffHEG loss 81.393705:  41%|████      | 163/400 [41:11<59:13, 14.99s/it]
Epoch 163 | KGC loss: 1.685136, DiffHEG loss 81.393705:  41%|████      | 164/400 [41:11<58:57, 14.99s/it]
Epoch 164 | KGC loss: 1.649543, DiffHEG loss 81.368766:  41%|████      | 164/400 [41:26<58:57, 14.99s/it]
Epoch 164 | KGC loss: 1.649543, DiffHEG loss 81.368766:  41%|████▏     | 165/400 [41:26<58:41, 14.99s/it]
Epoch 165 | KGC loss: 1.662520, DiffHEG loss 81.379986:  41%|████▏     | 165/400 [41:41<58:41, 14.99s/it]
Epoch 165 | KGC loss: 1.662520, DiffHEG loss 81.379986:  42%|████▏     | 166/400 [41:41<58:28, 14.99s/it]
Epoch 166 | KGC loss: 1.650545, DiffHEG loss 81.376424:  42%|████▏     | 166/400 [41:56<58:28, 14.99s/it]
Epoch 166 | KGC loss: 1.650545, DiffHEG loss 81.376424:  42%|████▏     | 167/400 [41:56<58:16, 15.00s/it]
Epoch 167 | KGC loss: 1.691256, DiffHEG loss 81.389178:  42%|████▏     | 167/400 [42:11<58:16, 15.00s/it]
Epoch 167 | KGC loss: 1.691256, DiffHEG loss 81.389178:  42%|████▏     | 168/400 [42:11<58:00, 15.00s/it]
Epoch 168 | KGC loss: 1.664458, DiffHEG loss 81.392515:  42%|████▏     | 168/400 [42:26<58:00, 15.00s/it]
Epoch 168 | KGC loss: 1.664458, DiffHEG loss 81.392515:  42%|████▏     | 169/400 [42:26<57:45, 15.00s/it]
Epoch 169 | KGC loss: 1.684755, DiffHEG loss 81.375962:  42%|████▏     | 169/400 [42:41<57:45, 15.00s/it]
Epoch 169 | KGC loss: 1.684755, DiffHEG loss 81.375962:  42%|████▎     | 170/400 [42:41<57:30, 15.00s/it]
Epoch 170 | KGC loss: 1.665340, DiffHEG loss 81.387642:  42%|████▎     | 170/400 [42:56<57:30, 15.00s/it]
Epoch 170 | KGC loss: 1.665340, DiffHEG loss 81.387642:  43%|████▎     | 171/400 [42:56<57:14, 15.00s/it]
Epoch 171 | KGC loss: 1.677106, DiffHEG loss 81.385584:  43%|████▎     | 171/400 [43:11<57:14, 15.00s/it]
Epoch 171 | KGC loss: 1.677106, DiffHEG loss 81.385584:  43%|████▎     | 172/400 [43:11<57:01, 15.01s/it]
Epoch 172 | KGC loss: 1.647322, DiffHEG loss 81.386764:  43%|████▎     | 172/400 [43:26<57:01, 15.01s/it]
Epoch 172 | KGC loss: 1.647322, DiffHEG loss 81.386764:  43%|████▎     | 173/400 [43:26<56:48, 15.01s/it]
Epoch 173 | KGC loss: 1.669486, DiffHEG loss 81.382196:  43%|████▎     | 173/400 [43:41<56:48, 15.01s/it]
Epoch 173 | KGC loss: 1.669486, DiffHEG loss 81.382196:  44%|████▎     | 174/400 [43:41<56:32, 15.01s/it]
Epoch 174 | KGC loss: 1.663229, DiffHEG loss 81.389309:  44%|████▎     | 174/400 [43:56<56:32, 15.01s/it]
Epoch 174 | KGC loss: 1.663229, DiffHEG loss 81.389309:  44%|████▍     | 175/400 [43:56<56:15, 15.00s/it]
Epoch 175 | KGC loss: 1.691840, DiffHEG loss 81.387675:  44%|████▍     | 175/400 [44:11<56:15, 15.00s/it]
Epoch 175 | KGC loss: 1.691840, DiffHEG loss 81.387675:  44%|████▍     | 176/400 [44:11<56:01, 15.01s/it]
Epoch 176 | KGC loss: 1.651569, DiffHEG loss 81.393239:  44%|████▍     | 176/400 [44:26<56:01, 15.01s/it]
Epoch 176 | KGC loss: 1.651569, DiffHEG loss 81.393239:  44%|████▍     | 177/400 [44:26<55:46, 15.01s/it]
Epoch 177 | KGC loss: 1.674052, DiffHEG loss 81.386519:  44%|████▍     | 177/400 [44:41<55:46, 15.01s/it]
Epoch 177 | KGC loss: 1.674052, DiffHEG loss 81.386519:  44%|████▍     | 178/400 [44:41<55:30, 15.00s/it]
Epoch 178 | KGC loss: 1.643029, DiffHEG loss 81.381125:  44%|████▍     | 178/400 [44:56<55:30, 15.00s/it]
Epoch 178 | KGC loss: 1.643029, DiffHEG loss 81.381125:  45%|████▍     | 179/400 [44:56<55:16, 15.00s/it]
Epoch 179 | KGC loss: 1.672779, DiffHEG loss 81.381770:  45%|████▍     | 179/400 [45:11<55:16, 15.00s/it]
Epoch 179 | KGC loss: 1.672779, DiffHEG loss 81.381770:  45%|████▌     | 180/400 [45:11<55:02, 15.01s/it]
Epoch 180 | KGC loss: 1.629165, DiffHEG loss 81.376313:  45%|████▌     | 180/400 [45:26<55:02, 15.01s/it]
Epoch 180 | KGC loss: 1.629165, DiffHEG loss 81.376313:  45%|████▌     | 181/400 [45:26<54:46, 15.01s/it]
Epoch 181 | KGC loss: 1.648601, DiffHEG loss 81.387619:  45%|████▌     | 181/400 [45:41<54:46, 15.01s/it]
Epoch 181 | KGC loss: 1.648601, DiffHEG loss 81.387619:  46%|████▌     | 182/400 [45:41<54:31, 15.01s/it]
Epoch 182 | KGC loss: 1.633538, DiffHEG loss 81.379252:  46%|████▌     | 182/400 [45:56<54:31, 15.01s/it]
Epoch 182 | KGC loss: 1.633538, DiffHEG loss 81.379252:  46%|████▌     | 183/400 [45:56<54:17, 15.01s/it]
Epoch 183 | KGC loss: 1.652517, DiffHEG loss 81.378469:  46%|████▌     | 183/400 [46:11<54:17, 15.01s/it]
Epoch 183 | KGC loss: 1.652517, DiffHEG loss 81.378469:  46%|████▌     | 184/400 [46:11<54:00, 15.00s/it]
Epoch 184 | KGC loss: 1.616292, DiffHEG loss 81.390310:  46%|████▌     | 184/400 [46:26<54:00, 15.00s/it]
Epoch 184 | KGC loss: 1.616292, DiffHEG loss 81.390310:  46%|████▋     | 185/400 [46:26<53:45, 15.00s/it]
Epoch 185 | KGC loss: 1.646227, DiffHEG loss 81.388637:  46%|████▋     | 185/400 [46:41<53:45, 15.00s/it]
Epoch 185 | KGC loss: 1.646227, DiffHEG loss 81.388637:  46%|████▋     | 186/400 [46:41<53:29, 15.00s/it]
Epoch 186 | KGC loss: 1.622170, DiffHEG loss 81.387864:  46%|████▋     | 186/400 [46:56<53:29, 15.00s/it]
Epoch 186 | KGC loss: 1.622170, DiffHEG loss 81.387864:  47%|████▋     | 187/400 [46:56<53:14, 15.00s/it]
Epoch 187 | KGC loss: 1.649369, DiffHEG loss 81.391445:  47%|████▋     | 187/400 [47:11<53:14, 15.00s/it]
Epoch 187 | KGC loss: 1.649369, DiffHEG loss 81.391445:  47%|████▋     | 188/400 [47:11<52:58, 14.99s/it]
Epoch 188 | KGC loss: 1.617772, DiffHEG loss 81.375496:  47%|████▋     | 188/400 [47:26<52:58, 14.99s/it]
Epoch 188 | KGC loss: 1.617772, DiffHEG loss 81.375496:  47%|████▋     | 189/400 [47:26<52:42, 14.99s/it]
Epoch 189 | KGC loss: 1.653146, DiffHEG loss 81.388150:  47%|████▋     | 189/400 [47:41<52:42, 14.99s/it]
Epoch 189 | KGC loss: 1.653146, DiffHEG loss 81.388150:  48%|████▊     | 190/400 [47:41<52:28, 14.99s/it]
Epoch 190 | KGC loss: 1.617539, DiffHEG loss 81.377817:  48%|████▊     | 190/400 [47:56<52:28, 14.99s/it]
Epoch 190 | KGC loss: 1.617539, DiffHEG loss 81.377817:  48%|████▊     | 191/400 [47:56<52:13, 14.99s/it]
Epoch 191 | KGC loss: 1.653657, DiffHEG loss 81.380508:  48%|████▊     | 191/400 [48:11<52:13, 14.99s/it]
Epoch 191 | KGC loss: 1.653657, DiffHEG loss 81.380508:  48%|████▊     | 192/400 [48:11<51:58, 14.99s/it]
Epoch 192 | KGC loss: 1.628064, DiffHEG loss 81.390921:  48%|████▊     | 192/400 [48:26<51:58, 14.99s/it]
Epoch 192 | KGC loss: 1.628064, DiffHEG loss 81.390921:  48%|████▊     | 193/400 [48:26<51:43, 14.99s/it]
Epoch 193 | KGC loss: 1.663545, DiffHEG loss 81.395316:  48%|████▊     | 193/400 [48:41<51:43, 14.99s/it]
Epoch 193 | KGC loss: 1.663545, DiffHEG loss 81.395316:  48%|████▊     | 194/400 [48:41<51:28, 14.99s/it]
Epoch 194 | KGC loss: 1.637044, DiffHEG loss 81.390938:  48%|████▊     | 194/400 [48:56<51:28, 14.99s/it]
Epoch 194 | KGC loss: 1.637044, DiffHEG loss 81.390938:  49%|████▉     | 195/400 [48:56<51:14, 15.00s/it]
Epoch 195 | KGC loss: 1.667444, DiffHEG loss 81.386326:  49%|████▉     | 195/400 [49:11<51:14, 15.00s/it]
Epoch 195 | KGC loss: 1.667444, DiffHEG loss 81.386326:  49%|████▉     | 196/400 [49:11<51:01, 15.01s/it]
Epoch 196 | KGC loss: 1.618274, DiffHEG loss 81.387573:  49%|████▉     | 196/400 [49:26<51:01, 15.01s/it]
Epoch 196 | KGC loss: 1.618274, DiffHEG loss 81.387573:  49%|████▉     | 197/400 [49:26<50:46, 15.01s/it]
Epoch 197 | KGC loss: 1.668367, DiffHEG loss 81.375166:  49%|████▉     | 197/400 [49:41<50:46, 15.01s/it]
Epoch 197 | KGC loss: 1.668367, DiffHEG loss 81.375166:  50%|████▉     | 198/400 [49:41<50:31, 15.01s/it]
Epoch 198 | KGC loss: 1.642769, DiffHEG loss 81.389575:  50%|████▉     | 198/400 [49:56<50:31, 15.01s/it]
Epoch 198 | KGC loss: 1.642769, DiffHEG loss 81.389575:  50%|████▉     | 199/400 [49:56<50:16, 15.01s/it]
Epoch 199 | KGC loss: 1.673783, DiffHEG loss 81.386634:  50%|████▉     | 199/400 [50:11<50:16, 15.01s/it]
Epoch 199 | KGC loss: 1.673783, DiffHEG loss 81.386634:  50%|█████     | 200/400 [50:11<50:01, 15.01s/it]
Epoch 200 | KGC loss: 1.627213, DiffHEG loss 81.385217:  50%|█████     | 200/400 [50:26<50:01, 15.01s/it]
Epoch 200 | KGC loss: 1.627213, DiffHEG loss 81.385217:  50%|█████     | 201/400 [50:26<49:46, 15.01s/it]
Epoch 201 | KGC loss: 1.659270, DiffHEG loss 81.378608:  50%|█████     | 201/400 [50:41<49:46, 15.01s/it]
Epoch 201 | KGC loss: 1.659270, DiffHEG loss 81.378608:  50%|█████     | 202/400 [50:41<49:32, 15.01s/it]
Epoch 202 | KGC loss: 1.643535, DiffHEG loss 81.389914:  50%|█████     | 202/400 [50:56<49:32, 15.01s/it]
Epoch 202 | KGC loss: 1.643535, DiffHEG loss 81.389914:  51%|█████     | 203/400 [50:56<49:16, 15.01s/it]
Epoch 203 | KGC loss: 1.652132, DiffHEG loss 81.383319:  51%|█████     | 203/400 [51:11<49:16, 15.01s/it]
Epoch 203 | KGC loss: 1.652132, DiffHEG loss 81.383319:  51%|█████     | 204/400 [51:11<49:02, 15.01s/it]
Epoch 204 | KGC loss: 1.620107, DiffHEG loss 81.382951:  51%|█████     | 204/400 [51:26<49:02, 15.01s/it]
Epoch 204 | KGC loss: 1.620107, DiffHEG loss 81.382951:  51%|█████▏    | 205/400 [51:26<48:44, 15.00s/it]
Epoch 205 | KGC loss: 1.653860, DiffHEG loss 81.392871:  51%|█████▏    | 205/400 [51:41<48:44, 15.00s/it]
Epoch 205 | KGC loss: 1.653860, DiffHEG loss 81.392871:  52%|█████▏    | 206/400 [51:41<48:29, 15.00s/it]
Epoch 206 | KGC loss: 1.618841, DiffHEG loss 81.375654:  52%|█████▏    | 206/400 [51:56<48:29, 15.00s/it]
Epoch 206 | KGC loss: 1.618841, DiffHEG loss 81.375654:  52%|█████▏    | 207/400 [51:56<48:14, 15.00s/it]
Epoch 207 | KGC loss: 1.670322, DiffHEG loss 81.390203:  52%|█████▏    | 207/400 [52:11<48:14, 15.00s/it]
Epoch 207 | KGC loss: 1.670322, DiffHEG loss 81.390203:  52%|█████▏    | 208/400 [52:11<47:59, 15.00s/it]
Epoch 208 | KGC loss: 1.629163, DiffHEG loss 81.388039:  52%|█████▏    | 208/400 [52:26<47:59, 15.00s/it]
Epoch 208 | KGC loss: 1.629163, DiffHEG loss 81.388039:  52%|█████▏    | 209/400 [52:26<47:44, 14.99s/it]
Epoch 209 | KGC loss: 1.670371, DiffHEG loss 81.374568:  52%|█████▏    | 209/400 [52:41<47:44, 14.99s/it]
Epoch 209 | KGC loss: 1.670371, DiffHEG loss 81.374568:  52%|█████▎    | 210/400 [52:41<47:27, 14.99s/it]
Epoch 210 | KGC loss: 1.623174, DiffHEG loss 81.378503:  52%|█████▎    | 210/400 [52:56<47:27, 14.99s/it]
Epoch 210 | KGC loss: 1.623174, DiffHEG loss 81.378503:  53%|█████▎    | 211/400 [52:56<47:13, 14.99s/it]
Epoch 211 | KGC loss: 1.667365, DiffHEG loss 81.387153:  53%|█████▎    | 211/400 [53:11<47:13, 14.99s/it]
Epoch 211 | KGC loss: 1.667365, DiffHEG loss 81.387153:  53%|█████▎    | 212/400 [53:11<46:58, 14.99s/it]
Epoch 212 | KGC loss: 1.622835, DiffHEG loss 81.392761:  53%|█████▎    | 212/400 [53:26<46:58, 14.99s/it]
Epoch 212 | KGC loss: 1.622835, DiffHEG loss 81.392761:  53%|█████▎    | 213/400 [53:26<46:44, 15.00s/it]
Epoch 213 | KGC loss: 1.668707, DiffHEG loss 81.380485:  53%|█████▎    | 213/400 [53:41<46:44, 15.00s/it]
Epoch 213 | KGC loss: 1.668707, DiffHEG loss 81.380485:  54%|█████▎    | 214/400 [53:41<46:30, 15.00s/it]
Epoch 214 | KGC loss: 1.640868, DiffHEG loss 81.388099:  54%|█████▎    | 214/400 [53:56<46:30, 15.00s/it]
Epoch 214 | KGC loss: 1.640868, DiffHEG loss 81.388099:  54%|█████▍    | 215/400 [53:56<46:15, 15.00s/it]
Epoch 215 | KGC loss: 1.665365, DiffHEG loss 81.394633:  54%|█████▍    | 215/400 [54:11<46:15, 15.00s/it]
Epoch 215 | KGC loss: 1.665365, DiffHEG loss 81.394633:  54%|█████▍    | 216/400 [54:11<46:01, 15.01s/it]
Epoch 216 | KGC loss: 1.625206, DiffHEG loss 81.381627:  54%|█████▍    | 216/400 [54:26<46:01, 15.01s/it]
Epoch 216 | KGC loss: 1.625206, DiffHEG loss 81.381627:  54%|█████▍    | 217/400 [54:26<45:46, 15.01s/it]
Epoch 217 | KGC loss: 1.682788, DiffHEG loss 81.377409:  54%|█████▍    | 217/400 [54:41<45:46, 15.01s/it]
Epoch 217 | KGC loss: 1.682788, DiffHEG loss 81.377409:  55%|█████▍    | 218/400 [54:41<45:31, 15.01s/it]
Epoch 218 | KGC loss: 1.626760, DiffHEG loss 81.382209:  55%|█████▍    | 218/400 [54:56<45:31, 15.01s/it]
Epoch 218 | KGC loss: 1.626760, DiffHEG loss 81.382209:  55%|█████▍    | 219/400 [54:56<45:16, 15.01s/it]
Epoch 219 | KGC loss: 1.671476, DiffHEG loss 81.394245:  55%|█████▍    | 219/400 [55:11<45:16, 15.01s/it]
Epoch 219 | KGC loss: 1.671476, DiffHEG loss 81.394245:  55%|█████▌    | 220/400 [55:11<45:02, 15.01s/it]
Epoch 220 | KGC loss: 1.622834, DiffHEG loss 81.386195:  55%|█████▌    | 220/400 [55:26<45:02, 15.01s/it]
Epoch 220 | KGC loss: 1.622834, DiffHEG loss 81.386195:  55%|█████▌    | 221/400 [55:26<44:46, 15.01s/it]
Epoch 221 | KGC loss: 1.660518, DiffHEG loss 81.381424:  55%|█████▌    | 221/400 [55:41<44:46, 15.01s/it]
Epoch 221 | KGC loss: 1.660518, DiffHEG loss 81.381424:  56%|█████▌    | 222/400 [55:41<44:31, 15.01s/it]
Epoch 222 | KGC loss: 1.635299, DiffHEG loss 81.384072:  56%|█████▌    | 222/400 [55:56<44:31, 15.01s/it]
Epoch 222 | KGC loss: 1.635299, DiffHEG loss 81.384072:  56%|█████▌    | 223/400 [55:56<44:15, 15.00s/it]
Epoch 223 | KGC loss: 1.664331, DiffHEG loss 81.385274:  56%|█████▌    | 223/400 [56:11<44:15, 15.00s/it]
Epoch 223 | KGC loss: 1.664331, DiffHEG loss 81.385274:  56%|█████▌    | 224/400 [56:11<43:59, 15.00s/it]
Epoch 224 | KGC loss: 1.611524, DiffHEG loss 81.382974:  56%|█████▌    | 224/400 [56:26<43:59, 15.00s/it]
Epoch 224 | KGC loss: 1.611524, DiffHEG loss 81.382974:  56%|█████▋    | 225/400 [56:26<43:45, 15.00s/it]
Epoch 225 | KGC loss: 1.677344, DiffHEG loss 81.378327:  56%|█████▋    | 225/400 [56:41<43:45, 15.00s/it]
Epoch 225 | KGC loss: 1.677344, DiffHEG loss 81.378327:  56%|█████▋    | 226/400 [56:41<43:30, 15.00s/it]
Epoch 226 | KGC loss: 1.629320, DiffHEG loss 81.385808:  56%|█████▋    | 226/400 [56:56<43:30, 15.00s/it]
Epoch 226 | KGC loss: 1.629320, DiffHEG loss 81.385808:  57%|█████▋    | 227/400 [56:56<43:14, 15.00s/it]
Epoch 227 | KGC loss: 1.653896, DiffHEG loss 81.379326:  57%|█████▋    | 227/400 [57:11<43:14, 15.00s/it]
Epoch 227 | KGC loss: 1.653896, DiffHEG loss 81.379326:  57%|█████▋    | 228/400 [57:11<42:59, 15.00s/it]
Epoch 228 | KGC loss: 1.598425, DiffHEG loss 81.382046:  57%|█████▋    | 228/400 [57:26<42:59, 15.00s/it]
Epoch 228 | KGC loss: 1.598425, DiffHEG loss 81.382046:  57%|█████▋    | 229/400 [57:26<42:45, 15.00s/it]
Epoch 229 | KGC loss: 1.654337, DiffHEG loss 81.371592:  57%|█████▋    | 229/400 [57:41<42:45, 15.00s/it]
Epoch 229 | KGC loss: 1.654337, DiffHEG loss 81.371592:  57%|█████▊    | 230/400 [57:41<42:30, 15.00s/it]
Epoch 230 | KGC loss: 1.623274, DiffHEG loss 81.370878:  57%|█████▊    | 230/400 [57:56<42:30, 15.00s/it]
Epoch 230 | KGC loss: 1.623274, DiffHEG loss 81.370878:  58%|█████▊    | 231/400 [57:56<42:14, 15.00s/it]
Epoch 231 | KGC loss: 1.662148, DiffHEG loss 81.380954:  58%|█████▊    | 231/400 [58:11<42:14, 15.00s/it]
Epoch 231 | KGC loss: 1.662148, DiffHEG loss 81.380954:  58%|█████▊    | 232/400 [58:11<42:02, 15.01s/it]
Epoch 232 | KGC loss: 1.650835, DiffHEG loss 81.380778:  58%|█████▊    | 232/400 [58:26<42:02, 15.01s/it]
Epoch 232 | KGC loss: 1.650835, DiffHEG loss 81.380778:  58%|█████▊    | 233/400 [58:26<41:46, 15.01s/it]
Epoch 233 | KGC loss: 1.659893, DiffHEG loss 81.388803:  58%|█████▊    | 233/400 [58:41<41:46, 15.01s/it]
Epoch 233 | KGC loss: 1.659893, DiffHEG loss 81.388803:  58%|█████▊    | 234/400 [58:41<41:31, 15.01s/it]
Epoch 234 | KGC loss: 1.613960, DiffHEG loss 81.392206:  58%|█████▊    | 234/400 [58:56<41:31, 15.01s/it]
Epoch 234 | KGC loss: 1.613960, DiffHEG loss 81.392206:  59%|█████▉    | 235/400 [58:56<41:17, 15.02s/it]
Epoch 235 | KGC loss: 1.643637, DiffHEG loss 81.382951:  59%|█████▉    | 235/400 [59:11<41:17, 15.02s/it]
Epoch 235 | KGC loss: 1.643637, DiffHEG loss 81.382951:  59%|█████▉    | 236/400 [59:11<41:03, 15.02s/it]
Epoch 236 | KGC loss: 1.617661, DiffHEG loss 81.382377:  59%|█████▉    | 236/400 [59:26<41:03, 15.02s/it]
Epoch 236 | KGC loss: 1.617661, DiffHEG loss 81.382377:  59%|█████▉    | 237/400 [59:26<40:47, 15.02s/it]
Epoch 237 | KGC loss: 1.648229, DiffHEG loss 81.383722:  59%|█████▉    | 237/400 [59:41<40:47, 15.02s/it]
Epoch 237 | KGC loss: 1.648229, DiffHEG loss 81.383722:  60%|█████▉    | 238/400 [59:41<40:32, 15.02s/it]
Epoch 238 | KGC loss: 1.612088, DiffHEG loss 81.387520:  60%|█████▉    | 238/400 [59:56<40:32, 15.02s/it]
Epoch 238 | KGC loss: 1.612088, DiffHEG loss 81.387520:  60%|█████▉    | 239/400 [59:56<40:17, 15.02s/it]
Epoch 239 | KGC loss: 1.652593, DiffHEG loss 81.386050:  60%|█████▉    | 239/400 [1:00:11<40:17, 15.02s/it]
Epoch 239 | KGC loss: 1.652593, DiffHEG loss 81.386050:  60%|██████    | 240/400 [1:00:11<40:02, 15.02s/it]
Epoch 240 | KGC loss: 1.613557, DiffHEG loss 81.392828:  60%|██████    | 240/400 [1:00:26<40:02, 15.02s/it]
Epoch 240 | KGC loss: 1.613557, DiffHEG loss 81.392828:  60%|██████    | 241/400 [1:00:26<39:46, 15.01s/it]
Epoch 241 | KGC loss: 1.678148, DiffHEG loss 81.379396:  60%|██████    | 241/400 [1:00:41<39:46, 15.01s/it]
Epoch 241 | KGC loss: 1.678148, DiffHEG loss 81.379396:  60%|██████    | 242/400 [1:00:41<39:31, 15.01s/it]
Epoch 242 | KGC loss: 1.623455, DiffHEG loss 81.378918:  60%|██████    | 242/400 [1:00:56<39:31, 15.01s/it]
Epoch 242 | KGC loss: 1.623455, DiffHEG loss 81.378918:  61%|██████    | 243/400 [1:00:56<39:14, 15.00s/it]
Epoch 243 | KGC loss: 1.660333, DiffHEG loss 81.395162:  61%|██████    | 243/400 [1:01:11<39:14, 15.00s/it]
Epoch 243 | KGC loss: 1.660333, DiffHEG loss 81.395162:  61%|██████    | 244/400 [1:01:11<38:59, 14.99s/it]
Epoch 244 | KGC loss: 1.633195, DiffHEG loss 81.385252:  61%|██████    | 244/400 [1:01:26<38:59, 14.99s/it]
Epoch 244 | KGC loss: 1.633195, DiffHEG loss 81.385252:  61%|██████▏   | 245/400 [1:01:26<38:44, 15.00s/it]
Epoch 245 | KGC loss: 1.674622, DiffHEG loss 81.386427:  61%|██████▏   | 245/400 [1:01:41<38:44, 15.00s/it]
Epoch 245 | KGC loss: 1.674622, DiffHEG loss 81.386427:  62%|██████▏   | 246/400 [1:01:41<38:29, 15.00s/it]
Epoch 246 | KGC loss: 1.635888, DiffHEG loss 81.395446:  62%|██████▏   | 246/400 [1:01:56<38:29, 15.00s/it]
Epoch 246 | KGC loss: 1.635888, DiffHEG loss 81.395446:  62%|██████▏   | 247/400 [1:01:56<38:14, 15.00s/it]
Epoch 247 | KGC loss: 1.661451, DiffHEG loss 81.396056:  62%|██████▏   | 247/400 [1:02:11<38:14, 15.00s/it]
