train_dhns_rotate.py:857: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:858: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | dhns_use_bernoulli_normal_sampling=False | bernoulli_use_cross_sampling=False | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.5 | simulate_native_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=True | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=0.25 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Injected text missingness summary:
  requested_additional_missing_rate: 50.0000%
  applied_additional_missing_rate: 50.0000%
  available_text_before_injection: 12316
  additionally_masked_text_entities: 6158
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 8842 (58.9467%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 261.692528, DiffHEG loss 88.688206:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 261.692528, DiffHEG loss 88.688206:   0%|          | 1/400 [00:09<1:06:15,  9.96s/it]
Epoch 1 | KGC loss: 10.573631, DiffHEG loss 60.681794:   0%|          | 1/400 [00:19<1:06:15,  9.96s/it] 
Epoch 1 | KGC loss: 10.573631, DiffHEG loss 60.681794:   0%|          | 2/400 [00:19<1:04:57,  9.79s/it]
Epoch 2 | KGC loss: 6.504925, DiffHEG loss 50.903523:   0%|          | 2/400 [00:29<1:04:57,  9.79s/it] 
Epoch 2 | KGC loss: 6.504925, DiffHEG loss 50.903523:   1%|          | 3/400 [00:29<1:04:20,  9.73s/it]
Epoch 3 | KGC loss: 4.786371, DiffHEG loss 48.596107:   1%|          | 3/400 [00:38<1:04:20,  9.73s/it]
Epoch 3 | KGC loss: 4.786371, DiffHEG loss 48.596107:   1%|          | 4/400 [00:38<1:04:00,  9.70s/it]
Epoch 4 | KGC loss: 3.521933, DiffHEG loss 48.099764:   1%|          | 4/400 [00:48<1:04:00,  9.70s/it]
Epoch 4 | KGC loss: 3.521933, DiffHEG loss 48.099764:   1%|▏         | 5/400 [00:48<1:03:45,  9.69s/it]
Epoch 5 | KGC loss: 2.686134, DiffHEG loss 47.959139:   1%|▏         | 5/400 [00:58<1:03:45,  9.69s/it]
Epoch 5 | KGC loss: 2.686134, DiffHEG loss 47.959139:   2%|▏         | 6/400 [00:58<1:03:34,  9.68s/it]
Epoch 6 | KGC loss: 2.121385, DiffHEG loss 47.909156:   2%|▏         | 6/400 [01:07<1:03:34,  9.68s/it]
Epoch 6 | KGC loss: 2.121385, DiffHEG loss 47.909156:   2%|▏         | 7/400 [01:07<1:03:20,  9.67s/it]
Epoch 151 | KGC loss: 0.408908, DiffHEG loss 47.882938:  38%|███▊      | 152/400 [24:28<39:52,  9.65s/it]
Epoch 152 | KGC loss: 0.412823, DiffHEG loss 47.881831:  38%|███▊      | 152/400 [24:38<39:52,  9.65s/it]
Epoch 152 | KGC loss: 0.412823, DiffHEG loss 47.881831:  38%|███▊      | 153/400 [24:38<39:43,  9.65s/it]
Epoch 153 | KGC loss: 0.405951, DiffHEG loss 47.880095:  38%|███▊      | 153/400 [24:48<39:43,  9.65s/it]
Epoch 153 | KGC loss: 0.405951, DiffHEG loss 47.880095:  38%|███▊      | 154/400 [24:48<39:35,  9.66s/it]
Epoch 154 | KGC loss: 0.402208, DiffHEG loss 47.878113:  38%|███▊      | 154/400 [24:57<39:35,  9.66s/it]
Epoch 154 | KGC loss: 0.402208, DiffHEG loss 47.878113:  39%|███▉      | 155/400 [24:57<39:25,  9.65s/it]
Epoch 155 | KGC loss: 0.414438, DiffHEG loss 47.870825:  39%|███▉      | 155/400 [25:07<39:25,  9.65s/it]
Epoch 155 | KGC loss: 0.414438, DiffHEG loss 47.870825:  39%|███▉      | 156/400 [25:07<39:15,  9.66s/it]
Epoch 156 | KGC loss: 0.411428, DiffHEG loss 47.872871:  39%|███▉      | 156/400 [25:17<39:15,  9.66s/it]
Epoch 156 | KGC loss: 0.411428, DiffHEG loss 47.872871:  39%|███▉      | 157/400 [25:17<39:06,  9.66s/it]
Epoch 157 | KGC loss: 0.423691, DiffHEG loss 47.863883:  39%|███▉      | 157/400 [25:26<39:06,  9.66s/it]
Epoch 157 | KGC loss: 0.423691, DiffHEG loss 47.863883:  40%|███▉      | 158/400 [25:26<38:59,  9.67s/it]
Epoch 158 | KGC loss: 0.415575, DiffHEG loss 47.882365:  40%|███▉      | 158/400 [25:36<38:59,  9.67s/it]
Epoch 158 | KGC loss: 0.415575, DiffHEG loss 47.882365:  40%|███▉      | 159/400 [25:36<38:51,  9.67s/it]
Epoch 159 | KGC loss: 0.407611, DiffHEG loss 47.906709:  40%|███▉      | 159/400 [25:46<38:51,  9.67s/it]
Epoch 159 | KGC loss: 0.407611, DiffHEG loss 47.906709:  40%|████      | 160/400 [25:46<38:42,  9.68s/it]
Epoch 160 | KGC loss: 0.423859, DiffHEG loss 47.905612:  40%|████      | 160/400 [25:55<38:42,  9.68s/it]
Epoch 160 | KGC loss: 0.423859, DiffHEG loss 47.905612:  40%|████      | 161/400 [25:55<38:31,  9.67s/it]
Epoch 161 | KGC loss: 0.427649, DiffHEG loss 47.894330:  40%|████      | 161/400 [26:05<38:31,  9.67s/it]
Epoch 161 | KGC loss: 0.427649, DiffHEG loss 47.894330:  40%|████      | 162/400 [26:05<38:21,  9.67s/it]
Epoch 162 | KGC loss: 0.420426, DiffHEG loss 47.893557:  40%|████      | 162/400 [26:15<38:21,  9.67s/it]
Epoch 162 | KGC loss: 0.420426, DiffHEG loss 47.893557:  41%|████      | 163/400 [26:15<38:10,  9.67s/it]
Epoch 163 | KGC loss: 0.434168, DiffHEG loss 47.883549:  41%|████      | 163/400 [26:24<38:10,  9.67s/it]
Epoch 163 | KGC loss: 0.434168, DiffHEG loss 47.883549:  41%|████      | 164/400 [26:24<38:00,  9.66s/it]
Epoch 164 | KGC loss: 0.421564, DiffHEG loss 47.889326:  41%|████      | 164/400 [26:34<38:00,  9.66s/it]
Epoch 164 | KGC loss: 0.421564, DiffHEG loss 47.889326:  41%|████▏     | 165/400 [26:34<37:51,  9.67s/it]
Epoch 165 | KGC loss: 0.417246, DiffHEG loss 47.894553:  41%|████▏     | 165/400 [26:44<37:51,  9.67s/it]
Epoch 165 | KGC loss: 0.417246, DiffHEG loss 47.894553:  42%|████▏     | 166/400 [26:44<37:42,  9.67s/it]
Epoch 166 | KGC loss: 0.426322, DiffHEG loss 47.887052:  42%|████▏     | 166/400 [26:53<37:42,  9.67s/it]
Epoch 166 | KGC loss: 0.426322, DiffHEG loss 47.887052:  42%|████▏     | 167/400 [26:53<37:31,  9.66s/it]
Epoch 167 | KGC loss: 0.413298, DiffHEG loss 47.890851:  42%|████▏     | 167/400 [27:03<37:31,  9.66s/it]
Epoch 167 | KGC loss: 0.413298, DiffHEG loss 47.890851:  42%|████▏     | 168/400 [27:03<37:21,  9.66s/it]
Epoch 168 | KGC loss: 0.405672, DiffHEG loss 47.888830:  42%|████▏     | 168/400 [27:13<37:21,  9.66s/it]
Epoch 168 | KGC loss: 0.405672, DiffHEG loss 47.888830:  42%|████▏     | 169/400 [27:13<37:11,  9.66s/it]
Epoch 169 | KGC loss: 0.425788, DiffHEG loss 47.885859:  42%|████▏     | 169/400 [27:22<37:11,  9.66s/it]
Epoch 169 | KGC loss: 0.425788, DiffHEG loss 47.885859:  42%|████▎     | 170/400 [27:22<37:02,  9.66s/it]
Epoch 170 | KGC loss: 0.411173, DiffHEG loss 47.885589:  42%|████▎     | 170/400 [27:32<37:02,  9.66s/it]
Epoch 170 | KGC loss: 0.411173, DiffHEG loss 47.885589:  43%|████▎     | 171/400 [27:32<36:52,  9.66s/it]
Epoch 171 | KGC loss: 0.418860, DiffHEG loss 47.882280:  43%|████▎     | 171/400 [27:42<36:52,  9.66s/it]
Epoch 171 | KGC loss: 0.418860, DiffHEG loss 47.882280:  43%|████▎     | 172/400 [27:42<36:43,  9.66s/it]
Epoch 172 | KGC loss: 0.406469, DiffHEG loss 47.875380:  43%|████▎     | 172/400 [27:51<36:43,  9.66s/it]
Epoch 172 | KGC loss: 0.406469, DiffHEG loss 47.875380:  43%|████▎     | 173/400 [27:51<36:32,  9.66s/it]
Epoch 173 | KGC loss: 0.414489, DiffHEG loss 47.883037:  43%|████▎     | 173/400 [28:01<36:32,  9.66s/it]
Epoch 173 | KGC loss: 0.414489, DiffHEG loss 47.883037:  44%|████▎     | 174/400 [28:01<36:22,  9.66s/it]
Epoch 174 | KGC loss: 0.420292, DiffHEG loss 47.871924:  44%|████▎     | 174/400 [28:11<36:22,  9.66s/it]
Epoch 174 | KGC loss: 0.420292, DiffHEG loss 47.871924:  44%|████▍     | 175/400 [28:11<36:12,  9.66s/it]
Epoch 175 | KGC loss: 0.412264, DiffHEG loss 47.875223:  44%|████▍     | 175/400 [28:20<36:12,  9.66s/it]
Epoch 175 | KGC loss: 0.412264, DiffHEG loss 47.875223:  44%|████▍     | 176/400 [28:20<36:04,  9.66s/it]
Epoch 176 | KGC loss: 0.404830, DiffHEG loss 47.880552:  44%|████▍     | 176/400 [28:30<36:04,  9.66s/it]
Epoch 176 | KGC loss: 0.404830, DiffHEG loss 47.880552:  44%|████▍     | 177/400 [28:30<35:53,  9.66s/it]
Epoch 177 | KGC loss: 0.445909, DiffHEG loss 47.880436:  44%|████▍     | 177/400 [28:40<35:53,  9.66s/it]
Epoch 177 | KGC loss: 0.445909, DiffHEG loss 47.880436:  44%|████▍     | 178/400 [28:40<35:45,  9.66s/it]
Epoch 178 | KGC loss: 0.409485, DiffHEG loss 47.880115:  44%|████▍     | 178/400 [28:49<35:45,  9.66s/it]
Epoch 178 | KGC loss: 0.409485, DiffHEG loss 47.880115:  45%|████▍     | 179/400 [28:49<35:35,  9.66s/it]
Epoch 179 | KGC loss: 0.406128, DiffHEG loss 47.881157:  45%|████▍     | 179/400 [28:59<35:35,  9.66s/it]
Epoch 179 | KGC loss: 0.406128, DiffHEG loss 47.881157:  45%|████▌     | 180/400 [28:59<35:24,  9.66s/it]
Epoch 180 | KGC loss: 0.412140, DiffHEG loss 47.880183:  45%|████▌     | 180/400 [29:09<35:24,  9.66s/it]
Epoch 180 | KGC loss: 0.412140, DiffHEG loss 47.880183:  45%|████▌     | 181/400 [29:09<35:15,  9.66s/it]
Epoch 181 | KGC loss: 0.393182, DiffHEG loss 47.876446:  45%|████▌     | 181/400 [29:18<35:15,  9.66s/it]
Epoch 181 | KGC loss: 0.393182, DiffHEG loss 47.876446:  46%|████▌     | 182/400 [29:18<35:06,  9.66s/it]
Epoch 182 | KGC loss: 0.399240, DiffHEG loss 47.867370:  46%|████▌     | 182/400 [29:28<35:06,  9.66s/it]
Epoch 182 | KGC loss: 0.399240, DiffHEG loss 47.867370:  46%|████▌     | 183/400 [29:28<34:56,  9.66s/it]
Epoch 183 | KGC loss: 0.391891, DiffHEG loss 47.873542:  46%|████▌     | 183/400 [29:38<34:56,  9.66s/it]
Epoch 183 | KGC loss: 0.391891, DiffHEG loss 47.873542:  46%|████▌     | 184/400 [29:38<34:45,  9.66s/it]
Epoch 184 | KGC loss: 0.396491, DiffHEG loss 47.868582:  46%|████▌     | 184/400 [29:47<34:45,  9.66s/it]
Epoch 184 | KGC loss: 0.396491, DiffHEG loss 47.868582:  46%|████▋     | 185/400 [29:47<34:34,  9.65s/it]
Epoch 185 | KGC loss: 0.391906, DiffHEG loss 47.864021:  46%|████▋     | 185/400 [29:57<34:34,  9.65s/it]
Epoch 185 | KGC loss: 0.391906, DiffHEG loss 47.864021:  46%|████▋     | 186/400 [29:57<34:26,  9.66s/it]
Epoch 186 | KGC loss: 0.405661, DiffHEG loss 47.866699:  46%|████▋     | 186/400 [30:07<34:26,  9.66s/it]
Epoch 186 | KGC loss: 0.405661, DiffHEG loss 47.866699:  47%|████▋     | 187/400 [30:07<34:16,  9.65s/it]
Epoch 187 | KGC loss: 0.401510, DiffHEG loss 47.873139:  47%|████▋     | 187/400 [30:16<34:16,  9.65s/it]
Epoch 187 | KGC loss: 0.401510, DiffHEG loss 47.873139:  47%|████▋     | 188/400 [30:16<34:08,  9.66s/it]
Epoch 188 | KGC loss: 0.408438, DiffHEG loss 47.860280:  47%|████▋     | 188/400 [30:26<34:08,  9.66s/it]
Epoch 188 | KGC loss: 0.408438, DiffHEG loss 47.860280:  47%|████▋     | 189/400 [30:26<33:59,  9.66s/it]
Epoch 189 | KGC loss: 0.395459, DiffHEG loss 47.860259:  47%|████▋     | 189/400 [30:36<33:59,  9.66s/it]
Epoch 189 | KGC loss: 0.395459, DiffHEG loss 47.860259:  48%|████▊     | 190/400 [30:36<33:51,  9.67s/it]
Epoch 190 | KGC loss: 0.396742, DiffHEG loss 47.848336:  48%|████▊     | 190/400 [30:45<33:51,  9.67s/it]
Epoch 190 | KGC loss: 0.396742, DiffHEG loss 47.848336:  48%|████▊     | 191/400 [30:45<33:43,  9.68s/it]
Epoch 191 | KGC loss: 0.395089, DiffHEG loss 47.854043:  48%|████▊     | 191/400 [30:55<33:43,  9.68s/it]
Epoch 191 | KGC loss: 0.395089, DiffHEG loss 47.854043:  48%|████▊     | 192/400 [30:55<33:33,  9.68s/it]
Epoch 192 | KGC loss: 0.386568, DiffHEG loss 47.856848:  48%|████▊     | 192/400 [31:05<33:33,  9.68s/it]
Epoch 192 | KGC loss: 0.386568, DiffHEG loss 47.856848:  48%|████▊     | 193/400 [31:05<33:23,  9.68s/it]
Epoch 193 | KGC loss: 0.386603, DiffHEG loss 47.842645:  48%|████▊     | 193/400 [31:14<33:23,  9.68s/it]
Epoch 193 | KGC loss: 0.386603, DiffHEG loss 47.842645:  48%|████▊     | 194/400 [31:14<33:15,  9.69s/it]
Epoch 194 | KGC loss: 0.399979, DiffHEG loss 47.796587:  48%|████▊     | 194/400 [31:24<33:15,  9.69s/it]
Epoch 194 | KGC loss: 0.399979, DiffHEG loss 47.796587:  49%|████▉     | 195/400 [31:24<33:05,  9.68s/it]
Epoch 195 | KGC loss: 0.407573, DiffHEG loss 47.921694:  49%|████▉     | 195/400 [31:34<33:05,  9.68s/it]
Epoch 195 | KGC loss: 0.407573, DiffHEG loss 47.921694:  49%|████▉     | 196/400 [31:34<32:54,  9.68s/it]
Epoch 196 | KGC loss: 0.398543, DiffHEG loss 47.903778:  49%|████▉     | 196/400 [31:43<32:54,  9.68s/it]
Epoch 196 | KGC loss: 0.398543, DiffHEG loss 47.903778:  49%|████▉     | 197/400 [31:43<32:43,  9.67s/it]
Epoch 197 | KGC loss: 0.398720, DiffHEG loss 47.876283:  49%|████▉     | 197/400 [31:53<32:43,  9.67s/it]
Epoch 197 | KGC loss: 0.398720, DiffHEG loss 47.876283:  50%|████▉     | 198/400 [31:53<32:33,  9.67s/it]
Epoch 198 | KGC loss: 0.393910, DiffHEG loss 47.860310:  50%|████▉     | 198/400 [32:03<32:33,  9.67s/it]
Epoch 198 | KGC loss: 0.393910, DiffHEG loss 47.860310:  50%|████▉     | 199/400 [32:03<32:23,  9.67s/it]
Epoch 199 | KGC loss: 0.395840, DiffHEG loss 47.860332:  50%|████▉     | 199/400 [32:12<32:23,  9.67s/it]
Epoch 199 | KGC loss: 0.395840, DiffHEG loss 47.860332:  50%|█████     | 200/400 [32:12<32:14,  9.67s/it]
Epoch 200 | KGC loss: 0.407565, DiffHEG loss 47.863328:  50%|█████     | 200/400 [32:22<32:14,  9.67s/it]
Epoch 200 | KGC loss: 0.407565, DiffHEG loss 47.863328:  50%|█████     | 201/400 [32:22<32:03,  9.67s/it]
Epoch 201 | KGC loss: 0.399772, DiffHEG loss 47.862365:  50%|█████     | 201/400 [32:32<32:03,  9.67s/it]
Epoch 201 | KGC loss: 0.399772, DiffHEG loss 47.862365:  50%|█████     | 202/400 [32:32<31:53,  9.67s/it]
Epoch 202 | KGC loss: 0.402909, DiffHEG loss 47.853542:  50%|█████     | 202/400 [32:41<31:53,  9.67s/it]
Epoch 202 | KGC loss: 0.402909, DiffHEG loss 47.853542:  51%|█████     | 203/400 [32:41<31:42,  9.66s/it]
Epoch 203 | KGC loss: 0.404248, DiffHEG loss 47.840723:  51%|█████     | 203/400 [32:51<31:42,  9.66s/it]
Epoch 203 | KGC loss: 0.404248, DiffHEG loss 47.840723:  51%|█████     | 204/400 [32:51<31:32,  9.66s/it]
Epoch 204 | KGC loss: 0.413436, DiffHEG loss 47.848869:  51%|█████     | 204/400 [33:01<31:32,  9.66s/it]
Epoch 204 | KGC loss: 0.413436, DiffHEG loss 47.848869:  51%|█████▏    | 205/400 [33:01<31:23,  9.66s/it]
Epoch 205 | KGC loss: 0.414285, DiffHEG loss 47.851863:  51%|█████▏    | 205/400 [33:10<31:23,  9.66s/it]
Epoch 205 | KGC loss: 0.414285, DiffHEG loss 47.851863:  52%|█████▏    | 206/400 [33:10<31:14,  9.66s/it]
Epoch 206 | KGC loss: 0.415102, DiffHEG loss 47.833518:  52%|█████▏    | 206/400 [33:20<31:14,  9.66s/it]
Epoch 206 | KGC loss: 0.415102, DiffHEG loss 47.833518:  52%|█████▏    | 207/400 [33:20<31:05,  9.67s/it]
Epoch 207 | KGC loss: 0.411672, DiffHEG loss 47.823900:  52%|█████▏    | 207/400 [33:30<31:05,  9.67s/it]
Epoch 207 | KGC loss: 0.411672, DiffHEG loss 47.823900:  52%|█████▏    | 208/400 [33:30<30:56,  9.67s/it]
Epoch 208 | KGC loss: 0.409449, DiffHEG loss 47.825430:  52%|█████▏    | 208/400 [33:39<30:56,  9.67s/it]
Epoch 208 | KGC loss: 0.409449, DiffHEG loss 47.825430:  52%|█████▏    | 209/400 [33:39<30:46,  9.67s/it]
Epoch 209 | KGC loss: 0.404349, DiffHEG loss 47.816632:  52%|█████▏    | 209/400 [33:49<30:46,  9.67s/it]
Epoch 209 | KGC loss: 0.404349, DiffHEG loss 47.816632:  52%|█████▎    | 210/400 [33:49<30:37,  9.67s/it]
Epoch 210 | KGC loss: 0.415698, DiffHEG loss 47.812800:  52%|█████▎    | 210/400 [33:59<30:37,  9.67s/it]
Epoch 210 | KGC loss: 0.415698, DiffHEG loss 47.812800:  53%|█████▎    | 211/400 [33:59<30:28,  9.67s/it]
Epoch 211 | KGC loss: 0.401091, DiffHEG loss 47.818343:  53%|█████▎    | 211/400 [34:08<30:28,  9.67s/it]
Epoch 211 | KGC loss: 0.401091, DiffHEG loss 47.818343:  53%|█████▎    | 212/400 [34:08<30:21,  9.69s/it]
Epoch 212 | KGC loss: 0.407194, DiffHEG loss 47.820196:  53%|█████▎    | 212/400 [34:18<30:21,  9.69s/it]
Epoch 212 | KGC loss: 0.407194, DiffHEG loss 47.820196:  53%|█████▎    | 213/400 [34:18<30:12,  9.69s/it]
Epoch 213 | KGC loss: 0.407295, DiffHEG loss 47.888318:  53%|█████▎    | 213/400 [34:28<30:12,  9.69s/it]
Epoch 213 | KGC loss: 0.407295, DiffHEG loss 47.888318:  54%|█████▎    | 214/400 [34:28<30:01,  9.69s/it]
Epoch 214 | KGC loss: 0.403848, DiffHEG loss 47.857766:  54%|█████▎    | 214/400 [34:38<30:01,  9.69s/it]
Epoch 214 | KGC loss: 0.403848, DiffHEG loss 47.857766:  54%|█████▍    | 215/400 [34:38<29:49,  9.68s/it]
Epoch 215 | KGC loss: 0.410159, DiffHEG loss 47.852318:  54%|█████▍    | 215/400 [34:47<29:49,  9.68s/it]
Epoch 215 | KGC loss: 0.410159, DiffHEG loss 47.852318:  54%|█████▍    | 216/400 [34:47<29:39,  9.67s/it]
Epoch 216 | KGC loss: 0.400033, DiffHEG loss 47.837502:  54%|█████▍    | 216/400 [34:57<29:39,  9.67s/it]
Epoch 216 | KGC loss: 0.400033, DiffHEG loss 47.837502:  54%|█████▍    | 217/400 [34:57<29:29,  9.67s/it]
Epoch 217 | KGC loss: 0.405988, DiffHEG loss 47.839229:  54%|█████▍    | 217/400 [35:07<29:29,  9.67s/it]
Epoch 217 | KGC loss: 0.405988, DiffHEG loss 47.839229:  55%|█████▍    | 218/400 [35:07<29:19,  9.67s/it]
Epoch 218 | KGC loss: 0.398909, DiffHEG loss 47.837668:  55%|█████▍    | 218/400 [35:16<29:19,  9.67s/it]
Epoch 218 | KGC loss: 0.398909, DiffHEG loss 47.837668:  55%|█████▍    | 219/400 [35:16<29:09,  9.66s/it]
Epoch 219 | KGC loss: 0.421637, DiffHEG loss 47.833879:  55%|█████▍    | 219/400 [35:26<29:09,  9.66s/it]
Epoch 219 | KGC loss: 0.421637, DiffHEG loss 47.833879:  55%|█████▌    | 220/400 [35:26<28:59,  9.66s/it]
Epoch 220 | KGC loss: 0.393070, DiffHEG loss 47.832534:  55%|█████▌    | 220/400 [35:36<28:59,  9.66s/it]
Epoch 220 | KGC loss: 0.393070, DiffHEG loss 47.832534:  55%|█████▌    | 221/400 [35:36<28:50,  9.67s/it]
Epoch 221 | KGC loss: 0.407284, DiffHEG loss 47.826808:  55%|█████▌    | 221/400 [35:45<28:50,  9.67s/it]
Epoch 221 | KGC loss: 0.407284, DiffHEG loss 47.826808:  56%|█████▌    | 222/400 [35:45<28:40,  9.66s/it]
Epoch 222 | KGC loss: 0.403665, DiffHEG loss 47.828273:  56%|█████▌    | 222/400 [35:55<28:40,  9.66s/it]
Epoch 222 | KGC loss: 0.403665, DiffHEG loss 47.828273:  56%|█████▌    | 223/400 [35:55<28:30,  9.66s/it]
Epoch 223 | KGC loss: 0.397671, DiffHEG loss 47.816807:  56%|█████▌    | 223/400 [36:04<28:30,  9.66s/it]
Epoch 223 | KGC loss: 0.397671, DiffHEG loss 47.816807:  56%|█████▌    | 224/400 [36:04<28:21,  9.67s/it]
Epoch 224 | KGC loss: 0.391130, DiffHEG loss 47.822905:  56%|█████▌    | 224/400 [36:14<28:21,  9.67s/it]
Epoch 224 | KGC loss: 0.391130, DiffHEG loss 47.822905:  56%|█████▋    | 225/400 [36:14<28:11,  9.66s/it]
Epoch 225 | KGC loss: 0.391059, DiffHEG loss 47.819047:  56%|█████▋    | 225/400 [36:24<28:11,  9.66s/it]
Epoch 225 | KGC loss: 0.391059, DiffHEG loss 47.819047:  56%|█████▋    | 226/400 [36:24<28:02,  9.67s/it]
Epoch 226 | KGC loss: 0.393935, DiffHEG loss 47.807568:  56%|█████▋    | 226/400 [36:34<28:02,  9.67s/it]
Epoch 226 | KGC loss: 0.393935, DiffHEG loss 47.807568:  57%|█████▋    | 227/400 [36:34<27:54,  9.68s/it]
Epoch 227 | KGC loss: 0.404558, DiffHEG loss 47.787421:  57%|█████▋    | 227/400 [36:43<27:54,  9.68s/it]
Epoch 227 | KGC loss: 0.404558, DiffHEG loss 47.787421:  57%|█████▋    | 228/400 [36:43<27:44,  9.68s/it]
Epoch 228 | KGC loss: 0.400517, DiffHEG loss 47.773288:  57%|█████▋    | 228/400 [36:53<27:44,  9.68s/it]
Epoch 228 | KGC loss: 0.400517, DiffHEG loss 47.773288:  57%|█████▋    | 229/400 [36:53<27:35,  9.68s/it]
Epoch 229 | KGC loss: 0.392463, DiffHEG loss 47.752038:  57%|█████▋    | 229/400 [37:03<27:35,  9.68s/it]
Epoch 229 | KGC loss: 0.392463, DiffHEG loss 47.752038:  57%|█████▊    | 230/400 [37:03<27:26,  9.69s/it]
Epoch 230 | KGC loss: 0.391496, DiffHEG loss 48.177249:  57%|█████▊    | 230/400 [37:12<27:26,  9.69s/it]
Epoch 230 | KGC loss: 0.391496, DiffHEG loss 48.177249:  58%|█████▊    | 231/400 [37:12<27:15,  9.68s/it]
Epoch 231 | KGC loss: 0.395058, DiffHEG loss 47.891696:  58%|█████▊    | 231/400 [37:22<27:15,  9.68s/it]
Epoch 231 | KGC loss: 0.395058, DiffHEG loss 47.891696:  58%|█████▊    | 232/400 [37:22<27:04,  9.67s/it]
Epoch 232 | KGC loss: 0.380336, DiffHEG loss 47.876097:  58%|█████▊    | 232/400 [37:32<27:04,  9.67s/it]
Epoch 232 | KGC loss: 0.380336, DiffHEG loss 47.876097:  58%|█████▊    | 233/400 [37:32<26:52,  9.66s/it]
Epoch 233 | KGC loss: 0.378338, DiffHEG loss 47.875618:  58%|█████▊    | 233/400 [37:41<26:52,  9.66s/it]
Epoch 233 | KGC loss: 0.378338, DiffHEG loss 47.875618:  58%|█████▊    | 234/400 [37:41<26:42,  9.65s/it]
Epoch 234 | KGC loss: 0.382030, DiffHEG loss 47.874270:  58%|█████▊    | 234/400 [37:51<26:42,  9.65s/it]
