train_dhns_rotate.py:857: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_img_emb = torch.load(visual_path)
train_dhns_rotate.py:858: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  original_text_emb = torch.load(textual_path)
Experiment config | model=AdvMixRotatE | dataset=MKG-Y | seed=0 | ns_strategy=dhns | train_sampling_mode=cross | bern_flag=0 | dhns_use_bernoulli_normal_sampling=False | bernoulli_use_cross_sampling=False | text_mode=soft_token | use_missing_mask=False | use_text_loss_gating=False | use_text_sampling_gating=False | use_soft_missing_text=True | use_side_aware_missing_text=False | use_soft_missing_image=False | use_prototype_missing_text=False | use_structure_conditioned_missing_text=False | use_soft_token_text_generator_alignment=False | use_missing_aware_fusion=False | missing_text_attention_scale=1.0 | use_missingness_relation_expert=False | expert_hidden_dim=128 | expert_num=2 | use_branch_local_relation_gate=False | branch_gate_hidden_dim=64 | debug_fusion_sanity=False | use_learnable_missing_text_gate=False | use_oracle_restore_injected_text=False | test_only=False | use_missing_aware_joint_scoring=False | use_masked_fixed_denominator_joint_scoring=False | use_availability_router=False | availability_router_mode=query_masked_softmax | availability_router_eps=1e-06 | use_missing_aware_conditioning=False | use_missing_aware_film_conditioning=False | use_learned_reliability_conditioning=False | debug_joint_scoring_sanity=False | debug_missing_aware_joint_scoring=False | debug_missing_aware_joint_scoring_batches=3 | debug_reliability=False | debug_reliability_batches=3 | inject_text_missing_rate=0.5 | simulate_native_text_missing_rate=0.0 | inject_image_missing_rate=0.0 | use_missing_text_aux_loss=False | missing_text_aux_weight=0.1 | pseudo_missing_prob=0.0 | missing_sample_weight=1.0 | use_entity_specific_missing_text=False | use_retrieval_missing_text=False | retrieval_topk=5 | retrieval_pool_size=512 | retrieval_source=entity_embedding_knn | retrieval_mix_weight=1.0 | use_retrieval_confidence_calibration=False | retrieval_confidence_type=mean_topk_similarity | retrieval_confidence_min=0.1 | retrieval_confidence_max=1.0 | use_cross_modal_text_imputer=False | text_imputer_hidden_dim=256 | text_imputer_residual_weight=0.05 | text_imputer_rec_weight=0.01 | text_imputer_nce_weight=0.01 | text_imputer_temperature=0.07 | use_confidence_gated_retrieval=False | retrieval_gate_type=similarity_based | retrieval_gate_min=0.0 | retrieval_gate_max=1.0 | use_relation_aware_retrieval=False | min_relation_pool_size=32 | relation_retrieval_fallback=global_text_pool | entity_specific_missing_text_recon_weight=0.0 | use_missing_text_consistency=False | consistency_prob=0.1 | consistency_lambda=0.05 | use_missing_text_token_scale=False
Injected text missingness summary:
  requested_additional_missing_rate: 50.0000%
  applied_additional_missing_rate: 50.0000%
  available_text_before_injection: 12316
  additionally_masked_text_entities: 6158
Embedding missingness summary:
  num_entities: 15000
  missing_text_count: 8842 (58.9467%)
  missing_image_count: 756 (5.0400%)
Resolved training hyperparameters | rotate_dim=512 | rotate_margin=6.000000 | rotate_epsilon=2.000000 | train_times=400 | batch_size=2000 | num_batches=10 | neg_ent=64 | alpha=0.00200000 | lrg=0.00200000 | mu=0.010000 | g_epoch=10
Resolved text configuration | text_mode=soft_token | active_modalities=structural,visual,text | modality_count=3
Finish initializing...

  0%|          | 0/400 [00:00<?, ?it/s]
Epoch 0 | KGC loss: 262.318125, DiffHEG loss 88.665338:   0%|          | 0/400 [00:09<?, ?it/s]
Epoch 0 | KGC loss: 262.318125, DiffHEG loss 88.665338:   0%|          | 1/400 [00:09<1:00:49,  9.15s/it]
Epoch 1 | KGC loss: 10.164788, DiffHEG loss 60.943312:   0%|          | 1/400 [00:18<1:00:49,  9.15s/it] 
Epoch 1 | KGC loss: 10.164788, DiffHEG loss 60.943312:   0%|          | 2/400 [00:18<59:40,  9.00s/it]  
Epoch 2 | KGC loss: 6.830408, DiffHEG loss 50.923592:   0%|          | 2/400 [00:26<59:40,  9.00s/it] 
Epoch 2 | KGC loss: 6.830408, DiffHEG loss 50.923592:   1%|          | 3/400 [00:26<59:08,  8.94s/it]
Epoch 3 | KGC loss: 4.843928, DiffHEG loss 48.598294:   1%|          | 3/400 [00:35<59:08,  8.94s/it]
Epoch 3 | KGC loss: 4.843928, DiffHEG loss 48.598294:   1%|          | 4/400 [00:35<58:49,  8.91s/it]
Epoch 4 | KGC loss: 3.634890, DiffHEG loss 48.107047:   1%|          | 4/400 [00:44<58:49,  8.91s/it]
Epoch 4 | KGC loss: 3.634890, DiffHEG loss 48.107047:   1%|▏         | 5/400 [00:44<58:37,  8.90s/it]
Epoch 5 | KGC loss: 2.797126, DiffHEG loss 47.960086:   1%|▏         | 5/400 [00:53<58:37,  8.90s/it]
Epoch 5 | KGC loss: 2.797126, DiffHEG loss 47.960086:   2%|▏         | 6/400 [00:53<58:25,  8.90s/it]
Epoch 6 | KGC loss: 2.192354, DiffHEG loss 47.909445:   2%|▏         | 6/400 [01:02<58:25,  8.90s/it]
Epoch 6 | KGC loss: 2.192354, DiffHEG loss 47.909445:   2%|▏         | 7/400 [01:02<58:17,  8.90s/it]
Epoch 152 | KGC loss: 0.404060, DiffHEG loss 47.900333:  38%|███▊      | 152/400 [22:39<36:36,  8.86s/it]
Epoch 152 | KGC loss: 0.404060, DiffHEG loss 47.900333:  38%|███▊      | 153/400 [22:39<36:28,  8.86s/it]
Epoch 153 | KGC loss: 0.404631, DiffHEG loss 47.900352:  38%|███▊      | 153/400 [22:48<36:28,  8.86s/it]
Epoch 153 | KGC loss: 0.404631, DiffHEG loss 47.900352:  38%|███▊      | 154/400 [22:48<36:19,  8.86s/it]
Epoch 154 | KGC loss: 0.399281, DiffHEG loss 47.899694:  38%|███▊      | 154/400 [22:57<36:19,  8.86s/it]
Epoch 154 | KGC loss: 0.399281, DiffHEG loss 47.899694:  39%|███▉      | 155/400 [22:57<36:10,  8.86s/it]
Epoch 155 | KGC loss: 0.411339, DiffHEG loss 47.895905:  39%|███▉      | 155/400 [23:06<36:10,  8.86s/it]
Epoch 155 | KGC loss: 0.411339, DiffHEG loss 47.895905:  39%|███▉      | 156/400 [23:06<36:02,  8.86s/it]
Epoch 156 | KGC loss: 0.417345, DiffHEG loss 47.903249:  39%|███▉      | 156/400 [23:15<36:02,  8.86s/it]
Epoch 156 | KGC loss: 0.417345, DiffHEG loss 47.903249:  39%|███▉      | 157/400 [23:15<35:52,  8.86s/it]
Epoch 157 | KGC loss: 0.422770, DiffHEG loss 47.898527:  39%|███▉      | 157/400 [23:24<35:52,  8.86s/it]
Epoch 157 | KGC loss: 0.422770, DiffHEG loss 47.898527:  40%|███▉      | 158/400 [23:24<35:43,  8.86s/it]
Epoch 158 | KGC loss: 0.407604, DiffHEG loss 47.897398:  40%|███▉      | 158/400 [23:32<35:43,  8.86s/it]
Epoch 158 | KGC loss: 0.407604, DiffHEG loss 47.897398:  40%|███▉      | 159/400 [23:32<35:33,  8.85s/it]
Epoch 159 | KGC loss: 0.410344, DiffHEG loss 47.895550:  40%|███▉      | 159/400 [23:41<35:33,  8.85s/it]
Epoch 159 | KGC loss: 0.410344, DiffHEG loss 47.895550:  40%|████      | 160/400 [23:41<35:25,  8.86s/it]
Epoch 160 | KGC loss: 0.445776, DiffHEG loss 47.897584:  40%|████      | 160/400 [23:50<35:25,  8.86s/it]
Epoch 160 | KGC loss: 0.445776, DiffHEG loss 47.897584:  40%|████      | 161/400 [23:50<35:16,  8.86s/it]
Epoch 161 | KGC loss: 0.427123, DiffHEG loss 47.895061:  40%|████      | 161/400 [23:59<35:16,  8.86s/it]
Epoch 161 | KGC loss: 0.427123, DiffHEG loss 47.895061:  40%|████      | 162/400 [23:59<35:08,  8.86s/it]
Epoch 162 | KGC loss: 0.422699, DiffHEG loss 47.897992:  40%|████      | 162/400 [24:08<35:08,  8.86s/it]
Epoch 162 | KGC loss: 0.422699, DiffHEG loss 47.897992:  41%|████      | 163/400 [24:08<34:58,  8.85s/it]
Epoch 163 | KGC loss: 0.424251, DiffHEG loss 47.890068:  41%|████      | 163/400 [24:17<34:58,  8.85s/it]
Epoch 163 | KGC loss: 0.424251, DiffHEG loss 47.890068:  41%|████      | 164/400 [24:17<34:50,  8.86s/it]
Epoch 164 | KGC loss: 0.425046, DiffHEG loss 47.896860:  41%|████      | 164/400 [24:26<34:50,  8.86s/it]
Epoch 164 | KGC loss: 0.425046, DiffHEG loss 47.896860:  41%|████▏     | 165/400 [24:26<34:41,  8.86s/it]
Epoch 165 | KGC loss: 0.409803, DiffHEG loss 47.902428:  41%|████▏     | 165/400 [24:34<34:41,  8.86s/it]
Epoch 165 | KGC loss: 0.409803, DiffHEG loss 47.902428:  42%|████▏     | 166/400 [24:34<34:33,  8.86s/it]
Epoch 166 | KGC loss: 0.425889, DiffHEG loss 47.895388:  42%|████▏     | 166/400 [24:43<34:33,  8.86s/it]
Epoch 166 | KGC loss: 0.425889, DiffHEG loss 47.895388:  42%|████▏     | 167/400 [24:43<34:23,  8.86s/it]
Epoch 167 | KGC loss: 0.414586, DiffHEG loss 47.898885:  42%|████▏     | 167/400 [24:52<34:23,  8.86s/it]
Epoch 167 | KGC loss: 0.414586, DiffHEG loss 47.898885:  42%|████▏     | 168/400 [24:52<34:14,  8.86s/it]
Epoch 168 | KGC loss: 0.412711, DiffHEG loss 47.899398:  42%|████▏     | 168/400 [25:01<34:14,  8.86s/it]
Epoch 168 | KGC loss: 0.412711, DiffHEG loss 47.899398:  42%|████▏     | 169/400 [25:01<34:05,  8.85s/it]
Epoch 169 | KGC loss: 0.423238, DiffHEG loss 47.896612:  42%|████▏     | 169/400 [25:10<34:05,  8.85s/it]
Epoch 169 | KGC loss: 0.423238, DiffHEG loss 47.896612:  42%|████▎     | 170/400 [25:10<33:56,  8.85s/it]
Epoch 170 | KGC loss: 0.410798, DiffHEG loss 47.897156:  42%|████▎     | 170/400 [25:19<33:56,  8.85s/it]
Epoch 170 | KGC loss: 0.410798, DiffHEG loss 47.897156:  43%|████▎     | 171/400 [25:19<33:47,  8.85s/it]
Epoch 171 | KGC loss: 0.417372, DiffHEG loss 47.894914:  43%|████▎     | 171/400 [25:28<33:47,  8.85s/it]
Epoch 171 | KGC loss: 0.417372, DiffHEG loss 47.894914:  43%|████▎     | 172/400 [25:28<33:38,  8.85s/it]
Epoch 172 | KGC loss: 0.409192, DiffHEG loss 47.887415:  43%|████▎     | 172/400 [25:36<33:38,  8.85s/it]
Epoch 172 | KGC loss: 0.409192, DiffHEG loss 47.887415:  43%|████▎     | 173/400 [25:36<33:28,  8.85s/it]
Epoch 173 | KGC loss: 0.420808, DiffHEG loss 47.896214:  43%|████▎     | 173/400 [25:45<33:28,  8.85s/it]
Epoch 173 | KGC loss: 0.420808, DiffHEG loss 47.896214:  44%|████▎     | 174/400 [25:45<33:20,  8.85s/it]
Epoch 174 | KGC loss: 0.417333, DiffHEG loss 47.885262:  44%|████▎     | 174/400 [25:54<33:20,  8.85s/it]
Epoch 174 | KGC loss: 0.417333, DiffHEG loss 47.885262:  44%|████▍     | 175/400 [25:54<33:09,  8.84s/it]
Epoch 175 | KGC loss: 0.412398, DiffHEG loss 47.888664:  44%|████▍     | 175/400 [26:03<33:09,  8.84s/it]
Epoch 175 | KGC loss: 0.412398, DiffHEG loss 47.888664:  44%|████▍     | 176/400 [26:03<33:01,  8.85s/it]
Epoch 176 | KGC loss: 0.411272, DiffHEG loss 47.894934:  44%|████▍     | 176/400 [26:12<33:01,  8.85s/it]
Epoch 176 | KGC loss: 0.411272, DiffHEG loss 47.894934:  44%|████▍     | 177/400 [26:12<32:53,  8.85s/it]
Epoch 177 | KGC loss: 0.431116, DiffHEG loss 47.895929:  44%|████▍     | 177/400 [26:21<32:53,  8.85s/it]
Epoch 177 | KGC loss: 0.431116, DiffHEG loss 47.895929:  44%|████▍     | 178/400 [26:21<32:46,  8.86s/it]
Epoch 178 | KGC loss: 0.411823, DiffHEG loss 47.895308:  44%|████▍     | 178/400 [26:30<32:46,  8.86s/it]
Epoch 178 | KGC loss: 0.411823, DiffHEG loss 47.895308:  45%|████▍     | 179/400 [26:30<32:38,  8.86s/it]
Epoch 179 | KGC loss: 0.414274, DiffHEG loss 47.896758:  45%|████▍     | 179/400 [26:38<32:38,  8.86s/it]
Epoch 179 | KGC loss: 0.414274, DiffHEG loss 47.896758:  45%|████▌     | 180/400 [26:38<32:28,  8.86s/it]
Epoch 180 | KGC loss: 0.412265, DiffHEG loss 47.894992:  45%|████▌     | 180/400 [26:47<32:28,  8.86s/it]
Epoch 180 | KGC loss: 0.412265, DiffHEG loss 47.894992:  45%|████▌     | 181/400 [26:47<32:18,  8.85s/it]
Epoch 181 | KGC loss: 0.392188, DiffHEG loss 47.892494:  45%|████▌     | 181/400 [26:56<32:18,  8.85s/it]
Epoch 181 | KGC loss: 0.392188, DiffHEG loss 47.892494:  46%|████▌     | 182/400 [26:56<32:10,  8.86s/it]
Epoch 182 | KGC loss: 0.400226, DiffHEG loss 47.883959:  46%|████▌     | 182/400 [27:05<32:10,  8.86s/it]
Epoch 182 | KGC loss: 0.400226, DiffHEG loss 47.883959:  46%|████▌     | 183/400 [27:05<32:02,  8.86s/it]
Epoch 183 | KGC loss: 0.383221, DiffHEG loss 47.891161:  46%|████▌     | 183/400 [27:14<32:02,  8.86s/it]
Epoch 183 | KGC loss: 0.383221, DiffHEG loss 47.891161:  46%|████▌     | 184/400 [27:14<31:52,  8.85s/it]
Epoch 184 | KGC loss: 0.392429, DiffHEG loss 47.887200:  46%|████▌     | 184/400 [27:23<31:52,  8.85s/it]
Epoch 184 | KGC loss: 0.392429, DiffHEG loss 47.887200:  46%|████▋     | 185/400 [27:23<31:44,  8.86s/it]
Epoch 185 | KGC loss: 0.388840, DiffHEG loss 47.884277:  46%|████▋     | 185/400 [27:32<31:44,  8.86s/it]
Epoch 185 | KGC loss: 0.388840, DiffHEG loss 47.884277:  46%|████▋     | 186/400 [27:32<31:36,  8.86s/it]
Epoch 186 | KGC loss: 0.411723, DiffHEG loss 47.889197:  46%|████▋     | 186/400 [27:40<31:36,  8.86s/it]
Epoch 186 | KGC loss: 0.411723, DiffHEG loss 47.889197:  47%|████▋     | 187/400 [27:40<31:26,  8.86s/it]
Epoch 187 | KGC loss: 0.400441, DiffHEG loss 47.898348:  47%|████▋     | 187/400 [27:49<31:26,  8.86s/it]
Epoch 187 | KGC loss: 0.400441, DiffHEG loss 47.898348:  47%|████▋     | 188/400 [27:49<31:16,  8.85s/it]
Epoch 188 | KGC loss: 0.404316, DiffHEG loss 47.887425:  47%|████▋     | 188/400 [27:58<31:16,  8.85s/it]
Epoch 188 | KGC loss: 0.404316, DiffHEG loss 47.887425:  47%|████▋     | 189/400 [27:58<31:07,  8.85s/it]
Epoch 189 | KGC loss: 0.392056, DiffHEG loss 47.891457:  47%|████▋     | 189/400 [28:07<31:07,  8.85s/it]
Epoch 189 | KGC loss: 0.392056, DiffHEG loss 47.891457:  48%|████▊     | 190/400 [28:07<30:59,  8.85s/it]
Epoch 190 | KGC loss: 0.394946, DiffHEG loss 47.885999:  48%|████▊     | 190/400 [28:16<30:59,  8.85s/it]
Epoch 190 | KGC loss: 0.394946, DiffHEG loss 47.885999:  48%|████▊     | 191/400 [28:16<30:51,  8.86s/it]
Epoch 191 | KGC loss: 0.394915, DiffHEG loss 47.892870:  48%|████▊     | 191/400 [28:25<30:51,  8.86s/it]
Epoch 191 | KGC loss: 0.394915, DiffHEG loss 47.892870:  48%|████▊     | 192/400 [28:25<30:42,  8.86s/it]
Epoch 192 | KGC loss: 0.386720, DiffHEG loss 47.891625:  48%|████▊     | 192/400 [28:34<30:42,  8.86s/it]
Epoch 192 | KGC loss: 0.386720, DiffHEG loss 47.891625:  48%|████▊     | 193/400 [28:34<30:33,  8.86s/it]
Epoch 193 | KGC loss: 0.384962, DiffHEG loss 47.884302:  48%|████▊     | 193/400 [28:42<30:33,  8.86s/it]
Epoch 193 | KGC loss: 0.384962, DiffHEG loss 47.884302:  48%|████▊     | 194/400 [28:42<30:23,  8.85s/it]
Epoch 194 | KGC loss: 0.387844, DiffHEG loss 47.880537:  48%|████▊     | 194/400 [28:51<30:23,  8.85s/it]
Epoch 194 | KGC loss: 0.387844, DiffHEG loss 47.880537:  49%|████▉     | 195/400 [28:51<30:14,  8.85s/it]
Epoch 195 | KGC loss: 0.395434, DiffHEG loss 47.890614:  49%|████▉     | 195/400 [29:00<30:14,  8.85s/it]
Epoch 195 | KGC loss: 0.395434, DiffHEG loss 47.890614:  49%|████▉     | 196/400 [29:00<30:05,  8.85s/it]
Epoch 196 | KGC loss: 0.389546, DiffHEG loss 47.885009:  49%|████▉     | 196/400 [29:09<30:05,  8.85s/it]
Epoch 196 | KGC loss: 0.389546, DiffHEG loss 47.885009:  49%|████▉     | 197/400 [29:09<29:56,  8.85s/it]
Epoch 197 | KGC loss: 0.393337, DiffHEG loss 47.890183:  49%|████▉     | 197/400 [29:18<29:56,  8.85s/it]
Epoch 197 | KGC loss: 0.393337, DiffHEG loss 47.890183:  50%|████▉     | 198/400 [29:18<29:48,  8.85s/it]
Epoch 198 | KGC loss: 0.388384, DiffHEG loss 47.881212:  50%|████▉     | 198/400 [29:27<29:48,  8.85s/it]
Epoch 198 | KGC loss: 0.388384, DiffHEG loss 47.881212:  50%|████▉     | 199/400 [29:27<29:39,  8.85s/it]
Epoch 199 | KGC loss: 0.389777, DiffHEG loss 47.884787:  50%|████▉     | 199/400 [29:36<29:39,  8.85s/it]
Epoch 199 | KGC loss: 0.389777, DiffHEG loss 47.884787:  50%|█████     | 200/400 [29:36<29:31,  8.86s/it]
Epoch 200 | KGC loss: 0.398729, DiffHEG loss 47.889354:  50%|█████     | 200/400 [29:44<29:31,  8.86s/it]
Epoch 200 | KGC loss: 0.398729, DiffHEG loss 47.889354:  50%|█████     | 201/400 [29:44<29:23,  8.86s/it]
Epoch 201 | KGC loss: 0.384628, DiffHEG loss 47.890058:  50%|█████     | 201/400 [29:53<29:23,  8.86s/it]
Epoch 201 | KGC loss: 0.384628, DiffHEG loss 47.890058:  50%|█████     | 202/400 [29:53<29:14,  8.86s/it]
Epoch 202 | KGC loss: 0.392870, DiffHEG loss 47.883091:  50%|█████     | 202/400 [30:02<29:14,  8.86s/it]
Epoch 202 | KGC loss: 0.392870, DiffHEG loss 47.883091:  51%|█████     | 203/400 [30:02<29:05,  8.86s/it]
Epoch 203 | KGC loss: 0.388510, DiffHEG loss 47.873661:  51%|█████     | 203/400 [30:11<29:05,  8.86s/it]
Epoch 203 | KGC loss: 0.388510, DiffHEG loss 47.873661:  51%|█████     | 204/400 [30:11<28:57,  8.86s/it]
Epoch 204 | KGC loss: 0.397652, DiffHEG loss 47.884483:  51%|█████     | 204/400 [30:20<28:57,  8.86s/it]
Epoch 204 | KGC loss: 0.397652, DiffHEG loss 47.884483:  51%|█████▏    | 205/400 [30:20<28:48,  8.86s/it]
Epoch 205 | KGC loss: 0.399083, DiffHEG loss 47.891883:  51%|█████▏    | 205/400 [30:29<28:48,  8.86s/it]
Epoch 205 | KGC loss: 0.399083, DiffHEG loss 47.891883:  52%|█████▏    | 206/400 [30:29<28:39,  8.86s/it]
Epoch 206 | KGC loss: 0.411681, DiffHEG loss 47.878943:  52%|█████▏    | 206/400 [30:38<28:39,  8.86s/it]
Epoch 206 | KGC loss: 0.411681, DiffHEG loss 47.878943:  52%|█████▏    | 207/400 [30:38<28:29,  8.86s/it]
Epoch 207 | KGC loss: 0.403528, DiffHEG loss 47.876266:  52%|█████▏    | 207/400 [30:46<28:29,  8.86s/it]
Epoch 207 | KGC loss: 0.403528, DiffHEG loss 47.876266:  52%|█████▏    | 208/400 [30:46<28:20,  8.85s/it]
Epoch 208 | KGC loss: 0.406880, DiffHEG loss 47.889785:  52%|█████▏    | 208/400 [30:55<28:20,  8.85s/it]
Epoch 208 | KGC loss: 0.406880, DiffHEG loss 47.889785:  52%|█████▏    | 209/400 [30:55<28:10,  8.85s/it]
Epoch 209 | KGC loss: 0.402608, DiffHEG loss 47.881165:  52%|█████▏    | 209/400 [31:04<28:10,  8.85s/it]
Epoch 209 | KGC loss: 0.402608, DiffHEG loss 47.881165:  52%|█████▎    | 210/400 [31:04<28:02,  8.86s/it]
Epoch 210 | KGC loss: 0.409339, DiffHEG loss 47.884193:  52%|█████▎    | 210/400 [31:13<28:02,  8.86s/it]
Epoch 210 | KGC loss: 0.409339, DiffHEG loss 47.884193:  53%|█████▎    | 211/400 [31:13<27:53,  8.86s/it]
Epoch 211 | KGC loss: 0.395806, DiffHEG loss 47.880735:  53%|█████▎    | 211/400 [31:22<27:53,  8.86s/it]
Epoch 211 | KGC loss: 0.395806, DiffHEG loss 47.880735:  53%|█████▎    | 212/400 [31:22<27:44,  8.85s/it]
Epoch 212 | KGC loss: 0.400210, DiffHEG loss 47.887280:  53%|█████▎    | 212/400 [31:31<27:44,  8.85s/it]
Epoch 212 | KGC loss: 0.400210, DiffHEG loss 47.887280:  53%|█████▎    | 213/400 [31:31<27:35,  8.85s/it]
Epoch 213 | KGC loss: 0.401225, DiffHEG loss 47.883617:  53%|█████▎    | 213/400 [31:40<27:35,  8.85s/it]
Epoch 213 | KGC loss: 0.401225, DiffHEG loss 47.883617:  54%|█████▎    | 214/400 [31:40<27:27,  8.86s/it]
Epoch 214 | KGC loss: 0.396542, DiffHEG loss 47.882280:  54%|█████▎    | 214/400 [31:48<27:27,  8.86s/it]
Epoch 214 | KGC loss: 0.396542, DiffHEG loss 47.882280:  54%|█████▍    | 215/400 [31:48<27:18,  8.86s/it]
Epoch 215 | KGC loss: 0.415266, DiffHEG loss 47.885053:  54%|█████▍    | 215/400 [31:57<27:18,  8.86s/it]
Epoch 215 | KGC loss: 0.415266, DiffHEG loss 47.885053:  54%|█████▍    | 216/400 [31:57<27:10,  8.86s/it]
Epoch 216 | KGC loss: 0.401262, DiffHEG loss 47.875080:  54%|█████▍    | 216/400 [32:06<27:10,  8.86s/it]
Epoch 216 | KGC loss: 0.401262, DiffHEG loss 47.875080:  54%|█████▍    | 217/400 [32:06<27:01,  8.86s/it]
Epoch 217 | KGC loss: 0.405442, DiffHEG loss 47.881296:  54%|█████▍    | 217/400 [32:15<27:01,  8.86s/it]
Epoch 217 | KGC loss: 0.405442, DiffHEG loss 47.881296:  55%|█████▍    | 218/400 [32:15<26:51,  8.85s/it]
Epoch 218 | KGC loss: 0.396046, DiffHEG loss 47.884251:  55%|█████▍    | 218/400 [32:24<26:51,  8.85s/it]
Epoch 218 | KGC loss: 0.396046, DiffHEG loss 47.884251:  55%|█████▍    | 219/400 [32:24<26:42,  8.86s/it]
Epoch 219 | KGC loss: 0.406399, DiffHEG loss 47.887933:  55%|█████▍    | 219/400 [32:33<26:42,  8.86s/it]
Epoch 219 | KGC loss: 0.406399, DiffHEG loss 47.887933:  55%|█████▌    | 220/400 [32:33<26:33,  8.85s/it]
Epoch 220 | KGC loss: 0.387104, DiffHEG loss 47.876287:  55%|█████▌    | 220/400 [32:42<26:33,  8.85s/it]
Epoch 220 | KGC loss: 0.387104, DiffHEG loss 47.876287:  55%|█████▌    | 221/400 [32:42<26:25,  8.86s/it]
Epoch 221 | KGC loss: 0.401589, DiffHEG loss 47.875727:  55%|█████▌    | 221/400 [32:50<26:25,  8.86s/it]
Epoch 221 | KGC loss: 0.401589, DiffHEG loss 47.875727:  56%|█████▌    | 222/400 [32:50<26:16,  8.86s/it]
Epoch 222 | KGC loss: 0.400020, DiffHEG loss 47.879211:  56%|█████▌    | 222/400 [32:59<26:16,  8.86s/it]
Epoch 222 | KGC loss: 0.400020, DiffHEG loss 47.879211:  56%|█████▌    | 223/400 [32:59<26:07,  8.86s/it]
Epoch 223 | KGC loss: 0.389944, DiffHEG loss 47.882445:  56%|█████▌    | 223/400 [33:08<26:07,  8.86s/it]
Epoch 223 | KGC loss: 0.389944, DiffHEG loss 47.882445:  56%|█████▌    | 224/400 [33:08<25:59,  8.86s/it]
Epoch 224 | KGC loss: 0.384424, DiffHEG loss 47.879756:  56%|█████▌    | 224/400 [33:17<25:59,  8.86s/it]
Epoch 224 | KGC loss: 0.384424, DiffHEG loss 47.879756:  56%|█████▋    | 225/400 [33:17<25:50,  8.86s/it]
Epoch 225 | KGC loss: 0.396091, DiffHEG loss 47.873897:  56%|█████▋    | 225/400 [33:26<25:50,  8.86s/it]
Epoch 225 | KGC loss: 0.396091, DiffHEG loss 47.873897:  56%|█████▋    | 226/400 [33:26<25:41,  8.86s/it]
Epoch 226 | KGC loss: 0.387303, DiffHEG loss 47.880260:  56%|█████▋    | 226/400 [33:35<25:41,  8.86s/it]
Epoch 226 | KGC loss: 0.387303, DiffHEG loss 47.880260:  57%|█████▋    | 227/400 [33:35<25:34,  8.87s/it]
Epoch 227 | KGC loss: 0.391759, DiffHEG loss 47.869340:  57%|█████▋    | 227/400 [33:44<25:34,  8.87s/it]
Epoch 227 | KGC loss: 0.391759, DiffHEG loss 47.869340:  57%|█████▋    | 228/400 [33:44<25:25,  8.87s/it]
Epoch 228 | KGC loss: 0.397965, DiffHEG loss 47.882705:  57%|█████▋    | 228/400 [33:52<25:25,  8.87s/it]
Epoch 228 | KGC loss: 0.397965, DiffHEG loss 47.882705:  57%|█████▋    | 229/400 [33:52<25:15,  8.87s/it]
Epoch 229 | KGC loss: 0.397769, DiffHEG loss 47.887849:  57%|█████▋    | 229/400 [34:01<25:15,  8.87s/it]
Epoch 229 | KGC loss: 0.397769, DiffHEG loss 47.887849:  57%|█████▊    | 230/400 [34:01<25:07,  8.87s/it]
Epoch 230 | KGC loss: 0.386564, DiffHEG loss 47.884225:  57%|█████▊    | 230/400 [34:10<25:07,  8.87s/it]
Epoch 230 | KGC loss: 0.386564, DiffHEG loss 47.884225:  58%|█████▊    | 231/400 [34:10<24:58,  8.87s/it]
Epoch 231 | KGC loss: 0.387554, DiffHEG loss 47.877496:  58%|█████▊    | 231/400 [34:19<24:58,  8.87s/it]
Epoch 231 | KGC loss: 0.387554, DiffHEG loss 47.877496:  58%|█████▊    | 232/400 [34:19<24:50,  8.87s/it]
Epoch 232 | KGC loss: 0.382486, DiffHEG loss 47.879795:  58%|█████▊    | 232/400 [34:28<24:50,  8.87s/it]
Epoch 232 | KGC loss: 0.382486, DiffHEG loss 47.879795:  58%|█████▊    | 233/400 [34:28<24:42,  8.88s/it]
Epoch 233 | KGC loss: 0.377143, DiffHEG loss 47.883202:  58%|█████▊    | 233/400 [34:37<24:42,  8.88s/it]
Epoch 233 | KGC loss: 0.377143, DiffHEG loss 47.883202:  58%|█████▊    | 234/400 [34:37<24:33,  8.88s/it]
Epoch 234 | KGC loss: 0.384429, DiffHEG loss 47.883203:  58%|█████▊    | 234/400 [34:46<24:33,  8.88s/it]
Epoch 234 | KGC loss: 0.384429, DiffHEG loss 47.883203:  59%|█████▉    | 235/400 [34:46<24:24,  8.87s/it]
